"x"	"density"	"Labelfine"
"1"	-5	3.66789950342667e-11	"WH09B/900-5-10B0006.tiff"
"2"	-4.97847358121331	6.19132407885205e-11	"WH09B/900-5-10B0006.tiff"
"3"	-4.95694716242661	1.0325624850848e-10	"WH09B/900-5-10B0006.tiff"
"4"	-4.93542074363992	1.69785771649479e-10	"WH09B/900-5-10B0006.tiff"
"5"	-4.91389432485323	2.75048151674912e-10	"WH09B/900-5-10B0006.tiff"
"6"	-4.89236790606654	4.38557470413848e-10	"WH09B/900-5-10B0006.tiff"
"7"	-4.87084148727984	6.87432006640091e-10	"WH09B/900-5-10B0006.tiff"
"8"	-4.84931506849315	1.11031977783271e-09	"WH09B/900-5-10B0006.tiff"
"9"	-4.82778864970646	1.7805180257475e-09	"WH09B/900-5-10B0006.tiff"
"10"	-4.80626223091977	2.8181433947117e-09	"WH09B/900-5-10B0006.tiff"
"11"	-4.78473581213307	4.40027175180838e-09	"WH09B/900-5-10B0006.tiff"
"12"	-4.76320939334638	6.77377821524524e-09	"WH09B/900-5-10B0006.tiff"
"13"	-4.74168297455969	1.02728958757219e-08	"WH09B/900-5-10B0006.tiff"
"14"	-4.72015655577299	1.59012778072757e-08	"WH09B/900-5-10B0006.tiff"
"15"	-4.6986301369863	2.45215240672996e-08	"WH09B/900-5-10B0006.tiff"
"16"	-4.67710371819961	3.73607992444432e-08	"WH09B/900-5-10B0006.tiff"
"17"	-4.65557729941292	5.62224407865198e-08	"WH09B/900-5-10B0006.tiff"
"18"	-4.63405088062622	8.35369667966966e-08	"WH09B/900-5-10B0006.tiff"
"19"	-4.61252446183953	1.22503330575283e-07	"WH09B/900-5-10B0006.tiff"
"20"	-4.59099804305284	1.81970949662486e-07	"WH09B/900-5-10B0006.tiff"
"21"	-4.56947162426614	2.69904398613408e-07	"WH09B/900-5-10B0006.tiff"
"22"	-4.54794520547945	3.95892130378266e-07	"WH09B/900-5-10B0006.tiff"
"23"	-4.52641878669276	5.74177534501909e-07	"WH09B/900-5-10B0006.tiff"
"24"	-4.50489236790607	8.23296811759205e-07	"WH09B/900-5-10B0006.tiff"
"25"	-4.48336594911937	1.16691884455242e-06	"WH09B/900-5-10B0006.tiff"
"26"	-4.46183953033268	1.66550741645963e-06	"WH09B/900-5-10B0006.tiff"
"27"	-4.44031311154599	2.37659633286842e-06	"WH09B/900-5-10B0006.tiff"
"28"	-4.4187866927593	3.35662226317135e-06	"WH09B/900-5-10B0006.tiff"
"29"	-4.3972602739726	4.69230908126248e-06	"WH09B/900-5-10B0006.tiff"
"30"	-4.37573385518591	6.49248537769226e-06	"WH09B/900-5-10B0006.tiff"
"31"	-4.35420743639922	8.89168568146667e-06	"WH09B/900-5-10B0006.tiff"
"32"	-4.33268101761252	1.22078979667716e-05	"WH09B/900-5-10B0006.tiff"
"33"	-4.31115459882583	1.67651355924724e-05	"WH09B/900-5-10B0006.tiff"
"34"	-4.28962818003914	2.28069595768775e-05	"WH09B/900-5-10B0006.tiff"
"35"	-4.26810176125245	3.07370247198033e-05	"WH09B/900-5-10B0006.tiff"
"36"	-4.24657534246575	4.10429589203306e-05	"WH09B/900-5-10B0006.tiff"
"37"	-4.22504892367906	5.43069887625551e-05	"WH09B/900-5-10B0006.tiff"
"38"	-4.20352250489237	7.18043734817671e-05	"WH09B/900-5-10B0006.tiff"
"39"	-4.18199608610568	9.49514998563908e-05	"WH09B/900-5-10B0006.tiff"
"40"	-4.16046966731898	0.000124475610582158	"WH09B/900-5-10B0006.tiff"
"41"	-4.13894324853229	0.000161795619827257	"WH09B/900-5-10B0006.tiff"
"42"	-4.1174168297456	0.000208557924468581	"WH09B/900-5-10B0006.tiff"
"43"	-4.0958904109589	0.00026665567021923	"WH09B/900-5-10B0006.tiff"
"44"	-4.07436399217221	0.000339935804996424	"WH09B/900-5-10B0006.tiff"
