"x"	"density"	"Labelfine"
"1"	-5	5.3911042862764e-05	"WH38A/900-10-35A0010.tiff"
"2"	-4.97847358121331	6.38265753839987e-05	"WH38A/900-10-35A0010.tiff"
"3"	-4.95694716242661	7.51904815693876e-05	"WH38A/900-10-35A0010.tiff"
"4"	-4.93542074363992	8.81292396753717e-05	"WH38A/900-10-35A0010.tiff"
"5"	-4.91389432485323	0.000103835422959221	"WH38A/900-10-35A0010.tiff"
"6"	-4.89236790606654	0.000121958894105876	"WH38A/900-10-35A0010.tiff"
"7"	-4.87084148727984	0.000142572321792018	"WH38A/900-10-35A0010.tiff"
"8"	-4.84931506849315	0.000165956378552945	"WH38A/900-10-35A0010.tiff"
"9"	-4.82778864970646	0.000194258704627796	"WH38A/900-10-35A0010.tiff"
"10"	-4.80626223091977	0.0002263859785014	"WH38A/900-10-35A0010.tiff"
"11"	-4.78473581213307	0.000262656537859364	"WH38A/900-10-35A0010.tiff"
"12"	-4.76320939334638	0.000304030073038541	"WH38A/900-10-35A0010.tiff"
"13"	-4.74168297455969	0.000353067231673245	"WH38A/900-10-35A0010.tiff"
"14"	-4.72015655577299	0.00040830474361874	"WH38A/900-10-35A0010.tiff"
"15"	-4.6986301369863	0.000470214253026276	"WH38A/900-10-35A0010.tiff"
"16"	-4.67710371819961	0.00054113273085434	"WH38A/900-10-35A0010.tiff"
"17"	-4.65557729941292	0.000623528699547993	"WH38A/900-10-35A0010.tiff"
"18"	-4.63405088062622	0.000715645867693357	"WH38A/900-10-35A0010.tiff"
"19"	-4.61252446183953	0.000818157783708274	"WH38A/900-10-35A0010.tiff"
"20"	-4.59099804305284	0.000935926057683296	"WH38A/900-10-35A0010.tiff"
"21"	-4.56947162426614	0.00107019727701146	"WH38A/900-10-35A0010.tiff"
"22"	-4.54794520547945	0.00121920523752007	"WH38A/900-10-35A0010.tiff"
"23"	-4.52641878669276	0.00138387619425964	"WH38A/900-10-35A0010.tiff"
"24"	-4.50489236790607	0.0015733400537169	"WH38A/900-10-35A0010.tiff"
"25"	-4.48336594911937	0.00178555361274254	"WH38A/900-10-35A0010.tiff"
"26"	-4.46183953033268	0.00201935896628505	"WH38A/900-10-35A0010.tiff"
"27"	-4.44031311154599	0.00227598099129845	"WH38A/900-10-35A0010.tiff"
"28"	-4.4187866927593	0.0025712715564627	"WH38A/900-10-35A0010.tiff"
"29"	-4.3972602739726	0.00289657706632751	"WH38A/900-10-35A0010.tiff"
