"x"	"density"	"Labelfine"
"1"	-5	3.54405068362693e-08	"WH33A/WH33A0006.tiff"
"2"	-4.97847358121331	4.81563479356091e-08	"WH33A/WH33A0006.tiff"
"3"	-4.95694716242661	6.55980489139392e-08	"WH33A/WH33A0006.tiff"
"4"	-4.93542074363992	9.00669893738011e-08	"WH33A/WH33A0006.tiff"
"5"	-4.91389432485323	1.22550639845492e-07	"WH33A/WH33A0006.tiff"
"6"	-4.89236790606654	1.65190460656523e-07	"WH33A/WH33A0006.tiff"
"7"	-4.87084148727984	2.20490123474317e-07	"WH33A/WH33A0006.tiff"
"8"	-4.84931506849315	2.95822288923597e-07	"WH33A/WH33A0006.tiff"
"9"	-4.82778864970646	3.9827933497377e-07	"WH33A/WH33A0006.tiff"
"10"	-4.80626223091977	5.31687661961877e-07	"WH33A/WH33A0006.tiff"
"11"	-4.78473581213307	7.03600454829032e-07	"WH33A/WH33A0006.tiff"
"12"	-4.76320939334638	9.22714757897752e-07	"WH33A/WH33A0006.tiff"
"13"	-4.74168297455969	1.21862855000638e-06	"WH33A/WH33A0006.tiff"
"14"	-4.72015655577299	1.60921102405893e-06	"WH33A/WH33A0006.tiff"
"15"	-4.6986301369863	2.10815149541461e-06	"WH33A/WH33A0006.tiff"
"16"	-4.67710371819961	2.73947087005296e-06	"WH33A/WH33A0006.tiff"
"17"	-4.65557729941292	3.53043037710259e-06	"WH33A/WH33A0006.tiff"
"18"	-4.63405088062622	4.58748917340958e-06	"WH33A/WH33A0006.tiff"
"19"	-4.61252446183953	5.94302053766043e-06	"WH33A/WH33A0006.tiff"
"20"	-4.59099804305284	7.64220099978197e-06	"WH33A/WH33A0006.tiff"
"21"	-4.56947162426614	9.75377725034552e-06	"WH33A/WH33A0006.tiff"
"22"	-4.54794520547945	1.23547006859054e-05	"WH33A/WH33A0006.tiff"
"23"	-4.52641878669276	1.57881598283811e-05	"WH33A/WH33A0006.tiff"
"24"	-4.50489236790607	2.00707545156691e-05	"WH33A/WH33A0006.tiff"
"25"	-4.48336594911937	2.53397073415455e-05	"WH33A/WH33A0006.tiff"
"26"	-4.46183953033268	3.17716203464868e-05	"WH33A/WH33A0006.tiff"
"27"	-4.44031311154599	3.9575637005408e-05	"WH33A/WH33A0006.tiff"
"28"	-4.4187866927593	4.97008170228548e-05	"WH33A/WH33A0006.tiff"
"29"	-4.3972602739726	6.20168791174494e-05	"WH33A/WH33A0006.tiff"
"30"	-4.37573385518591	7.68920942600985e-05	"WH33A/WH33A0006.tiff"
"31"	-4.35420743639922	9.47322321510135e-05	"WH33A/WH33A0006.tiff"
"32"	-4.33268101761252	0.000116187361570705	"WH33A/WH33A0006.tiff"
"33"	-4.31115459882583	0.000143197749425716	"WH33A/WH33A0006.tiff"
"34"	-4.28962818003914	0.00017543541927071	"WH33A/WH33A0006.tiff"
"35"	-4.26810176125245	0.000213665752509924	"WH33A/WH33A0006.tiff"
"36"	-4.24657534246575	0.000258718443787151	"WH33A/WH33A0006.tiff"
"37"	-4.22504892367906	0.000312331332632625	"WH33A/WH33A0006.tiff"
"38"	-4.20352250489237	0.000377893647306334	"WH33A/WH33A0006.tiff"
"39"	-4.18199608610568	0.000454689332066722	"WH33A/WH33A0006.tiff"
"40"	-4.16046966731898	0.000544123921351554	"WH33A/WH33A0006.tiff"
"41"	-4.13894324853229	0.000647696005343934	"WH33A/WH33A0006.tiff"
"42"	-4.1174168297456	0.000769444605706718	"WH33A/WH33A0006.tiff"
"43"	-4.0958904109589	0.000914232911524607	"WH33A/WH33A0006.tiff"
"44"	-4.07436399217221	0.00108070773930983	"WH33A/WH33A0006.tiff"
"45"	-4.05283757338552	0.00127112491408893	"WH33A/WH33A0006.tiff"
"46"	-4.03131115459883	0.00148784772316672	"WH33A/WH33A0006.tiff"
"47"	-4.00978473581213	0.00173907092112595	"WH33A/WH33A0006.tiff"
"48"	-3.98825831702544	0.00202997187122629	"WH33A/WH33A0006.tiff"
"49"	-3.96673189823875	0.00235835102483924	"WH33A/WH33A0006.tiff"
"50"	-3.94520547945205	0.00272731468570059	"WH33A/WH33A0006.tiff"
"51"	-3.92367906066536	0.00314005282453122	"WH33A/WH33A0006.tiff"
"52"	-3.90215264187867	0.00361107377729993	"WH33A/WH33A0006.tiff"
"53"	-3.88062622309198	0.00414282963170253	"WH33A/WH33A0006.tiff"
"54"	-3.85909980430528	0.00473228106412578	"WH33A/WH33A0006.tiff"
"55"	-3.83757338551859	0.0053829699256062	"WH33A/WH33A0006.tiff"
"56"	-3.8160469667319	0.00609844098791276	"WH33A/WH33A0006.tiff"
"57"	-3.79452054794521	0.00690100721867951	"WH33A/WH33A0006.tiff"
"58"	-3.77299412915851	0.00778563841958881	"WH33A/WH33A0006.tiff"
"59"	-3.75146771037182	0.00874883474614261	"WH33A/WH33A0006.tiff"
"60"	-3.72994129158513	0.00979366513412401	"WH33A/WH33A0006.tiff"
"61"	-3.70841487279843	0.0109230706256945	"WH33A/WH33A0006.tiff"
"62"	-3.68688845401174	0.0121665739391588	"WH33A/WH33A0006.tiff"
"63"	-3.66536203522505	0.013506973053021	"WH33A/WH33A0006.tiff"
"64"	-3.64383561643836	0.0149410205392274	"WH33A/WH33A0006.tiff"
"65"	-3.62230919765166	0.0164701351634866	"WH33A/WH33A0006.tiff"
"66"	-3.60078277886497	0.0180954734844547	"WH33A/WH33A0006.tiff"
"67"	-3.57925636007828	0.0198500448032097	"WH33A/WH33A0006.tiff"
"68"	-3.55772994129159	0.0217030249303211	"WH33A/WH33A0006.tiff"
"69"	-3.53620352250489	0.0236521215592055	"WH33A/WH33A0006.tiff"
"70"	-3.5146771037182	0.0256962119234921	"WH33A/WH33A0006.tiff"
"71"	-3.49315068493151	0.0278361023348816	"WH33A/WH33A0006.tiff"
"72"	-3.47162426614481	0.0300951634889904	"WH33A/WH33A0006.tiff"
"73"	-3.45009784735812	0.0324401847442811	"WH33A/WH33A0006.tiff"
"74"	-3.42857142857143	0.0348677725898424	"WH33A/WH33A0006.tiff"
"75"	-3.40704500978474	0.0373742800482922	"WH33A/WH33A0006.tiff"
"76"	-3.38551859099804	0.0399602385129215	"WH33A/WH33A0006.tiff"
"77"	-3.36399217221135	0.0426331234326491	"WH33A/WH33A0006.tiff"
"78"	-3.34246575342466	0.0453670576280989	"WH33A/WH33A0006.tiff"
"79"	-3.32093933463796	0.0481570875682864	"WH33A/WH33A0006.tiff"
"80"	-3.29941291585127	0.0509981955758406	"WH33A/WH33A0006.tiff"
"81"	-3.27788649706458	0.0538892496287568	"WH33A/WH33A0006.tiff"
"82"	-3.25636007827789	0.0568267132540882	"WH33A/WH33A0006.tiff"
"83"	-3.23483365949119	0.059794814262703	"WH33A/WH33A0006.tiff"
"84"	-3.2133072407045	0.0627888252116952	"WH33A/WH33A0006.tiff"
"85"	-3.19178082191781	0.0658041689661599	"WH33A/WH33A0006.tiff"
"86"	-3.17025440313112	0.0688378908503681	"WH33A/WH33A0006.tiff"
"87"	-3.14872798434442	0.0718837236172948	"WH33A/WH33A0006.tiff"
"88"	-3.12720156555773	0.0749352438396533	"WH33A/WH33A0006.tiff"
"89"	-3.10567514677104	0.077989524981755	"WH33A/WH33A0006.tiff"
"90"	-3.08414872798434	0.0810439130354647	"WH33A/WH33A0006.tiff"
"91"	-3.06262230919765	0.0840950625578916	"WH33A/WH33A0006.tiff"
"92"	-3.04109589041096	0.08714018961114	"WH33A/WH33A0006.tiff"
"93"	-3.01956947162427	0.0901788438666223	"WH33A/WH33A0006.tiff"
"94"	-2.99804305283757	0.0932103811844486	"WH33A/WH33A0006.tiff"
"95"	-2.97651663405088	0.0962343998300795	"WH33A/WH33A0006.tiff"
"96"	-2.95499021526419	0.0992491788183401	"WH33A/WH33A0006.tiff"
"97"	-2.9334637964775	0.102256214144768	"WH33A/WH33A0006.tiff"
"98"	-2.9119373776908	0.105257195774638	"WH33A/WH33A0006.tiff"
"99"	-2.89041095890411	0.108253007715666	"WH33A/WH33A0006.tiff"
"100"	-2.86888454011742	0.111244634954502	"WH33A/WH33A0006.tiff"
"101"	-2.84735812133072	0.114232951049413	"WH33A/WH33A0006.tiff"
"102"	-2.82583170254403	0.117220392177122	"WH33A/WH33A0006.tiff"
"103"	-2.80430528375734	0.120208320963828	"WH33A/WH33A0006.tiff"
"104"	-2.78277886497065	0.123197842041466	"WH33A/WH33A0006.tiff"
"105"	-2.76125244618395	0.126190014393989	"WH33A/WH33A0006.tiff"
"106"	-2.73972602739726	0.129187423651041	"WH33A/WH33A0006.tiff"
"107"	-2.71819960861057	0.13219014798412	"WH33A/WH33A0006.tiff"
"108"	-2.69667318982387	0.135198520639472	"WH33A/WH33A0006.tiff"
"109"	-2.67514677103718	0.138212916766048	"WH33A/WH33A0006.tiff"
"110"	-2.65362035225049	0.141233608000612	"WH33A/WH33A0006.tiff"
"111"	-2.6320939334638	0.144262789404547	"WH33A/WH33A0006.tiff"
"112"	-2.6105675146771	0.147297941226812	"WH33A/WH33A0006.tiff"
"113"	-2.58904109589041	0.150338616049281	"WH33A/WH33A0006.tiff"
"114"	-2.56751467710372	0.153384269817761	"WH33A/WH33A0006.tiff"
"115"	-2.54598825831703	0.156434386202255	"WH33A/WH33A0006.tiff"
"116"	-2.52446183953033	0.159488417374409	"WH33A/WH33A0006.tiff"
"117"	-2.50293542074364	0.162543980470166	"WH33A/WH33A0006.tiff"
"118"	-2.48140900195695	0.165599939889359	"WH33A/WH33A0006.tiff"
"119"	-2.45988258317025	0.168655098455296	"WH33A/WH33A0006.tiff"
"120"	-2.43835616438356	0.171707837498278	"WH33A/WH33A0006.tiff"
"121"	-2.41682974559687	0.174755050983109	"WH33A/WH33A0006.tiff"
"122"	-2.39530332681018	0.177795772500808	"WH33A/WH33A0006.tiff"
"123"	-2.37377690802348	0.180828388189727	"WH33A/WH33A0006.tiff"
"124"	-2.35225048923679	0.183851226647627	"WH33A/WH33A0006.tiff"
"125"	-2.3307240704501	0.186860749994122	"WH33A/WH33A0006.tiff"
"126"	-2.30919765166341	0.189852221611375	"WH33A/WH33A0006.tiff"
"127"	-2.28767123287671	0.192826221650605	"WH33A/WH33A0006.tiff"
"128"	-2.26614481409002	0.195780599707006	"WH33A/WH33A0006.tiff"
"129"	-2.24461839530333	0.198713133941875	"WH33A/WH33A0006.tiff"
"130"	-2.22309197651663	0.201616870517832	"WH33A/WH33A0006.tiff"
"131"	-2.20156555772994	0.204486800294578	"WH33A/WH33A0006.tiff"
