"x"	"density"	"Labelfine"
"1"	-5	7.07355270405536e-08	"WH37B/900-10-28B0010.tiff"
"2"	-4.97847358121331	9.62281306135528e-08	"WH37B/900-10-28B0010.tiff"
"3"	-4.95694716242661	1.30652587278247e-07	"WH37B/900-10-28B0010.tiff"
"4"	-4.93542074363992	1.79469731350748e-07	"WH37B/900-10-28B0010.tiff"
"5"	-4.91389432485323	2.44372278405283e-07	"WH37B/900-10-28B0010.tiff"
"6"	-4.89236790606654	3.29737565471063e-07	"WH37B/900-10-28B0010.tiff"
"7"	-4.87084148727984	4.40743175695568e-07	"WH37B/900-10-28B0010.tiff"
"8"	-4.84931506849315	5.88292781309507e-07	"WH37B/900-10-28B0010.tiff"
"9"	-4.82778864970646	7.92509775359144e-07	"WH37B/900-10-28B0010.tiff"
"10"	-4.80626223091977	1.05887562535045e-06	"WH37B/900-10-28B0010.tiff"
"11"	-4.78473581213307	1.40289191216238e-06	"WH37B/900-10-28B0010.tiff"
"12"	-4.76320939334638	1.84263178325713e-06	"WH37B/900-10-28B0010.tiff"
"13"	-4.74168297455969	2.41774875505886e-06	"WH37B/900-10-28B0010.tiff"
"14"	-4.72015655577299	3.194863176182e-06	"WH37B/900-10-28B0010.tiff"
"15"	-4.6986301369863	4.18944035753894e-06	"WH37B/900-10-28B0010.tiff"
"16"	-4.67710371819961	5.45089741032532e-06	"WH37B/900-10-28B0010.tiff"
"17"	-4.65557729941292	7.03602863748175e-06	"WH37B/900-10-28B0010.tiff"
"18"	-4.63405088062622	9.07505929446865e-06	"WH37B/900-10-28B0010.tiff"
"19"	-4.61252446183953	1.17657119525272e-05	"WH37B/900-10-28B0010.tiff"
"20"	-4.59099804305284	1.51451686067885e-05	"WH37B/900-10-28B0010.tiff"
"21"	-4.56947162426614	1.93550010056188e-05	"WH37B/900-10-28B0010.tiff"
"22"	-4.54794520547945	2.45555953294937e-05	"WH37B/900-10-28B0010.tiff"
"23"	-4.52641878669276	3.11328434690188e-05	"WH37B/900-10-28B0010.tiff"
"24"	-4.50489236790607	3.96112899578517e-05	"WH37B/900-10-28B0010.tiff"
"25"	-4.48336594911937	5.00635106314087e-05	"WH37B/900-10-28B0010.tiff"
"26"	-4.46183953033268	6.28531375525708e-05	"WH37B/900-10-28B0010.tiff"
"27"	-4.44031311154599	7.83862013602653e-05	"WH37B/900-10-28B0010.tiff"
"28"	-4.4187866927593	9.76933613702451e-05	"WH37B/900-10-28B0010.tiff"
"29"	-4.3972602739726	0.000122013361296084	"WH37B/900-10-28B0010.tiff"
"30"	-4.37573385518591	0.000151445620738295	"WH37B/900-10-28B0010.tiff"
"31"	-4.35420743639922	0.000186824794526035	"WH37B/900-10-28B0010.tiff"
"32"	-4.33268101761252	0.000229069172402233	"WH37B/900-10-28B0010.tiff"
"33"	-4.31115459882583	0.000280656041746315	"WH37B/900-10-28B0010.tiff"
"34"	-4.28962818003914	0.000344173467347171	"WH37B/900-10-28B0010.tiff"
"35"	-4.26810176125245	0.000419644692326695	"WH37B/900-10-28B0010.tiff"
"36"	-4.24657534246575	0.000508773543832157	"WH37B/900-10-28B0010.tiff"
"37"	-4.22504892367906	0.000613406013480644	"WH37B/900-10-28B0010.tiff"
"38"	-4.20352250489237	0.000738888982879464	"WH37B/900-10-28B0010.tiff"
"39"	-4.18199608610568	0.000889960031658581	"WH37B/900-10-28B0010.tiff"
"40"	-4.16046966731898	0.00106621986077538	"WH37B/900-10-28B0010.tiff"
"41"	-4.13894324853229	0.00127073910326796	"WH37B/900-10-28B0010.tiff"
"42"	-4.1174168297456	0.00150679059958909	"WH37B/900-10-28B0010.tiff"
"43"	-4.0958904109589	0.00178470451178476	"WH37B/900-10-28B0010.tiff"
"44"	-4.07436399217221	0.00211195509256756	"WH37B/900-10-28B0010.tiff"
"45"	-4.05283757338552	0.00248691397912974	"WH37B/900-10-28B0010.tiff"
"46"	-4.03131115459883	0.00291440854653131	"WH37B/900-10-28B0010.tiff"
"47"	-4.00978473581213	0.00339949119453886	"WH37B/900-10-28B0010.tiff"
"48"	-3.98825831702544	0.00395994161868574	"WH37B/900-10-28B0010.tiff"
"49"	-3.96673189823875	0.00460560524985187	"WH37B/900-10-28B0010.tiff"
"50"	-3.94520547945205	0.00533217671770286	"WH37B/900-10-28B0010.tiff"
"51"	-3.92367906066536	0.00614613549757087	"WH37B/900-10-28B0010.tiff"
"52"	-3.90215264187867	0.00705411620462395	"WH37B/900-10-28B0010.tiff"
"53"	-3.88062622309198	0.00808317726063303	"WH37B/900-10-28B0010.tiff"
"54"	-3.85909980430528	0.00924335932607824	"WH37B/900-10-28B0010.tiff"
"55"	-3.83757338551859	0.0105256663768069	"WH37B/900-10-28B0010.tiff"
"56"	-3.8160469667319	0.0119371968391377	"WH37B/900-10-28B0010.tiff"
"57"	-3.79452054794521	0.0134849994326392	"WH37B/900-10-28B0010.tiff"
"58"	-3.77299412915851	0.0152050323010783	"WH37B/900-10-28B0010.tiff"
"59"	-3.75146771037182	0.0171032357618403	"WH37B/900-10-28B0010.tiff"
"60"	-3.72994129158513	0.0191639207258332	"WH37B/900-10-28B0010.tiff"
"61"	-3.70841487279843	0.021392681515811	"WH37B/900-10-28B0010.tiff"
"62"	-3.68688845401174	0.0237947405503638	"WH37B/900-10-28B0010.tiff"
"63"	-3.66536203522505	0.0264108642525138	"WH37B/900-10-28B0010.tiff"
"64"	-3.64383561643836	0.0292375278694365	"WH37B/900-10-28B0010.tiff"
"65"	-3.62230919765166	0.0322514659778622	"WH37B/900-10-28B0010.tiff"
"66"	-3.60078277886497	0.0354540213793668	"WH37B/900-10-28B0010.tiff"
"67"	-3.57925636007828	0.0388458335166698	"WH37B/900-10-28B0010.tiff"
"68"	-3.55772994129159	0.0424643610039981	"WH37B/900-10-28B0010.tiff"
"69"	-3.53620352250489	0.0462928121931352	"WH37B/900-10-28B0010.tiff"
"70"	-3.5146771037182	0.0503018022253028	"WH37B/900-10-28B0010.tiff"
"71"	-3.49315068493151	0.0544862073537437	"WH37B/900-10-28B0010.tiff"
"72"	-3.47162426614481	0.058840031388699	"WH37B/900-10-28B0010.tiff"
"73"	-3.45009784735812	0.0633870910272331	"WH37B/900-10-28B0010.tiff"
"74"	-3.42857142857143	0.068098246151405	"WH37B/900-10-28B0010.tiff"
"75"	-3.40704500978474	0.0729423133297253	"WH37B/900-10-28B0010.tiff"
"76"	-3.38551859099804	0.0779073882855971	"WH37B/900-10-28B0010.tiff"
"77"	-3.36399217221135	0.0829808294416085	"WH37B/900-10-28B0010.tiff"
"78"	-3.34246575342466	0.0881639891259059	"WH37B/900-10-28B0010.tiff"
"79"	-3.32093933463796	0.0934225761114896	"WH37B/900-10-28B0010.tiff"
"80"	-3.29941291585127	0.0987299147709709	"WH37B/900-10-28B0010.tiff"
"81"	-3.27788649706458	0.104069617168901	"WH37B/900-10-28B0010.tiff"
"82"	-3.25636007827789	0.109425002901112	"WH37B/900-10-28B0010.tiff"
"83"	-3.23483365949119	0.114771640591346	"WH37B/900-10-28B0010.tiff"
"84"	-3.2133072407045	0.120081766040405	"WH37B/900-10-28B0010.tiff"
"85"	-3.19178082191781	0.125339289240449	"WH37B/900-10-28B0010.tiff"
"86"	-3.17025440313112	0.130527642195254	"WH37B/900-10-28B0010.tiff"
"87"	-3.14872798434442	0.135630555123605	"WH37B/900-10-28B0010.tiff"
"88"	-3.12720156555773	0.140601976936846	"WH37B/900-10-28B0010.tiff"
"89"	-3.10567514677104	0.145431974190882	"WH37B/900-10-28B0010.tiff"
"90"	-3.08414872798434	0.150118396178388	"WH37B/900-10-28B0010.tiff"
"91"	-3.06262230919765	0.154649057762039	"WH37B/900-10-28B0010.tiff"
"92"	-3.04109589041096	0.1590125592	"WH37B/900-10-28B0010.tiff"
"93"	-3.01956947162427	0.163151572700406	"WH37B/900-10-28B0010.tiff"
"94"	-2.99804305283757	0.167079637408329	"WH37B/900-10-28B0010.tiff"
"95"	-2.97651663405088	0.170807821591613	"WH37B/900-10-28B0010.tiff"
"96"	-2.95499021526419	0.174331245290894	"WH37B/900-10-28B0010.tiff"
"97"	-2.9334637964775	0.177646008738746	"WH37B/900-10-28B0010.tiff"
"98"	-2.9119373776908	0.180696169543732	"WH37B/900-10-28B0010.tiff"
"99"	-2.89041095890411	0.183516157222732	"WH37B/900-10-28B0010.tiff"
"100"	-2.86888454011742	0.18612601098401	"WH37B/900-10-28B0010.tiff"
"101"	-2.84735812133072	0.188528467100415	"WH37B/900-10-28B0010.tiff"
"102"	-2.82583170254403	0.19072711243786	"WH37B/900-10-28B0010.tiff"
"103"	-2.80430528375734	0.192678094105432	"WH37B/900-10-28B0010.tiff"
"104"	-2.78277886497065	0.194427383541031	"WH37B/900-10-28B0010.tiff"
"105"	-2.76125244618395	0.195998175351285	"WH37B/900-10-28B0010.tiff"
"106"	-2.73972602739726	0.197398840976198	"WH37B/900-10-28B0010.tiff"
"107"	-2.71819960861057	0.198638255306508	"WH37B/900-10-28B0010.tiff"
"108"	-2.69667318982387	0.199690611922879	"WH37B/900-10-28B0010.tiff"
"109"	-2.67514677103718	0.200601459153118	"WH37B/900-10-28B0010.tiff"
"110"	-2.65362035225049	0.201391888262718	"WH37B/900-10-28B0010.tiff"
"111"	-2.6320939334638	0.202072748241896	"WH37B/900-10-28B0010.tiff"
"112"	-2.6105675146771	0.202654979719516	"WH37B/900-10-28B0010.tiff"
"113"	-2.58904109589041	0.203131286314122	"WH37B/900-10-28B0010.tiff"
"114"	-2.56751467710372	0.203536556856011	"WH37B/900-10-28B0010.tiff"
"115"	-2.54598825831703	0.20388636202	"WH37B/900-10-28B0010.tiff"
"116"	-2.52446183953033	0.204190852606433	"WH37B/900-10-28B0010.tiff"
"117"	-2.50293542074364	0.204459917083717	"WH37B/900-10-28B0010.tiff"
"118"	-2.48140900195695	0.204700532525947	"WH37B/900-10-28B0010.tiff"
"119"	-2.45988258317025	0.204931267306793	"WH37B/900-10-28B0010.tiff"
"120"	-2.43835616438356	0.20516087873782	"WH37B/900-10-28B0010.tiff"
"121"	-2.41682974559687	0.20539644097683	"WH37B/900-10-28B0010.tiff"
"122"	-2.39530332681018	0.205644547404892	"WH37B/900-10-28B0010.tiff"
"123"	-2.37377690802348	0.205919285697689	"WH37B/900-10-28B0010.tiff"
"124"	-2.35225048923679	0.2062228447163	"WH37B/900-10-28B0010.tiff"
"125"	-2.3307240704501	0.206557715878031	"WH37B/900-10-28B0010.tiff"
"126"	-2.30919765166341	0.206926826855464	"WH37B/900-10-28B0010.tiff"
"127"	-2.28767123287671	0.207332590403059	"WH37B/900-10-28B0010.tiff"
"128"	-2.26614481409002	0.207788679018093	"WH37B/900-10-28B0010.tiff"
"129"	-2.24461839530333	0.208285862002714	"WH37B/900-10-28B0010.tiff"
"130"	-2.22309197651663	0.20882230524966	"WH37B/900-10-28B0010.tiff"
"131"	-2.20156555772994	0.2093973061881	"WH37B/900-10-28B0010.tiff"
"132"	-2.18003913894325	0.210009811982805	"WH37B/900-10-28B0010.tiff"
"133"	-2.15851272015656	0.210668216586412	"WH37B/900-10-28B0010.tiff"
"134"	-2.13698630136986	0.211359669579694	"WH37B/900-10-28B0010.tiff"
"135"	-2.11545988258317	0.212080787741687	"WH37B/900-10-28B0010.tiff"
"136"	-2.09393346379648	0.212829214446259	"WH37B/900-10-28B0010.tiff"
"137"	-2.07240704500978	0.213602553609295	"WH37B/900-10-28B0010.tiff"
"138"	-2.05088062622309	0.21440414064318	"WH37B/900-10-28B0010.tiff"
"139"	-2.0293542074364	0.215224539618296	"WH37B/900-10-28B0010.tiff"
"140"	-2.00782778864971	0.216061640381742	"WH37B/900-10-28B0010.tiff"
"141"	-1.98630136986301	0.216914095408363	"WH37B/900-10-28B0010.tiff"
"142"	-1.96477495107632	0.217780837206947	"WH37B/900-10-28B0010.tiff"
"143"	-1.94324853228963	0.21866567848047	"WH37B/900-10-28B0010.tiff"
"144"	-1.92172211350294	0.21956499275052	"WH37B/900-10-28B0010.tiff"
"145"	-1.90019569471624	0.220479819760696	"WH37B/900-10-28B0010.tiff"
"146"	-1.87866927592955	0.221411823158451	"WH37B/900-10-28B0010.tiff"
"147"	-1.85714285714286	0.222363092482645	"WH37B/900-10-28B0010.tiff"
"148"	-1.83561643835616	0.223345797078793	"WH37B/900-10-28B0010.tiff"
"149"	-1.81409001956947	0.224357925403498	"WH37B/900-10-28B0010.tiff"
"150"	-1.79256360078278	0.225403725683849	"WH37B/900-10-28B0010.tiff"
"151"	-1.77103718199609	0.226487864257011	"WH37B/900-10-28B0010.tiff"
"152"	-1.74951076320939	0.227615348588433	"WH37B/900-10-28B0010.tiff"
"153"	-1.7279843444227	0.2288112280328	"WH37B/900-10-28B0010.tiff"
"154"	-1.70645792563601	0.230066525763506	"WH37B/900-10-28B0010.tiff"
"155"	-1.68493150684932	0.231386570752248	"WH37B/900-10-28B0010.tiff"
"156"	-1.66340508806262	0.23277651175604	"WH37B/900-10-28B0010.tiff"
"157"	-1.64187866927593	0.234242084674711	"WH37B/900-10-28B0010.tiff"
"158"	-1.62035225048924	0.235815694372033	"WH37B/900-10-28B0010.tiff"
"159"	-1.59882583170254	0.237475828361187	"WH37B/900-10-28B0010.tiff"
"160"	-1.57729941291585	0.239224733251569	"WH37B/900-10-28B0010.tiff"
"161"	-1.55577299412916	0.241063956688202	"WH37B/900-10-28B0010.tiff"
"162"	-1.53424657534247	0.242995905899546	"WH37B/900-10-28B0010.tiff"
"163"	-1.51272015655577	0.245046410932255	"WH37B/900-10-28B0010.tiff"
"164"	-1.49119373776908	0.247182935873449	"WH37B/900-10-28B0010.tiff"
"165"	-1.46966731898239	0.249400986686658	"WH37B/900-10-28B0010.tiff"
"166"	-1.44814090019569	0.251695094867016	"WH37B/900-10-28B0010.tiff"
"167"	-1.426614481409	0.254060242068941	"WH37B/900-10-28B0010.tiff"
"168"	-1.40508806262231	0.256499456831067	"WH37B/900-10-28B0010.tiff"
"169"	-1.38356164383562	0.258979945241647	"WH37B/900-10-28B0010.tiff"
"170"	-1.36203522504892	0.261489650644952	"WH37B/900-10-28B0010.tiff"
"171"	-1.34050880626223	0.264015752054513	"WH37B/900-10-28B0010.tiff"
"172"	-1.31898238747554	0.266543982065038	"WH37B/900-10-28B0010.tiff"
"173"	-1.29745596868885	0.269045648598968	"WH37B/900-10-28B0010.tiff"
"174"	-1.27592954990215	0.271503880147756	"WH37B/900-10-28B0010.tiff"
"175"	-1.25440313111546	0.273902333749284	"WH37B/900-10-28B0010.tiff"
"176"	-1.23287671232877	0.276224581443911	"WH37B/900-10-28B0010.tiff"
"177"	-1.21135029354207	0.278449248873954	"WH37B/900-10-28B0010.tiff"
"178"	-1.18982387475538	0.280520960801421	"WH37B/900-10-28B0010.tiff"
"179"	-1.16829745596869	0.282452218797359	"WH37B/900-10-28B0010.tiff"
"180"	-1.146771037182	0.284228648249211	"WH37B/900-10-28B0010.tiff"
"181"	-1.1252446183953	0.285836619508582	"WH37B/900-10-28B0010.tiff"
"182"	-1.10371819960861	0.287253515173626	"WH37B/900-10-28B0010.tiff"
"183"	-1.08219178082192	0.288415008682241	"WH37B/900-10-28B0010.tiff"
"184"	-1.06066536203523	0.289365705497537	"WH37B/900-10-28B0010.tiff"
"185"	-1.03913894324853	0.290099258893657	"WH37B/900-10-28B0010.tiff"
"186"	-1.01761252446184	0.290610601439966	"WH37B/900-10-28B0010.tiff"
"187"	-0.996086105675147	0.29088299887213	"WH37B/900-10-28B0010.tiff"
"188"	-0.974559686888454	0.290864609418307	"WH37B/900-10-28B0010.tiff"
"189"	-0.953033268101762	0.290621494492747	"WH37B/900-10-28B0010.tiff"
"190"	-0.931506849315069	0.290157908045462	"WH37B/900-10-28B0010.tiff"
"191"	-0.909980430528376	0.289479343190181	"WH37B/900-10-28B0010.tiff"
"192"	-0.888454011741683	0.288579987765461	"WH37B/900-10-28B0010.tiff"
"193"	-0.86692759295499	0.287434764482773	"WH37B/900-10-28B0010.tiff"
"194"	-0.845401174168297	0.286111930097243	"WH37B/900-10-28B0010.tiff"
"195"	-0.823874755381605	0.284624243907147	"WH37B/900-10-28B0010.tiff"
"196"	-0.802348336594912	0.282985164430403	"WH37B/900-10-28B0010.tiff"
"197"	-0.780821917808219	0.28120065716406	"WH37B/900-10-28B0010.tiff"
"198"	-0.759295499021527	0.279273950828287	"WH37B/900-10-28B0010.tiff"
"199"	-0.737769080234834	0.277256849314797	"WH37B/900-10-28B0010.tiff"
"200"	-0.716242661448141	0.275165476959197	"WH37B/900-10-28B0010.tiff"
"201"	-0.694716242661448	0.273015961977648	"WH37B/900-10-28B0010.tiff"
"202"	-0.673189823874756	0.270823109722561	"WH37B/900-10-28B0010.tiff"
"203"	-0.651663405088063	0.268609625377084	"WH37B/900-10-28B0010.tiff"
"204"	-0.63013698630137	0.26640055712141	"WH37B/900-10-28B0010.tiff"
"205"	-0.608610567514678	0.264210191713796	"WH37B/900-10-28B0010.tiff"
"206"	-0.587084148727985	0.262052306409357	"WH37B/900-10-28B0010.tiff"
"207"	-0.565557729941291	0.259945948067422	"WH37B/900-10-28B0010.tiff"
"208"	-0.544031311154599	0.257920910087285	"WH37B/900-10-28B0010.tiff"
"209"	-0.522504892367906	0.255975495176917	"WH37B/900-10-28B0010.tiff"
"210"	-0.500978473581213	0.254118967182296	"WH37B/900-10-28B0010.tiff"
"211"	-0.479452054794521	0.252359857934169	"WH37B/900-10-28B0010.tiff"
"212"	-0.457925636007828	0.250717094112653	"WH37B/900-10-28B0010.tiff"
"213"	-0.436399217221135	0.249217095473137	"WH37B/900-10-28B0010.tiff"
"214"	-0.414872798434443	0.247838395580098	"WH37B/900-10-28B0010.tiff"
"215"	-0.39334637964775	0.246584148842473	"WH37B/900-10-28B0010.tiff"
"216"	-0.371819960861057	0.24545673794304	"WH37B/900-10-28B0010.tiff"
"217"	-0.350293542074365	0.244471167760498	"WH37B/900-10-28B0010.tiff"
"218"	-0.328767123287672	0.243643369315927	"WH37B/900-10-28B0010.tiff"
"219"	-0.307240704500979	0.242941328850267	"WH37B/900-10-28B0010.tiff"
"220"	-0.285714285714286	0.242361988168039	"WH37B/900-10-28B0010.tiff"
"221"	-0.264187866927593	0.241901526415456	"WH37B/900-10-28B0010.tiff"
"222"	-0.2426614481409	0.241567014320593	"WH37B/900-10-28B0010.tiff"
"223"	-0.221135029354207	0.241359288357432	"WH37B/900-10-28B0010.tiff"
"224"	-0.199608610567515	0.241244673665443	"WH37B/900-10-28B0010.tiff"
"225"	-0.178082191780822	0.241214093091826	"WH37B/900-10-28B0010.tiff"
"226"	-0.156555772994129	0.241257769584067	"WH37B/900-10-28B0010.tiff"
"227"	-0.135029354207437	0.241370456152611	"WH37B/900-10-28B0010.tiff"
"228"	-0.113502935420744	0.241535996515049	"WH37B/900-10-28B0010.tiff"
"229"	-0.0919765166340509	0.241727508719777	"WH37B/900-10-28B0010.tiff"
"230"	-0.0704500978473588	0.241930924819145	"WH37B/900-10-28B0010.tiff"
"231"	-0.0489236790606657	0.242131722577854	"WH37B/900-10-28B0010.tiff"
"232"	-0.0273972602739727	0.242309225926134	"WH37B/900-10-28B0010.tiff"
"233"	-0.00587084148727968	0.242433184735088	"WH37B/900-10-28B0010.tiff"
"234"	0.0156555772994125	0.242491671986092	"WH37B/900-10-28B0010.tiff"
"235"	0.0371819960861055	0.242468527943483	"WH37B/900-10-28B0010.tiff"
"236"	0.0587084148727985	0.242347651144208	"WH37B/900-10-28B0010.tiff"
"237"	0.0802348336594907	0.242093905474587	"WH37B/900-10-28B0010.tiff"
"238"	0.101761252446184	0.241672129757026	"WH37B/900-10-28B0010.tiff"
"239"	0.123287671232877	0.241091519697198	"WH37B/900-10-28B0010.tiff"
"240"	0.144814090019569	0.240338644547126	"WH37B/900-10-28B0010.tiff"
"241"	0.166340508806262	0.239400792005988	"WH37B/900-10-28B0010.tiff"
"242"	0.187866927592955	0.238235160063971	"WH37B/900-10-28B0010.tiff"
"243"	0.209393346379647	0.236814887556863	"WH37B/900-10-28B0010.tiff"
"244"	0.23091976516634	0.235171244603425	"WH37B/900-10-28B0010.tiff"
"245"	0.252446183953033	0.2332985584583	"WH37B/900-10-28B0010.tiff"
"246"	0.273972602739725	0.231192373166776	"WH37B/900-10-28B0010.tiff"
"247"	0.295499021526418	0.228813450707633	"WH37B/900-10-28B0010.tiff"
"248"	0.317025440313111	0.226154286170812	"WH37B/900-10-28B0010.tiff"
"249"	0.338551859099804	0.223261788144918	"WH37B/900-10-28B0010.tiff"
"250"	0.360078277886497	0.220140615700323	"WH37B/900-10-28B0010.tiff"
"251"	0.38160469667319	0.216796681531699	"WH37B/900-10-28B0010.tiff"
"252"	0.403131115459883	0.213205469533413	"WH37B/900-10-28B0010.tiff"
"253"	0.424657534246575	0.209381360284188	"WH37B/900-10-28B0010.tiff"
"254"	0.446183953033268	0.205374464141498	"WH37B/900-10-28B0010.tiff"
"255"	0.467710371819961	0.201198169222111	"WH37B/900-10-28B0010.tiff"
"256"	0.489236790606653	0.196866632894496	"WH37B/900-10-28B0010.tiff"
"257"	0.510763209393346	0.192376011552528	"WH37B/900-10-28B0010.tiff"
"258"	0.532289628180039	0.18775480096216	"WH37B/900-10-28B0010.tiff"
"259"	0.553816046966731	0.183042845368675	"WH37B/900-10-28B0010.tiff"
"260"	0.575342465753424	0.178257108675916	"WH37B/900-10-28B0010.tiff"
"261"	0.596868884540117	0.173414562171129	"WH37B/900-10-28B0010.tiff"
"262"	0.618395303326809	0.168530245502847	"WH37B/900-10-28B0010.tiff"
"263"	0.639921722113503	0.163633149311042	"WH37B/900-10-28B0010.tiff"
"264"	0.661448140900196	0.158744118549604	"WH37B/900-10-28B0010.tiff"
"265"	0.682974559686889	0.153877652461924	"WH37B/900-10-28B0010.tiff"
"266"	0.704500978473581	0.149047605101636	"WH37B/900-10-28B0010.tiff"
"267"	0.726027397260274	0.144279938839777	"WH37B/900-10-28B0010.tiff"
"268"	0.747553816046967	0.139592273166591	"WH37B/900-10-28B0010.tiff"
"269"	0.769080234833659	0.134985548466031	"WH37B/900-10-28B0010.tiff"
"270"	0.790606653620352	0.130467800274781	"WH37B/900-10-28B0010.tiff"
"271"	0.812133072407045	0.126046156543771	"WH37B/900-10-28B0010.tiff"
"272"	0.833659491193737	0.121747777898207	"WH37B/900-10-28B0010.tiff"
"273"	0.85518590998043	0.117574425856826	"WH37B/900-10-28B0010.tiff"
"274"	0.876712328767123	0.113512975665521	"WH37B/900-10-28B0010.tiff"
"275"	0.898238747553815	0.109564462538331	"WH37B/900-10-28B0010.tiff"
"276"	0.919765166340508	0.105729173010832	"WH37B/900-10-28B0010.tiff"
"277"	0.941291585127201	0.102028407233385	"WH37B/900-10-28B0010.tiff"
"278"	0.962818003913894	0.0984515174436763	"WH37B/900-10-28B0010.tiff"
"279"	0.984344422700587	0.0949799383069484	"WH37B/900-10-28B0010.tiff"
"280"	1.00587084148728	0.0916100392898102	"WH37B/900-10-28B0010.tiff"
"281"	1.02739726027397	0.088337842801861	"WH37B/900-10-28B0010.tiff"
"282"	1.04892367906066	0.0851766067354056	"WH37B/900-10-28B0010.tiff"
"283"	1.07045009784736	0.0821109222780373	"WH37B/900-10-28B0010.tiff"
"284"	1.09197651663405	0.079124053582307	"WH37B/900-10-28B0010.tiff"
"285"	1.11350293542074	0.0762111204326194	"WH37B/900-10-28B0010.tiff"
"286"	1.13502935420744	0.073367300250203	"WH37B/900-10-28B0010.tiff"
"287"	1.15655577299413	0.0706000223649669	"WH37B/900-10-28B0010.tiff"
"288"	1.17808219178082	0.0678960919979096	"WH37B/900-10-28B0010.tiff"
"289"	1.19960861056751	0.06524423618107	"WH37B/900-10-28B0010.tiff"
"290"	1.22113502935421	0.0626410662615224	"WH37B/900-10-28B0010.tiff"
"291"	1.2426614481409	0.0600834901982447	"WH37B/900-10-28B0010.tiff"
"292"	1.26418786692759	0.0575775124752364	"WH37B/900-10-28B0010.tiff"
"293"	1.28571428571429	0.0551152931445713	"WH37B/900-10-28B0010.tiff"
"294"	1.30724070450098	0.052691001429654	"WH37B/900-10-28B0010.tiff"
"295"	1.32876712328767	0.0503038753266566	"WH37B/900-10-28B0010.tiff"
"296"	1.35029354207436	0.0479534749313277	"WH37B/900-10-28B0010.tiff"
"297"	1.37181996086106	0.04564844389736	"WH37B/900-10-28B0010.tiff"
"298"	1.39334637964775	0.0433851948460914	"WH37B/900-10-28B0010.tiff"
"299"	1.41487279843444	0.0411611005503704	"WH37B/900-10-28B0010.tiff"
"300"	1.43639921722114	0.0389775734025826	"WH37B/900-10-28B0010.tiff"
"301"	1.45792563600783	0.0368362134868708	"WH37B/900-10-28B0010.tiff"
"302"	1.47945205479452	0.0347502639837215	"WH37B/900-10-28B0010.tiff"
"303"	1.50097847358121	0.0327167840014597	"WH37B/900-10-28B0010.tiff"
"304"	1.52250489236791	0.0307336708000289	"WH37B/900-10-28B0010.tiff"
"305"	1.5440313111546	0.0288031367132194	"WH37B/900-10-28B0010.tiff"
"306"	1.56555772994129	0.0269273914578168	"WH37B/900-10-28B0010.tiff"
"307"	1.58708414872798	0.0251236596376462	"WH37B/900-10-28B0010.tiff"
"308"	1.60861056751468	0.0233860497485487	"WH37B/900-10-28B0010.tiff"
"309"	1.63013698630137	0.021711174174089	"WH37B/900-10-28B0010.tiff"
"310"	1.65166340508806	0.020100614130944	"WH37B/900-10-28B0010.tiff"
"311"	1.67318982387475	0.018555801668111	"WH37B/900-10-28B0010.tiff"
"312"	1.69471624266145	0.0170954889162696	"WH37B/900-10-28B0010.tiff"
"313"	1.71624266144814	0.015709170639597	"WH37B/900-10-28B0010.tiff"
