"x"	"density"	"Labelfine"
"1"	-5	0.000121805170021057	"WH06C/1000-5-35C0004.tiff"
"2"	-4.97847358121331	0.000142416584516473	"WH06C/1000-5-35C0004.tiff"
"3"	-4.95694716242661	0.000165734633814417	"WH06C/1000-5-35C0004.tiff"
"4"	-4.93542074363992	0.000192681468416165	"WH06C/1000-5-35C0004.tiff"
"5"	-4.91389432485323	0.000224582101209008	"WH06C/1000-5-35C0004.tiff"
"6"	-4.89236790606654	0.000260615214771615	"WH06C/1000-5-35C0004.tiff"
"7"	-4.87084148727984	0.000301086636434058	"WH06C/1000-5-35C0004.tiff"
"8"	-4.84931506849315	0.00034847092606593	"WH06C/1000-5-35C0004.tiff"
"9"	-4.82778864970646	0.000403094663578402	"WH06C/1000-5-35C0004.tiff"
"10"	-4.80626223091977	0.000464340422966371	"WH06C/1000-5-35C0004.tiff"
"11"	-4.78473581213307	0.000532652449130412	"WH06C/1000-5-35C0004.tiff"
"12"	-4.76320939334638	0.000613527283593971	"WH06C/1000-5-35C0004.tiff"
"13"	-4.74168297455969	0.00070445426753279	"WH06C/1000-5-35C0004.tiff"
"14"	-4.72015655577299	0.000805678320444525	"WH06C/1000-5-35C0004.tiff"
"15"	-4.6986301369863	0.000919286670651764	"WH06C/1000-5-35C0004.tiff"
"16"	-4.67710371819961	0.00105180945425565	"WH06C/1000-5-35C0004.tiff"
"17"	-4.65557729941292	0.00119896775743112	"WH06C/1000-5-35C0004.tiff"
"18"	-4.63405088062622	0.00136166265897484	"WH06C/1000-5-35C0004.tiff"
"19"	-4.61252446183953	0.00154617533031853	"WH06C/1000-5-35C0004.tiff"
"20"	-4.59099804305284	0.00175620635239923	"WH06C/1000-5-35C0004.tiff"
"21"	-4.56947162426614	0.00198778831959812	"WH06C/1000-5-35C0004.tiff"
"22"	-4.54794520547945	0.00224211402849876	"WH06C/1000-5-35C0004.tiff"
"23"	-4.52641878669276	0.00253299135816702	"WH06C/1000-5-35C0004.tiff"
"24"	-4.50489236790607	0.00285662494249592	"WH06C/1000-5-35C0004.tiff"
"25"	-4.48336594911937	0.00321102574527355	"WH06C/1000-5-35C0004.tiff"
"26"	-4.46183953033268	0.00359856390360026	"WH06C/1000-5-35C0004.tiff"
"27"	-4.44031311154599	0.00404282496831731	"WH06C/1000-5-35C0004.tiff"
"28"	-4.4187866927593	0.00452771207417319	"WH06C/1000-5-35C0004.tiff"
"29"	-4.3972602739726	0.00505517234142848	"WH06C/1000-5-35C0004.tiff"
"30"	-4.37573385518591	0.00563652733373709	"WH06C/1000-5-35C0004.tiff"
"31"	-4.35420743639922	0.00628820868532915	"WH06C/1000-5-35C0004.tiff"
