"x"	"density"	"Labelfine"
"1"	-5	6.36812290431378e-10	"WH22C/900-10-10C0006.tiff"
"2"	-4.97847358121331	9.5551914340875e-10	"WH22C/900-10-10C0006.tiff"
"3"	-4.95694716242661	1.45699723264272e-09	"WH22C/900-10-10C0006.tiff"
"4"	-4.93542074363992	2.22777172074662e-09	"WH22C/900-10-10C0006.tiff"
"5"	-4.91389432485323	3.36641405399122e-09	"WH22C/900-10-10C0006.tiff"
"6"	-4.89236790606654	5.02489042019518e-09	"WH22C/900-10-10C0006.tiff"
"7"	-4.87084148727984	7.40419012146817e-09	"WH22C/900-10-10C0006.tiff"
"8"	-4.84931506849315	1.07763595190336e-08	"WH22C/900-10-10C0006.tiff"
"9"	-4.82778864970646	1.60860789162183e-08	"WH22C/900-10-10C0006.tiff"
"10"	-4.80626223091977	2.37550221941504e-08	"WH22C/900-10-10C0006.tiff"
"11"	-4.78473581213307	3.46939771917346e-08	"WH22C/900-10-10C0006.tiff"
"12"	-4.76320939334638	5.00944293290145e-08	"WH22C/900-10-10C0006.tiff"
"13"	-4.74168297455969	7.1478609253592e-08	"WH22C/900-10-10C0006.tiff"
"14"	-4.72015655577299	1.02052186958094e-07	"WH22C/900-10-10C0006.tiff"
"15"	-4.6986301369863	1.47140432210079e-07	"WH22C/900-10-10C0006.tiff"
"16"	-4.67710371819961	2.10015280345936e-07	"WH22C/900-10-10C0006.tiff"
"17"	-4.65557729941292	2.96685845341977e-07	"WH22C/900-10-10C0006.tiff"
"18"	-4.63405088062622	4.1474097294212e-07	"WH22C/900-10-10C0006.tiff"
"19"	-4.61252446183953	5.73568833249612e-07	"WH22C/900-10-10C0006.tiff"
"20"	-4.59099804305284	8.01080013522306e-07	"WH22C/900-10-10C0006.tiff"
"21"	-4.56947162426614	1.11643521782741e-06	"WH22C/900-10-10C0006.tiff"
"22"	-4.54794520547945	1.54135442294615e-06	"WH22C/900-10-10C0006.tiff"
"23"	-4.52641878669276	2.10789719869634e-06	"WH22C/900-10-10C0006.tiff"
"24"	-4.50489236790607	2.85522012079424e-06	"WH22C/900-10-10C0006.tiff"
"25"	-4.48336594911937	3.83811852881734e-06	"WH22C/900-10-10C0006.tiff"
"26"	-4.46183953033268	5.21963187463938e-06	"WH22C/900-10-10C0006.tiff"
"27"	-4.44031311154599	7.03692429171912e-06	"WH22C/900-10-10C0006.tiff"
"28"	-4.4187866927593	9.40487068088181e-06	"WH22C/900-10-10C0006.tiff"
"29"	-4.3972602739726	1.24611839435565e-05	"WH22C/900-10-10C0006.tiff"
"30"	-4.37573385518591	1.63688063021386e-05	"WH22C/900-10-10C0006.tiff"
"31"	-4.35420743639922	2.14921031509475e-05	"WH22C/900-10-10C0006.tiff"
"32"	-4.33268101761252	2.82785252597024e-05	"WH22C/900-10-10C0006.tiff"
"33"	-4.31115459882583	3.6910114770727e-05	"WH22C/900-10-10C0006.tiff"
"34"	-4.28962818003914	4.77949716046769e-05	"WH22C/900-10-10C0006.tiff"
"35"	-4.26810176125245	6.14061319228116e-05	"WH22C/900-10-10C0006.tiff"
"36"	-4.24657534246575	7.82864673670258e-05	"WH22C/900-10-10C0006.tiff"
"37"	-4.22504892367906	0.000100194915665095	"WH22C/900-10-10C0006.tiff"
"38"	-4.20352250489237	0.000127662657273155	"WH22C/900-10-10C0006.tiff"
"39"	-4.18199608610568	0.00016146829267867	"WH22C/900-10-10C0006.tiff"
"40"	-4.16046966731898	0.000202757921297682	"WH22C/900-10-10C0006.tiff"
"41"	-4.13894324853229	0.000252816472242186	"WH22C/900-10-10C0006.tiff"
"42"	-4.1174168297456	0.000313571780048788	"WH22C/900-10-10C0006.tiff"
"43"	-4.0958904109589	0.000389942629493225	"WH22C/900-10-10C0006.tiff"
"44"	-4.07436399217221	0.00048160575069339	"WH22C/900-10-10C0006.tiff"
"45"	-4.05283757338552	0.000590856229434014	"WH22C/900-10-10C0006.tiff"
"46"	-4.03131115459883	0.000720193978707354	"WH22C/900-10-10C0006.tiff"
"47"	-4.00978473581213	0.000872326788182562	"WH22C/900-10-10C0006.tiff"
"48"	-3.98825831702544	0.00105436919658159	"WH22C/900-10-10C0006.tiff"
"49"	-3.96673189823875	0.00127161351633765	"WH22C/900-10-10C0006.tiff"
"50"	-3.94520547945205	0.0015241408558162	"WH22C/900-10-10C0006.tiff"
"51"	-3.92367906066536	0.00181586976809406	"WH22C/900-10-10C0006.tiff"
"52"	-3.90215264187867	0.00215089922676128	"WH22C/900-10-10C0006.tiff"
"53"	-3.88062622309198	0.00253349926460077	"WH22C/900-10-10C0006.tiff"
"54"	-3.85909980430528	0.00298199982985562	"WH22C/900-10-10C0006.tiff"
"55"	-3.83757338551859	0.00349292198236278	"WH22C/900-10-10C0006.tiff"
"56"	-3.8160469667319	0.0040687584114103	"WH22C/900-10-10C0006.tiff"
"57"	-3.79452054794521	0.00471424532738346	"WH22C/900-10-10C0006.tiff"
"58"	-3.77299412915851	0.00543408514608452	"WH22C/900-10-10C0006.tiff"
"59"	-3.75146771037182	0.00623755459013559	"WH22C/900-10-10C0006.tiff"
"60"	-3.72994129158513	0.00714520403841554	"WH22C/900-10-10C0006.tiff"
"61"	-3.70841487279843	0.00814357826279574	"WH22C/900-10-10C0006.tiff"
"62"	-3.68688845401174	0.00923635467383553	"WH22C/900-10-10C0006.tiff"
"63"	-3.66536203522505	0.0104268808394124	"WH22C/900-10-10C0006.tiff"
"64"	-3.64383561643836	0.0117181513128023	"WH22C/900-10-10C0006.tiff"
"65"	-3.62230919765166	0.0131287664448329	"WH22C/900-10-10C0006.tiff"
"66"	-3.60078277886497	0.014658646550578	"WH22C/900-10-10C0006.tiff"
"67"	-3.57925636007828	0.0162958591159295	"WH22C/900-10-10C0006.tiff"
"68"	-3.55772994129159	0.0180407923136036	"WH22C/900-10-10C0006.tiff"
"69"	-3.53620352250489	0.0198933504580925	"WH22C/900-10-10C0006.tiff"
"70"	-3.5146771037182	0.0218529562411549	"WH22C/900-10-10C0006.tiff"
"71"	-3.49315068493151	0.0239438838667291	"WH22C/900-10-10C0006.tiff"
"72"	-3.47162426614481	0.026140201941337	"WH22C/900-10-10C0006.tiff"
"73"	-3.45009784735812	0.0284364666397267	"WH22C/900-10-10C0006.tiff"
"74"	-3.42857142857143	0.0308298004047569	"WH22C/900-10-10C0006.tiff"
"75"	-3.40704500978474	0.0333170621661277	"WH22C/900-10-10C0006.tiff"
"76"	-3.38551859099804	0.0359007725179467	"WH22C/900-10-10C0006.tiff"
"77"	-3.36399217221135	0.0385871745185768	"WH22C/900-10-10C0006.tiff"
"78"	-3.34246575342466	0.0413540581265437	"WH22C/900-10-10C0006.tiff"
"79"	-3.32093933463796	0.0441977622143732	"WH22C/900-10-10C0006.tiff"
"80"	-3.29941291585127	0.0471147141725157	"WH22C/900-10-10C0006.tiff"
"81"	-3.27788649706458	0.0501014554205048	"WH22C/900-10-10C0006.tiff"
"82"	-3.25636007827789	0.0531648990592713	"WH22C/900-10-10C0006.tiff"
"83"	-3.23483365949119	0.0562968544102995	"WH22C/900-10-10C0006.tiff"
"84"	-3.2133072407045	0.0594877010293123	"WH22C/900-10-10C0006.tiff"
"85"	-3.19178082191781	0.0627352167971831	"WH22C/900-10-10C0006.tiff"
"86"	-3.17025440313112	0.06603742867788	"WH22C/900-10-10C0006.tiff"
"87"	-3.14872798434442	0.0693926121037861	"WH22C/900-10-10C0006.tiff"
"88"	-3.12720156555773	0.0728123155860087	"WH22C/900-10-10C0006.tiff"
"89"	-3.10567514677104	0.0762823686106676	"WH22C/900-10-10C0006.tiff"
"90"	-3.08414872798434	0.0798014386434907	"WH22C/900-10-10C0006.tiff"
"91"	-3.06262230919765	0.0833689735690541	"WH22C/900-10-10C0006.tiff"
"92"	-3.04109589041096	0.0869845647493281	"WH22C/900-10-10C0006.tiff"
"93"	-3.01956947162427	0.0906519415297775	"WH22C/900-10-10C0006.tiff"
"94"	-2.99804305283757	0.0943760089190764	"WH22C/900-10-10C0006.tiff"
"95"	-2.97651663405088	0.0981477674522997	"WH22C/900-10-10C0006.tiff"
"96"	-2.95499021526419	0.101967357328451	"WH22C/900-10-10C0006.tiff"
"97"	-2.9334637964775	0.105834981404885	"WH22C/900-10-10C0006.tiff"
"98"	-2.9119373776908	0.109750902037628	"WH22C/900-10-10C0006.tiff"
"99"	-2.89041095890411	0.113724331419341	"WH22C/900-10-10C0006.tiff"
"100"	-2.86888454011742	0.11775165952235	"WH22C/900-10-10C0006.tiff"
"101"	-2.84735812133072	0.121828790226294	"WH22C/900-10-10C0006.tiff"
"102"	-2.82583170254403	0.125956191409468	"WH22C/900-10-10C0006.tiff"
"103"	-2.80430528375734	0.130134314850439	"WH22C/900-10-10C0006.tiff"
"104"	-2.78277886497065	0.134363720024027	"WH22C/900-10-10C0006.tiff"
"105"	-2.76125244618395	0.138658645036892	"WH22C/900-10-10C0006.tiff"
"106"	-2.73972602739726	0.143005143983516	"WH22C/900-10-10C0006.tiff"
"107"	-2.71819960861057	0.147402849706009	"WH22C/900-10-10C0006.tiff"
"108"	-2.69667318982387	0.151851043296071	"WH22C/900-10-10C0006.tiff"
"109"	-2.67514677103718	0.156348608824583	"WH22C/900-10-10C0006.tiff"
"110"	-2.65362035225049	0.160898329678204	"WH22C/900-10-10C0006.tiff"
"111"	-2.6320939334638	0.165499558426043	"WH22C/900-10-10C0006.tiff"
"112"	-2.6105675146771	0.17013995826899	"WH22C/900-10-10C0006.tiff"
"113"	-2.58904109589041	0.174814655561645	"WH22C/900-10-10C0006.tiff"
"114"	-2.56751467710372	0.179517909485755	"WH22C/900-10-10C0006.tiff"
"115"	-2.54598825831703	0.184243086057405	"WH22C/900-10-10C0006.tiff"
"116"	-2.52446183953033	0.188982376037643	"WH22C/900-10-10C0006.tiff"
"117"	-2.50293542074364	0.193720308535134	"WH22C/900-10-10C0006.tiff"
"118"	-2.48140900195695	0.198444858738851	"WH22C/900-10-10C0006.tiff"
"119"	-2.45988258317025	0.203144129659414	"WH22C/900-10-10C0006.tiff"
"120"	-2.43835616438356	0.207805486834949	"WH22C/900-10-10C0006.tiff"
"121"	-2.41682974559687	0.212414360117187	"WH22C/900-10-10C0006.tiff"
