"x"	"density"	"Labelfine"
"1"	-5	1.64050736986556e-05	"WH35A/WH35A0006.tiff"
"2"	-4.97847358121331	1.99535690777946e-05	"WH35A/WH35A0006.tiff"
"3"	-4.95694716242661	2.41327910162311e-05	"WH35A/WH35A0006.tiff"
"4"	-4.93542074363992	2.90189726881849e-05	"WH35A/WH35A0006.tiff"
"5"	-4.91389432485323	3.47215514425458e-05	"WH35A/WH35A0006.tiff"
"6"	-4.89236790606654	4.18588731691402e-05	"WH35A/WH35A0006.tiff"
"7"	-4.87084148727984	5.01942539429615e-05	"WH35A/WH35A0006.tiff"
"8"	-4.84931506849315	5.98631870290809e-05	"WH35A/WH35A0006.tiff"
"9"	-4.82778864970646	7.10689621105647e-05	"WH35A/WH35A0006.tiff"
"10"	-4.80626223091977	8.49264843466892e-05	"WH35A/WH35A0006.tiff"
"11"	-4.78473581213307	0.00010097489139991	"WH35A/WH35A0006.tiff"
"12"	-4.76320939334638	0.000119445064918687	"WH35A/WH35A0006.tiff"
"13"	-4.74168297455969	0.000140699985939116	"WH35A/WH35A0006.tiff"
"14"	-4.72015655577299	0.000166672089394943	"WH35A/WH35A0006.tiff"
"15"	-4.6986301369863	0.000196500309764103	"WH35A/WH35A0006.tiff"
"16"	-4.67710371819961	0.000230561480095275	"WH35A/WH35A0006.tiff"
"17"	-4.65557729941292	0.000269478322980136	"WH35A/WH35A0006.tiff"
"18"	-4.63405088062622	0.000316469330852711	"WH35A/WH35A0006.tiff"
"19"	-4.61252446183953	0.000369990690456995	"WH35A/WH35A0006.tiff"
"20"	-4.59099804305284	0.000430630822397821	"WH35A/WH35A0006.tiff"
"21"	-4.56947162426614	0.000499415704600871	"WH35A/WH35A0006.tiff"
"22"	-4.54794520547945	0.000581493705642821	"WH35A/WH35A0006.tiff"
"23"	-4.52641878669276	0.000674208766921311	"WH35A/WH35A0006.tiff"
"24"	-4.50489236790607	0.000778438621631228	"WH35A/WH35A0006.tiff"
"25"	-4.48336594911937	0.000895805687392819	"WH35A/WH35A0006.tiff"
"26"	-4.46183953033268	0.00103421502351332	"WH35A/WH35A0006.tiff"
"27"	-4.44031311154599	0.00118928218364321	"WH35A/WH35A0006.tiff"
"28"	-4.4187866927593	0.00136225552370232	"WH35A/WH35A0006.tiff"
"29"	-4.3972602739726	0.00155559576056326	"WH35A/WH35A0006.tiff"
"30"	-4.37573385518591	0.00178094564400141	"WH35A/WH35A0006.tiff"
"31"	-4.35420743639922	0.0020313624163243	"WH35A/WH35A0006.tiff"
"32"	-4.33268101761252	0.00230853457733337	"WH35A/WH35A0006.tiff"
"33"	-4.31115459882583	0.00261603858720829	"WH35A/WH35A0006.tiff"
"34"	-4.28962818003914	0.00297030861213125	"WH35A/WH35A0006.tiff"
"35"	-4.26810176125245	0.00336080211721879	"WH35A/WH35A0006.tiff"
"36"	-4.24657534246575	0.00378968334806378	"WH35A/WH35A0006.tiff"
"37"	-4.22504892367906	0.00426192798966273	"WH35A/WH35A0006.tiff"
"38"	-4.20352250489237	0.00479974420143908	"WH35A/WH35A0006.tiff"
"39"	-4.18199608610568	0.00538778762416023	"WH35A/WH35A0006.tiff"
"40"	-4.16046966731898	0.00602867352791463	"WH35A/WH35A0006.tiff"
"41"	-4.13894324853229	0.00672901840193123	"WH35A/WH35A0006.tiff"
"42"	-4.1174168297456	0.00751751329967594	"WH35A/WH35A0006.tiff"
"43"	-4.0958904109589	0.0083727657612846	"WH35A/WH35A0006.tiff"
"44"	-4.07436399217221	0.00929773166250175	"WH35A/WH35A0006.tiff"
"45"	-4.05283757338552	0.0103008042014905	"WH35A/WH35A0006.tiff"
"46"	-4.03131115459883	0.0114173545335871	"WH35A/WH35A0006.tiff"
"47"	-4.00978473581213	0.0126188399273142	"WH35A/WH35A0006.tiff"
"48"	-3.98825831702544	0.0139083440562992	"WH35A/WH35A0006.tiff"
"49"	-3.96673189823875	0.015295995954705	"WH35A/WH35A0006.tiff"
"50"	-3.94520547945205	0.0168233027941215	"WH35A/WH35A0006.tiff"
"51"	-3.92367906066536	0.0184538626477255	"WH35A/WH35A0006.tiff"
"52"	-3.90215264187867	0.0201905721192782	"WH35A/WH35A0006.tiff"
"53"	-3.88062622309198	0.0220450143290922	"WH35A/WH35A0006.tiff"
"54"	-3.85909980430528	0.0240633846883414	"WH35A/WH35A0006.tiff"
"55"	-3.83757338551859	0.0262013825454976	"WH35A/WH35A0006.tiff"
"56"	-3.8160469667319	0.0284613241958162	"WH35A/WH35A0006.tiff"
"57"	-3.79452054794521	0.0308556849546657	"WH35A/WH35A0006.tiff"
"58"	-3.77299412915851	0.0334329618257013	"WH35A/WH35A0006.tiff"
"59"	-3.75146771037182	0.0361418333485258	"WH35A/WH35A0006.tiff"
"60"	-3.72994129158513	0.038983612343156	"WH35A/WH35A0006.tiff"
"61"	-3.70841487279843	0.0419708267039678	"WH35A/WH35A0006.tiff"
"62"	-3.68688845401174	0.0451510840829035	"WH35A/WH35A0006.tiff"
"63"	-3.66536203522505	0.0484679907013264	"WH35A/WH35A0006.tiff"
"64"	-3.64383561643836	0.0519214704064153	"WH35A/WH35A0006.tiff"
"65"	-3.62230919765166	0.0555230407214005	"WH35A/WH35A0006.tiff"
"66"	-3.60078277886497	0.0593157362208229	"WH35A/WH35A0006.tiff"
"67"	-3.57925636007828	0.0632411065509128	"WH35A/WH35A0006.tiff"
"68"	-3.55772994129159	0.0672974129204779	"WH35A/WH35A0006.tiff"
"69"	-3.53620352250489	0.0714939815443543	"WH35A/WH35A0006.tiff"
"70"	-3.5146771037182	0.0758655479444245	"WH35A/WH35A0006.tiff"
"71"	-3.49315068493151	0.080355492312071	"WH35A/WH35A0006.tiff"
"72"	-3.47162426614481	0.0849603151356067	"WH35A/WH35A0006.tiff"
"73"	-3.45009784735812	0.0896859944683274	"WH35A/WH35A0006.tiff"
"74"	-3.42857142857143	0.0945557089086718	"WH35A/WH35A0006.tiff"
"75"	-3.40704500978474	0.0995190449362353	"WH35A/WH35A0006.tiff"
"76"	-3.38551859099804	0.104570856509072	"WH35A/WH35A0006.tiff"
"77"	-3.36399217221135	0.109712794354736	"WH35A/WH35A0006.tiff"
"78"	-3.34246575342466	0.114954158416941	"WH35A/WH35A0006.tiff"
"79"	-3.32093933463796	0.120255089222297	"WH35A/WH35A0006.tiff"
"80"	-3.29941291585127	0.125609119284147	"WH35A/WH35A0006.tiff"
"81"	-3.27788649706458	0.131012905719379	"WH35A/WH35A0006.tiff"
"82"	-3.25636007827789	0.136460812639616	"WH35A/WH35A0006.tiff"
"83"	-3.23483365949119	0.141927295224807	"WH35A/WH35A0006.tiff"
"84"	-3.2133072407045	0.147405059650683	"WH35A/WH35A0006.tiff"
"85"	-3.19178082191781	0.15288550637883	"WH35A/WH35A0006.tiff"
"86"	-3.17025440313112	0.158348395261752	"WH35A/WH35A0006.tiff"
"87"	-3.14872798434442	0.163785175096255	"WH35A/WH35A0006.tiff"
"88"	-3.12720156555773	0.169188319519377	"WH35A/WH35A0006.tiff"
"89"	-3.10567514677104	0.174544142698736	"WH35A/WH35A0006.tiff"
"90"	-3.08414872798434	0.17981942655481	"WH35A/WH35A0006.tiff"
"91"	-3.06262230919765	0.185023875453077	"WH35A/WH35A0006.tiff"
"92"	-3.04109589041096	0.190150338083616	"WH35A/WH35A0006.tiff"
"93"	-3.01956947162427	0.195180615768514	"WH35A/WH35A0006.tiff"
"94"	-2.99804305283757	0.200071159603965	"WH35A/WH35A0006.tiff"
"95"	-2.97651663405088	0.204849654406471	"WH35A/WH35A0006.tiff"
