"x"	"density"	"Labelfine"
"1"	-5	8.15596749957809e-07	"WH36A/900-10-20A0012.tiff"
"2"	-4.97847358121331	1.06856189168367e-06	"WH36A/900-10-20A0012.tiff"
"3"	-4.95694716242661	1.38829508764073e-06	"WH36A/900-10-20A0012.tiff"
"4"	-4.93542074363992	1.79196382583102e-06	"WH36A/900-10-20A0012.tiff"
"5"	-4.91389432485323	2.34236552290189e-06	"WH36A/900-10-20A0012.tiff"
"6"	-4.89236790606654	3.03911555667072e-06	"WH36A/900-10-20A0012.tiff"
"7"	-4.87084148727984	3.91314861071164e-06	"WH36A/900-10-20A0012.tiff"
"8"	-4.84931506849315	4.99919560379855e-06	"WH36A/900-10-20A0012.tiff"
"9"	-4.82778864970646	6.38973421900536e-06	"WH36A/900-10-20A0012.tiff"
"10"	-4.80626223091977	8.2046233491803e-06	"WH36A/900-10-20A0012.tiff"
"11"	-4.78473581213307	1.04612658523643e-05	"WH36A/900-10-20A0012.tiff"
"12"	-4.76320939334638	1.32436358822949e-05	"WH36A/900-10-20A0012.tiff"
"13"	-4.74168297455969	1.66444530300835e-05	"WH36A/900-10-20A0012.tiff"
"14"	-4.72015655577299	2.10439088794458e-05	"WH36A/900-10-20A0012.tiff"
"15"	-4.6986301369863	2.65538772039554e-05	"WH36A/900-10-20A0012.tiff"
"16"	-4.67710371819961	3.32866164597224e-05	"WH36A/900-10-20A0012.tiff"
"17"	-4.65557729941292	4.14501176819317e-05	"WH36A/900-10-20A0012.tiff"
"18"	-4.63405088062622	5.13207421151389e-05	"WH36A/900-10-20A0012.tiff"
"19"	-4.61252446183953	6.40562099451995e-05	"WH36A/900-10-20A0012.tiff"
"20"	-4.59099804305284	7.94636578042417e-05	"WH36A/900-10-20A0012.tiff"
"21"	-4.56947162426614	9.79741358917714e-05	"WH36A/900-10-20A0012.tiff"
"22"	-4.54794520547945	0.000120057199293319	"WH36A/900-10-20A0012.tiff"
"23"	-4.52641878669276	0.000146973855720313	"WH36A/900-10-20A0012.tiff"
"24"	-4.50489236790607	0.000180351402871576	"WH36A/900-10-20A0012.tiff"
"25"	-4.48336594911937	0.000220047429779126	"WH36A/900-10-20A0012.tiff"
