"x"	"density"	"Labelfine"
"1"	-5	1.92868286811763e-06	"WH35B/WH35B0014.tiff"
"2"	-4.97847358121331	2.50541540810879e-06	"WH35B/WH35B0014.tiff"
"3"	-4.95694716242661	3.22870268740918e-06	"WH35B/WH35B0014.tiff"
"4"	-4.93542074363992	4.12640118012071e-06	"WH35B/WH35B0014.tiff"
"5"	-4.91389432485323	5.33252254401602e-06	"WH35B/WH35B0014.tiff"
"6"	-4.89236790606654	6.85982159789165e-06	"WH35B/WH35B0014.tiff"
"7"	-4.87084148727984	8.76014281508257e-06	"WH35B/WH35B0014.tiff"
"8"	-4.84931506849315	1.11030681670323e-05	"WH35B/WH35B0014.tiff"
"9"	-4.82778864970646	1.40432648613942e-05	"WH35B/WH35B0014.tiff"
"10"	-4.80626223091977	1.78806092372677e-05	"WH35B/WH35B0014.tiff"
"11"	-4.78473581213307	2.26126694979223e-05	"WH35B/WH35B0014.tiff"
"12"	-4.76320939334638	2.84005897095136e-05	"WH35B/WH35B0014.tiff"
"13"	-4.74168297455969	3.54204977148356e-05	"WH35B/WH35B0014.tiff"
"14"	-4.72015655577299	4.43961813567692e-05	"WH35B/WH35B0014.tiff"
"15"	-4.6986301369863	5.55729152843218e-05	"WH35B/WH35B0014.tiff"
"16"	-4.67710371819961	6.91210109749361e-05	"WH35B/WH35B0014.tiff"
"17"	-4.65557729941292	8.54204841239438e-05	"WH35B/WH35B0014.tiff"
"18"	-4.63405088062622	0.000105057536602109	"WH35B/WH35B0014.tiff"
"19"	-4.61252446183953	0.000130110893202151	"WH35B/WH35B0014.tiff"
"20"	-4.59099804305284	0.000160182640133448	"WH35B/WH35B0014.tiff"
"21"	-4.56947162426614	0.000196033201324362	"WH35B/WH35B0014.tiff"
"22"	-4.54794520547945	0.000238481889146197	"WH35B/WH35B0014.tiff"
"23"	-4.52641878669276	0.000290361398826125	"WH35B/WH35B0014.tiff"
"24"	-4.50489236790607	0.000353690324735213	"WH35B/WH35B0014.tiff"
"25"	-4.48336594911937	0.000428442512795047	"WH35B/WH35B0014.tiff"
"26"	-4.46183953033268	0.00051613460631879	"WH35B/WH35B0014.tiff"
"27"	-4.44031311154599	0.000618378831235418	"WH35B/WH35B0014.tiff"
"28"	-4.4187866927593	0.00074452790357063	"WH35B/WH35B0014.tiff"
"29"	-4.3972602739726	0.000892364847774312	"WH35B/WH35B0014.tiff"
"30"	-4.37573385518591	0.0010640520826503	"WH35B/WH35B0014.tiff"
"31"	-4.35420743639922	0.00126233516804447	"WH35B/WH35B0014.tiff"
"32"	-4.33268101761252	0.00149490758072476	"WH35B/WH35B0014.tiff"
"33"	-4.31115459882583	0.00177231409684784	"WH35B/WH35B0014.tiff"
"34"	-4.28962818003914	0.00209102881803009	"WH35B/WH35B0014.tiff"
"35"	-4.26810176125245	0.00245534668726341	"WH35B/WH35B0014.tiff"
"36"	-4.24657534246575	0.00286975468080616	"WH35B/WH35B0014.tiff"
