"x"	"density"	"Labelfine"
"1"	-5	1.1540274089865e-09	"WH22C/900-10-10C0002.tiff"
"2"	-4.97847358121331	1.73301703250771e-09	"WH22C/900-10-10C0002.tiff"
"3"	-4.95694716242661	2.65224836491632e-09	"WH22C/900-10-10C0002.tiff"
"4"	-4.93542074363992	4.06095365707325e-09	"WH22C/900-10-10C0002.tiff"
"5"	-4.91389432485323	6.14483852254441e-09	"WH22C/900-10-10C0002.tiff"
"6"	-4.89236790606654	9.18396014403164e-09	"WH22C/900-10-10C0002.tiff"
"7"	-4.87084148727984	1.35489108895905e-08	"WH22C/900-10-10C0002.tiff"
"8"	-4.84931506849315	1.97826442980985e-08	"WH22C/900-10-10C0002.tiff"
"9"	-4.82778864970646	2.95791364988423e-08	"WH22C/900-10-10C0002.tiff"
"10"	-4.80626223091977	4.37528232869242e-08	"WH22C/900-10-10C0002.tiff"
"11"	-4.78473581213307	6.40038038673263e-08	"WH22C/900-10-10C0002.tiff"
"12"	-4.76320939334638	9.25591423229082e-08	"WH22C/900-10-10C0002.tiff"
"13"	-4.74168297455969	1.32266575152472e-07	"WH22C/900-10-10C0002.tiff"
"14"	-4.72015655577299	1.8947380024665e-07	"WH22C/900-10-10C0002.tiff"
"15"	-4.6986301369863	2.73721150136842e-07	"WH22C/900-10-10C0002.tiff"
"16"	-4.67710371819961	3.91444835753343e-07	"WH22C/900-10-10C0002.tiff"
"17"	-4.65557729941292	5.54047737840786e-07	"WH22C/900-10-10C0002.tiff"
"18"	-4.63405088062622	7.75956003051089e-07	"WH22C/900-10-10C0002.tiff"
"19"	-4.61252446183953	1.07503893835123e-06	"WH22C/900-10-10C0002.tiff"
"20"	-4.59099804305284	1.50681102329775e-06	"WH22C/900-10-10C0002.tiff"
"21"	-4.56947162426614	2.10477895734953e-06	"WH22C/900-10-10C0002.tiff"
"22"	-4.54794520547945	2.91246287499588e-06	"WH22C/900-10-10C0002.tiff"
"23"	-4.52641878669276	3.99190969408475e-06	"WH22C/900-10-10C0002.tiff"
"24"	-4.50489236790607	5.41907301434251e-06	"WH22C/900-10-10C0002.tiff"
"25"	-4.48336594911937	7.30881163112616e-06	"WH22C/900-10-10C0002.tiff"
"26"	-4.46183953033268	9.96574933683508e-06	"WH22C/900-10-10C0002.tiff"
"27"	-4.44031311154599	1.34708445411819e-05	"WH22C/900-10-10C0002.tiff"
"28"	-4.4187866927593	1.80510140739059e-05	"WH22C/900-10-10C0002.tiff"
"29"	-4.3972602739726	2.39791521108946e-05	"WH22C/900-10-10C0002.tiff"
"30"	-4.37573385518591	3.15790565717828e-05	"WH22C/900-10-10C0002.tiff"
"31"	-4.35420743639922	4.16135360473633e-05	"WH22C/900-10-10C0002.tiff"
"32"	-4.33268101761252	5.49176022379023e-05	"WH22C/900-10-10C0002.tiff"
"33"	-4.31115459882583	7.18948943979194e-05	"WH22C/900-10-10C0002.tiff"
"34"	-4.28962818003914	9.33741003838578e-05	"WH22C/900-10-10C0002.tiff"
"35"	-4.26810176125245	0.000120319422011804	"WH22C/900-10-10C0002.tiff"
"36"	-4.24657534246575	0.000153841213146133	"WH22C/900-10-10C0002.tiff"
"37"	-4.22504892367906	0.000197671310646586	"WH22C/900-10-10C0002.tiff"
"38"	-4.20352250489237	0.000252703227651205	"WH22C/900-10-10C0002.tiff"
"39"	-4.18199608610568	0.00032068443875187	"WH22C/900-10-10C0002.tiff"
"40"	-4.16046966731898	0.000404019483331857	"WH22C/900-10-10C0002.tiff"
"41"	-4.13894324853229	0.000505416132765075	"WH22C/900-10-10C0002.tiff"
"42"	-4.1174168297456	0.000629268456046427	"WH22C/900-10-10C0002.tiff"
"43"	-4.0958904109589	0.000785371162127387	"WH22C/900-10-10C0002.tiff"
"44"	-4.07436399217221	0.000973490930319416	"WH22C/900-10-10C0002.tiff"
"45"	-4.05283757338552	0.00119860058287575	"WH22C/900-10-10C0002.tiff"
"46"	-4.03131115459883	0.00146614468703396	"WH22C/900-10-10C0002.tiff"
"47"	-4.00978473581213	0.0017820494200308	"WH22C/900-10-10C0002.tiff"
"48"	-3.98825831702544	0.00216256024083746	"WH22C/900-10-10C0002.tiff"
"49"	-3.96673189823875	0.00261794768531077	"WH22C/900-10-10C0002.tiff"
"50"	-3.94520547945205	0.00314945901315508	"WH22C/900-10-10C0002.tiff"
"51"	-3.92367906066536	0.00376591895696156	"WH22C/900-10-10C0002.tiff"
"52"	-3.90215264187867	0.00447660107645736	"WH22C/900-10-10C0002.tiff"
"53"	-3.88062622309198	0.00529120816242745	"WH22C/900-10-10C0002.tiff"
"54"	-3.85909980430528	0.00625212216210317	"WH22C/900-10-10C0002.tiff"
"55"	-3.83757338551859	0.00734939950732941	"WH22C/900-10-10C0002.tiff"
"56"	-3.8160469667319	0.00859041438094782	"WH22C/900-10-10C0002.tiff"
"57"	-3.79452054794521	0.00998608025816569	"WH22C/900-10-10C0002.tiff"
"58"	-3.77299412915851	0.0115472212232428	"WH22C/900-10-10C0002.tiff"
"59"	-3.75146771037182	0.0132970491266124	"WH22C/900-10-10C0002.tiff"
"60"	-3.72994129158513	0.0152774343449316	"WH22C/900-10-10C0002.tiff"
"61"	-3.70841487279843	0.0174602622704081	"WH22C/900-10-10C0002.tiff"
"62"	-3.68688845401174	0.0198533594972491	"WH22C/900-10-10C0002.tiff"
"63"	-3.66536203522505	0.0224635305031346	"WH22C/900-10-10C0002.tiff"
"64"	-3.64383561643836	0.0252964690875942	"WH22C/900-10-10C0002.tiff"
"65"	-3.62230919765166	0.0283938230080912	"WH22C/900-10-10C0002.tiff"
"66"	-3.60078277886497	0.0317467571248318	"WH22C/900-10-10C0002.tiff"
"67"	-3.57925636007828	0.0353282118811031	"WH22C/900-10-10C0002.tiff"
"68"	-3.55772994129159	0.0391348487620735	"WH22C/900-10-10C0002.tiff"
"69"	-3.53620352250489	0.0431614695283008	"WH22C/900-10-10C0002.tiff"
"70"	-3.5146771037182	0.0474009819106985	"WH22C/900-10-10C0002.tiff"
"71"	-3.49315068493151	0.051890997892129	"WH22C/900-10-10C0002.tiff"
"72"	-3.47162426614481	0.0565649889408077	"WH22C/900-10-10C0002.tiff"
"73"	-3.45009784735812	0.0614035483106723	"WH22C/900-10-10C0002.tiff"
"74"	-3.42857142857143	0.0663888641394222	"WH22C/900-10-10C0002.tiff"
"75"	-3.40704500978474	0.0715015603315952	"WH22C/900-10-10C0002.tiff"
"76"	-3.38551859099804	0.0767265412269511	"WH22C/900-10-10C0002.tiff"
"77"	-3.36399217221135	0.0820379958661524	"WH22C/900-10-10C0002.tiff"
"78"	-3.34246575342466	0.0873910685960569	"WH22C/900-10-10C0002.tiff"
"79"	-3.32093933463796	0.0927607910024517	"WH22C/900-10-10C0002.tiff"
"80"	-3.29941291585127	0.0981220345770419	"WH22C/900-10-10C0002.tiff"
"81"	-3.27788649706458	0.103449664458116	"WH22C/900-10-10C0002.tiff"
"82"	-3.25636007827789	0.108701690315736	"WH22C/900-10-10C0002.tiff"
"83"	-3.23483365949119	0.113847371886575	"WH22C/900-10-10C0002.tiff"
"84"	-3.2133072407045	0.118871360036603	"WH22C/900-10-10C0002.tiff"
"85"	-3.19178082191781	0.123753447875242	"WH22C/900-10-10C0002.tiff"
"86"	-3.17025440313112	0.128474999486275	"WH22C/900-10-10C0002.tiff"
"87"	-3.14872798434442	0.13301906373626	"WH22C/900-10-10C0002.tiff"
