"x"	"density"	"Labelfine"
"1"	-5	7.27765686663634e-06	"WH13D/900-5-35D0004.tiff"
"2"	-4.97847358121331	9.0907562809969e-06	"WH13D/900-5-35D0004.tiff"
"3"	-4.95694716242661	1.12830185705397e-05	"WH13D/900-5-35D0004.tiff"
"4"	-4.93542074363992	1.3912220600538e-05	"WH13D/900-5-35D0004.tiff"
"5"	-4.91389432485323	1.70620706436003e-05	"WH13D/900-5-35D0004.tiff"
"6"	-4.89236790606654	2.11102891950643e-05	"WH13D/900-5-35D0004.tiff"
"7"	-4.87084148727984	2.59625400999558e-05	"WH13D/900-5-35D0004.tiff"
"8"	-4.84931506849315	3.17354798940952e-05	"WH13D/900-5-35D0004.tiff"
"9"	-4.82778864970646	3.85511849253481e-05	"WH13D/900-5-35D0004.tiff"
"10"	-4.80626223091977	4.71135339315907e-05	"WH13D/900-5-35D0004.tiff"
"11"	-4.78473581213307	5.74060165204016e-05	"WH13D/900-5-35D0004.tiff"
"12"	-4.76320939334638	6.95491165793147e-05	"WH13D/900-5-35D0004.tiff"
"13"	-4.74168297455969	8.37764732804103e-05	"WH13D/900-5-35D0004.tiff"
"14"	-4.72015655577299	0.000101071115899756	"WH13D/900-5-35D0004.tiff"
"15"	-4.6986301369863	0.000121994367263158	"WH13D/900-5-35D0004.tiff"
"16"	-4.67710371819961	0.000146465142949039	"WH13D/900-5-35D0004.tiff"
"17"	-4.65557729941292	0.000174905424733643	"WH13D/900-5-35D0004.tiff"
"18"	-4.63405088062622	0.000208455442395459	"WH13D/900-5-35D0004.tiff"
"19"	-4.61252446183953	0.000249218114052696	"WH13D/900-5-35D0004.tiff"
"20"	-4.59099804305284	0.000296463640577241	"WH13D/900-5-35D0004.tiff"
"21"	-4.56947162426614	0.00035091051755096	"WH13D/900-5-35D0004.tiff"
"22"	-4.54794520547945	0.000413411916163854	"WH13D/900-5-35D0004.tiff"
"23"	-4.52641878669276	0.000489514429932911	"WH13D/900-5-35D0004.tiff"
"24"	-4.50489236790607	0.000576904297306691	"WH13D/900-5-35D0004.tiff"
"25"	-4.48336594911937	0.000676732661057673	"WH13D/900-5-35D0004.tiff"
"26"	-4.46183953033268	0.000790185016525744	"WH13D/900-5-35D0004.tiff"
"27"	-4.44031311154599	0.000924679633262474	"WH13D/900-5-35D0004.tiff"
"28"	-4.4187866927593	0.00107953452022228	"WH13D/900-5-35D0004.tiff"
"29"	-4.3972602739726	0.00125482944503121	"WH13D/900-5-35D0004.tiff"
"30"	-4.37573385518591	0.00145234007975011	"WH13D/900-5-35D0004.tiff"
"31"	-4.35420743639922	0.00168018952374144	"WH13D/900-5-35D0004.tiff"
"32"	-4.33268101761252	0.00194304138604386	"WH13D/900-5-35D0004.tiff"
"33"	-4.31115459882583	0.00223781710069914	"WH13D/900-5-35D0004.tiff"
"34"	-4.28962818003914	0.0025669958577108	"WH13D/900-5-35D0004.tiff"
"35"	-4.26810176125245	0.00293749947847342	"WH13D/900-5-35D0004.tiff"
"36"	-4.24657534246575	0.00336482634168102	"WH13D/900-5-35D0004.tiff"
"37"	-4.22504892367906	0.00383947587641233	"WH13D/900-5-35D0004.tiff"
"38"	-4.20352250489237	0.00436465192296735	"WH13D/900-5-35D0004.tiff"
"39"	-4.18199608610568	0.00494360350274247	"WH13D/900-5-35D0004.tiff"
"40"	-4.16046966731898	0.00560807885264923	"WH13D/900-5-35D0004.tiff"
"41"	-4.13894324853229	0.00633979688538284	"WH13D/900-5-35D0004.tiff"
"42"	-4.1174168297456	0.00714175692063497	"WH13D/900-5-35D0004.tiff"
"43"	-4.0958904109589	0.00801776972503845	"WH13D/900-5-35D0004.tiff"
"44"	-4.07436399217221	0.00899890652020772	"WH13D/900-5-35D0004.tiff"
"45"	-4.05283757338552	0.0100786253681258	"WH13D/900-5-35D0004.tiff"
"46"	-4.03131115459883	0.0112505300802558	"WH13D/900-5-35D0004.tiff"
"47"	-4.00978473581213	0.0125186059340644	"WH13D/900-5-35D0004.tiff"
"48"	-3.98825831702544	0.0139080238590359	"WH13D/900-5-35D0004.tiff"
"49"	-3.96673189823875	0.0154326202402585	"WH13D/900-5-35D0004.tiff"
"50"	-3.94520547945205	0.0170709931830963	"WH13D/900-5-35D0004.tiff"
"51"	-3.92367906066536	0.0188266774823932	"WH13D/900-5-35D0004.tiff"
"52"	-3.90215264187867	0.0207131304428752	"WH13D/900-5-35D0004.tiff"
"53"	-3.88062622309198	0.0227724728764547	"WH13D/900-5-35D0004.tiff"
"54"	-3.85909980430528	0.0249631209353782	"WH13D/900-5-35D0004.tiff"
"55"	-3.83757338551859	0.027287360112658	"WH13D/900-5-35D0004.tiff"
"56"	-3.8160469667319	0.0297473671821532	"WH13D/900-5-35D0004.tiff"
"57"	-3.79452054794521	0.0324019013511679	"WH13D/900-5-35D0004.tiff"
"58"	-3.77299412915851	0.0352021481542155	"WH13D/900-5-35D0004.tiff"
"59"	-3.75146771037182	0.0381430406762599	"WH13D/900-5-35D0004.tiff"
"60"	-3.72994129158513	0.0412246242630336	"WH13D/900-5-35D0004.tiff"
"61"	-3.70841487279843	0.0444862446246521	"WH13D/900-5-35D0004.tiff"
"62"	-3.68688845401174	0.0479065945274184	"WH13D/900-5-35D0004.tiff"
"63"	-3.66536203522505	0.0514615384120247	"WH13D/900-5-35D0004.tiff"
"64"	-3.64383561643836	0.0551483961515982	"WH13D/900-5-35D0004.tiff"
"65"	-3.62230919765166	0.0589848260957728	"WH13D/900-5-35D0004.tiff"
"66"	-3.60078277886497	0.0629745272839858	"WH13D/900-5-35D0004.tiff"
"67"	-3.57925636007828	0.0670774212335656	"WH13D/900-5-35D0004.tiff"
"68"	-3.55772994129159	0.0712879524522742	"WH13D/900-5-35D0004.tiff"
"69"	-3.53620352250489	0.0756051694488342	"WH13D/900-5-35D0004.tiff"
"70"	-3.5146771037182	0.0800464329002731	"WH13D/900-5-35D0004.tiff"
"71"	-3.49315068493151	0.0845645352358075	"WH13D/900-5-35D0004.tiff"
"72"	-3.47162426614481	0.089151485827981	"WH13D/900-5-35D0004.tiff"
"73"	-3.45009784735812	0.0937991670726549	"WH13D/900-5-35D0004.tiff"
"74"	-3.42857142857143	0.0985106434918709	"WH13D/900-5-35D0004.tiff"
"75"	-3.40704500978474	0.103254071406504	"WH13D/900-5-35D0004.tiff"
"76"	-3.38551859099804	0.108017134035123	"WH13D/900-5-35D0004.tiff"
"77"	-3.36399217221135	0.112790413414671	"WH13D/900-5-35D0004.tiff"
"78"	-3.34246575342466	0.117558914085069	"WH13D/900-5-35D0004.tiff"
"79"	-3.32093933463796	0.122302768065732	"WH13D/900-5-35D0004.tiff"
"80"	-3.29941291585127	0.127013280109268	"WH13D/900-5-35D0004.tiff"
"81"	-3.27788649706458	0.13168118193461	"WH13D/900-5-35D0004.tiff"
"82"	-3.25636007827789	0.136287095631146	"WH13D/900-5-35D0004.tiff"
"83"	-3.23483365949119	0.140802628648782	"WH13D/900-5-35D0004.tiff"
"84"	-3.2133072407045	0.145235980782321	"WH13D/900-5-35D0004.tiff"
"85"	-3.19178082191781	0.149579523006315	"WH13D/900-5-35D0004.tiff"
"86"	-3.17025440313112	0.153822626414528	"WH13D/900-5-35D0004.tiff"
"87"	-3.14872798434442	0.157910941771719	"WH13D/900-5-35D0004.tiff"
"88"	-3.12720156555773	0.161879710385856	"WH13D/900-5-35D0004.tiff"
"89"	-3.10567514677104	0.16572410288398	"WH13D/900-5-35D0004.tiff"
"90"	-3.08414872798434	0.169439500714165	"WH13D/900-5-35D0004.tiff"
"91"	-3.06262230919765	0.172971973202362	"WH13D/900-5-35D0004.tiff"
"92"	-3.04109589041096	0.176352146538349	"WH13D/900-5-35D0004.tiff"
"93"	-3.01956947162427	0.179590430744915	"WH13D/900-5-35D0004.tiff"
"94"	-2.99804305283757	0.182685559110066	"WH13D/900-5-35D0004.tiff"
"95"	-2.97651663405088	0.185602532680312	"WH13D/900-5-35D0004.tiff"
"96"	-2.95499021526419	0.188346870950942	"WH13D/900-5-35D0004.tiff"
"97"	-2.9334637964775	0.190949742194019	"WH13D/900-5-35D0004.tiff"
"98"	-2.9119373776908	0.193412994862176	"WH13D/900-5-35D0004.tiff"
"99"	-2.89041095890411	0.19572284654957	"WH13D/900-5-35D0004.tiff"
"100"	-2.86888454011742	0.197858886372447	"WH13D/900-5-35D0004.tiff"
"101"	-2.84735812133072	0.199869182296726	"WH13D/900-5-35D0004.tiff"
"102"	-2.82583170254403	0.201757862066871	"WH13D/900-5-35D0004.tiff"
"103"	-2.80430528375734	0.203528769482242	"WH13D/900-5-35D0004.tiff"
"104"	-2.78277886497065	0.205143054797472	"WH13D/900-5-35D0004.tiff"
"105"	-2.76125244618395	0.206657395579827	"WH13D/900-5-35D0004.tiff"
"106"	-2.73972602739726	0.208077027616605	"WH13D/900-5-35D0004.tiff"
