"x"	"density"	"Labelfine"
"1"	-5	1.63654577164398e-11	"WH09A/900-5-10A0006.tiff"
"2"	-4.97847358121331	2.74340826830275e-11	"WH09A/900-5-10A0006.tiff"
"3"	-4.95694716242661	4.52201790983386e-11	"WH09A/900-5-10A0006.tiff"
"4"	-4.93542074363992	7.3183535948385e-11	"WH09A/900-5-10A0006.tiff"
"5"	-4.91389432485323	1.20953779419975e-10	"WH09A/900-5-10A0006.tiff"
"6"	-4.89236790606654	2.00885867080662e-10	"WH09A/900-5-10A0006.tiff"
"7"	-4.87084148727984	3.29102663235536e-10	"WH09A/900-5-10A0006.tiff"
"8"	-4.84931506849315	5.31494065652657e-10	"WH09A/900-5-10A0006.tiff"
"9"	-4.82778864970646	8.4551634039041e-10	"WH09A/900-5-10A0006.tiff"
"10"	-4.80626223091977	1.32370622200785e-09	"WH09A/900-5-10A0006.tiff"
"11"	-4.78473581213307	2.09181451571165e-09	"WH09A/900-5-10A0006.tiff"
"12"	-4.76320939334638	3.3386320812643e-09	"WH09A/900-5-10A0006.tiff"
"13"	-4.74168297455969	5.26155674618943e-09	"WH09A/900-5-10A0006.tiff"
"14"	-4.72015655577299	8.1844861674048e-09	"WH09A/900-5-10A0006.tiff"
"15"	-4.6986301369863	1.25602790360276e-08	"WH09A/900-5-10A0006.tiff"
"16"	-4.67710371819961	1.9006251260758e-08	"WH09A/900-5-10A0006.tiff"
"17"	-4.65557729941292	2.87829802821868e-08	"WH09A/900-5-10A0006.tiff"
"18"	-4.63405088062622	4.41503940772631e-08	"WH09A/900-5-10A0006.tiff"
"19"	-4.61252446183953	6.69338210045523e-08	"WH09A/900-5-10A0006.tiff"
"20"	-4.59099804305284	1.00271579160894e-07	"WH09A/900-5-10A0006.tiff"
"21"	-4.56947162426614	1.48397914442589e-07	"WH09A/900-5-10A0006.tiff"
"22"	-4.54794520547945	2.16908717682809e-07	"WH09A/900-5-10A0006.tiff"
"23"	-4.52641878669276	3.15400663824594e-07	"WH09A/900-5-10A0006.tiff"
"24"	-4.50489236790607	4.6503413341945e-07	"WH09A/900-5-10A0006.tiff"
"25"	-4.48336594911937	6.78264959898787e-07	"WH09A/900-5-10A0006.tiff"
"26"	-4.46183953033268	9.78533809844754e-07	"WH09A/900-5-10A0006.tiff"
"27"	-4.44031311154599	1.39631431622191e-06	"WH09A/900-5-10A0006.tiff"
"28"	-4.4187866927593	1.97056260383268e-06	"WH09A/900-5-10A0006.tiff"
"29"	-4.3972602739726	2.75577832744987e-06	"WH09A/900-5-10A0006.tiff"
"30"	-4.37573385518591	3.90661681491356e-06	"WH09A/900-5-10A0006.tiff"
"31"	-4.35420743639922	5.48280202682151e-06	"WH09A/900-5-10A0006.tiff"
"32"	-4.33268101761252	7.61842226937196e-06	"WH09A/900-5-10A0006.tiff"
"33"	-4.31115459882583	1.04811651772434e-05	"WH09A/900-5-10A0006.tiff"
"34"	-4.28962818003914	1.42779044791836e-05	"WH09A/900-5-10A0006.tiff"
"35"	-4.26810176125245	1.92604537399768e-05	"WH09A/900-5-10A0006.tiff"
"36"	-4.24657534246575	2.62226761951482e-05	"WH09A/900-5-10A0006.tiff"
"37"	-4.22504892367906	3.54250173603622e-05	"WH09A/900-5-10A0006.tiff"
"38"	-4.20352250489237	4.74207179184436e-05	"WH09A/900-5-10A0006.tiff"
"39"	-4.18199608610568	6.29083744425707e-05	"WH09A/900-5-10A0006.tiff"
"40"	-4.16046966731898	8.27175402455623e-05	"WH09A/900-5-10A0006.tiff"
"41"	-4.13894324853229	0.000107823222790822	"WH09A/900-5-10A0006.tiff"
"42"	-4.1174168297456	0.000141004190381103	"WH09A/900-5-10A0006.tiff"
"43"	-4.0958904109589	0.000183453323315733	"WH09A/900-5-10A0006.tiff"
"44"	-4.07436399217221	0.000236691287017159	"WH09A/900-5-10A0006.tiff"
"45"	-4.05283757338552	0.000302888162781473	"WH09A/900-5-10A0006.tiff"
"46"	-4.03131115459883	0.000384515827349045	"WH09A/900-5-10A0006.tiff"
"47"	-4.00978473581213	0.000484367563954618	"WH09A/900-5-10A0006.tiff"
"48"	-3.98825831702544	0.000609663241403269	"WH09A/900-5-10A0006.tiff"
"49"	-3.96673189823875	0.000764537446214572	"WH09A/900-5-10A0006.tiff"
"50"	-3.94520547945205	0.000951466408658454	"WH09A/900-5-10A0006.tiff"
"51"	-3.92367906066536	0.00117535016632319	"WH09A/900-5-10A0006.tiff"
"52"	-3.90215264187867	0.00144151479977339	"WH09A/900-5-10A0006.tiff"
"53"	-3.88062622309198	0.00175571084220366	"WH09A/900-5-10A0006.tiff"
"54"	-3.85909980430528	0.00213145013905162	"WH09A/900-5-10A0006.tiff"
"55"	-3.83757338551859	0.00257954892846664	"WH09A/900-5-10A0006.tiff"
"56"	-3.8160469667319	0.00310042081166958	"WH09A/900-5-10A0006.tiff"
"57"	-3.79452054794521	0.00370173164057741	"WH09A/900-5-10A0006.tiff"
"58"	-3.77299412915851	0.00439135299444941	"WH09A/900-5-10A0006.tiff"
"59"	-3.75146771037182	0.00517730998835873	"WH09A/900-5-10A0006.tiff"
"60"	-3.72994129158513	0.00607676290796433	"WH09A/900-5-10A0006.tiff"
"61"	-3.70841487279843	0.00711101456104784	"WH09A/900-5-10A0006.tiff"
"62"	-3.68688845401174	0.00827066609284901	"WH09A/900-5-10A0006.tiff"
"63"	-3.66536203522505	0.00956312786610433	"WH09A/900-5-10A0006.tiff"
"64"	-3.64383561643836	0.0109953889870344	"WH09A/900-5-10A0006.tiff"
"65"	-3.62230919765166	0.0125739482852049	"WH09A/900-5-10A0006.tiff"
"66"	-3.60078277886497	0.0143113636028859	"WH09A/900-5-10A0006.tiff"
"67"	-3.57925636007828	0.0162394032526267	"WH09A/900-5-10A0006.tiff"
"68"	-3.55772994129159	0.0183311472765889	"WH09A/900-5-10A0006.tiff"
"69"	-3.53620352250489	0.0205892179233594	"WH09A/900-5-10A0006.tiff"
"70"	-3.5146771037182	0.0230153854558585	"WH09A/900-5-10A0006.tiff"
"71"	-3.49315068493151	0.0256105688500808	"WH09A/900-5-10A0006.tiff"
"72"	-3.47162426614481	0.0283757309185938	"WH09A/900-5-10A0006.tiff"
"73"	-3.45009784735812	0.0313479805406607	"WH09A/900-5-10A0006.tiff"
"74"	-3.42857142857143	0.0344849417153223	"WH09A/900-5-10A0006.tiff"
"75"	-3.40704500978474	0.0377834680249433	"WH09A/900-5-10A0006.tiff"
"76"	-3.38551859099804	0.0412398723838061	"WH09A/900-5-10A0006.tiff"
"77"	-3.36399217221135	0.04484998754816	"WH09A/900-5-10A0006.tiff"
