"x"	"density"	"Labelfine"
"1"	-5	1.90785898823025e-09	"WH17A/800-5-35A0006.tiff"
"2"	-4.97847358121331	2.87081112450056e-09	"WH17A/800-5-35A0006.tiff"
"3"	-4.95694716242661	4.29784284262785e-09	"WH17A/800-5-35A0006.tiff"
"4"	-4.93542074363992	6.57572340393912e-09	"WH17A/800-5-35A0006.tiff"
"5"	-4.91389432485323	9.94626241575615e-09	"WH17A/800-5-35A0006.tiff"
"6"	-4.89236790606654	1.48662859053113e-08	"WH17A/800-5-35A0006.tiff"
"7"	-4.87084148727984	2.19449082960584e-08	"WH17A/800-5-35A0006.tiff"
"8"	-4.84931506849315	3.19715811432374e-08	"WH17A/800-5-35A0006.tiff"
"9"	-4.82778864970646	4.70123313274985e-08	"WH17A/800-5-35A0006.tiff"
"10"	-4.80626223091977	6.94631201247604e-08	"WH17A/800-5-35A0006.tiff"
"11"	-4.78473581213307	1.01532003636956e-07	"WH17A/800-5-35A0006.tiff"
"12"	-4.76320939334638	1.46763671789323e-07	"WH17A/800-5-35A0006.tiff"
"13"	-4.74168297455969	2.09718870938661e-07	"WH17A/800-5-35A0006.tiff"
"14"	-4.72015655577299	2.9611856462949e-07	"WH17A/800-5-35A0006.tiff"
"15"	-4.6986301369863	4.26385264943235e-07	"WH17A/800-5-35A0006.tiff"
"16"	-4.67710371819961	6.08859488098029e-07	"WH17A/800-5-35A0006.tiff"
"17"	-4.65557729941292	8.60690448638788e-07	"WH17A/800-5-35A0006.tiff"
"18"	-4.63405088062622	1.2042298549492e-06	"WH17A/800-5-35A0006.tiff"
"19"	-4.61252446183953	1.66728902675342e-06	"WH17A/800-5-35A0006.tiff"
"20"	-4.59099804305284	2.30333652559157e-06	"WH17A/800-5-35A0006.tiff"
"21"	-4.56947162426614	3.21083499001328e-06	"WH17A/800-5-35A0006.tiff"
"22"	-4.54794520547945	4.43456409066464e-06	"WH17A/800-5-35A0006.tiff"
"23"	-4.52641878669276	6.06774084336028e-06	"WH17A/800-5-35A0006.tiff"
"24"	-4.50489236790607	8.22462495678672e-06	"WH17A/800-5-35A0006.tiff"
"25"	-4.48336594911937	1.10430065078889e-05	"WH17A/800-5-35A0006.tiff"
"26"	-4.46183953033268	1.49119386547642e-05	"WH17A/800-5-35A0006.tiff"
"27"	-4.44031311154599	2.01085493063604e-05	"WH17A/800-5-35A0006.tiff"
"28"	-4.4187866927593	2.68843372970285e-05	"WH17A/800-5-35A0006.tiff"
"29"	-4.3972602739726	3.56369127764668e-05	"WH17A/800-5-35A0006.tiff"
"30"	-4.37573385518591	4.68379459818984e-05	"WH17A/800-5-35A0006.tiff"
"31"	-4.35420743639922	6.10790254731764e-05	"WH17A/800-5-35A0006.tiff"
"32"	-4.33268101761252	8.03826907847701e-05	"WH17A/800-5-35A0006.tiff"
"33"	-4.31115459882583	0.000104948658291139	"WH17A/800-5-35A0006.tiff"
"34"	-4.28962818003914	0.000135947493096517	"WH17A/800-5-35A0006.tiff"
"35"	-4.26810176125245	0.000174738309539892	"WH17A/800-5-35A0006.tiff"
"36"	-4.24657534246575	0.000222883446058973	"WH17A/800-5-35A0006.tiff"
"37"	-4.22504892367906	0.000283758313631239	"WH17A/800-5-35A0006.tiff"
"38"	-4.20352250489237	0.000361673457895375	"WH17A/800-5-35A0006.tiff"
"39"	-4.18199608610568	0.000457629485878619	"WH17A/800-5-35A0006.tiff"
"40"	-4.16046966731898	0.000574910132563378	"WH17A/800-5-35A0006.tiff"
"41"	-4.13894324853229	0.000717201210912932	"WH17A/800-5-35A0006.tiff"
"42"	-4.1174168297456	0.000888610217146626	"WH17A/800-5-35A0006.tiff"
"43"	-4.0958904109589	0.00110266006834537	"WH17A/800-5-35A0006.tiff"
"44"	-4.07436399217221	0.00136258317778072	"WH17A/800-5-35A0006.tiff"
"45"	-4.05283757338552	0.0016726304323509	"WH17A/800-5-35A0006.tiff"
"46"	-4.03131115459883	0.00203998717656717	"WH17A/800-5-35A0006.tiff"
"47"	-4.00978473581213	0.00247244252243925	"WH17A/800-5-35A0006.tiff"
"48"	-3.98825831702544	0.00298127944972804	"WH17A/800-5-35A0006.tiff"
"49"	-3.96673189823875	0.0035981110109983	"WH17A/800-5-35A0006.tiff"
"50"	-3.94520547945205	0.00431583807485032	"WH17A/800-5-35A0006.tiff"
"51"	-3.92367906066536	0.00514579998005604	"WH17A/800-5-35A0006.tiff"
"52"	-3.90215264187867	0.00609986658788852	"WH17A/800-5-35A0006.tiff"
"53"	-3.88062622309198	0.0071904074995795	"WH17A/800-5-35A0006.tiff"
"54"	-3.85909980430528	0.00845283991257573	"WH17A/800-5-35A0006.tiff"
"55"	-3.83757338551859	0.00990988067875277	"WH17A/800-5-35A0006.tiff"
"56"	-3.8160469667319	0.0115537534963953	"WH17A/800-5-35A0006.tiff"
"57"	-3.79452054794521	0.0133982482558202	"WH17A/800-5-35A0006.tiff"
"58"	-3.77299412915851	0.0154570301139247	"WH17A/800-5-35A0006.tiff"
"59"	-3.75146771037182	0.0177435605241855	"WH17A/800-5-35A0006.tiff"
"60"	-3.72994129158513	0.0203315468102216	"WH17A/800-5-35A0006.tiff"
"61"	-3.70841487279843	0.0231917675340985	"WH17A/800-5-35A0006.tiff"
"62"	-3.68688845401174	0.0263240342018211	"WH17A/800-5-35A0006.tiff"
"63"	-3.66536203522505	0.0297375239796878	"WH17A/800-5-35A0006.tiff"
"64"	-3.64383561643836	0.0334401761223431	"WH17A/800-5-35A0006.tiff"
"65"	-3.62230919765166	0.0374556058776924	"WH17A/800-5-35A0006.tiff"
"66"	-3.60078277886497	0.0418382901663739	"WH17A/800-5-35A0006.tiff"
"67"	-3.57925636007828	0.0465237530452525	"WH17A/800-5-35A0006.tiff"
"68"	-3.55772994129159	0.0515102111756725	"WH17A/800-5-35A0006.tiff"
"69"	-3.53620352250489	0.0567938894957182	"WH17A/800-5-35A0006.tiff"
"70"	-3.5146771037182	0.0623689966564954	"WH17A/800-5-35A0006.tiff"
"71"	-3.49315068493151	0.0682689343361678	"WH17A/800-5-35A0006.tiff"
"72"	-3.47162426614481	0.0744651068819154	"WH17A/800-5-35A0006.tiff"
"73"	-3.45009784735812	0.0809085421470983	"WH17A/800-5-35A0006.tiff"
"74"	-3.42857142857143	0.0875819204177056	"WH17A/800-5-35A0006.tiff"
"75"	-3.40704500978474	0.0944662078783649	"WH17A/800-5-35A0006.tiff"
"76"	-3.38551859099804	0.101540731168844	"WH17A/800-5-35A0006.tiff"
"77"	-3.36399217221135	0.108815195465399	"WH17A/800-5-35A0006.tiff"
"78"	-3.34246575342466	0.116217314210526	"WH17A/800-5-35A0006.tiff"
"79"	-3.32093933463796	0.123717855486057	"WH17A/800-5-35A0006.tiff"
"80"	-3.29941291585127	0.131290223492132	"WH17A/800-5-35A0006.tiff"
"81"	-3.27788649706458	0.138907458743649	"WH17A/800-5-35A0006.tiff"
"82"	-3.25636007827789	0.146540581514092	"WH17A/800-5-35A0006.tiff"
"83"	-3.23483365949119	0.154146922644875	"WH17A/800-5-35A0006.tiff"
"84"	-3.2133072407045	0.161697640095193	"WH17A/800-5-35A0006.tiff"
"85"	-3.19178082191781	0.169167637689926	"WH17A/800-5-35A0006.tiff"
"86"	-3.17025440313112	0.176532778351646	"WH17A/800-5-35A0006.tiff"
"87"	-3.14872798434442	0.183769974317986	"WH17A/800-5-35A0006.tiff"
"88"	-3.12720156555773	0.190824861634028	"WH17A/800-5-35A0006.tiff"
"89"	-3.10567514677104	0.197681399473497	"WH17A/800-5-35A0006.tiff"
"90"	-3.08414872798434	0.204337997629959	"WH17A/800-5-35A0006.tiff"
"91"	-3.06262230919765	0.210779880327767	"WH17A/800-5-35A0006.tiff"
"92"	-3.04109589041096	0.216993892709498	"WH17A/800-5-35A0006.tiff"
"93"	-3.01956947162427	0.222967594099911	"WH17A/800-5-35A0006.tiff"
"94"	-2.99804305283757	0.228621393198774	"WH17A/800-5-35A0006.tiff"
"95"	-2.97651663405088	0.234014911284135	"WH17A/800-5-35A0006.tiff"
"96"	-2.95499021526419	0.239144350253229	"WH17A/800-5-35A0006.tiff"
"97"	-2.9334637964775	0.244007374175695	"WH17A/800-5-35A0006.tiff"
"98"	-2.9119373776908	0.248603068526119	"WH17A/800-5-35A0006.tiff"
"99"	-2.89041095890411	0.252904831738978	"WH17A/800-5-35A0006.tiff"
"100"	-2.86888454011742	0.256898777780145	"WH17A/800-5-35A0006.tiff"
"101"	-2.84735812133072	0.260635621704325	"WH17A/800-5-35A0006.tiff"
"102"	-2.82583170254403	0.264121205611301	"WH17A/800-5-35A0006.tiff"
"103"	-2.80430528375734	0.26736221515425	"WH17A/800-5-35A0006.tiff"
"104"	-2.78277886497065	0.2703661202951	"WH17A/800-5-35A0006.tiff"
"105"	-2.76125244618395	0.273097869991787	"WH17A/800-5-35A0006.tiff"
"106"	-2.73972602739726	0.275600528812433	"WH17A/800-5-35A0006.tiff"
"107"	-2.71819960861057	0.277900304272411	"WH17A/800-5-35A0006.tiff"
"108"	-2.69667318982387	0.280007175821926	"WH17A/800-5-35A0006.tiff"
"109"	-2.67514677103718	0.281931226255785	"WH17A/800-5-35A0006.tiff"
"110"	-2.65362035225049	0.283678304517098	"WH17A/800-5-35A0006.tiff"
"111"	-2.6320939334638	0.285227486605833	"WH17A/800-5-35A0006.tiff"
"112"	-2.6105675146771	0.286630964114227	"WH17A/800-5-35A0006.tiff"
"113"	-2.58904109589041	0.287897834446461	"WH17A/800-5-35A0006.tiff"
"114"	-2.56751467710372	0.289036796689503	"WH17A/800-5-35A0006.tiff"
"115"	-2.54598825831703	0.290056130542966	"WH17A/800-5-35A0006.tiff"
"116"	-2.52446183953033	0.290950903116748	"WH17A/800-5-35A0006.tiff"
"117"	-2.50293542074364	0.291729662035242	"WH17A/800-5-35A0006.tiff"
"118"	-2.48140900195695	0.292414880032216	"WH17A/800-5-35A0006.tiff"
"119"	-2.45988258317025	0.293012213221876	"WH17A/800-5-35A0006.tiff"
"120"	-2.43835616438356	0.29352695975136	"WH17A/800-5-35A0006.tiff"
"121"	-2.41682974559687	0.293964091725762	"WH17A/800-5-35A0006.tiff"
"122"	-2.39530332681018	0.294313506725797	"WH17A/800-5-35A0006.tiff"
"123"	-2.37377690802348	0.294594246268063	"WH17A/800-5-35A0006.tiff"
"124"	-2.35225048923679	0.294814259100687	"WH17A/800-5-35A0006.tiff"
"125"	-2.3307240704501	0.294978128388256	"WH17A/800-5-35A0006.tiff"
"126"	-2.30919765166341	0.295090628575196	"WH17A/800-5-35A0006.tiff"
"127"	-2.28767123287671	0.295154849523806	"WH17A/800-5-35A0006.tiff"
"128"	-2.26614481409002	0.295172244869556	"WH17A/800-5-35A0006.tiff"
"129"	-2.24461839530333	0.295159597561922	"WH17A/800-5-35A0006.tiff"
"130"	-2.22309197651663	0.295123810459837	"WH17A/800-5-35A0006.tiff"
"131"	-2.20156555772994	0.295072197617023	"WH17A/800-5-35A0006.tiff"
"132"	-2.18003913894325	0.295012462648813	"WH17A/800-5-35A0006.tiff"
"133"	-2.15851272015656	0.294954702132374	"WH17A/800-5-35A0006.tiff"
"134"	-2.13698630136986	0.294912084286639	"WH17A/800-5-35A0006.tiff"
"135"	-2.11545988258317	0.294893022147807	"WH17A/800-5-35A0006.tiff"
"136"	-2.09393346379648	0.294905949025899	"WH17A/800-5-35A0006.tiff"
"137"	-2.07240704500978	0.294959006984586	"WH17A/800-5-35A0006.tiff"
"138"	-2.05088062622309	0.29505995718081	"WH17A/800-5-35A0006.tiff"
"139"	-2.0293542074364	0.295232160391052	"WH17A/800-5-35A0006.tiff"
"140"	-2.00782778864971	0.295470564767974	"WH17A/800-5-35A0006.tiff"
"141"	-1.98630136986301	0.295777316272767	"WH17A/800-5-35A0006.tiff"
"142"	-1.96477495107632	0.296154724639595	"WH17A/800-5-35A0006.tiff"
"143"	-1.94324853228963	0.296603731536562	"WH17A/800-5-35A0006.tiff"
"144"	-1.92172211350294	0.297128714046056	"WH17A/800-5-35A0006.tiff"
"145"	-1.90019569471624	0.297733268832423	"WH17A/800-5-35A0006.tiff"
"146"	-1.87866927592955	0.29839655252953	"WH17A/800-5-35A0006.tiff"
"147"	-1.85714285714286	0.299110382443336	"WH17A/800-5-35A0006.tiff"
"148"	-1.83561643835616	0.299865065852451	"WH17A/800-5-35A0006.tiff"
"149"	-1.81409001956947	0.300649453809802	"WH17A/800-5-35A0006.tiff"
"150"	-1.79256360078278	0.301449820694781	"WH17A/800-5-35A0006.tiff"
"151"	-1.77103718199609	0.30224279665112	"WH17A/800-5-35A0006.tiff"
"152"	-1.74951076320939	0.303010783659848	"WH17A/800-5-35A0006.tiff"
"153"	-1.7279843444227	0.30373718565719	"WH17A/800-5-35A0006.tiff"
"154"	-1.70645792563601	0.304405171502117	"WH17A/800-5-35A0006.tiff"
"155"	-1.68493150684932	0.30499781852479	"WH17A/800-5-35A0006.tiff"
"156"	-1.66340508806262	0.305465795884938	"WH17A/800-5-35A0006.tiff"
"157"	-1.64187866927593	0.305814280869157	"WH17A/800-5-35A0006.tiff"
"158"	-1.62035225048924	0.306029782194673	"WH17A/800-5-35A0006.tiff"
"159"	-1.59882583170254	0.306099910382508	"WH17A/800-5-35A0006.tiff"
"160"	-1.57729941291585	0.306013721822141	"WH17A/800-5-35A0006.tiff"
"161"	-1.55577299412916	0.305744883573471	"WH17A/800-5-35A0006.tiff"
"162"	-1.53424657534247	0.305270021896845	"WH17A/800-5-35A0006.tiff"
"163"	-1.51272015655577	0.30461654250378	"WH17A/800-5-35A0006.tiff"
"164"	-1.49119373776908	0.303784213013738	"WH17A/800-5-35A0006.tiff"
"165"	-1.46966731898239	0.302774741715897	"WH17A/800-5-35A0006.tiff"
"166"	-1.44814090019569	0.301591748840249	"WH17A/800-5-35A0006.tiff"
"167"	-1.426614481409	0.300210635844157	"WH17A/800-5-35A0006.tiff"
"168"	-1.40508806262231	0.298664063247886	"WH17A/800-5-35A0006.tiff"
"169"	-1.38356164383562	0.296976337108223	"WH17A/800-5-35A0006.tiff"
"170"	-1.36203522504892	0.295159781224587	"WH17A/800-5-35A0006.tiff"
"171"	-1.34050880626223	0.293227608014507	"WH17A/800-5-35A0006.tiff"
"172"	-1.31898238747554	0.291192099641439	"WH17A/800-5-35A0006.tiff"
"173"	-1.29745596868885	0.289054948804426	"WH17A/800-5-35A0006.tiff"
"174"	-1.27592954990215	0.2868565911899	"WH17A/800-5-35A0006.tiff"
"175"	-1.25440313111546	0.284611277094246	"WH17A/800-5-35A0006.tiff"
"176"	-1.23287671232877	0.28233268175386	"WH17A/800-5-35A0006.tiff"
"177"	-1.21135029354207	0.280033802594878	"WH17A/800-5-35A0006.tiff"
"178"	-1.18982387475538	0.277727772670766	"WH17A/800-5-35A0006.tiff"
"179"	-1.16829745596869	0.275430656940874	"WH17A/800-5-35A0006.tiff"
"180"	-1.146771037182	0.273151325995081	"WH17A/800-5-35A0006.tiff"
"181"	-1.1252446183953	0.270896350867263	"WH17A/800-5-35A0006.tiff"
"182"	-1.10371819960861	0.268671002516952	"WH17A/800-5-35A0006.tiff"
"183"	-1.08219178082192	0.266479250323763	"WH17A/800-5-35A0006.tiff"
"184"	-1.06066536203523	0.264331778313496	"WH17A/800-5-35A0006.tiff"
"185"	-1.03913894324853	0.262222876062073	"WH17A/800-5-35A0006.tiff"
"186"	-1.01761252446184	0.260148898292487	"WH17A/800-5-35A0006.tiff"
"187"	-0.996086105675147	0.258107342442697	"WH17A/800-5-35A0006.tiff"
