"x"	"density"	"Labelfine"
"1"	-5	4.88627004907419e-08	"WH38A/900-10-35A0006.tiff"
"2"	-4.97847358121331	6.78199296348663e-08	"WH38A/900-10-35A0006.tiff"
"3"	-4.95694716242661	9.31801103365658e-08	"WH38A/900-10-35A0006.tiff"
"4"	-4.93542074363992	1.26659761522709e-07	"WH38A/900-10-35A0006.tiff"
"5"	-4.91389432485323	1.73240344257114e-07	"WH38A/900-10-35A0006.tiff"
"6"	-4.89236790606654	2.37935356603078e-07	"WH38A/900-10-35A0006.tiff"
"7"	-4.87084148727984	3.2382479927589e-07	"WH38A/900-10-35A0006.tiff"
"8"	-4.84931506849315	4.36574873383795e-07	"WH38A/900-10-35A0006.tiff"
"9"	-4.82778864970646	5.82821929179173e-07	"WH38A/900-10-35A0006.tiff"
"10"	-4.80626223091977	7.83291172442794e-07	"WH38A/900-10-35A0006.tiff"
"11"	-4.78473581213307	1.054417450251e-06	"WH38A/900-10-35A0006.tiff"
"12"	-4.76320939334638	1.40733050263196e-06	"WH38A/900-10-35A0006.tiff"
"13"	-4.74168297455969	1.86198922752742e-06	"WH38A/900-10-35A0006.tiff"
"14"	-4.72015655577299	2.4414354280408e-06	"WH38A/900-10-35A0006.tiff"
"15"	-4.6986301369863	3.22316516317539e-06	"WH38A/900-10-35A0006.tiff"
"16"	-4.67710371819961	4.25324416185535e-06	"WH38A/900-10-35A0006.tiff"
"17"	-4.65557729941292	5.56798867701785e-06	"WH38A/900-10-35A0006.tiff"
"18"	-4.63405088062622	7.23037902739641e-06	"WH38A/900-10-35A0006.tiff"
"19"	-4.61252446183953	9.31209787201147e-06	"WH38A/900-10-35A0006.tiff"
"20"	-4.59099804305284	1.20732701131842e-05	"WH38A/900-10-35A0006.tiff"
"21"	-4.56947162426614	1.56200748916086e-05	"WH38A/900-10-35A0006.tiff"
"22"	-4.54794520547945	2.00594756269074e-05	"WH38A/900-10-35A0006.tiff"
"23"	-4.52641878669276	2.55689963419161e-05	"WH38A/900-10-35A0006.tiff"
"24"	-4.50489236790607	3.23478519386553e-05	"WH38A/900-10-35A0006.tiff"
"25"	-4.48336594911937	4.11786419053251e-05	"WH38A/900-10-35A0006.tiff"
"26"	-4.46183953033268	5.22428529679434e-05	"WH38A/900-10-35A0006.tiff"
"27"	-4.44031311154599	6.58246789198623e-05	"WH38A/900-10-35A0006.tiff"
"28"	-4.4187866927593	8.23693979328008e-05	"WH38A/900-10-35A0006.tiff"
"29"	-4.3972602739726	0.000102369609051229	"WH38A/900-10-35A0006.tiff"
