"x"	"density"	"Labelfine"
"1"	-5	0.000784857929261249	"WH24A/900-10-40A0006.tiff"
"2"	-4.97847358121331	0.000888712809417287	"WH24A/900-10-40A0006.tiff"
"3"	-4.95694716242661	0.00100260069221315	"WH24A/900-10-40A0006.tiff"
"4"	-4.93542074363992	0.0011324441613415	"WH24A/900-10-40A0006.tiff"
"5"	-4.91389432485323	0.00127811422501632	"WH24A/900-10-40A0006.tiff"
"6"	-4.89236790606654	0.00143749480832531	"WH24A/900-10-40A0006.tiff"
"7"	-4.87084148727984	0.00161306008994953	"WH24A/900-10-40A0006.tiff"
"8"	-4.84931506849315	0.0018143606138822	"WH24A/900-10-40A0006.tiff"
"9"	-4.82778864970646	0.00203403345661304	"WH24A/900-10-40A0006.tiff"
"10"	-4.80626223091977	0.00227281409167311	"WH24A/900-10-40A0006.tiff"
"11"	-4.78473581213307	0.00254269632287716	"WH24A/900-10-40A0006.tiff"
"12"	-4.76320939334638	0.00284095957648219	"WH24A/900-10-40A0006.tiff"
"13"	-4.74168297455969	0.00316432540727617	"WH24A/900-10-40A0006.tiff"
"14"	-4.72015655577299	0.00351842931443478	"WH24A/900-10-40A0006.tiff"
"15"	-4.6986301369863	0.00391744319780519	"WH24A/900-10-40A0006.tiff"
"16"	-4.67710371819961	0.00434878887437494	"WH24A/900-10-40A0006.tiff"
"17"	-4.65557729941292	0.00481356281391548	"WH24A/900-10-40A0006.tiff"
"18"	-4.63405088062622	0.00533386178163195	"WH24A/900-10-40A0006.tiff"
"19"	-4.61252446183953	0.00590072541035663	"WH24A/900-10-40A0006.tiff"
"20"	-4.59099804305284	0.00650974890794066	"WH24A/900-10-40A0006.tiff"
"21"	-4.56947162426614	0.00717214634198697	"WH24A/900-10-40A0006.tiff"
"22"	-4.54794520547945	0.00790619315962928	"WH24A/900-10-40A0006.tiff"
"23"	-4.52641878669276	0.0086923471212547	"WH24A/900-10-40A0006.tiff"
"24"	-4.50489236790607	0.00953205876385611	"WH24A/900-10-40A0006.tiff"
"25"	-4.48336594911937	0.0104622632044021	"WH24A/900-10-40A0006.tiff"
"26"	-4.46183953033268	0.0114621110852673	"WH24A/900-10-40A0006.tiff"
"27"	-4.44031311154599	0.0125266798763657	"WH24A/900-10-40A0006.tiff"
"28"	-4.4187866927593	0.0136756677249328	"WH24A/900-10-40A0006.tiff"
"29"	-4.3972602739726	0.0149287232206316	"WH24A/900-10-40A0006.tiff"
"30"	-4.37573385518591	0.0162583586646708	"WH24A/900-10-40A0006.tiff"
"31"	-4.35420743639922	0.0176662323495601	"WH24A/900-10-40A0006.tiff"
"32"	-4.33268101761252	0.0192080943953329	"WH24A/900-10-40A0006.tiff"
"33"	-4.31115459882583	0.0208443957668879	"WH24A/900-10-40A0006.tiff"
"34"	-4.28962818003914	0.0225710287264556	"WH24A/900-10-40A0006.tiff"
"35"	-4.26810176125245	0.0244185956706462	"WH24A/900-10-40A0006.tiff"
"36"	-4.24657534246575	0.0264029018533604	"WH24A/900-10-40A0006.tiff"
"37"	-4.22504892367906	0.0284891704530854	"WH24A/900-10-40A0006.tiff"
"38"	-4.20352250489237	0.0306789438155003	"WH24A/900-10-40A0006.tiff"
"39"	-4.18199608610568	0.0330476000826773	"WH24A/900-10-40A0006.tiff"
"40"	-4.16046966731898	0.0355313837712031	"WH24A/900-10-40A0006.tiff"
"41"	-4.13894324853229	0.0381288254342339	"WH24A/900-10-40A0006.tiff"
"42"	-4.1174168297456	0.0408817421175764	"WH24A/900-10-40A0006.tiff"
"43"	-4.0958904109589	0.0437955162297351	"WH24A/900-10-40A0006.tiff"
"44"	-4.07436399217221	0.046830955929182	"WH24A/900-10-40A0006.tiff"
"45"	-4.05283757338552	0.0499913845614017	"WH24A/900-10-40A0006.tiff"
"46"	-4.03131115459883	0.0533596593641507	"WH24A/900-10-40A0006.tiff"
