"x"	"density"	"Labelfine"
"1"	-5	5.51204588766459e-08	"WH37A/900-10-28A0010.tiff"
"2"	-4.97847358121331	7.4907360269239e-08	"WH37A/900-10-28A0010.tiff"
"3"	-4.95694716242661	1.03733434717658e-07	"WH37A/900-10-28A0010.tiff"
"4"	-4.93542074363992	1.42632281282393e-07	"WH37A/900-10-28A0010.tiff"
"5"	-4.91389432485323	1.94326608426814e-07	"WH37A/900-10-28A0010.tiff"
"6"	-4.89236790606654	2.62241057269519e-07	"WH37A/900-10-28A0010.tiff"
"7"	-4.87084148727984	3.50373253359318e-07	"WH37A/900-10-28A0010.tiff"
"8"	-4.84931506849315	4.75942422489494e-07	"WH37A/900-10-28A0010.tiff"
"9"	-4.82778864970646	6.41944630443565e-07	"WH37A/900-10-28A0010.tiff"
"10"	-4.80626223091977	8.58476109952828e-07	"WH37A/900-10-28A0010.tiff"
"11"	-4.78473581213307	1.13798150750361e-06	"WH37A/900-10-28A0010.tiff"
"12"	-4.76320939334638	1.49482161583863e-06	"WH37A/900-10-28A0010.tiff"
"13"	-4.74168297455969	1.99197816428803e-06	"WH37A/900-10-28A0010.tiff"
"14"	-4.72015655577299	2.63599643342584e-06	"WH37A/900-10-28A0010.tiff"
"15"	-4.6986301369863	3.46060756420365e-06	"WH37A/900-10-28A0010.tiff"
"16"	-4.67710371819961	4.50649470263637e-06	"WH37A/900-10-28A0010.tiff"
"17"	-4.65557729941292	5.82005893922962e-06	"WH37A/900-10-28A0010.tiff"
"18"	-4.63405088062622	7.60932940214508e-06	"WH37A/900-10-28A0010.tiff"
"19"	-4.61252446183953	9.88103509731629e-06	"WH37A/900-10-28A0010.tiff"
"20"	-4.59099804305284	1.27365830621099e-05	"WH37A/900-10-28A0010.tiff"
"21"	-4.56947162426614	1.62954123031114e-05	"WH37A/900-10-28A0010.tiff"
"22"	-4.54794520547945	2.06921258230907e-05	"WH37A/900-10-28A0010.tiff"
"23"	-4.52641878669276	2.65467097501206e-05	"WH37A/900-10-28A0010.tiff"
"24"	-4.50489236790607	3.38336040090634e-05	"WH37A/900-10-28A0010.tiff"
"25"	-4.48336594911937	4.28266878806068e-05	"WH37A/900-10-28A0010.tiff"
"26"	-4.46183953033268	5.38401308831833e-05	"WH37A/900-10-28A0010.tiff"
"27"	-4.44031311154599	6.72236374632139e-05	"WH37A/900-10-28A0010.tiff"
"28"	-4.4187866927593	8.4642630237343e-05	"WH37A/900-10-28A0010.tiff"
"29"	-4.3972602739726	0.000105901571796414	"WH37A/900-10-28A0010.tiff"
"30"	-4.37573385518591	0.000131663529800765	"WH37A/900-10-28A0010.tiff"
"31"	-4.35420743639922	0.00016266655298196	"WH37A/900-10-28A0010.tiff"
"32"	-4.33268101761252	0.000199744430782908	"WH37A/900-10-28A0010.tiff"
"33"	-4.31115459882583	0.000246855434155996	"WH37A/900-10-28A0010.tiff"
"34"	-4.28962818003914	0.00030327469637347	"WH37A/900-10-28A0010.tiff"
"35"	-4.26810176125245	0.00037041413971432	"WH37A/900-10-28A0010.tiff"
"36"	-4.24657534246575	0.000449815281765872	"WH37A/900-10-28A0010.tiff"
"37"	-4.22504892367906	0.000543261906351779	"WH37A/900-10-28A0010.tiff"
"38"	-4.20352250489237	0.000659161512553582	"WH37A/900-10-28A0010.tiff"
"39"	-4.18199608610568	0.000795394563626628	"WH37A/900-10-28A0010.tiff"
"40"	-4.16046966731898	0.000954610808462295	"WH37A/900-10-28A0010.tiff"
"41"	-4.13894324853229	0.00113965360847466	"WH37A/900-10-28A0010.tiff"
"42"	-4.1174168297456	0.00135391206304271	"WH37A/900-10-28A0010.tiff"
"43"	-4.0958904109589	0.00161335044735716	"WH37A/900-10-28A0010.tiff"
"44"	-4.07436399217221	0.00191270911836674	"WH37A/900-10-28A0010.tiff"
"45"	-4.05283757338552	0.00225633925263017	"WH37A/900-10-28A0010.tiff"
"46"	-4.03131115459883	0.00264882305094476	"WH37A/900-10-28A0010.tiff"
"47"	-4.00978473581213	0.00309583642155077	"WH37A/900-10-28A0010.tiff"
"48"	-3.98825831702544	0.00362435703108287	"WH37A/900-10-28A0010.tiff"
"49"	-3.96673189823875	0.00422309425978187	"WH37A/900-10-28A0010.tiff"
"50"	-3.94520547945205	0.00489819204374796	"WH37A/900-10-28A0010.tiff"
"51"	-3.92367906066536	0.00565598158347605	"WH37A/900-10-28A0010.tiff"
"52"	-3.90215264187867	0.00650473869085972	"WH37A/900-10-28A0010.tiff"
"53"	-3.88062622309198	0.00748475597622743	"WH37A/900-10-28A0010.tiff"
"54"	-3.85909980430528	0.00857488784392417	"WH37A/900-10-28A0010.tiff"
"55"	-3.83757338551859	0.00978233969767536	"WH37A/900-10-28A0010.tiff"
"56"	-3.8160469667319	0.0111143291635285	"WH37A/900-10-28A0010.tiff"
"57"	-3.79452054794521	0.0125811227758294	"WH37A/900-10-28A0010.tiff"
"58"	-3.77299412915851	0.0142352980235411	"WH37A/900-10-28A0010.tiff"
"59"	-3.75146771037182	0.0160422236363605	"WH37A/900-10-28A0010.tiff"
"60"	-3.72994129158513	0.0180083284127221	"WH37A/900-10-28A0010.tiff"
"61"	-3.70841487279843	0.0201397461081387	"WH37A/900-10-28A0010.tiff"
"62"	-3.68688845401174	0.0224467754183673	"WH37A/900-10-28A0010.tiff"
"63"	-3.66536203522505	0.0249880866228074	"WH37A/900-10-28A0010.tiff"
"64"	-3.64383561643836	0.0277142339722921	"WH37A/900-10-28A0010.tiff"
"65"	-3.62230919765166	0.0306281686265997	"WH37A/900-10-28A0010.tiff"
"66"	-3.60078277886497	0.0337321920777519	"WH37A/900-10-28A0010.tiff"
"67"	-3.57925636007828	0.037033440330613	"WH37A/900-10-28A0010.tiff"
"68"	-3.55772994129159	0.0405853253216018	"WH37A/900-10-28A0010.tiff"
"69"	-3.53620352250489	0.0443269369682223	"WH37A/900-10-28A0010.tiff"
"70"	-3.5146771037182	0.0482551276192625	"WH37A/900-10-28A0010.tiff"
"71"	-3.49315068493151	0.0523658573034328	"WH37A/900-10-28A0010.tiff"
"72"	-3.47162426614481	0.0566595723907509	"WH37A/900-10-28A0010.tiff"
"73"	-3.45009784735812	0.0611707144694066	"WH37A/900-10-28A0010.tiff"
"74"	-3.42857142857143	0.0658361338644616	"WH37A/900-10-28A0010.tiff"
"75"	-3.40704500978474	0.0706453923397099	"WH37A/900-10-28A0010.tiff"
"76"	-3.38551859099804	0.0755871882911529	"WH37A/900-10-28A0010.tiff"
"77"	-3.36399217221135	0.0806528983073849	"WH37A/900-10-28A0010.tiff"
"78"	-3.34246575342466	0.0858469163502619	"WH37A/900-10-28A0010.tiff"
"79"	-3.32093933463796	0.0911175781117937	"WH37A/900-10-28A0010.tiff"
"80"	-3.29941291585127	0.0964484308325052	"WH37A/900-10-28A0010.tiff"
"81"	-3.27788649706458	0.101822519822291	"WH37A/900-10-28A0010.tiff"
"82"	-3.25636007827789	0.107222279764759	"WH37A/900-10-28A0010.tiff"
"83"	-3.23483365949119	0.112618582834359	"WH37A/900-10-28A0010.tiff"
"84"	-3.2133072407045	0.117985346083212	"WH37A/900-10-28A0010.tiff"
"85"	-3.19178082191781	0.123303869620219	"WH37A/900-10-28A0010.tiff"
"86"	-3.17025440313112	0.128555554057874	"WH37A/900-10-28A0010.tiff"
"87"	-3.14872798434442	0.133717003234727	"WH37A/900-10-28A0010.tiff"
"88"	-3.12720156555773	0.138732032172509	"WH37A/900-10-28A0010.tiff"
"89"	-3.10567514677104	0.143609254644801	"WH37A/900-10-28A0010.tiff"
"90"	-3.08414872798434	0.148332824872711	"WH37A/900-10-28A0010.tiff"
"91"	-3.06262230919765	0.152887631352782	"WH37A/900-10-28A0010.tiff"
"92"	-3.04109589041096	0.157249803346744	"WH37A/900-10-28A0010.tiff"
"93"	-3.01956947162427	0.161350885909103	"WH37A/900-10-28A0010.tiff"
"94"	-2.99804305283757	0.16523425326307	"WH37A/900-10-28A0010.tiff"
"95"	-2.97651663405088	0.168891521493665	"WH37A/900-10-28A0010.tiff"
"96"	-2.95499021526419	0.172315475763709	"WH37A/900-10-28A0010.tiff"
"97"	-2.9334637964775	0.175487722742194	"WH37A/900-10-28A0010.tiff"
"98"	-2.9119373776908	0.178345778407342	"WH37A/900-10-28A0010.tiff"
"99"	-2.89041095890411	0.180957962097573	"WH37A/900-10-28A0010.tiff"
"100"	-2.86888454011742	0.183325796864366	"WH37A/900-10-28A0010.tiff"
"101"	-2.84735812133072	0.18545205645686	"WH37A/900-10-28A0010.tiff"
"102"	-2.82583170254403	0.187328482128559	"WH37A/900-10-28A0010.tiff"
"103"	-2.80430528375734	0.188914224013209	"WH37A/900-10-28A0010.tiff"
"104"	-2.78277886497065	0.190285632671843	"WH37A/900-10-28A0010.tiff"
"105"	-2.76125244618395	0.191453564608312	"WH37A/900-10-28A0010.tiff"
"106"	-2.73972602739726	0.192429829244918	"WH37A/900-10-28A0010.tiff"
"107"	-2.71819960861057	0.193218191839755	"WH37A/900-10-28A0010.tiff"
"108"	-2.69667318982387	0.193807631791567	"WH37A/900-10-28A0010.tiff"
"109"	-2.67514677103718	0.194263744720548	"WH37A/900-10-28A0010.tiff"
"110"	-2.65362035225049	0.194603345741683	"WH37A/900-10-28A0010.tiff"
"111"	-2.6320939334638	0.194843630800785	"WH37A/900-10-28A0010.tiff"
"112"	-2.6105675146771	0.194998921365413	"WH37A/900-10-28A0010.tiff"
