"x"	"density"	"Labelfine"
"1"	-5	0.000673713858478045	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"2"	-4.97847358121331	0.000762152188126708	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"3"	-4.95694716242661	0.000859118998966927	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"4"	-4.93542074363992	0.000964947474649946	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"5"	-4.91389432485323	0.00108782247077104	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"6"	-4.89236790606654	0.00122245112103698	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"7"	-4.87084148727984	0.00136908227712488	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"8"	-4.84931506849315	0.00153396857680306	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"9"	-4.82778864970646	0.0017182925904542	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"10"	-4.80626223091977	0.00191857614296312	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"11"	-4.78473581213307	0.00213731284217751	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"12"	-4.76320939334638	0.00238620865975174	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"13"	-4.74168297455969	0.00265594424297755	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"14"	-4.72015655577299	0.00294722062493166	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"15"	-4.6986301369863	0.00327431226985788	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"16"	-4.67710371819961	0.00363254891624661	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"17"	-4.65557729941292	0.00401839203756672	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"18"	-4.63405088062622	0.00444001031943185	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"19"	-4.61252446183953	0.00490924872285577	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"20"	-4.59099804305284	0.00541321640913747	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"21"	-4.56947162426614	0.00595288561532686	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"22"	-4.54794520547945	0.00655669694870404	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"23"	-4.52641878669276	0.0072058335409669	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"24"	-4.50489236790607	0.00789899614172116	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"25"	-4.48336594911937	0.00865515487366061	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"26"	-4.46183953033268	0.00947977585173152	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"27"	-4.44031311154599	0.0103576526705805	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"28"	-4.4187866927593	0.0112936844171339	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"29"	-4.3972602739726	0.0123268987339892	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"30"	-4.37573385518591	0.0134232928740576	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"31"	-4.35420743639922	0.0145841688828345	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"32"	-4.33268101761252	0.0158455274950758	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"33"	-4.31115459882583	0.0171959403201408	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"34"	-4.28962818003914	0.0186211494966305	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"35"	-4.26810176125245	0.0201377406699137	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"36"	-4.24657534246575	0.0217781576170895	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"37"	-4.22504892367906	0.0235035380990914	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"38"	-4.20352250489237	0.0253151399043663	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"39"	-4.18199608610568	0.0272711122376076	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"40"	-4.16046966731898	0.0293309006712916	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"41"	-4.13894324853229	0.0314861958418321	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"42"	-4.1174168297456	0.0337698208450124	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"43"	-4.0958904109589	0.036194742984336	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"44"	-4.07436399217221	0.0387230002326418	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"45"	-4.05283757338552	0.0413577196168693	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"46"	-4.03131115459883	0.0441728870426567	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"47"	-4.00978473581213	0.0470970783212373	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"48"	-3.98825831702544	0.0501307673210572	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"49"	-3.96673189823875	0.0533235155270228	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"50"	-3.94520547945205	0.0566581300923186	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"51"	-3.92367906066536	0.0601045480981271	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"52"	-3.90215264187867	0.0636792249962652	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"53"	-3.88062622309198	0.0674281860460798	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"54"	-3.85909980430528	0.0712876971087422	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"55"	-3.83757338551859	0.0752573049348731	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"56"	-3.8160469667319	0.0793963308143022	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"57"	-3.79452054794521	0.0836564262722703	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"58"	-3.77299412915851	0.0880205941785676	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"59"	-3.75146771037182	0.0925144285375729	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"60"	-3.72994129158513	0.0971485049456657	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"61"	-3.70841487279843	0.10187624159944	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"62"	-3.68688845401174	0.106696062154981	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"63"	-3.66536203522505	0.111661024833011	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"64"	-3.64383561643836	0.116706605981437	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"65"	-3.62230919765166	0.121828700978877	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"66"	-3.60078277886497	0.127050053363659	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"67"	-3.57925636007828	0.132353408505044	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"68"	-3.55772994129159	0.137713580577593	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"69"	-3.53620352250489	0.143132392454297	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"70"	-3.5146771037182	0.148620298187747	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"71"	-3.49315068493151	0.154141737127595	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"72"	-3.47162426614481	0.159693504877276	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"73"	-3.45009784735812	0.165277587822967	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"74"	-3.42857142857143	0.170873102905704	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"75"	-3.40704500978474	0.17647250484965	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"76"	-3.38551859099804	0.182069017035035	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"77"	-3.36399217221135	0.187643950862812	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"78"	-3.34246575342466	0.193194742401681	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"79"	-3.32093933463796	0.198717773301341	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"80"	-3.29941291585127	0.204175910968638	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"81"	-3.27788649706458	0.209578983180998	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"82"	-3.25636007827789	0.214925897380571	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"83"	-3.23483365949119	0.220186067238846	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"84"	-3.2133072407045	0.225343278095426	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"85"	-3.19178082191781	0.230416966702479	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"86"	-3.17025440313112	0.2353975510768	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"87"	-3.14872798434442	0.240215580000198	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"88"	-3.12720156555773	0.244924929733149	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"89"	-3.10567514677104	0.249522664592659	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"90"	-3.08414872798434	0.253943989413164	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"91"	-3.06262230919765	0.258207403587229	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"92"	-3.04109589041096	0.262337975935503	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"93"	-3.01956947162427	0.266306023493779	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"94"	-2.99804305283757	0.270054442375907	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"95"	-2.97651663405088	0.273653062672944	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"96"	-2.95499021526419	0.277100049138049	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"97"	-2.9334637964775	0.280295631721163	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"98"	-2.9119373776908	0.283312970546374	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"99"	-2.89041095890411	0.286167421630748	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"100"	-2.86888454011742	0.28880515444583	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"101"	-2.84735812133072	0.291208638557801	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"102"	-2.82583170254403	0.293443147044181	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"103"	-2.80430528375734	0.295504627365145	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"104"	-2.78277886497065	0.297278892979898	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"105"	-2.76125244618395	0.298883230050949	"WH32A/LTO-35Ni-900-50-A0008.tiff"
"106"	-2.73972602739726	0.300317972859073	"WH32A/LTO-35Ni-900-50-A0008.tiff"
