"x"	"density"	"Labelfine"
"1"	-5	4.97020010689198e-08	"WH12C/900-5-28C0004.tiff"
"2"	-4.97847358121331	6.95633268601398e-08	"WH12C/900-5-28C0004.tiff"
"3"	-4.95694716242661	9.62700300997212e-08	"WH12C/900-5-28C0004.tiff"
"4"	-4.93542074363992	1.34301651336271e-07	"WH12C/900-5-28C0004.tiff"
"5"	-4.91389432485323	1.87948266307477e-07	"WH12C/900-5-28C0004.tiff"
"6"	-4.89236790606654	2.60532827181529e-07	"WH12C/900-5-28C0004.tiff"
"7"	-4.87084148727984	3.57617695567684e-07	"WH12C/900-5-28C0004.tiff"
"8"	-4.84931506849315	4.85903476525495e-07	"WH12C/900-5-28C0004.tiff"
"9"	-4.82778864970646	6.61413861428784e-07	"WH12C/900-5-28C0004.tiff"
"10"	-4.80626223091977	9.06236157155156e-07	"WH12C/900-5-28C0004.tiff"
"11"	-4.78473581213307	1.23075372311137e-06	"WH12C/900-5-28C0004.tiff"
"12"	-4.76320939334638	1.65645640501976e-06	"WH12C/900-5-28C0004.tiff"
"13"	-4.74168297455969	2.20889082581697e-06	"WH12C/900-5-28C0004.tiff"
"14"	-4.72015655577299	2.93709969799111e-06	"WH12C/900-5-28C0004.tiff"
"15"	-4.6986301369863	3.93990126381119e-06	"WH12C/900-5-28C0004.tiff"
"16"	-4.67710371819961	5.24183044312407e-06	"WH12C/900-5-28C0004.tiff"
"17"	-4.65557729941292	6.91624964418238e-06	"WH12C/900-5-28C0004.tiff"
"18"	-4.63405088062622	9.04908098485617e-06	"WH12C/900-5-28C0004.tiff"
"19"	-4.61252446183953	1.17652064763595e-05	"WH12C/900-5-28C0004.tiff"
"20"	-4.59099804305284	1.54514311057336e-05	"WH12C/900-5-28C0004.tiff"
"21"	-4.56947162426614	2.01379892440549e-05	"WH12C/900-5-28C0004.tiff"
"22"	-4.54794520547945	2.60455606138655e-05	"WH12C/900-5-28C0004.tiff"
"23"	-4.52641878669276	3.34283944277347e-05	"WH12C/900-5-28C0004.tiff"
"24"	-4.50489236790607	4.25753452820174e-05	"WH12C/900-5-28C0004.tiff"
"25"	-4.48336594911937	5.46934551346271e-05	"WH12C/900-5-28C0004.tiff"
"26"	-4.46183953033268	6.98290249290143e-05	"WH12C/900-5-28C0004.tiff"
"27"	-4.44031311154599	8.8523867628199e-05	"WH12C/900-5-28C0004.tiff"
"28"	-4.4187866927593	0.000111437364580014	"WH12C/900-5-28C0004.tiff"
"29"	-4.3972602739726	0.000139307743711364	"WH12C/900-5-28C0004.tiff"
"30"	-4.37573385518591	0.00017485951965039	"WH12C/900-5-28C0004.tiff"
"31"	-4.35420743639922	0.000218711215814112	"WH12C/900-5-28C0004.tiff"
"32"	-4.33268101761252	0.000271773719815974	"WH12C/900-5-28C0004.tiff"
"33"	-4.31115459882583	0.000335537547231217	"WH12C/900-5-28C0004.tiff"
"34"	-4.28962818003914	0.000411643581815568	"WH12C/900-5-28C0004.tiff"
"35"	-4.26810176125245	0.00050537579794744	"WH12C/900-5-28C0004.tiff"
"36"	-4.24657534246575	0.000619347013189612	"WH12C/900-5-28C0004.tiff"
"37"	-4.22504892367906	0.000754431831510661	"WH12C/900-5-28C0004.tiff"
"38"	-4.20352250489237	0.000913542693042866	"WH12C/900-5-28C0004.tiff"
"39"	-4.18199608610568	0.00109982465756863	"WH12C/900-5-28C0004.tiff"
"40"	-4.16046966731898	0.00132190851030987	"WH12C/900-5-28C0004.tiff"
"41"	-4.13894324853229	0.00158763351177192	"WH12C/900-5-28C0004.tiff"
"42"	-4.1174168297456	0.00189610149137618	"WH12C/900-5-28C0004.tiff"
"43"	-4.0958904109589	0.00225216686629893	"WH12C/900-5-28C0004.tiff"
"44"	-4.07436399217221	0.00266095537807119	"WH12C/900-5-28C0004.tiff"
"45"	-4.05283757338552	0.00313388372841362	"WH12C/900-5-28C0004.tiff"
