"x"	"density"	"Labelfine"
"1"	-5	2.45983119952961e-06	"WH35B/WH35B0010.tiff"
"2"	-4.97847358121331	3.1479124384137e-06	"WH35B/WH35B0010.tiff"
"3"	-4.95694716242661	4.00613705948219e-06	"WH35B/WH35B0010.tiff"
"4"	-4.93542074363992	5.15523054860623e-06	"WH35B/WH35B0010.tiff"
"5"	-4.91389432485323	6.58728263592331e-06	"WH35B/WH35B0010.tiff"
"6"	-4.89236790606654	8.35644228340293e-06	"WH35B/WH35B0010.tiff"
"7"	-4.87084148727984	1.05221226316114e-05	"WH35B/WH35B0010.tiff"
"8"	-4.84931506849315	1.32999144769105e-05	"WH35B/WH35B0010.tiff"
"9"	-4.82778864970646	1.68275587153887e-05	"WH35B/WH35B0010.tiff"
"10"	-4.80626223091977	2.1148962224635e-05	"WH35B/WH35B0010.tiff"
"11"	-4.78473581213307	2.63996763054506e-05	"WH35B/WH35B0010.tiff"
"12"	-4.76320939334638	3.27623781202524e-05	"WH35B/WH35B0010.tiff"
"13"	-4.74168297455969	4.10302556807477e-05	"WH35B/WH35B0010.tiff"
"14"	-4.72015655577299	5.10658053433741e-05	"WH35B/WH35B0010.tiff"
"15"	-4.6986301369863	6.31576112471474e-05	"WH35B/WH35B0010.tiff"
"16"	-4.67710371819961	7.76178192124869e-05	"WH35B/WH35B0010.tiff"
"17"	-4.65557729941292	9.5541013059567e-05	"WH35B/WH35B0010.tiff"
"18"	-4.63405088062622	0.000117711701166285	"WH35B/WH35B0010.tiff"
"19"	-4.61252446183953	0.00014418200025359	"WH35B/WH35B0010.tiff"
"20"	-4.59099804305284	0.00017557271697352	"WH35B/WH35B0010.tiff"
"21"	-4.56947162426614	0.000212568830919435	"WH35B/WH35B0010.tiff"
"22"	-4.54794520547945	0.00025918675191816	"WH35B/WH35B0010.tiff"
"23"	-4.52641878669276	0.000314305476965912	"WH35B/WH35B0010.tiff"
"24"	-4.50489236790607	0.000379075870154898	"WH35B/WH35B0010.tiff"
