"x"	"density"	"Labelfine"
"1"	-5	9.03826214716981e-13	"WH37B/900-10-28B0004.tiff"
"2"	-4.97847358121331	1.62856315281887e-12	"WH37B/900-10-28B0004.tiff"
"3"	-4.95694716242661	2.88309114217026e-12	"WH37B/900-10-28B0004.tiff"
"4"	-4.93542074363992	5.00672882901577e-12	"WH37B/900-10-28B0004.tiff"
"5"	-4.91389432485323	8.51072358496787e-12	"WH37B/900-10-28B0004.tiff"
"6"	-4.89236790606654	1.48701609009576e-11	"WH37B/900-10-28B0004.tiff"
"7"	-4.87084148727984	2.61373885731734e-11	"WH37B/900-10-28B0004.tiff"
"8"	-4.84931506849315	4.52544655132942e-11	"WH37B/900-10-28B0004.tiff"
"9"	-4.82778864970646	7.71166771000618e-11	"WH37B/900-10-28B0004.tiff"
"10"	-4.80626223091977	1.29200147227384e-10	"WH37B/900-10-28B0004.tiff"
"11"	-4.78473581213307	2.12527107579994e-10	"WH37B/900-10-28B0004.tiff"
"12"	-4.76320939334638	3.51472997447277e-10	"WH37B/900-10-28B0004.tiff"
"13"	-4.74168297455969	5.92621454971452e-10	"WH37B/900-10-28B0004.tiff"
"14"	-4.72015655577299	9.85438556373527e-10	"WH37B/900-10-28B0004.tiff"
"15"	-4.6986301369863	1.61513854523809e-09	"WH37B/900-10-28B0004.tiff"
"16"	-4.67710371819961	2.60751882780867e-09	"WH37B/900-10-28B0004.tiff"
"17"	-4.65557729941292	4.1430825915427e-09	"WH37B/900-10-28B0004.tiff"
"18"	-4.63405088062622	6.5171591762108e-09	"WH37B/900-10-28B0004.tiff"
"19"	-4.61252446183953	1.05382820227487e-08	"WH37B/900-10-28B0004.tiff"
"20"	-4.59099804305284	1.68228762501437e-08	"WH37B/900-10-28B0004.tiff"
"21"	-4.56947162426614	2.65037478495392e-08	"WH37B/900-10-28B0004.tiff"
"22"	-4.54794520547945	4.11930853417666e-08	"WH37B/900-10-28B0004.tiff"
"23"	-4.52641878669276	6.31327069964083e-08	"WH37B/900-10-28B0004.tiff"
"24"	-4.50489236790607	9.53591254118535e-08	"WH37B/900-10-28B0004.tiff"
"25"	-4.48336594911937	1.47032311235977e-07	"WH37B/900-10-28B0004.tiff"
"26"	-4.46183953033268	2.25265024374776e-07	"WH37B/900-10-28B0004.tiff"
"27"	-4.44031311154599	3.40977705394748e-07	"WH37B/900-10-28B0004.tiff"
"28"	-4.4187866927593	5.09839158549174e-07	"WH37B/900-10-28B0004.tiff"
"29"	-4.3972602739726	7.52888926669321e-07	"WH37B/900-10-28B0004.tiff"
"30"	-4.37573385518591	1.0978051795666e-06	"WH37B/900-10-28B0004.tiff"
"31"	-4.35420743639922	1.61039629745399e-06	"WH37B/900-10-28B0004.tiff"
"32"	-4.33268101761252	2.36746580102351e-06	"WH37B/900-10-28B0004.tiff"
"33"	-4.31115459882583	3.4419212663132e-06	"WH37B/900-10-28B0004.tiff"
"34"	-4.28962818003914	4.94849541312128e-06	"WH37B/900-10-28B0004.tiff"
"35"	-4.26810176125245	7.03546475987778e-06	"WH37B/900-10-28B0004.tiff"
"36"	-4.24657534246575	9.89138262725607e-06	"WH37B/900-10-28B0004.tiff"
"37"	-4.22504892367906	1.38561424091368e-05	"WH37B/900-10-28B0004.tiff"
"38"	-4.20352250489237	1.95449208684228e-05	"WH37B/900-10-28B0004.tiff"
"39"	-4.18199608610568	2.72872049848696e-05	"WH37B/900-10-28B0004.tiff"
"40"	-4.16046966731898	3.7709617444635e-05	"WH37B/900-10-28B0004.tiff"
"41"	-4.13894324853229	5.15889093899385e-05	"WH37B/900-10-28B0004.tiff"
"42"	-4.1174168297456	6.98755560380741e-05	"WH37B/900-10-28B0004.tiff"
"43"	-4.0958904109589	9.3754361051594e-05	"WH37B/900-10-28B0004.tiff"
"44"	-4.07436399217221	0.000126898045500456	"WH37B/900-10-28B0004.tiff"
"45"	-4.05283757338552	0.000170130402279775	"WH37B/900-10-28B0004.tiff"
"46"	-4.03131115459883	0.000225963102410042	"WH37B/900-10-28B0004.tiff"
"47"	-4.00978473581213	0.000297369686314718	"WH37B/900-10-28B0004.tiff"
"48"	-3.98825831702544	0.00038783335574564	"WH37B/900-10-28B0004.tiff"
"49"	-3.96673189823875	0.0005013952296013	"WH37B/900-10-28B0004.tiff"
"50"	-3.94520547945205	0.000649074180596771	"WH37B/900-10-28B0004.tiff"
"51"	-3.92367906066536	0.000835805689372888	"WH37B/900-10-28B0004.tiff"
"52"	-3.90215264187867	0.0010670061929963	"WH37B/900-10-28B0004.tiff"
"53"	-3.88062622309198	0.00135074042634534	"WH37B/900-10-28B0004.tiff"
"54"	-3.85909980430528	0.00169598242583254	"WH37B/900-10-28B0004.tiff"
"55"	-3.83757338551859	0.00211263568120368	"WH37B/900-10-28B0004.tiff"
"56"	-3.8160469667319	0.00262232355793816	"WH37B/900-10-28B0004.tiff"
"57"	-3.79452054794521	0.00324476851124043	"WH37B/900-10-28B0004.tiff"
"58"	-3.77299412915851	0.00398317582641798	"WH37B/900-10-28B0004.tiff"
"59"	-3.75146771037182	0.0048520370485846	"WH37B/900-10-28B0004.tiff"
"60"	-3.72994129158513	0.00586641890293097	"WH37B/900-10-28B0004.tiff"
"61"	-3.70841487279843	0.00704183266984149	"WH37B/900-10-28B0004.tiff"
"62"	-3.68688845401174	0.00840245301997145	"WH37B/900-10-28B0004.tiff"
"63"	-3.66536203522505	0.00999931003524545	"WH37B/900-10-28B0004.tiff"
"64"	-3.64383561643836	0.0118133579180925	"WH37B/900-10-28B0004.tiff"
"65"	-3.62230919765166	0.0138585652954168	"WH37B/900-10-28B0004.tiff"
"66"	-3.60078277886497	0.0161476096170474	"WH37B/900-10-28B0004.tiff"
"67"	-3.57925636007828	0.0186916087308315	"WH37B/900-10-28B0004.tiff"
"68"	-3.55772994129159	0.021499852114256	"WH37B/900-10-28B0004.tiff"
"69"	-3.53620352250489	0.0246373673403818	"WH37B/900-10-28B0004.tiff"
"70"	-3.5146771037182	0.0280562444976156	"WH37B/900-10-28B0004.tiff"
"71"	-3.49315068493151	0.0317478802044881	"WH37B/900-10-28B0004.tiff"
"72"	-3.47162426614481	0.0357067026055594	"WH37B/900-10-28B0004.tiff"
"73"	-3.45009784735812	0.0399237824726282	"WH37B/900-10-28B0004.tiff"
"74"	-3.42857142857143	0.0443867941089629	"WH37B/900-10-28B0004.tiff"
"75"	-3.40704500978474	0.0491087731877403	"WH37B/900-10-28B0004.tiff"
"76"	-3.38551859099804	0.0540469259161331	"WH37B/900-10-28B0004.tiff"
"77"	-3.36399217221135	0.0591555184681583	"WH37B/900-10-28B0004.tiff"
"78"	-3.34246575342466	0.0644066711733022	"WH37B/900-10-28B0004.tiff"
"79"	-3.32093933463796	0.0697706832048195	"WH37B/900-10-28B0004.tiff"
"80"	-3.29941291585127	0.0752164254059824	"WH37B/900-10-28B0004.tiff"
"81"	-3.27788649706458	0.0807120782094026	"WH37B/900-10-28B0004.tiff"
"82"	-3.25636007827789	0.0862124719482787	"WH37B/900-10-28B0004.tiff"
"83"	-3.23483365949119	0.0916794738632378	"WH37B/900-10-28B0004.tiff"
"84"	-3.2133072407045	0.0970838360534493	"WH37B/900-10-28B0004.tiff"
"85"	-3.19178082191781	0.102398446536705	"WH37B/900-10-28B0004.tiff"
"86"	-3.17025440313112	0.107598678726389	"WH37B/900-10-28B0004.tiff"
"87"	-3.14872798434442	0.112660488580794	"WH37B/900-10-28B0004.tiff"
"88"	-3.12720156555773	0.117528752058052	"WH37B/900-10-28B0004.tiff"
"89"	-3.10567514677104	0.122222943009956	"WH37B/900-10-28B0004.tiff"
"90"	-3.08414872798434	0.126736196537872	"WH37B/900-10-28B0004.tiff"
"91"	-3.06262230919765	0.131065138766057	"WH37B/900-10-28B0004.tiff"
"92"	-3.04109589041096	0.13520973623597	"WH37B/900-10-28B0004.tiff"
"93"	-3.01956947162427	0.139173127506856	"WH37B/900-10-28B0004.tiff"
"94"	-2.99804305283757	0.142932362473403	"WH37B/900-10-28B0004.tiff"
"95"	-2.97651663405088	0.146524012097672	"WH37B/900-10-28B0004.tiff"
"96"	-2.95499021526419	0.149969705520083	"WH37B/900-10-28B0004.tiff"
"97"	-2.9334637964775	0.153283236031674	"WH37B/900-10-28B0004.tiff"
"98"	-2.9119373776908	0.156479090434906	"WH37B/900-10-28B0004.tiff"
"99"	-2.89041095890411	0.159572125888811	"WH37B/900-10-28B0004.tiff"
"100"	-2.86888454011742	0.162569359650456	"WH37B/900-10-28B0004.tiff"
"101"	-2.84735812133072	0.165491248088398	"WH37B/900-10-28B0004.tiff"
"102"	-2.82583170254403	0.168360330389671	"WH37B/900-10-28B0004.tiff"
"103"	-2.80430528375734	0.171187889279085	"WH37B/900-10-28B0004.tiff"
"104"	-2.78277886497065	0.173983891799356	"WH37B/900-10-28B0004.tiff"
"105"	-2.76125244618395	0.176756927540238	"WH37B/900-10-28B0004.tiff"
"106"	-2.73972602739726	0.179513700109145	"WH37B/900-10-28B0004.tiff"
"107"	-2.71819960861057	0.182259907660371	"WH37B/900-10-28B0004.tiff"
"108"	-2.69667318982387	0.18500103057873	"WH37B/900-10-28B0004.tiff"
"109"	-2.67514677103718	0.187738615231713	"WH37B/900-10-28B0004.tiff"
"110"	-2.65362035225049	0.190473209014123	"WH37B/900-10-28B0004.tiff"
"111"	-2.6320939334638	0.193204473992919	"WH37B/900-10-28B0004.tiff"
"112"	-2.6105675146771	0.195931302528092	"WH37B/900-10-28B0004.tiff"
"113"	-2.58904109589041	0.198649725163704	"WH37B/900-10-28B0004.tiff"
"114"	-2.56751467710372	0.201357927383245	"WH37B/900-10-28B0004.tiff"
"115"	-2.54598825831703	0.204053263746326	"WH37B/900-10-28B0004.tiff"
"116"	-2.52446183953033	0.206732922357211	"WH37B/900-10-28B0004.tiff"
"117"	-2.50293542074364	0.209394066582272	"WH37B/900-10-28B0004.tiff"
"118"	-2.48140900195695	0.212033874164445	"WH37B/900-10-28B0004.tiff"
"119"	-2.45988258317025	0.214645213875418	"WH37B/900-10-28B0004.tiff"
"120"	-2.43835616438356	0.217226073371439	"WH37B/900-10-28B0004.tiff"
"121"	-2.41682974559687	0.219775586972024	"WH37B/900-10-28B0004.tiff"
"122"	-2.39530332681018	0.222290746766186	"WH37B/900-10-28B0004.tiff"
"123"	-2.37377690802348	0.224768272699063	"WH37B/900-10-28B0004.tiff"
"124"	-2.35225048923679	0.227204525502102	"WH37B/900-10-28B0004.tiff"
"125"	-2.3307240704501	0.229590737970663	"WH37B/900-10-28B0004.tiff"
"126"	-2.30919765166341	0.231916696319685	"WH37B/900-10-28B0004.tiff"
"127"	-2.28767123287671	0.234182612080204	"WH37B/900-10-28B0004.tiff"
"128"	-2.26614481409002	0.236381151055995	"WH37B/900-10-28B0004.tiff"
"129"	-2.24461839530333	0.238504091001053	"WH37B/900-10-28B0004.tiff"
