"x"	"density"	"Labelfine"
"1"	-5	4.19797742929499e-06	"WH35C/WH35C0007.tiff"
"2"	-4.97847358121331	5.23492037991684e-06	"WH35C/WH35C0007.tiff"
"3"	-4.95694716242661	6.4855551474846e-06	"WH35C/WH35C0007.tiff"
"4"	-4.93542074363992	7.98118252398527e-06	"WH35C/WH35C0007.tiff"
"5"	-4.91389432485323	9.81148387177522e-06	"WH35C/WH35C0007.tiff"
"6"	-4.89236790606654	1.21206997287106e-05	"WH35C/WH35C0007.tiff"
"7"	-4.87084148727984	1.4882144390314e-05	"WH35C/WH35C0007.tiff"
"8"	-4.84931506849315	1.8158965266944e-05	"WH35C/WH35C0007.tiff"
"9"	-4.82778864970646	2.20654993802828e-05	"WH35C/WH35C0007.tiff"
"10"	-4.80626223091977	2.70020763649151e-05	"WH35C/WH35C0007.tiff"
"11"	-4.78473581213307	3.2853994059592e-05	"WH35C/WH35C0007.tiff"
"12"	-4.76320939334638	3.97422167272741e-05	"WH35C/WH35C0007.tiff"
"13"	-4.74168297455969	4.77915810324694e-05	"WH35C/WH35C0007.tiff"
"14"	-4.72015655577299	5.7889185699365e-05	"WH35C/WH35C0007.tiff"
"15"	-4.6986301369863	6.97916143759159e-05	"WH35C/WH35C0007.tiff"
"16"	-4.67710371819961	8.36854572088175e-05	"WH35C/WH35C0007.tiff"
"17"	-4.65557729941292	9.97978777571636e-05	"WH35C/WH35C0007.tiff"
"18"	-4.63405088062622	0.000119457692598045	"WH35C/WH35C0007.tiff"
"19"	-4.61252446183953	0.000142693814562467	"WH35C/WH35C0007.tiff"
"20"	-4.59099804305284	0.000169586095152367	"WH35C/WH35C0007.tiff"
"21"	-4.56947162426614	0.000200525640589573	"WH35C/WH35C0007.tiff"
"22"	-4.54794520547945	0.00023732364307557	"WH35C/WH35C0007.tiff"
"23"	-4.52641878669276	0.000280864187185681	"WH35C/WH35C0007.tiff"
"24"	-4.50489236790607	0.000330815513371697	"WH35C/WH35C0007.tiff"
"25"	-4.48336594911937	0.00038781392370836	"WH35C/WH35C0007.tiff"
"26"	-4.46183953033268	0.000454027271954513	"WH35C/WH35C0007.tiff"
"27"	-4.44031311154599	0.000532340411381524	"WH35C/WH35C0007.tiff"
"28"	-4.4187866927593	0.000621383538664176	"WH35C/WH35C0007.tiff"
"29"	-4.3972602739726	0.000722132985545142	"WH35C/WH35C0007.tiff"
"30"	-4.37573385518591	0.000836667636276409	"WH35C/WH35C0007.tiff"
"31"	-4.35420743639922	0.000971872459010956	"WH35C/WH35C0007.tiff"
"32"	-4.33268101761252	0.00112420913582269	"WH35C/WH35C0007.tiff"
"33"	-4.31115459882583	0.00129508643979059	"WH35C/WH35C0007.tiff"
"34"	-4.28962818003914	0.00148593751645293	"WH35C/WH35C0007.tiff"
"35"	-4.26810176125245	0.00170960551542561	"WH35C/WH35C0007.tiff"
"36"	-4.24657534246575	0.00195974027198938	"WH35C/WH35C0007.tiff"
"37"	-4.22504892367906	0.00223784953779136	"WH35C/WH35C0007.tiff"
"38"	-4.20352250489237	0.00254586299436507	"WH35C/WH35C0007.tiff"
"39"	-4.18199608610568	0.00289872948638073	"WH35C/WH35C0007.tiff"
"40"	-4.16046966731898	0.00329293578757218	"WH35C/WH35C0007.tiff"
"41"	-4.13894324853229	0.00372730828960346	"WH35C/WH35C0007.tiff"
"42"	-4.1174168297456	0.00420426016223399	"WH35C/WH35C0007.tiff"
"43"	-4.0958904109589	0.0047394186183466	"WH35C/WH35C0007.tiff"
"44"	-4.07436399217221	0.00533572465411395	"WH35C/WH35C0007.tiff"
"45"	-4.05283757338552	0.00598683213416808	"WH35C/WH35C0007.tiff"
"46"	-4.03131115459883	0.00669551394240446	"WH35C/WH35C0007.tiff"
"47"	-4.00978473581213	0.00747575569822438	"WH35C/WH35C0007.tiff"
"48"	-3.98825831702544	0.00834158362006302	"WH35C/WH35C0007.tiff"
"49"	-3.96673189823875	0.00927832278725142	"WH35C/WH35C0007.tiff"
"50"	-3.94520547945205	0.0102888451404192	"WH35C/WH35C0007.tiff"
