"x"	"density"	"Labelfine"
"1"	-5	8.94832818014148e-09	"WH11A/900-5-24A0004.tiff"
"2"	-4.97847358121331	1.28281788916038e-08	"WH11A/900-5-24A0004.tiff"
"3"	-4.95694716242661	1.81609210184507e-08	"WH11A/900-5-24A0004.tiff"
"4"	-4.93542074363992	2.62025451444045e-08	"WH11A/900-5-24A0004.tiff"
"5"	-4.91389432485323	3.76437593000279e-08	"WH11A/900-5-24A0004.tiff"
"6"	-4.89236790606654	5.35297364544105e-08	"WH11A/900-5-24A0004.tiff"
"7"	-4.87084148727984	7.53112040789951e-08	"WH11A/900-5-24A0004.tiff"
"8"	-4.84931506849315	1.04775078254677e-07	"WH11A/900-5-24A0004.tiff"
"9"	-4.82778864970646	1.46759440778672e-07	"WH11A/900-5-24A0004.tiff"
"10"	-4.80626223091977	2.06455765059991e-07	"WH11A/900-5-24A0004.tiff"
"11"	-4.78473581213307	2.8769953414247e-07	"WH11A/900-5-24A0004.tiff"
"12"	-4.76320939334638	3.97025341234919e-07	"WH11A/900-5-24A0004.tiff"
"13"	-4.74168297455969	5.42399567506833e-07	"WH11A/900-5-24A0004.tiff"
"14"	-4.72015655577299	7.39239085196646e-07	"WH11A/900-5-24A0004.tiff"
"15"	-4.6986301369863	1.01809685092333e-06	"WH11A/900-5-24A0004.tiff"
"16"	-4.67710371819961	1.38989684615557e-06	"WH11A/900-5-24A0004.tiff"
"17"	-4.65557729941292	1.88058169683255e-06	"WH11A/900-5-24A0004.tiff"
"18"	-4.63405088062622	2.52136529383422e-06	"WH11A/900-5-24A0004.tiff"
"19"	-4.61252446183953	3.34995515433506e-06	"WH11A/900-5-24A0004.tiff"
"20"	-4.59099804305284	4.51604506851152e-06	"WH11A/900-5-24A0004.tiff"
"21"	-4.56947162426614	6.03853159372758e-06	"WH11A/900-5-24A0004.tiff"
"22"	-4.54794520547945	8.00800920441942e-06	"WH11A/900-5-24A0004.tiff"
"23"	-4.52641878669276	1.05317982951591e-05	"WH11A/900-5-24A0004.tiff"
"24"	-4.50489236790607	1.37349844769992e-05	"WH11A/900-5-24A0004.tiff"
"25"	-4.48336594911937	1.80269109006813e-05	"WH11A/900-5-24A0004.tiff"
"26"	-4.46183953033268	2.36046488503071e-05	"WH11A/900-5-24A0004.tiff"
"27"	-4.44031311154599	3.0673318515546e-05	"WH11A/900-5-24A0004.tiff"
"28"	-4.4187866927593	3.95558111452921e-05	"WH11A/900-5-24A0004.tiff"
"29"	-4.3972602739726	5.06231132714765e-05	"WH11A/900-5-24A0004.tiff"
"30"	-4.37573385518591	6.47861806322647e-05	"WH11A/900-5-24A0004.tiff"
"31"	-4.35420743639922	8.30635168082777e-05	"WH11A/900-5-24A0004.tiff"
"32"	-4.33268101761252	0.000105745431012522	"WH11A/900-5-24A0004.tiff"
"33"	-4.31115459882583	0.00013367830764711	"WH11A/900-5-24A0004.tiff"
"34"	-4.28962818003914	0.000167818107689755	"WH11A/900-5-24A0004.tiff"
"35"	-4.26810176125245	0.000209737498794569	"WH11A/900-5-24A0004.tiff"
"36"	-4.24657534246575	0.000263287625985823	"WH11A/900-5-24A0004.tiff"
"37"	-4.22504892367906	0.000328336916182982	"WH11A/900-5-24A0004.tiff"
"38"	-4.20352250489237	0.000406805292017193	"WH11A/900-5-24A0004.tiff"
"39"	-4.18199608610568	0.000500818519885691	"WH11A/900-5-24A0004.tiff"
"40"	-4.16046966731898	0.000612713744952321	"WH11A/900-5-24A0004.tiff"
"41"	-4.13894324853229	0.000752263548475933	"WH11A/900-5-24A0004.tiff"
"42"	-4.1174168297456	0.000918927296507335	"WH11A/900-5-24A0004.tiff"
"43"	-4.0958904109589	0.00111576793176369	"WH11A/900-5-24A0004.tiff"
"44"	-4.07436399217221	0.00134681952073029	"WH11A/900-5-24A0004.tiff"
"45"	-4.05283757338552	0.00161642450795103	"WH11A/900-5-24A0004.tiff"
"46"	-4.03131115459883	0.00193918453170432	"WH11A/900-5-24A0004.tiff"
"47"	-4.00978473581213	0.00232046291638333	"WH11A/900-5-24A0004.tiff"
