"x"	"density"	"Labelfine"
"1"	-5	0.000138837943278442	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"2"	-4.97847358121331	0.000161606746437774	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"3"	-4.95694716242661	0.000187289082616512	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"4"	-4.93542074363992	0.000216092084680729	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"5"	-4.91389432485323	0.000249537772851029	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"6"	-4.89236790606654	0.000288301204349455	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"7"	-4.87084148727984	0.000331702965087345	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"8"	-4.84931506849315	0.000380038716958605	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"9"	-4.82778864970646	0.000437122198010702	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"10"	-4.80626223091977	0.000501358694071475	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"11"	-4.78473581213307	0.000572771369764238	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"12"	-4.76320939334638	0.000653003991967144	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"13"	-4.74168297455969	0.000746434921693341	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"14"	-4.72015655577299	0.000850060591647537	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"15"	-4.6986301369863	0.000964476451487286	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"16"	-4.67710371819961	0.00109499898766532	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"17"	-4.65557729941292	0.0012427634339498	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"18"	-4.63405088062622	0.00140551276488346	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"19"	-4.61252446183953	0.00158402920502637	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"20"	-4.59099804305284	0.00179032066177432	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"21"	-4.56947162426614	0.00201779907687021	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"22"	-4.54794520547945	0.00226666637726342	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"23"	-4.52641878669276	0.0025421059950835	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"24"	-4.50489236790607	0.00285465747002577	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"25"	-4.48336594911937	0.00319555462954805	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"26"	-4.46183953033268	0.00356609115237215	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"27"	-4.44031311154599	0.00398088184174396	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"28"	-4.4187866927593	0.00443987781046535	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"29"	-4.3972602739726	0.00493718895901878	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"30"	-4.37573385518591	0.00547435811809852	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"31"	-4.35420743639922	0.00608103464890899	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"32"	-4.33268101761252	0.0067370623377031	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"33"	-4.31115459882583	0.00744329361286002	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"34"	-4.28962818003914	0.00821235890389892	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"35"	-4.26810176125245	0.00906315980626968	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"36"	-4.24657534246575	0.00997567946197988	"WH32B/LTO-35Ni_900_50_B0008.tiff"
"37"	-4.22504892367906	0.0109519092918451	"WH32B/LTO-35Ni_900_50_B0008.tiff"
