"x"	"density"	"Labelfine"
"1"	-5	8.67279021513172e-10	"WH10C/900-5-20C0006.tiff"
"2"	-4.97847358121331	1.31470456116428e-09	"WH10C/900-5-20C0006.tiff"
"3"	-4.95694716242661	1.96393316792352e-09	"WH10C/900-5-20C0006.tiff"
"4"	-4.93542074363992	2.98325851695316e-09	"WH10C/900-5-20C0006.tiff"
"5"	-4.91389432485323	4.54065295367185e-09	"WH10C/900-5-20C0006.tiff"
"6"	-4.89236790606654	6.83159235631546e-09	"WH10C/900-5-20C0006.tiff"
"7"	-4.87084148727984	1.01549493001234e-08	"WH10C/900-5-20C0006.tiff"
"8"	-4.84931506849315	1.49043573235318e-08	"WH10C/900-5-20C0006.tiff"
"9"	-4.82778864970646	2.16437089617571e-08	"WH10C/900-5-20C0006.tiff"
"10"	-4.80626223091977	3.21838136924541e-08	"WH10C/900-5-20C0006.tiff"
"11"	-4.78473581213307	4.73536634277334e-08	"WH10C/900-5-20C0006.tiff"
"12"	-4.76320939334638	6.89195851212318e-08	"WH10C/900-5-20C0006.tiff"
"13"	-4.74168297455969	9.91843729028529e-08	"WH10C/900-5-20C0006.tiff"
"14"	-4.72015655577299	1.41079404581135e-07	"WH10C/900-5-20C0006.tiff"
"15"	-4.6986301369863	2.01219964680951e-07	"WH10C/900-5-20C0006.tiff"
"16"	-4.67710371819961	2.89286433523808e-07	"WH10C/900-5-20C0006.tiff"
"17"	-4.65557729941292	4.117827169977e-07	"WH10C/900-5-20C0006.tiff"
"18"	-4.63405088062622	5.80234366681663e-07	"WH10C/900-5-20C0006.tiff"
"19"	-4.61252446183953	8.09159292563901e-07	"WH10C/900-5-20C0006.tiff"
"20"	-4.59099804305284	1.11646500418806e-06	"WH10C/900-5-20C0006.tiff"
"21"	-4.56947162426614	1.55964726020186e-06	"WH10C/900-5-20C0006.tiff"
"22"	-4.54794520547945	2.16950046495936e-06	"WH10C/900-5-20C0006.tiff"
"23"	-4.52641878669276	2.98998488054408e-06	"WH10C/900-5-20C0006.tiff"
"24"	-4.50489236790607	4.08238241356042e-06	"WH10C/900-5-20C0006.tiff"
"25"	-4.48336594911937	5.52141942489447e-06	"WH10C/900-5-20C0006.tiff"
"26"	-4.46183953033268	7.42967037517944e-06	"WH10C/900-5-20C0006.tiff"
"27"	-4.44031311154599	1.0093303545506e-05	"WH10C/900-5-20C0006.tiff"
"28"	-4.4187866927593	1.35950332769997e-05	"WH10C/900-5-20C0006.tiff"
"29"	-4.3972602739726	1.81555436868347e-05	"WH10C/900-5-20C0006.tiff"
"30"	-4.37573385518591	2.40393316679895e-05	"WH10C/900-5-20C0006.tiff"
"31"	-4.35420743639922	3.15591908923182e-05	"WH10C/900-5-20C0006.tiff"
"32"	-4.33268101761252	4.15195667905012e-05	"WH10C/900-5-20C0006.tiff"
"33"	-4.31115459882583	5.46257695171349e-05	"WH10C/900-5-20C0006.tiff"
"34"	-4.28962818003914	7.13025552305832e-05	"WH10C/900-5-20C0006.tiff"
