"x"	"density"	"Labelfine"
"1"	-5	1.09548160999539e-06	"WH23C/900-10-24C0006.tiff"
"2"	-4.97847358121331	1.41573373372668e-06	"WH23C/900-10-24C0006.tiff"
"3"	-4.95694716242661	1.82856797344969e-06	"WH23C/900-10-24C0006.tiff"
"4"	-4.93542074363992	2.34438958068755e-06	"WH23C/900-10-24C0006.tiff"
"5"	-4.91389432485323	2.9829081801902e-06	"WH23C/900-10-24C0006.tiff"
"6"	-4.89236790606654	3.77640933080735e-06	"WH23C/900-10-24C0006.tiff"
"7"	-4.87084148727984	4.82857321801129e-06	"WH23C/900-10-24C0006.tiff"
"8"	-4.84931506849315	6.13178066494866e-06	"WH23C/900-10-24C0006.tiff"
"9"	-4.82778864970646	7.73252454746794e-06	"WH23C/900-10-24C0006.tiff"
"10"	-4.80626223091977	9.68175569515169e-06	"WH23C/900-10-24C0006.tiff"
"11"	-4.78473581213307	1.21618819400745e-05	"WH23C/900-10-24C0006.tiff"
"12"	-4.76320939334638	1.52905732918517e-05	"WH23C/900-10-24C0006.tiff"
"13"	-4.74168297455969	1.91003902873138e-05	"WH23C/900-10-24C0006.tiff"
"14"	-4.72015655577299	2.37038612512472e-05	"WH23C/900-10-24C0006.tiff"
"15"	-4.6986301369863	2.92355118817059e-05	"WH23C/900-10-24C0006.tiff"
"16"	-4.67710371819961	3.63778404698681e-05	"WH23C/900-10-24C0006.tiff"
"17"	-4.65557729941292	4.49936648730834e-05	"WH23C/900-10-24C0006.tiff"
"18"	-4.63405088062622	5.53146228086664e-05	"WH23C/900-10-24C0006.tiff"
"19"	-4.61252446183953	6.7590961637187e-05	"WH23C/900-10-24C0006.tiff"
"20"	-4.59099804305284	8.26232495416619e-05	"WH23C/900-10-24C0006.tiff"
"21"	-4.56947162426614	0.000101150465860671	"WH23C/900-10-24C0006.tiff"
"22"	-4.54794520547945	0.000123137285152836	"WH23C/900-10-24C0006.tiff"
"23"	-4.52641878669276	0.000149063738480294	"WH23C/900-10-24C0006.tiff"
"24"	-4.50489236790607	0.000179441239385105	"WH23C/900-10-24C0006.tiff"
"25"	-4.48336594911937	0.000217166509327795	"WH23C/900-10-24C0006.tiff"
"26"	-4.46183953033268	0.000261705384844174	"WH23C/900-10-24C0006.tiff"
"27"	-4.44031311154599	0.000313734729990261	"WH23C/900-10-24C0006.tiff"
"28"	-4.4187866927593	0.000374165807058194	"WH23C/900-10-24C0006.tiff"
"29"	-4.3972602739726	0.000445572386717365	"WH23C/900-10-24C0006.tiff"
"30"	-4.37573385518591	0.000531419746173564	"WH23C/900-10-24C0006.tiff"
"31"	-4.35420743639922	0.000630714517432801	"WH23C/900-10-24C0006.tiff"
"32"	-4.33268101761252	0.000744963448204748	"WH23C/900-10-24C0006.tiff"
"33"	-4.31115459882583	0.00087574877718385	"WH23C/900-10-24C0006.tiff"
"34"	-4.28962818003914	0.00103177859505662	"WH23C/900-10-24C0006.tiff"
"35"	-4.26810176125245	0.00121210847297631	"WH23C/900-10-24C0006.tiff"
"36"	-4.24657534246575	0.00141754722279318	"WH23C/900-10-24C0006.tiff"
"37"	-4.22504892367906	0.00165050397237588	"WH23C/900-10-24C0006.tiff"
"38"	-4.20352250489237	0.0019168246220696	"WH23C/900-10-24C0006.tiff"
"39"	-4.18199608610568	0.00222865951809961	"WH23C/900-10-24C0006.tiff"
"40"	-4.16046966731898	0.00258026361927664	"WH23C/900-10-24C0006.tiff"
"41"	-4.13894324853229	0.00297501600539587	"WH23C/900-10-24C0006.tiff"
"42"	-4.1174168297456	0.00341640184938853	"WH23C/900-10-24C0006.tiff"
"43"	-4.0958904109589	0.00392373274141418	"WH23C/900-10-24C0006.tiff"
"44"	-4.07436399217221	0.00449683310911779	"WH23C/900-10-24C0006.tiff"
"45"	-4.05283757338552	0.00513365807167469	"WH23C/900-10-24C0006.tiff"
"46"	-4.03131115459883	0.0058386302194521	"WH23C/900-10-24C0006.tiff"
"47"	-4.00978473581213	0.00662034187640454	"WH23C/900-10-24C0006.tiff"
"48"	-3.98825831702544	0.00751045621524555	"WH23C/900-10-24C0006.tiff"
"49"	-3.96673189823875	0.0084891195472	"WH23C/900-10-24C0006.tiff"
"50"	-3.94520547945205	0.00956138214727685	"WH23C/900-10-24C0006.tiff"
"51"	-3.92367906066536	0.0107323246810082	"WH23C/900-10-24C0006.tiff"
"52"	-3.90215264187867	0.0120325990227407	"WH23C/900-10-24C0006.tiff"
"53"	-3.88062622309198	0.0134661172407186	"WH23C/900-10-24C0006.tiff"
"54"	-3.85909980430528	0.0150202253423728	"WH23C/900-10-24C0006.tiff"
"55"	-3.83757338551859	0.016699890186896	"WH23C/900-10-24C0006.tiff"
"56"	-3.8160469667319	0.0185108156322415	"WH23C/900-10-24C0006.tiff"
"57"	-3.79452054794521	0.0205131586985345	"WH23C/900-10-24C0006.tiff"
"58"	-3.77299412915851	0.0226607407345552	"WH23C/900-10-24C0006.tiff"
"59"	-3.75146771037182	0.0249574558736139	"WH23C/900-10-24C0006.tiff"
"60"	-3.72994129158513	0.0274070076827791	"WH23C/900-10-24C0006.tiff"
"61"	-3.70841487279843	0.0300418571211596	"WH23C/900-10-24C0006.tiff"
"62"	-3.68688845401174	0.0328726476311099	"WH23C/900-10-24C0006.tiff"
"63"	-3.66536203522505	0.0358677762715082	"WH23C/900-10-24C0006.tiff"
"64"	-3.64383561643836	0.0390286633180877	"WH23C/900-10-24C0006.tiff"
"65"	-3.62230919765166	0.0423564325381095	"WH23C/900-10-24C0006.tiff"
"66"	-3.60078277886497	0.0459104542517731	"WH23C/900-10-24C0006.tiff"
"67"	-3.57925636007828	0.0496371810416034	"WH23C/900-10-24C0006.tiff"
"68"	-3.55772994129159	0.0535283350261809	"WH23C/900-10-24C0006.tiff"
"69"	-3.53620352250489	0.0575817789955127	"WH23C/900-10-24C0006.tiff"
"70"	-3.5146771037182	0.0618154903027117	"WH23C/900-10-24C0006.tiff"
"71"	-3.49315068493151	0.0662410635834945	"WH23C/900-10-24C0006.tiff"
"72"	-3.47162426614481	0.0708123119397279	"WH23C/900-10-24C0006.tiff"
"73"	-3.45009784735812	0.0755234969836033	"WH23C/900-10-24C0006.tiff"
"74"	-3.42857142857143	0.0803685041655791	"WH23C/900-10-24C0006.tiff"
"75"	-3.40704500978474	0.0853746937272635	"WH23C/900-10-24C0006.tiff"
"76"	-3.38551859099804	0.0905002932247179	"WH23C/900-10-24C0006.tiff"
"77"	-3.36399217221135	0.0957259943313915	"WH23C/900-10-24C0006.tiff"
"78"	-3.34246575342466	0.10104253034848	"WH23C/900-10-24C0006.tiff"
"79"	-3.32093933463796	0.106445946437831	"WH23C/900-10-24C0006.tiff"
"80"	-3.29941291585127	0.111931006657047	"WH23C/900-10-24C0006.tiff"
"81"	-3.27788649706458	0.117462463001916	"WH23C/900-10-24C0006.tiff"
"82"	-3.25636007827789	0.123029030796449	"WH23C/900-10-24C0006.tiff"
"83"	-3.23483365949119	0.128619304999637	"WH23C/900-10-24C0006.tiff"
"84"	-3.2133072407045	0.134218506667272	"WH23C/900-10-24C0006.tiff"
"85"	-3.19178082191781	0.139803926200332	"WH23C/900-10-24C0006.tiff"
"86"	-3.17025440313112	0.145362958104832	"WH23C/900-10-24C0006.tiff"
"87"	-3.14872798434442	0.150884007454251	"WH23C/900-10-24C0006.tiff"
"88"	-3.12720156555773	0.156352460456955	"WH23C/900-10-24C0006.tiff"
"89"	-3.10567514677104	0.161728466006002	"WH23C/900-10-24C0006.tiff"
"90"	-3.08414872798434	0.167019070958109	"WH23C/900-10-24C0006.tiff"
"91"	-3.06262230919765	0.172214196769782	"WH23C/900-10-24C0006.tiff"
"92"	-3.04109589041096	0.177304027141621	"WH23C/900-10-24C0006.tiff"
"93"	-3.01956947162427	0.182250270248113	"WH23C/900-10-24C0006.tiff"
"94"	-2.99804305283757	0.187042031620303	"WH23C/900-10-24C0006.tiff"
"95"	-2.97651663405088	0.191692544795973	"WH23C/900-10-24C0006.tiff"
"96"	-2.95499021526419	0.196195033112133	"WH23C/900-10-24C0006.tiff"
"97"	-2.9334637964775	0.200543072535849	"WH23C/900-10-24C0006.tiff"
"98"	-2.9119373776908	0.204664171770664	"WH23C/900-10-24C0006.tiff"
"99"	-2.89041095890411	0.20861524780546	"WH23C/900-10-24C0006.tiff"
"100"	-2.86888454011742	0.212393264124259	"WH23C/900-10-24C0006.tiff"
"101"	-2.84735812133072	0.21599559362343	"WH23C/900-10-24C0006.tiff"
"102"	-2.82583170254403	0.219388939185911	"WH23C/900-10-24C0006.tiff"
"103"	-2.80430528375734	0.222563843532298	"WH23C/900-10-24C0006.tiff"
"104"	-2.78277886497065	0.225559802503932	"WH23C/900-10-24C0006.tiff"
"105"	-2.76125244618395	0.228377875728489	"WH23C/900-10-24C0006.tiff"
"106"	-2.73972602739726	0.23101948842888	"WH23C/900-10-24C0006.tiff"
"107"	-2.71819960861057	0.233428411573266	"WH23C/900-10-24C0006.tiff"
"108"	-2.69667318982387	0.235662335666488	"WH23C/900-10-24C0006.tiff"
"109"	-2.67514677103718	0.237733051397	"WH23C/900-10-24C0006.tiff"
"110"	-2.65362035225049	0.239644894087332	"WH23C/900-10-24C0006.tiff"
"111"	-2.6320939334638	0.241383916999827	"WH23C/900-10-24C0006.tiff"
"112"	-2.6105675146771	0.242940740174221	"WH23C/900-10-24C0006.tiff"
"113"	-2.58904109589041	0.244361664012258	"WH23C/900-10-24C0006.tiff"
"114"	-2.56751467710372	0.24565290608936	"WH23C/900-10-24C0006.tiff"
"115"	-2.54598825831703	0.246820820512173	"WH23C/900-10-24C0006.tiff"
"116"	-2.52446183953033	0.247841098375126	"WH23C/900-10-24C0006.tiff"
"117"	-2.50293542074364	0.248750106040286	"WH23C/900-10-24C0006.tiff"
"118"	-2.48140900195695	0.249564982758424	"WH23C/900-10-24C0006.tiff"
"119"	-2.45988258317025	0.250292746200342	"WH23C/900-10-24C0006.tiff"
"120"	-2.43835616438356	0.250934771723068	"WH23C/900-10-24C0006.tiff"
"121"	-2.41682974559687	0.251488440699534	"WH23C/900-10-24C0006.tiff"
"122"	-2.39530332681018	0.251984891482075	"WH23C/900-10-24C0006.tiff"
"123"	-2.37377690802348	0.252430864764572	"WH23C/900-10-24C0006.tiff"
"124"	-2.35225048923679	0.252833022171881	"WH23C/900-10-24C0006.tiff"
"125"	-2.3307240704501	0.253191666256033	"WH23C/900-10-24C0006.tiff"
"126"	-2.30919765166341	0.25352253799173	"WH23C/900-10-24C0006.tiff"
"127"	-2.28767123287671	0.253836002193663	"WH23C/900-10-24C0006.tiff"
"128"	-2.26614481409002	0.25413762930233	"WH23C/900-10-24C0006.tiff"
"129"	-2.24461839530333	0.254432926425708	"WH23C/900-10-24C0006.tiff"
"130"	-2.22309197651663	0.254730970846175	"WH23C/900-10-24C0006.tiff"
"131"	-2.20156555772994	0.255038077071078	"WH23C/900-10-24C0006.tiff"
"132"	-2.18003913894325	0.255358207028077	"WH23C/900-10-24C0006.tiff"
"133"	-2.15851272015656	0.255695124661573	"WH23C/900-10-24C0006.tiff"
"134"	-2.13698630136986	0.256057904207336	"WH23C/900-10-24C0006.tiff"
"135"	-2.11545988258317	0.256451211742731	"WH23C/900-10-24C0006.tiff"
"136"	-2.09393346379648	0.256873227524733	"WH23C/900-10-24C0006.tiff"
"137"	-2.07240704500978	0.257325712140573	"WH23C/900-10-24C0006.tiff"
"138"	-2.05088062622309	0.257810200504599	"WH23C/900-10-24C0006.tiff"
"139"	-2.0293542074364	0.258341058806559	"WH23C/900-10-24C0006.tiff"
"140"	-2.00782778864971	0.258905966665646	"WH23C/900-10-24C0006.tiff"
"141"	-1.98630136986301	0.259504318205172	"WH23C/900-10-24C0006.tiff"
"142"	-1.96477495107632	0.260135457939956	"WH23C/900-10-24C0006.tiff"
