"x"	"density"	"Labelfine"
"1"	-5	3.60702948641455e-05	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"2"	-4.97847358121331	4.3301439489515e-05	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"3"	-4.95694716242661	5.19491201293656e-05	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"4"	-4.93542074363992	6.25293490714311e-05	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"5"	-4.91389432485323	7.48651504839911e-05	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"6"	-4.89236790606654	8.91517877792094e-05	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"7"	-4.87084148727984	0.000106046318534133	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"8"	-4.84931506849315	0.000126537516268017	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"9"	-4.82778864970646	0.000150233677278923	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"10"	-4.80626223091977	0.000177468169512324	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"11"	-4.78473581213307	0.000209322373191177	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"12"	-4.76320939334638	0.000247616885947227	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"13"	-4.74168297455969	0.0002915392490028	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"14"	-4.72015655577299	0.000341633882904163	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"15"	-4.6986301369863	0.000399600232578307	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"16"	-4.67710371819961	0.000468658595452711	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"17"	-4.65557729941292	0.000547219188838659	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"18"	-4.63405088062622	0.000636131338219241	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"19"	-4.61252446183953	0.00073794053184813	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"20"	-4.59099804305284	0.000858116750966854	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"21"	-4.56947162426614	0.000993712957338081	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"22"	-4.54794520547945	0.00114599267748428	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"23"	-4.52641878669276	0.00131858071864416	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"24"	-4.50489236790607	0.0015203951915157	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"25"	-4.48336594911937	0.00174624670749247	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"26"	-4.46183953033268	0.00199792358172238	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"27"	-4.44031311154599	0.00228031642630012	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"28"	-4.4187866927593	0.00260737206727147	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"29"	-4.3972602739726	0.00297039550259393	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"30"	-4.37573385518591	0.00337178685169589	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"31"	-4.35420743639922	0.00381776758659737	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"32"	-4.33268101761252	0.00432924104215305	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"33"	-4.31115459882583	0.00489233102015042	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"34"	-4.28962818003914	0.00551007765337972	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"35"	-4.26810176125245	0.00618988916828361	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"36"	-4.24657534246575	0.00696175595706287	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"37"	-4.22504892367906	0.00780457810385001	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"38"	-4.20352250489237	0.00872196370826557	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"39"	-4.18199608610568	0.00972207418269087	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"40"	-4.16046966731898	0.0108460314565669	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"41"	-4.13894324853229	0.0120632712710772	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"42"	-4.1174168297456	0.01337775848368	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"43"	-4.0958904109589	0.0147976421218612	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"44"	-4.07436399217221	0.0163766881809041	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"45"	-4.05283757338552	0.018072754933348	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"46"	-4.03131115459883	0.0198897899706937	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"47"	-4.00978473581213	0.0218348616096523	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"48"	-3.98825831702544	0.0239747847130184	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"49"	-3.96673189823875	0.0262543410336501	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"50"	-3.94520547945205	0.0286769297660896	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"51"	-3.92367906066536	0.0312472952028999	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"52"	-3.90215264187867	0.0340439725010827	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"53"	-3.88062622309198	0.0369983864737646	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"54"	-3.85909980430528	0.0401127459115988	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"55"	-3.83757338551859	0.0433892452045477	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"56"	-3.8160469667319	0.0469116554679174	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"57"	-3.79452054794521	0.0506024855643899	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"58"	-3.77299412915851	0.0544611307438729	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"59"	-3.75146771037182	0.0584879241906908	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"60"	-3.72994129158513	0.0627611846717044	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"61"	-3.70841487279843	0.0672029154837	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"62"	-3.68688845401174	0.0718076322500771	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"63"	-3.66536203522505	0.0765732505153171	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"64"	-3.64383561643836	0.0815653374086385	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"65"	-3.62230919765166	0.0867104881023442	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"66"	-3.60078277886497	0.0919984539981377	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"67"	-3.57925636007828	0.0974244191902347	"WH30B/LTO-24Ni_900_50_B0014.tiff"
"68"	-3.55772994129159	0.10303425786789	"WH30B/LTO-24Ni_900_50_B0014.tiff"
