"x"	"density"	"Labelfine"
"1"	-5	2.83619920891098e-12	"WH08A/900-5-5A0006.tiff"
"2"	-4.97847358121331	4.95698609513661e-12	"WH08A/900-5-5A0006.tiff"
"3"	-4.95694716242661	8.52503534012897e-12	"WH08A/900-5-5A0006.tiff"
"4"	-4.93542074363992	1.44083379123286e-11	"WH08A/900-5-5A0006.tiff"
"5"	-4.91389432485323	2.38912519507149e-11	"WH08A/900-5-5A0006.tiff"
"6"	-4.89236790606654	3.98034327027138e-11	"WH08A/900-5-5A0006.tiff"
"7"	-4.87084148727984	6.7856295063632e-11	"WH08A/900-5-5A0006.tiff"
"8"	-4.84931506849315	1.14064681524897e-10	"WH08A/900-5-5A0006.tiff"
"9"	-4.82778864970646	1.8892491755256e-10	"WH08A/900-5-5A0006.tiff"
"10"	-4.80626223091977	3.0804354144525e-10	"WH08A/900-5-5A0006.tiff"
"11"	-4.78473581213307	4.93880913295201e-10	"WH08A/900-5-5A0006.tiff"
"12"	-4.76320939334638	7.89456681859633e-10	"WH08A/900-5-5A0006.tiff"
"13"	-4.74168297455969	1.29313376149628e-09	"WH08A/900-5-5A0006.tiff"
"14"	-4.72015655577299	2.09064053448943e-09	"WH08A/900-5-5A0006.tiff"
"15"	-4.6986301369863	3.33442979475931e-09	"WH08A/900-5-5A0006.tiff"
"16"	-4.67710371819961	5.24337078516844e-09	"WH08A/900-5-5A0006.tiff"
"17"	-4.65557729941292	8.12321682411049e-09	"WH08A/900-5-5A0006.tiff"
"18"	-4.63405088062622	1.24777259171246e-08	"WH08A/900-5-5A0006.tiff"
"19"	-4.61252446183953	1.96400935912637e-08	"WH08A/900-5-5A0006.tiff"
"20"	-4.59099804305284	3.05403044829586e-08	"WH08A/900-5-5A0006.tiff"
"21"	-4.56947162426614	4.69021288435218e-08	"WH08A/900-5-5A0006.tiff"
"22"	-4.54794520547945	7.11125883753639e-08	"WH08A/900-5-5A0006.tiff"
"23"	-4.52641878669276	1.06402721049523e-07	"WH08A/900-5-5A0006.tiff"
"24"	-4.50489236790607	1.57269763397633e-07	"WH08A/900-5-5A0006.tiff"
"25"	-4.48336594911937	2.37912705068226e-07	"WH08A/900-5-5A0006.tiff"
"26"	-4.46183953033268	3.55866242984864e-07	"WH08A/900-5-5A0006.tiff"
"27"	-4.44031311154599	5.26243504893459e-07	"WH08A/900-5-5A0006.tiff"
"28"	-4.4187866927593	7.69208948155207e-07	"WH08A/900-5-5A0006.tiff"
"29"	-4.3972602739726	1.11116377033167e-06	"WH08A/900-5-5A0006.tiff"
"30"	-4.37573385518591	1.585977299897e-06	"WH08A/900-5-5A0006.tiff"
"31"	-4.35420743639922	2.30090825719428e-06	"WH08A/900-5-5A0006.tiff"
"32"	-4.33268101761252	3.31120079253437e-06	"WH08A/900-5-5A0006.tiff"
"33"	-4.31115459882583	4.71527096048606e-06	"WH08A/900-5-5A0006.tiff"
"34"	-4.28962818003914	6.64432974846424e-06	"WH08A/900-5-5A0006.tiff"
"35"	-4.26810176125245	9.26425276222993e-06	"WH08A/900-5-5A0006.tiff"
"36"	-4.24657534246575	1.27814314046514e-05	"WH08A/900-5-5A0006.tiff"
"37"	-4.22504892367906	1.77897837747052e-05	"WH08A/900-5-5A0006.tiff"
"38"	-4.20352250489237	2.46372809491259e-05	"WH08A/900-5-5A0006.tiff"
"39"	-4.18199608610568	3.37925483221521e-05	"WH08A/900-5-5A0006.tiff"
"40"	-4.16046966731898	4.59080114762784e-05	"WH08A/900-5-5A0006.tiff"
"41"	-4.13894324853229	6.17784110667784e-05	"WH08A/900-5-5A0006.tiff"
"42"	-4.1174168297456	8.23600203402182e-05	"WH08A/900-5-5A0006.tiff"
"43"	-4.0958904109589	0.000110160064321744	"WH08A/900-5-5A0006.tiff"
"44"	-4.07436399217221	0.000146877500823504	"WH08A/900-5-5A0006.tiff"
"45"	-4.05283757338552	0.000194104297903411	"WH08A/900-5-5A0006.tiff"
"46"	-4.03131115459883	0.000254289158219567	"WH08A/900-5-5A0006.tiff"
"47"	-4.00978473581213	0.000330298467669544	"WH08A/900-5-5A0006.tiff"
"48"	-3.98825831702544	0.00042545582293525	"WH08A/900-5-5A0006.tiff"
"49"	-3.96673189823875	0.000547714603668365	"WH08A/900-5-5A0006.tiff"
"50"	-3.94520547945205	0.000703463048928739	"WH08A/900-5-5A0006.tiff"
"51"	-3.92367906066536	0.000896182964639474	"WH08A/900-5-5A0006.tiff"
"52"	-3.90215264187867	0.00113267044546802	"WH08A/900-5-5A0006.tiff"
"53"	-3.88062622309198	0.00142053772072108	"WH08A/900-5-5A0006.tiff"
"54"	-3.85909980430528	0.00176824668534258	"WH08A/900-5-5A0006.tiff"
"55"	-3.83757338551859	0.00219429388577588	"WH08A/900-5-5A0006.tiff"
"56"	-3.8160469667319	0.00271698613122068	"WH08A/900-5-5A0006.tiff"
"57"	-3.79452054794521	0.00333927221920935	"WH08A/900-5-5A0006.tiff"
"58"	-3.77299412915851	0.00407456045464372	"WH08A/900-5-5A0006.tiff"
"59"	-3.75146771037182	0.00493710081499711	"WH08A/900-5-5A0006.tiff"
"60"	-3.72994129158513	0.00594193021767261	"WH08A/900-5-5A0006.tiff"
"61"	-3.70841487279843	0.00711907945188431	"WH08A/900-5-5A0006.tiff"
"62"	-3.68688845401174	0.00850781110490014	"WH08A/900-5-5A0006.tiff"
"63"	-3.66536203522505	0.0100990341071212	"WH08A/900-5-5A0006.tiff"
"64"	-3.64383561643836	0.0119098248454954	"WH08A/900-5-5A0006.tiff"
"65"	-3.62230919765166	0.0139569910419074	"WH08A/900-5-5A0006.tiff"
"66"	-3.60078277886497	0.0162568816220578	"WH08A/900-5-5A0006.tiff"
"67"	-3.57925636007828	0.0188394354138796	"WH08A/900-5-5A0006.tiff"
"68"	-3.55772994129159	0.0217654216130602	"WH08A/900-5-5A0006.tiff"
"69"	-3.53620352250489	0.0249940109529913	"WH08A/900-5-5A0006.tiff"
"70"	-3.5146771037182	0.0285343797396651	"WH08A/900-5-5A0006.tiff"
"71"	-3.49315068493151	0.0323934728424077	"WH08A/900-5-5A0006.tiff"
"72"	-3.47162426614481	0.0365758306562542	"WH08A/900-5-5A0006.tiff"
"73"	-3.45009784735812	0.041090015521714	"WH08A/900-5-5A0006.tiff"
"74"	-3.42857142857143	0.0459979077390672	"WH08A/900-5-5A0006.tiff"
"75"	-3.40704500978474	0.0512192409116574	"WH08A/900-5-5A0006.tiff"
"76"	-3.38551859099804	0.0567429752515112	"WH08A/900-5-5A0006.tiff"
"77"	-3.36399217221135	0.0625551130486179	"WH08A/900-5-5A0006.tiff"
"78"	-3.34246575342466	0.0686387968890575	"WH08A/900-5-5A0006.tiff"
"79"	-3.32093933463796	0.074974414713669	"WH08A/900-5-5A0006.tiff"
"80"	-3.29941291585127	0.0815835328921463	"WH08A/900-5-5A0006.tiff"
"81"	-3.27788649706458	0.0883813146549571	"WH08A/900-5-5A0006.tiff"
"82"	-3.25636007827789	0.0953374865060393	"WH08A/900-5-5A0006.tiff"
"83"	-3.23483365949119	0.102422754928464	"WH08A/900-5-5A0006.tiff"
"84"	-3.2133072407045	0.109607250770862	"WH08A/900-5-5A0006.tiff"
"85"	-3.19178082191781	0.116860862176941	"WH08A/900-5-5A0006.tiff"
"86"	-3.17025440313112	0.124152398130164	"WH08A/900-5-5A0006.tiff"
"87"	-3.14872798434442	0.131437954368464	"WH08A/900-5-5A0006.tiff"
"88"	-3.12720156555773	0.13869053400895	"WH08A/900-5-5A0006.tiff"
"89"	-3.10567514677104	0.145886382526077	"WH08A/900-5-5A0006.tiff"
"90"	-3.08414872798434	0.15300400154227	"WH08A/900-5-5A0006.tiff"
"91"	-3.06262230919765	0.160024335130103	"WH08A/900-5-5A0006.tiff"
"92"	-3.04109589041096	0.166907804233528	"WH08A/900-5-5A0006.tiff"
"93"	-3.01956947162427	0.173651170311948	"WH08A/900-5-5A0006.tiff"
"94"	-2.99804305283757	0.180255262739035	"WH08A/900-5-5A0006.tiff"
"95"	-2.97651663405088	0.186715779227792	"WH08A/900-5-5A0006.tiff"
"96"	-2.95499021526419	0.193030865125078	"WH08A/900-5-5A0006.tiff"
"97"	-2.9334637964775	0.199200947506587	"WH08A/900-5-5A0006.tiff"
"98"	-2.9119373776908	0.20520873376903	"WH08A/900-5-5A0006.tiff"
