"x"	"density"	"Labelfine"
"1"	-5	0.000394582682356286	"WH33C/WH33C0010.tiff"
"2"	-4.97847358121331	0.000451767927863163	"WH33C/WH33C0010.tiff"
"3"	-4.95694716242661	0.000518605709119573	"WH33C/WH33C0010.tiff"
"4"	-4.93542074363992	0.000592976231663503	"WH33C/WH33C0010.tiff"
"5"	-4.91389432485323	0.000675314559591992	"WH33C/WH33C0010.tiff"
"6"	-4.89236790606654	0.000770495203020819	"WH33C/WH33C0010.tiff"
"7"	-4.87084148727984	0.000878097729466477	"WH33C/WH33C0010.tiff"
"8"	-4.84931506849315	0.000996975860646565	"WH33C/WH33C0010.tiff"
"9"	-4.82778864970646	0.00112855493081394	"WH33C/WH33C0010.tiff"
"10"	-4.80626223091977	0.00128167814968044	"WH33C/WH33C0010.tiff"
"11"	-4.78473581213307	0.00145040968647193	"WH33C/WH33C0010.tiff"
"12"	-4.76320939334638	0.00163555534006918	"WH33C/WH33C0010.tiff"
"13"	-4.74168297455969	0.00184440420190789	"WH33C/WH33C0010.tiff"
"14"	-4.72015655577299	0.00207994063560951	"WH33C/WH33C0010.tiff"
"15"	-4.6986301369863	0.00233770454750753	"WH33C/WH33C0010.tiff"
"16"	-4.67710371819961	0.00261870918315143	"WH33C/WH33C0010.tiff"
"17"	-4.65557729941292	0.00294088603447891	"WH33C/WH33C0010.tiff"
"18"	-4.63405088062622	0.00329380262086437	"WH33C/WH33C0010.tiff"
"19"	-4.61252446183953	0.00367748549860356	"WH33C/WH33C0010.tiff"
"20"	-4.59099804305284	0.00410085154414972	"WH33C/WH33C0010.tiff"
"21"	-4.56947162426614	0.0045761896615992	"WH33C/WH33C0010.tiff"
"22"	-4.54794520547945	0.00509135840636192	"WH33C/WH33C0010.tiff"
"23"	-4.52641878669276	0.00564791629950969	"WH33C/WH33C0010.tiff"
"24"	-4.50489236790607	0.00627065218792292	"WH33C/WH33C0010.tiff"
"25"	-4.48336594911937	0.00695107794540533	"WH33C/WH33C0010.tiff"
"26"	-4.46183953033268	0.00768381346979613	"WH33C/WH33C0010.tiff"
"27"	-4.44031311154599	0.00847653539235681	"WH33C/WH33C0010.tiff"
"28"	-4.4187866927593	0.00936078289806578	"WH33C/WH33C0010.tiff"
"29"	-4.3972602739726	0.0103096650054164	"WH33C/WH33C0010.tiff"
"30"	-4.37573385518591	0.0113252328542739	"WH33C/WH33C0010.tiff"
"31"	-4.35420743639922	0.0124368541401001	"WH33C/WH33C0010.tiff"
"32"	-4.33268101761252	0.013645800467679	"WH33C/WH33C0010.tiff"
"33"	-4.31115459882583	0.0149350368236774	"WH33C/WH33C0010.tiff"
"34"	-4.28962818003914	0.0163067427686087	"WH33C/WH33C0010.tiff"
"35"	-4.26810176125245	0.01782128547341	"WH33C/WH33C0010.tiff"
"36"	-4.24657534246575	0.0194313771665376	"WH33C/WH33C0010.tiff"
"37"	-4.22504892367906	0.0211380810138485	"WH33C/WH33C0010.tiff"
"38"	-4.20352250489237	0.0229697574766314	"WH33C/WH33C0010.tiff"
"39"	-4.18199608610568	0.0249482289271292	"WH33C/WH33C0010.tiff"
"40"	-4.16046966731898	0.0270370874393913	"WH33C/WH33C0010.tiff"
"41"	-4.13894324853229	0.0292383991569049	"WH33C/WH33C0010.tiff"
"42"	-4.1174168297456	0.031616128992522	"WH33C/WH33C0010.tiff"
"43"	-4.0958904109589	0.0341312999301667	"WH33C/WH33C0010.tiff"
"44"	-4.07436399217221	0.0367710294342965	"WH33C/WH33C0010.tiff"
"45"	-4.05283757338552	0.0395547955346809	"WH33C/WH33C0010.tiff"
"46"	-4.03131115459883	0.0425344152996832	"WH33C/WH33C0010.tiff"
"47"	-4.00978473581213	0.0456481313282409	"WH33C/WH33C0010.tiff"
"48"	-3.98825831702544	0.0488970887722278	"WH33C/WH33C0010.tiff"
"49"	-3.96673189823875	0.0523376153289465	"WH33C/WH33C0010.tiff"
"50"	-3.94520547945205	0.0559504498297141	"WH33C/WH33C0010.tiff"
"51"	-3.92367906066536	0.0597034754936073	"WH33C/WH33C0010.tiff"
"52"	-3.90215264187867	0.0636004944828684	"WH33C/WH33C0010.tiff"
"53"	-3.88062622309198	0.0677237864339454	"WH33C/WH33C0010.tiff"
"54"	-3.85909980430528	0.0719872192310674	"WH33C/WH33C0010.tiff"
"55"	-3.83757338551859	0.0763901256935047	"WH33C/WH33C0010.tiff"
"56"	-3.8160469667319	0.0809703866279065	"WH33C/WH33C0010.tiff"
"57"	-3.79452054794521	0.0857327700386131	"WH33C/WH33C0010.tiff"
"58"	-3.77299412915851	0.0906273647186309	"WH33C/WH33C0010.tiff"
"59"	-3.75146771037182	0.0956525023777279	"WH33C/WH33C0010.tiff"
"60"	-3.72994129158513	0.100871279053894	"WH33C/WH33C0010.tiff"
"61"	-3.70841487279843	0.106219355847024	"WH33C/WH33C0010.tiff"
"62"	-3.68688845401174	0.111682680592682	"WH33C/WH33C0010.tiff"
"63"	-3.66536203522505	0.117275979867067	"WH33C/WH33C0010.tiff"
"64"	-3.64383561643836	0.123017635574653	"WH33C/WH33C0010.tiff"
"65"	-3.62230919765166	0.128852422124702	"WH33C/WH33C0010.tiff"
"66"	-3.60078277886497	0.134776251150237	"WH33C/WH33C0010.tiff"
"67"	-3.57925636007828	0.140814200159755	"WH33C/WH33C0010.tiff"
"68"	-3.55772994129159	0.146932559495327	"WH33C/WH33C0010.tiff"
"69"	-3.53620352250489	0.153110174843865	"WH33C/WH33C0010.tiff"
"70"	-3.5146771037182	0.159344348451318	"WH33C/WH33C0010.tiff"
"71"	-3.49315068493151	0.165639211580407	"WH33C/WH33C0010.tiff"
"72"	-3.47162426614481	0.171958180195269	"WH33C/WH33C0010.tiff"
"73"	-3.45009784735812	0.178295292403962	"WH33C/WH33C0010.tiff"
"74"	-3.42857142857143	0.18464158950235	"WH33C/WH33C0010.tiff"
"75"	-3.40704500978474	0.190975021715162	"WH33C/WH33C0010.tiff"
"76"	-3.38551859099804	0.197286926424592	"WH33C/WH33C0010.tiff"
"77"	-3.36399217221135	0.20357091762019	"WH33C/WH33C0010.tiff"
"78"	-3.34246575342466	0.209784678214389	"WH33C/WH33C0010.tiff"
"79"	-3.32093933463796	0.215933216208598	"WH33C/WH33C0010.tiff"
"80"	-3.29941291585127	0.222012323647116	"WH33C/WH33C0010.tiff"
"81"	-3.27788649706458	0.227995320163875	"WH33C/WH33C0010.tiff"
"82"	-3.25636007827789	0.23384071459585	"WH33C/WH33C0010.tiff"
"83"	-3.23483365949119	0.239575973151891	"WH33C/WH33C0010.tiff"
"84"	-3.2133072407045	0.245194955111084	"WH33C/WH33C0010.tiff"
"85"	-3.19178082191781	0.250623356328287	"WH33C/WH33C0010.tiff"
"86"	-3.17025440313112	0.255882782582082	"WH33C/WH33C0010.tiff"
"87"	-3.14872798434442	0.260989059604849	"WH33C/WH33C0010.tiff"
"88"	-3.12720156555773	0.265919880299576	"WH33C/WH33C0010.tiff"
"89"	-3.10567514677104	0.270584795806128	"WH33C/WH33C0010.tiff"
"90"	-3.08414872798434	0.275065092739428	"WH33C/WH33C0010.tiff"
"91"	-3.06262230919765	0.279356565704246	"WH33C/WH33C0010.tiff"
