"x"	"density"	"Labelfine"
"1"	-5	1.46566289822894e-05	"WH03B/1100-5-35B0002.tiff"
"2"	-4.97847358121331	1.81044412374279e-05	"WH03B/1100-5-35B0002.tiff"
"3"	-4.95694716242661	2.22228610819169e-05	"WH03B/1100-5-35B0002.tiff"
"4"	-4.93542074363992	2.71021817186087e-05	"WH03B/1100-5-35B0002.tiff"
"5"	-4.91389432485323	3.3276036855442e-05	"WH03B/1100-5-35B0002.tiff"
"6"	-4.89236790606654	4.07355802567245e-05	"WH03B/1100-5-35B0002.tiff"
"7"	-4.87084148727984	4.95746863875764e-05	"WH03B/1100-5-35B0002.tiff"
"8"	-4.84931506849315	5.99710550035835e-05	"WH03B/1100-5-35B0002.tiff"
"9"	-4.82778864970646	7.27524390020273e-05	"WH03B/1100-5-35B0002.tiff"
"10"	-4.80626223091977	8.82560567708935e-05	"WH03B/1100-5-35B0002.tiff"
"11"	-4.78473581213307	0.000106475302072175	"WH03B/1100-5-35B0002.tiff"
"12"	-4.76320939334638	0.000127742071698727	"WH03B/1100-5-35B0002.tiff"
"13"	-4.74168297455969	0.000153202175558471	"WH03B/1100-5-35B0002.tiff"
"14"	-4.72015655577299	0.000184156719651615	"WH03B/1100-5-35B0002.tiff"
"15"	-4.6986301369863	0.000220225175142007	"WH03B/1100-5-35B0002.tiff"
"16"	-4.67710371819961	0.00026199549725537	"WH03B/1100-5-35B0002.tiff"
"17"	-4.65557729941292	0.000310793001717528	"WH03B/1100-5-35B0002.tiff"
"18"	-4.63405088062622	0.000370167166272133	"WH03B/1100-5-35B0002.tiff"
"19"	-4.61252446183953	0.000438751008787502	"WH03B/1100-5-35B0002.tiff"
"20"	-4.59099804305284	0.00051753136937966	"WH03B/1100-5-35B0002.tiff"
"21"	-4.56947162426614	0.000607520130716673	"WH03B/1100-5-35B0002.tiff"
"22"	-4.54794520547945	0.000716928344200297	"WH03B/1100-5-35B0002.tiff"
"23"	-4.52641878669276	0.000842192334067319	"WH03B/1100-5-35B0002.tiff"
