"x"	"density"	"Labelfine"
"1"	-5	3.84638809683786e-07	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"2"	-4.97847358121331	5.2012847727155e-07	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"3"	-4.95694716242661	6.97448340475558e-07	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"4"	-4.93542074363992	9.27105320010173e-07	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"5"	-4.91389432485323	1.22126902408215e-06	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"6"	-4.89236790606654	1.6101220752209e-06	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"7"	-4.87084148727984	2.13662025860883e-06	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"8"	-4.84931506849315	2.81287175206369e-06	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"9"	-4.82778864970646	3.67312178049614e-06	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"10"	-4.80626223091977	4.75640548688415e-06	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"11"	-4.78473581213307	6.18583273382989e-06	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"12"	-4.76320939334638	8.0575453720357e-06	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"13"	-4.74168297455969	1.04177441754013e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"14"	-4.72015655577299	1.3367608099783e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"15"	-4.6986301369863	1.70207685836133e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"16"	-4.67710371819961	2.18209918774895e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"17"	-4.65557729941292	2.79089047703705e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"18"	-4.63405088062622	3.54478363231048e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"19"	-4.61252446183953	4.47083289450407e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"20"	-4.59099804305284	5.59900681530026e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"21"	-4.56947162426614	7.0715502121234e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"22"	-4.54794520547945	8.88335644383213e-05	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"23"	-4.52641878669276	0.0001108736353962	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"24"	-4.50489236790607	0.000137488912855154	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"25"	-4.48336594911937	0.000169653150787317	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"26"	-4.46183953033268	0.00021065650250968	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"27"	-4.44031311154599	0.00025999508620885	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"28"	-4.4187866927593	0.000318970049033654	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"29"	-4.3972602739726	0.000389000813734854	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"30"	-4.37573385518591	0.000473209170494148	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"31"	-4.35420743639922	0.000577229667287175	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"32"	-4.33268101761252	0.000700171663103042	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"33"	-4.31115459882583	0.000844606152050098	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"34"	-4.28962818003914	0.00101329616512184	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"35"	-4.26810176125245	0.00121464916919919	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"36"	-4.24657534246575	0.00145605229626882	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"37"	-4.22504892367906	0.00173636884059023	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"38"	-4.20352250489237	0.00206011687911427	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"39"	-4.18199608610568	0.00243208005254263	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"40"	-4.16046966731898	0.00287175872563869	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"41"	-4.13894324853229	0.00338424961973149	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"42"	-4.1174168297456	0.00396906450308543	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"43"	-4.0958904109589	0.00463318899434557	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"44"	-4.07436399217221	0.00538390485399687	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"45"	-4.05283757338552	0.0062605734101562	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"46"	-4.03131115459883	0.00725583572969301	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"47"	-4.00978473581213	0.00837215542762258	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"48"	-3.98825831702544	0.00961885894767126	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"49"	-3.96673189823875	0.0110054971602018	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"50"	-3.94520547945205	0.0126014023070725	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"51"	-3.92367906066536	0.0143694145538467	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"52"	-3.90215264187867	0.016318978656032	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"53"	-3.88062622309198	0.0184604513800227	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"54"	-3.85909980430528	0.020816422838175	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"55"	-3.83757338551859	0.0234564125855491	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"56"	-3.8160469667319	0.0263293528628652	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"57"	-3.79452054794521	0.0294443202797617	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"58"	-3.77299412915851	0.0328100050232776	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"59"	-3.75146771037182	0.0364666651947907	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"60"	-3.72994129158513	0.0404584727227167	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"61"	-3.70841487279843	0.0447290319017299	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"62"	-3.68688845401174	0.0492826150161563	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"63"	-3.66536203522505	0.0541227068380152	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"64"	-3.64383561643836	0.0593040207138002	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"65"	-3.62230919765166	0.0648252549428686	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"66"	-3.60078277886497	0.0706333686104691	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"67"	-3.57925636007828	0.076724676802694	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"68"	-3.55772994129159	0.0830944501561977	"WH30B/LTO-24Ni_900_50_B0008.tiff"
"69"	-3.53620352250489	0.0897985658839313	"WH30B/LTO-24Ni_900_50_B0008.tiff"
