"x"	"density"	"Labelfine"
"1"	-5	5.49867773793414e-06	"WH31C/LTO28Ni900-50-C0010.tiff"
"2"	-4.97847358121331	6.93182092937788e-06	"WH31C/LTO28Ni900-50-C0010.tiff"
"3"	-4.95694716242661	8.68017906808635e-06	"WH31C/LTO28Ni900-50-C0010.tiff"
"4"	-4.93542074363992	1.07949375783334e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"5"	-4.91389432485323	1.33712831956904e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"6"	-4.89236790606654	1.66953409905216e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"7"	-4.87084148727984	2.07158049485763e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"8"	-4.84931506849315	2.55410710596373e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"9"	-4.82778864970646	3.12858238711676e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"10"	-4.80626223091977	3.85843188367503e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"11"	-4.78473581213307	4.74291930008203e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"12"	-4.76320939334638	5.79568040283126e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"13"	-4.74168297455969	7.03969545606882e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"14"	-4.72015655577299	8.55871018997134e-05	"WH31C/LTO28Ni900-50-C0010.tiff"
"15"	-4.6986301369863	0.000104205819750649	"WH31C/LTO28Ni900-50-C0010.tiff"
"16"	-4.67710371819961	0.000126173918113084	"WH31C/LTO28Ni900-50-C0010.tiff"
"17"	-4.65557729941292	0.000151924802550944	"WH31C/LTO28Ni900-50-C0010.tiff"
"18"	-4.63405088062622	0.000182264679851353	"WH31C/LTO28Ni900-50-C0010.tiff"
"19"	-4.61252446183953	0.000219771106249601	"WH31C/LTO28Ni900-50-C0010.tiff"
"20"	-4.59099804305284	0.000263623311518056	"WH31C/LTO28Ni900-50-C0010.tiff"
"21"	-4.56947162426614	0.000314590490338292	"WH31C/LTO28Ni900-50-C0010.tiff"
"22"	-4.54794520547945	0.000373475191744281	"WH31C/LTO28Ni900-50-C0010.tiff"
"23"	-4.52641878669276	0.000445053855008547	"WH31C/LTO28Ni900-50-C0010.tiff"
"24"	-4.50489236790607	0.000528804439485132	"WH31C/LTO28Ni900-50-C0010.tiff"
"25"	-4.48336594911937	0.000625278911325712	"WH31C/LTO28Ni900-50-C0010.tiff"
"26"	-4.46183953033268	0.000735813443783789	"WH31C/LTO28Ni900-50-C0010.tiff"
"27"	-4.44031311154599	0.000865669506901429	"WH31C/LTO28Ni900-50-C0010.tiff"
"28"	-4.4187866927593	0.00101871592789718	"WH31C/LTO28Ni900-50-C0010.tiff"
"29"	-4.3972602739726	0.00119338815843888	"WH31C/LTO28Ni900-50-C0010.tiff"
"30"	-4.37573385518591	0.00139176812072044	"WH31C/LTO28Ni900-50-C0010.tiff"
"31"	-4.35420743639922	0.00161781610512912	"WH31C/LTO28Ni900-50-C0010.tiff"
"32"	-4.33268101761252	0.00188543699930476	"WH31C/LTO28Ni900-50-C0010.tiff"
"33"	-4.31115459882583	0.00218796660857538	"WH31C/LTO28Ni900-50-C0010.tiff"
"34"	-4.28962818003914	0.00252843110463656	"WH31C/LTO28Ni900-50-C0010.tiff"
"35"	-4.26810176125245	0.00290993671977972	"WH31C/LTO28Ni900-50-C0010.tiff"
"36"	-4.24657534246575	0.00335377258722684	"WH31C/LTO28Ni900-50-C0010.tiff"
"37"	-4.22504892367906	0.00385503455010626	"WH31C/LTO28Ni900-50-C0010.tiff"
"38"	-4.20352250489237	0.0044138420002186	"WH31C/LTO28Ni900-50-C0010.tiff"
"39"	-4.18199608610568	0.00503435665122377	"WH31C/LTO28Ni900-50-C0010.tiff"
"40"	-4.16046966731898	0.00573575174311287	"WH31C/LTO28Ni900-50-C0010.tiff"
"41"	-4.13894324853229	0.00653028441366663	"WH31C/LTO28Ni900-50-C0010.tiff"
"42"	-4.1174168297456	0.00740745458284761	"WH31C/LTO28Ni900-50-C0010.tiff"
"43"	-4.0958904109589	0.00837237486093931	"WH31C/LTO28Ni900-50-C0010.tiff"
"44"	-4.07436399217221	0.00943559073788995	"WH31C/LTO28Ni900-50-C0010.tiff"
"45"	-4.05283757338552	0.0106402988570355	"WH31C/LTO28Ni900-50-C0010.tiff"
"46"	-4.03131115459883	0.0119571112564631	"WH31C/LTO28Ni900-50-C0010.tiff"
"47"	-4.00978473581213	0.0133916898394788	"WH31C/LTO28Ni900-50-C0010.tiff"
"48"	-3.98825831702544	0.0149497094181988	"WH31C/LTO28Ni900-50-C0010.tiff"
"49"	-3.96673189823875	0.0166845204127418	"WH31C/LTO28Ni900-50-C0010.tiff"
"50"	-3.94520547945205	0.018574858033469	"WH31C/LTO28Ni900-50-C0010.tiff"
"51"	-3.92367906066536	0.0206138800328317	"WH31C/LTO28Ni900-50-C0010.tiff"
"52"	-3.90215264187867	0.0228069651677775	"WH31C/LTO28Ni900-50-C0010.tiff"
