"x"	"density"	"Labelfine"
"1"	-5	1.13356215283039e-12	"WH16A/800-5-28A0004.tiff"
"2"	-4.97847358121331	2.11962228478579e-12	"WH16A/800-5-28A0004.tiff"
"3"	-4.95694716242661	3.89840792766292e-12	"WH16A/800-5-28A0004.tiff"
"4"	-4.93542074363992	7.0451186755536e-12	"WH16A/800-5-28A0004.tiff"
"5"	-4.91389432485323	1.24939687053102e-11	"WH16A/800-5-28A0004.tiff"
"6"	-4.89236790606654	2.1706403579177e-11	"WH16A/800-5-28A0004.tiff"
"7"	-4.87084148727984	3.77125995433404e-11	"WH16A/800-5-28A0004.tiff"
"8"	-4.84931506849315	6.74874776285503e-11	"WH16A/800-5-28A0004.tiff"
"9"	-4.82778864970646	1.18968974768054e-10	"WH16A/800-5-28A0004.tiff"
"10"	-4.80626223091977	2.06465717063094e-10	"WH16A/800-5-28A0004.tiff"
"11"	-4.78473581213307	3.52479129164725e-10	"WH16A/800-5-28A0004.tiff"
"12"	-4.76320939334638	5.91390191403727e-10	"WH16A/800-5-28A0004.tiff"
"13"	-4.74168297455969	9.73956652033531e-10	"WH16A/800-5-28A0004.tiff"
"14"	-4.72015655577299	1.64365204472606e-09	"WH16A/800-5-28A0004.tiff"
"15"	-4.6986301369863	2.77410694707556e-09	"WH16A/800-5-28A0004.tiff"
"16"	-4.67710371819961	4.6162257017776e-09	"WH16A/800-5-28A0004.tiff"
"17"	-4.65557729941292	7.57036857160642e-09	"WH16A/800-5-28A0004.tiff"
"18"	-4.63405088062622	1.22290471041071e-08	"WH16A/800-5-28A0004.tiff"
"19"	-4.61252446183953	1.94467393194604e-08	"WH16A/800-5-28A0004.tiff"
"20"	-4.59099804305284	3.0668673453881e-08	"WH16A/800-5-28A0004.tiff"
"21"	-4.56947162426614	4.95196266135511e-08	"WH16A/800-5-28A0004.tiff"
"22"	-4.54794520547945	7.8927586596254e-08	"WH16A/800-5-28A0004.tiff"
"23"	-4.52641878669276	1.24154573e-07	"WH16A/800-5-28A0004.tiff"
"24"	-4.50489236790607	1.92699618690144e-07	"WH16A/800-5-28A0004.tiff"
"25"	-4.48336594911937	2.95033490418336e-07	"WH16A/800-5-28A0004.tiff"
"26"	-4.46183953033268	4.45456982199622e-07	"WH16A/800-5-28A0004.tiff"
"27"	-4.44031311154599	6.78021467881235e-07	"WH16A/800-5-28A0004.tiff"
"28"	-4.4187866927593	1.03438048255888e-06	"WH16A/800-5-28A0004.tiff"
"29"	-4.3972602739726	1.55916926434549e-06	"WH16A/800-5-28A0004.tiff"
"30"	-4.37573385518591	2.32199812316328e-06	"WH16A/800-5-28A0004.tiff"
"31"	-4.35420743639922	3.41638779768823e-06	"WH16A/800-5-28A0004.tiff"
"32"	-4.33268101761252	4.96583781532329e-06	"WH16A/800-5-28A0004.tiff"
"33"	-4.31115459882583	7.13610966738653e-06	"WH16A/800-5-28A0004.tiff"
"34"	-4.28962818003914	1.04164375966039e-05	"WH16A/800-5-28A0004.tiff"
"35"	-4.26810176125245	1.50370315228234e-05	"WH16A/800-5-28A0004.tiff"
"36"	-4.24657534246575	2.14693766567444e-05	"WH16A/800-5-28A0004.tiff"
"37"	-4.22504892367906	3.03199194718304e-05	"WH16A/800-5-28A0004.tiff"
"38"	-4.20352250489237	4.23578397611021e-05	"WH16A/800-5-28A0004.tiff"
"39"	-4.18199608610568	5.85454570867941e-05	"WH16A/800-5-28A0004.tiff"
"40"	-4.16046966731898	8.08330644010695e-05	"WH16A/800-5-28A0004.tiff"
"41"	-4.13894324853229	0.000111730273255665	"WH16A/800-5-28A0004.tiff"
"42"	-4.1174168297456	0.000152880030838493	"WH16A/800-5-28A0004.tiff"
"43"	-4.0958904109589	0.000207108782496777	"WH16A/800-5-28A0004.tiff"
"44"	-4.07436399217221	0.00027783941082238	"WH16A/800-5-28A0004.tiff"
"45"	-4.05283757338552	0.000369170779898019	"WH16A/800-5-28A0004.tiff"
"46"	-4.03131115459883	0.000485960643816497	"WH16A/800-5-28A0004.tiff"
"47"	-4.00978473581213	0.000642108654267443	"WH16A/800-5-28A0004.tiff"
"48"	-3.98825831702544	0.000842038549817464	"WH16A/800-5-28A0004.tiff"
"49"	-3.96673189823875	0.00109415375957917	"WH16A/800-5-28A0004.tiff"
"50"	-3.94520547945205	0.00140910806044167	"WH16A/800-5-28A0004.tiff"
"51"	-3.92367906066536	0.00179901455383133	"WH16A/800-5-28A0004.tiff"
"52"	-3.90215264187867	0.00227752090450951	"WH16A/800-5-28A0004.tiff"
"53"	-3.88062622309198	0.00286841065983775	"WH16A/800-5-28A0004.tiff"
"54"	-3.85909980430528	0.00360688824467209	"WH16A/800-5-28A0004.tiff"
"55"	-3.83757338551859	0.00449748183338454	"WH16A/800-5-28A0004.tiff"
"56"	-3.8160469667319	0.00556231027456727	"WH16A/800-5-28A0004.tiff"
"57"	-3.79452054794521	0.00682493625249806	"WH16A/800-5-28A0004.tiff"
"58"	-3.77299412915851	0.00831021104618052	"WH16A/800-5-28A0004.tiff"
"59"	-3.75146771037182	0.0100440954080384	"WH16A/800-5-28A0004.tiff"
"60"	-3.72994129158513	0.0121039059077019	"WH16A/800-5-28A0004.tiff"
"61"	-3.70841487279843	0.0144983662660696	"WH16A/800-5-28A0004.tiff"
