"x"	"density"	"Labelfine"
"1"	-5	4.12001064655392e-12	"WH36A/900-10-20A0006.tiff"
"2"	-4.97847358121331	7.217235339525e-12	"WH36A/900-10-20A0006.tiff"
"3"	-4.95694716242661	1.24601782640525e-11	"WH36A/900-10-20A0006.tiff"
"4"	-4.93542074363992	2.11827662658762e-11	"WH36A/900-10-20A0006.tiff"
"5"	-4.91389432485323	3.54218715749113e-11	"WH36A/900-10-20A0006.tiff"
"6"	-4.89236790606654	5.81807544236093e-11	"WH36A/900-10-20A0006.tiff"
"7"	-4.87084148727984	9.45341761141077e-11	"WH36A/900-10-20A0006.tiff"
"8"	-4.84931506849315	1.59083562254876e-10	"WH36A/900-10-20A0006.tiff"
"9"	-4.82778864970646	2.64093373136562e-10	"WH36A/900-10-20A0006.tiff"
"10"	-4.80626223091977	4.32229944382876e-10	"WH36A/900-10-20A0006.tiff"
"11"	-4.78473581213307	6.9689052362729e-10	"WH36A/900-10-20A0006.tiff"
"12"	-4.76320939334638	1.10583544528875e-09	"WH36A/900-10-20A0006.tiff"
"13"	-4.74168297455969	1.73006791516036e-09	"WH36A/900-10-20A0006.tiff"
"14"	-4.72015655577299	2.79706483293891e-09	"WH36A/900-10-20A0006.tiff"
"15"	-4.6986301369863	4.46510213421935e-09	"WH36A/900-10-20A0006.tiff"
"16"	-4.67710371819961	7.03505816596564e-09	"WH36A/900-10-20A0006.tiff"
"17"	-4.65557729941292	1.09343769624671e-08	"WH36A/900-10-20A0006.tiff"
"18"	-4.63405088062622	1.67551290602966e-08	"WH36A/900-10-20A0006.tiff"
"19"	-4.61252446183953	2.52933970813218e-08	"WH36A/900-10-20A0006.tiff"
"20"	-4.59099804305284	3.92418487939948e-08	"WH36A/900-10-20A0006.tiff"
"21"	-4.56947162426614	6.02432953306761e-08	"WH36A/900-10-20A0006.tiff"
"22"	-4.54794520547945	9.13738195782686e-08	"WH36A/900-10-20A0006.tiff"
"23"	-4.52641878669276	1.36887604356637e-07	"WH36A/900-10-20A0006.tiff"
"24"	-4.50489236790607	2.02484398749614e-07	"WH36A/900-10-20A0006.tiff"
