"x"	"density"	"Labelfine"
"1"	-5	2.03428234511702e-05	"WH38A/900-10-35A0008.tiff"
"2"	-4.97847358121331	2.46526520231939e-05	"WH38A/900-10-35A0008.tiff"
"3"	-4.95694716242661	2.99730873306756e-05	"WH38A/900-10-35A0008.tiff"
"4"	-4.93542074363992	3.64483957458117e-05	"WH38A/900-10-35A0008.tiff"
"5"	-4.91389432485323	4.40714116445054e-05	"WH38A/900-10-35A0008.tiff"
"6"	-4.89236790606654	5.29806739068141e-05	"WH38A/900-10-35A0008.tiff"
"7"	-4.87084148727984	6.37786526495746e-05	"WH38A/900-10-35A0008.tiff"
"8"	-4.84931506849315	7.68751076222397e-05	"WH38A/900-10-35A0008.tiff"
"9"	-4.82778864970646	9.21671594128627e-05	"WH38A/900-10-35A0008.tiff"
"10"	-4.80626223091977	0.000109904848153069	"WH38A/900-10-35A0008.tiff"
"11"	-4.78473581213307	0.000131031007242083	"WH38A/900-10-35A0008.tiff"
"12"	-4.76320939334638	0.000156547816502653	"WH38A/900-10-35A0008.tiff"
"13"	-4.74168297455969	0.000186096856566523	"WH38A/900-10-35A0008.tiff"
"14"	-4.72015655577299	0.000220108559964541	"WH38A/900-10-35A0008.tiff"
"15"	-4.6986301369863	0.00025995316809756	"WH38A/900-10-35A0008.tiff"
"16"	-4.67710371819961	0.000307845583858072	"WH38A/900-10-35A0008.tiff"
"17"	-4.65557729941292	0.000362844108553106	"WH38A/900-10-35A0008.tiff"
"18"	-4.63405088062622	0.000425654558260262	"WH38A/900-10-35A0008.tiff"
"19"	-4.61252446183953	0.000498093581514891	"WH38A/900-10-35A0008.tiff"
"20"	-4.59099804305284	0.000584681460010985	"WH38A/900-10-35A0008.tiff"
"21"	-4.56947162426614	0.00068328066106807	"WH38A/900-10-35A0008.tiff"
"22"	-4.54794520547945	0.000794991739867276	"WH38A/900-10-35A0008.tiff"
"23"	-4.52641878669276	0.000921934075988684	"WH38A/900-10-35A0008.tiff"
"24"	-4.50489236790607	0.0010727239496534	"WH38A/900-10-35A0008.tiff"
"25"	-4.48336594911937	0.00124297394794094	"WH38A/900-10-35A0008.tiff"
"26"	-4.46183953033268	0.00143431201188773	"WH38A/900-10-35A0008.tiff"
"27"	-4.44031311154599	0.00164871980319208	"WH38A/900-10-35A0008.tiff"
"28"	-4.4187866927593	0.00190163665121129	"WH38A/900-10-35A0008.tiff"
"29"	-4.3972602739726	0.00218474936457117	"WH38A/900-10-35A0008.tiff"
"30"	-4.37573385518591	0.00250033485105419	"WH38A/900-10-35A0008.tiff"
"31"	-4.35420743639922	0.00285069043033724	"WH38A/900-10-35A0008.tiff"
"32"	-4.33268101761252	0.00325787710895284	"WH38A/900-10-35A0008.tiff"
"33"	-4.31115459882583	0.00371124001142548	"WH38A/900-10-35A0008.tiff"
"34"	-4.28962818003914	0.00421242816532259	"WH38A/900-10-35A0008.tiff"
"35"	-4.26810176125245	0.00476445928937588	"WH38A/900-10-35A0008.tiff"
"36"	-4.24657534246575	0.00539530048889652	"WH38A/900-10-35A0008.tiff"
"37"	-4.22504892367906	0.00609431974175762	"WH38A/900-10-35A0008.tiff"
"38"	-4.20352250489237	0.00686061452416658	"WH38A/900-10-35A0008.tiff"
"39"	-4.18199608610568	0.00769788539583471	"WH38A/900-10-35A0008.tiff"
"40"	-4.16046966731898	0.00863948506289161	"WH38A/900-10-35A0008.tiff"
"41"	-4.13894324853229	0.00967704844880611	"WH38A/900-10-35A0008.tiff"
"42"	-4.1174168297456	0.0108048380440405	"WH38A/900-10-35A0008.tiff"
"43"	-4.0958904109589	0.0120270409169468	"WH38A/900-10-35A0008.tiff"
"44"	-4.07436399217221	0.013380811633743	"WH38A/900-10-35A0008.tiff"
"45"	-4.05283757338552	0.0148630853597579	"WH38A/900-10-35A0008.tiff"
"46"	-4.03131115459883	0.0164604437971052	"WH38A/900-10-35A0008.tiff"
"47"	-4.00978473581213	0.0181771671868112	"WH38A/900-10-35A0008.tiff"
"48"	-3.98825831702544	0.0200515050545652	"WH38A/900-10-35A0008.tiff"
"49"	-3.96673189823875	0.0220890733555842	"WH38A/900-10-35A0008.tiff"
"50"	-3.94520547945205	0.0242657717004973	"WH38A/900-10-35A0008.tiff"
"51"	-3.92367906066536	0.0265853814743222	"WH38A/900-10-35A0008.tiff"
"52"	-3.90215264187867	0.0290836527388093	"WH38A/900-10-35A0008.tiff"
"53"	-3.88062622309198	0.0317777787068357	"WH38A/900-10-35A0008.tiff"
"54"	-3.85909980430528	0.0346305299882632	"WH38A/900-10-35A0008.tiff"
"55"	-3.83757338551859	0.0376444516388485	"WH38A/900-10-35A0008.tiff"
"56"	-3.8160469667319	0.0408488947266213	"WH38A/900-10-35A0008.tiff"
"57"	-3.79452054794521	0.0442738949329616	"WH38A/900-10-35A0008.tiff"
"58"	-3.77299412915851	0.0478681487944882	"WH38A/900-10-35A0008.tiff"
"59"	-3.75146771037182	0.0516321973142425	"WH38A/900-10-35A0008.tiff"
"60"	-3.72994129158513	0.0555856642834171	"WH38A/900-10-35A0008.tiff"
"61"	-3.70841487279843	0.059769829984477	"WH38A/900-10-35A0008.tiff"
"62"	-3.68688845401174	0.0641208715963243	"WH38A/900-10-35A0008.tiff"
"63"	-3.66536203522505	0.0686366931049901	"WH38A/900-10-35A0008.tiff"
"64"	-3.64383561643836	0.0733254263559513	"WH38A/900-10-35A0008.tiff"
"65"	-3.62230919765166	0.0782341892172309	"WH38A/900-10-35A0008.tiff"
"66"	-3.60078277886497	0.0832914491836165	"WH38A/900-10-35A0008.tiff"
"67"	-3.57925636007828	0.0884921558975795	"WH38A/900-10-35A0008.tiff"
"68"	-3.55772994129159	0.0938335780382261	"WH38A/900-10-35A0008.tiff"
"69"	-3.53620352250489	0.0993592168808748	"WH38A/900-10-35A0008.tiff"
"70"	-3.5146771037182	0.104998075501635	"WH38A/900-10-35A0008.tiff"
"71"	-3.49315068493151	0.110742294098353	"WH38A/900-10-35A0008.tiff"
"72"	-3.47162426614481	0.116583939543286	"WH38A/900-10-35A0008.tiff"
"73"	-3.45009784735812	0.122543367699012	"WH38A/900-10-35A0008.tiff"
"74"	-3.42857142857143	0.128567972767076	"WH38A/900-10-35A0008.tiff"
"75"	-3.40704500978474	0.13464547680881	"WH38A/900-10-35A0008.tiff"
"76"	-3.38551859099804	0.140765841537204	"WH38A/900-10-35A0008.tiff"
"77"	-3.36399217221135	0.146920411284194	"WH38A/900-10-35A0008.tiff"
"78"	-3.34246575342466	0.153079067660648	"WH38A/900-10-35A0008.tiff"
"79"	-3.32093933463796	0.159228962901928	"WH38A/900-10-35A0008.tiff"
"80"	-3.29941291585127	0.165359096631397	"WH38A/900-10-35A0008.tiff"
"81"	-3.27788649706458	0.171437385635782	"WH38A/900-10-35A0008.tiff"
"82"	-3.25636007827789	0.177449275220104	"WH38A/900-10-35A0008.tiff"
"83"	-3.23483365949119	0.183388806457338	"WH38A/900-10-35A0008.tiff"
"84"	-3.2133072407045	0.189245420000247	"WH38A/900-10-35A0008.tiff"
"85"	-3.19178082191781	0.194972277934426	"WH38A/900-10-35A0008.tiff"
"86"	-3.17025440313112	0.200561356788371	"WH38A/900-10-35A0008.tiff"
"87"	-3.14872798434442	0.206020593749012	"WH38A/900-10-35A0008.tiff"
"88"	-3.12720156555773	0.211341257957996	"WH38A/900-10-35A0008.tiff"
"89"	-3.10567514677104	0.216471676850961	"WH38A/900-10-35A0008.tiff"
"90"	-3.08414872798434	0.221401457790468	"WH38A/900-10-35A0008.tiff"
"91"	-3.06262230919765	0.226157274914489	"WH38A/900-10-35A0008.tiff"
"92"	-3.04109589041096	0.230733309098083	"WH38A/900-10-35A0008.tiff"
"93"	-3.01956947162427	0.235082168643041	"WH38A/900-10-35A0008.tiff"
"94"	-2.99804305283757	0.239184468133383	"WH38A/900-10-35A0008.tiff"
"95"	-2.97651663405088	0.243087014349013	"WH38A/900-10-35A0008.tiff"
"96"	-2.95499021526419	0.246787456216233	"WH38A/900-10-35A0008.tiff"
"97"	-2.9334637964775	0.250249281601309	"WH38A/900-10-35A0008.tiff"
"98"	-2.9119373776908	0.253441186780397	"WH38A/900-10-35A0008.tiff"
"99"	-2.89041095890411	0.256427614507119	"WH38A/900-10-35A0008.tiff"
"100"	-2.86888454011742	0.259209615247258	"WH38A/900-10-35A0008.tiff"
"101"	-2.84735812133072	0.261764695631784	"WH38A/900-10-35A0008.tiff"
"102"	-2.82583170254403	0.264050710506713	"WH38A/900-10-35A0008.tiff"
"103"	-2.80430528375734	0.266143887167415	"WH38A/900-10-35A0008.tiff"
"104"	-2.78277886497065	0.268048041904494	"WH38A/900-10-35A0008.tiff"
"105"	-2.76125244618395	0.269754383583156	"WH38A/900-10-35A0008.tiff"
"106"	-2.73972602739726	0.271214163486206	"WH38A/900-10-35A0008.tiff"
"107"	-2.71819960861057	0.272507563442924	"WH38A/900-10-35A0008.tiff"
"108"	-2.69667318982387	0.273640141671267	"WH38A/900-10-35A0008.tiff"
"109"	-2.67514677103718	0.274613872014813	"WH38A/900-10-35A0008.tiff"
"110"	-2.65362035225049	0.275379145505096	"WH38A/900-10-35A0008.tiff"
"111"	-2.6320939334638	0.276012108589119	"WH38A/900-10-35A0008.tiff"
"112"	-2.6105675146771	0.276518900285782	"WH38A/900-10-35A0008.tiff"
"113"	-2.58904109589041	0.276905660028223	"WH38A/900-10-35A0008.tiff"
"114"	-2.56751467710372	0.277134352551548	"WH38A/900-10-35A0008.tiff"
"115"	-2.54598825831703	0.277263594568785	"WH38A/900-10-35A0008.tiff"
"116"	-2.52446183953033	0.277301422181754	"WH38A/900-10-35A0008.tiff"
"117"	-2.50293542074364	0.277253473320321	"WH38A/900-10-35A0008.tiff"
"118"	-2.48140900195695	0.277098180981474	"WH38A/900-10-35A0008.tiff"
"119"	-2.45988258317025	0.276871509766658	"WH38A/900-10-35A0008.tiff"
"120"	-2.43835616438356	0.276583156655405	"WH38A/900-10-35A0008.tiff"
"121"	-2.41682974559687	0.276237523595029	"WH38A/900-10-35A0008.tiff"
"122"	-2.39530332681018	0.275823194849697	"WH38A/900-10-35A0008.tiff"
"123"	-2.37377690802348	0.275360009255056	"WH38A/900-10-35A0008.tiff"
"124"	-2.35225048923679	0.274856678991113	"WH38A/900-10-35A0008.tiff"
"125"	-2.3307240704501	0.274316021110484	"WH38A/900-10-35A0008.tiff"
"126"	-2.30919765166341	0.273731481925944	"WH38A/900-10-35A0008.tiff"
"127"	-2.28767123287671	0.273112398378682	"WH38A/900-10-35A0008.tiff"
"128"	-2.26614481409002	0.272465494373701	"WH38A/900-10-35A0008.tiff"
"129"	-2.24461839530333	0.271792020958199	"WH38A/900-10-35A0008.tiff"
"130"	-2.22309197651663	0.271086750004819	"WH38A/900-10-35A0008.tiff"
"131"	-2.20156555772994	0.270352351741998	"WH38A/900-10-35A0008.tiff"
"132"	-2.18003913894325	0.26959408890514	"WH38A/900-10-35A0008.tiff"
"133"	-2.15851272015656	0.268811943449475	"WH38A/900-10-35A0008.tiff"
"134"	-2.13698630136986	0.26800033809367	"WH38A/900-10-35A0008.tiff"
"135"	-2.11545988258317	0.267157207502355	"WH38A/900-10-35A0008.tiff"
"136"	-2.09393346379648	0.266287913770467	"WH38A/900-10-35A0008.tiff"
"137"	-2.07240704500978	0.265391622069182	"WH38A/900-10-35A0008.tiff"
"138"	-2.05088062622309	0.264462248957002	"WH38A/900-10-35A0008.tiff"
"139"	-2.0293542074364	0.263493471590787	"WH38A/900-10-35A0008.tiff"
"140"	-2.00782778864971	0.262492677849795	"WH38A/900-10-35A0008.tiff"
"141"	-1.98630136986301	0.261458705315136	"WH38A/900-10-35A0008.tiff"
"142"	-1.96477495107632	0.260385749377396	"WH38A/900-10-35A0008.tiff"
"143"	-1.94324853228963	0.259262987895118	"WH38A/900-10-35A0008.tiff"
"144"	-1.92172211350294	0.258101489473983	"WH38A/900-10-35A0008.tiff"
"145"	-1.90019569471624	0.256900200312292	"WH38A/900-10-35A0008.tiff"
"146"	-1.87866927592955	0.255654715426195	"WH38A/900-10-35A0008.tiff"
