"x"	"density"	"Labelfine"
"1"	-5	0.000244328048218602	"WH06B/1000-5-35Ni-B0012.tiff"
"2"	-4.97847358121331	0.000281009888027064	"WH06B/1000-5-35Ni-B0012.tiff"
"3"	-4.95694716242661	0.000324418184115179	"WH06B/1000-5-35Ni-B0012.tiff"
"4"	-4.93542074363992	0.000373695349487652	"WH06B/1000-5-35Ni-B0012.tiff"
"5"	-4.91389432485323	0.000428660850490773	"WH06B/1000-5-35Ni-B0012.tiff"
"6"	-4.89236790606654	0.000490675398548439	"WH06B/1000-5-35Ni-B0012.tiff"
"7"	-4.87084148727984	0.000563413580027117	"WH06B/1000-5-35Ni-B0012.tiff"
"8"	-4.84931506849315	0.000644389709122259	"WH06B/1000-5-35Ni-B0012.tiff"
"9"	-4.82778864970646	0.00073408341512779	"WH06B/1000-5-35Ni-B0012.tiff"
"10"	-4.80626223091977	0.000837560343946395	"WH06B/1000-5-35Ni-B0012.tiff"
"11"	-4.78473581213307	0.000954901829717557	"WH06B/1000-5-35Ni-B0012.tiff"
"12"	-4.76320939334638	0.00108461638233616	"WH06B/1000-5-35Ni-B0012.tiff"
"13"	-4.74168297455969	0.00122796224216573	"WH06B/1000-5-35Ni-B0012.tiff"
"14"	-4.72015655577299	0.00139527799234185	"WH06B/1000-5-35Ni-B0012.tiff"
"15"	-4.6986301369863	0.00157978249560508	"WH06B/1000-5-35Ni-B0012.tiff"
"16"	-4.67710371819961	0.00178237353904054	"WH06B/1000-5-35Ni-B0012.tiff"
"17"	-4.65557729941292	0.00201074966201167	"WH06B/1000-5-35Ni-B0012.tiff"
"18"	-4.63405088062622	0.00226896434823922	"WH06B/1000-5-35Ni-B0012.tiff"
"19"	-4.61252446183953	0.00255177895107557	"WH06B/1000-5-35Ni-B0012.tiff"
"20"	-4.59099804305284	0.00286032860797882	"WH06B/1000-5-35Ni-B0012.tiff"
"21"	-4.56947162426614	0.00321419954980969	"WH06B/1000-5-35Ni-B0012.tiff"
"22"	-4.54794520547945	0.00360262410281227	"WH06B/1000-5-35Ni-B0012.tiff"
"23"	-4.52641878669276	0.00402529582849208	"WH06B/1000-5-35Ni-B0012.tiff"
"24"	-4.50489236790607	0.00449187351846585	"WH06B/1000-5-35Ni-B0012.tiff"
"25"	-4.48336594911937	0.00501688258691835	"WH06B/1000-5-35Ni-B0012.tiff"
"26"	-4.46183953033268	0.00558648846688085	"WH06B/1000-5-35Ni-B0012.tiff"
"27"	-4.44031311154599	0.00620247197460409	"WH06B/1000-5-35Ni-B0012.tiff"
"28"	-4.4187866927593	0.00689262568342176	"WH06B/1000-5-35Ni-B0012.tiff"
"29"	-4.3972602739726	0.00764801017015589	"WH06B/1000-5-35Ni-B0012.tiff"
"30"	-4.37573385518591	0.00846240536613661	"WH06B/1000-5-35Ni-B0012.tiff"
"31"	-4.35420743639922	0.00934456449003647	"WH06B/1000-5-35Ni-B0012.tiff"
"32"	-4.33268101761252	0.0103305846961348	"WH06B/1000-5-35Ni-B0012.tiff"
"33"	-4.31115459882583	0.0113900595041059	"WH06B/1000-5-35Ni-B0012.tiff"
"34"	-4.28962818003914	0.0125254017863093	"WH06B/1000-5-35Ni-B0012.tiff"
