"x"	"density"	"Labelfine"
"1"	-5	4.75765829546405e-09	"WH10A/900-5-20A0006.tiff"
"2"	-4.97847358121331	6.91209548888404e-09	"WH10A/900-5-20A0006.tiff"
"3"	-4.95694716242661	1.00776848312718e-08	"WH10A/900-5-20A0006.tiff"
"4"	-4.93542074363992	1.45391317495508e-08	"WH10A/900-5-20A0006.tiff"
"5"	-4.91389432485323	2.07462116868951e-08	"WH10A/900-5-20A0006.tiff"
"6"	-4.89236790606654	2.92627656659958e-08	"WH10A/900-5-20A0006.tiff"
"7"	-4.87084148727984	4.12311698059047e-08	"WH10A/900-5-20A0006.tiff"
"8"	-4.84931506849315	5.8834605597337e-08	"WH10A/900-5-20A0006.tiff"
"9"	-4.82778864970646	8.31407877363757e-08	"WH10A/900-5-20A0006.tiff"
"10"	-4.80626223091977	1.16314626218582e-07	"WH10A/900-5-20A0006.tiff"
"11"	-4.78473581213307	1.61040334260173e-07	"WH10A/900-5-20A0006.tiff"
"12"	-4.76320939334638	2.2062109664728e-07	"WH10A/900-5-20A0006.tiff"
"13"	-4.74168297455969	3.08044140673222e-07	"WH10A/900-5-20A0006.tiff"
"14"	-4.72015655577299	4.26243080789728e-07	"WH10A/900-5-20A0006.tiff"
"15"	-4.6986301369863	5.84383571981792e-07	"WH10A/900-5-20A0006.tiff"
"16"	-4.67710371819961	7.93672729521337e-07	"WH10A/900-5-20A0006.tiff"
"17"	-4.65557729941292	1.06753176506349e-06	"WH10A/900-5-20A0006.tiff"
"18"	-4.63405088062622	1.44722520265409e-06	"WH10A/900-5-20A0006.tiff"
"19"	-4.61252446183953	1.96036772398167e-06	"WH10A/900-5-20A0006.tiff"
"20"	-4.59099804305284	2.63296651021857e-06	"WH10A/900-5-20A0006.tiff"
"21"	-4.56947162426614	3.5060224718612e-06	"WH10A/900-5-20A0006.tiff"
"22"	-4.54794520547945	4.62804022073752e-06	"WH10A/900-5-20A0006.tiff"
"23"	-4.52641878669276	6.10463998393548e-06	"WH10A/900-5-20A0006.tiff"
"24"	-4.50489236790607	8.09366701598013e-06	"WH10A/900-5-20A0006.tiff"
"25"	-4.48336594911937	1.06465560420819e-05	"WH10A/900-5-20A0006.tiff"
"26"	-4.46183953033268	1.38944965912731e-05	"WH10A/900-5-20A0006.tiff"
"27"	-4.44031311154599	1.79903487099238e-05	"WH10A/900-5-20A0006.tiff"
"28"	-4.4187866927593	2.31355830375479e-05	"WH10A/900-5-20A0006.tiff"
"29"	-4.3972602739726	3.0019932501679e-05	"WH10A/900-5-20A0006.tiff"
"30"	-4.37573385518591	3.86686898168346e-05	"WH10A/900-5-20A0006.tiff"
"31"	-4.35420743639922	4.94478680431761e-05	"WH10A/900-5-20A0006.tiff"
"32"	-4.33268101761252	6.2776445046556e-05	"WH10A/900-5-20A0006.tiff"
"33"	-4.31115459882583	7.91289055605944e-05	"WH10A/900-5-20A0006.tiff"
"34"	-4.28962818003914	0.000100120046037087	"WH10A/900-5-20A0006.tiff"
"35"	-4.26810176125245	0.000126278434255811	"WH10A/900-5-20A0006.tiff"
"36"	-4.24657534246575	0.000158202464736159	"WH10A/900-5-20A0006.tiff"
"37"	-4.22504892367906	0.000196886599613979	"WH10A/900-5-20A0006.tiff"
"38"	-4.20352250489237	0.000243437433210022	"WH10A/900-5-20A0006.tiff"
"39"	-4.18199608610568	0.000300581307587865	"WH10A/900-5-20A0006.tiff"
"40"	-4.16046966731898	0.00037123422044793	"WH10A/900-5-20A0006.tiff"
"41"	-4.13894324853229	0.000455642388871556	"WH10A/900-5-20A0006.tiff"
"42"	-4.1174168297456	0.000555836055074982	"WH10A/900-5-20A0006.tiff"
"43"	-4.0958904109589	0.000674028462764767	"WH10A/900-5-20A0006.tiff"
"44"	-4.07436399217221	0.000813484207418245	"WH10A/900-5-20A0006.tiff"
"45"	-4.05283757338552	0.000983982430550661	"WH10A/900-5-20A0006.tiff"
"46"	-4.03131115459883	0.00118335035200469	"WH10A/900-5-20A0006.tiff"
"47"	-4.00978473581213	0.00141511544823233	"WH10A/900-5-20A0006.tiff"
"48"	-3.98825831702544	0.00168303270654642	"WH10A/900-5-20A0006.tiff"
"49"	-3.96673189823875	0.00199108483579429	"WH10A/900-5-20A0006.tiff"
"50"	-3.94520547945205	0.00235624155690939	"WH10A/900-5-20A0006.tiff"
"51"	-3.92367906066536	0.00277732340696841	"WH10A/900-5-20A0006.tiff"
"52"	-3.90215264187867	0.00325670187690612	"WH10A/900-5-20A0006.tiff"
"53"	-3.88062622309198	0.00379968122345019	"WH10A/900-5-20A0006.tiff"
"54"	-3.85909980430528	0.0044117363223461	"WH10A/900-5-20A0006.tiff"
"55"	-3.83757338551859	0.00511087828221038	"WH10A/900-5-20A0006.tiff"
"56"	-3.8160469667319	0.00590747550468938	"WH10A/900-5-20A0006.tiff"
"57"	-3.79452054794521	0.00679578145698339	"WH10A/900-5-20A0006.tiff"
"58"	-3.77299412915851	0.007781815851963	"WH10A/900-5-20A0006.tiff"
"59"	-3.75146771037182	0.00887157421974034	"WH10A/900-5-20A0006.tiff"
"60"	-3.72994129158513	0.0100771046234394	"WH10A/900-5-20A0006.tiff"
"61"	-3.70841487279843	0.0114305745317447	"WH10A/900-5-20A0006.tiff"
"62"	-3.68688845401174	0.0129097657685398	"WH10A/900-5-20A0006.tiff"
"63"	-3.66536203522505	0.0145197164187154	"WH10A/900-5-20A0006.tiff"
"64"	-3.64383561643836	0.0162651631575734	"WH10A/900-5-20A0006.tiff"
"65"	-3.62230919765166	0.0181505260816867	"WH10A/900-5-20A0006.tiff"
"66"	-3.60078277886497	0.0202184567017136	"WH10A/900-5-20A0006.tiff"
"67"	-3.57925636007828	0.0224424308391039	"WH10A/900-5-20A0006.tiff"
"68"	-3.55772994129159	0.024818293653543	"WH10A/900-5-20A0006.tiff"
"69"	-3.53620352250489	0.0273477218185337	"WH10A/900-5-20A0006.tiff"
"70"	-3.5146771037182	0.030031881859744	"WH10A/900-5-20A0006.tiff"
"71"	-3.49315068493151	0.0328965794378266	"WH10A/900-5-20A0006.tiff"
