"x"	"density"	"Labelfine"
"1"	-5	4.26131106969729e-10	"WH10D/900-5-20D0002.tiff"
"2"	-4.97847358121331	6.5799607720268e-10	"WH10D/900-5-20D0002.tiff"
"3"	-4.95694716242661	1.00016405916316e-09	"WH10D/900-5-20D0002.tiff"
"4"	-4.93542074363992	1.55828068196531e-09	"WH10D/900-5-20D0002.tiff"
"5"	-4.91389432485323	2.41879237442438e-09	"WH10D/900-5-20D0002.tiff"
"6"	-4.89236790606654	3.70905729535434e-09	"WH10D/900-5-20D0002.tiff"
"7"	-4.87084148727984	5.61565126274863e-09	"WH10D/900-5-20D0002.tiff"
"8"	-4.84931506849315	8.38907989359767e-09	"WH10D/900-5-20D0002.tiff"
"9"	-4.82778864970646	1.23922903858785e-08	"WH10D/900-5-20D0002.tiff"
"10"	-4.80626223091977	1.8775277704735e-08	"WH10D/900-5-20D0002.tiff"
"11"	-4.78473581213307	2.81333280481158e-08	"WH10D/900-5-20D0002.tiff"
"12"	-4.76320939334638	4.16787192113728e-08	"WH10D/900-5-20D0002.tiff"
"13"	-4.74168297455969	6.10237982261944e-08	"WH10D/900-5-20D0002.tiff"
"14"	-4.72015655577299	8.82626212919062e-08	"WH10D/900-5-20D0002.tiff"
"15"	-4.6986301369863	1.27445969177208e-07	"WH10D/900-5-20D0002.tiff"
"16"	-4.67710371819961	1.86397524629674e-07	"WH10D/900-5-20D0002.tiff"
"17"	-4.65557729941292	2.69810707176505e-07	"WH10D/900-5-20D0002.tiff"
"18"	-4.63405088062622	3.86452698088173e-07	"WH10D/900-5-20D0002.tiff"
"19"	-4.61252446183953	5.47585989425392e-07	"WH10D/900-5-20D0002.tiff"
"20"	-4.59099804305284	7.67384262727907e-07	"WH10D/900-5-20D0002.tiff"
"21"	-4.56947162426614	1.0809282860932e-06	"WH10D/900-5-20D0002.tiff"
"22"	-4.54794520547945	1.52721265127375e-06	"WH10D/900-5-20D0002.tiff"
"23"	-4.52641878669276	2.13709390943357e-06	"WH10D/900-5-20D0002.tiff"
"24"	-4.50489236790607	2.96163587571485e-06	"WH10D/900-5-20D0002.tiff"
"25"	-4.48336594911937	4.06427920216466e-06	"WH10D/900-5-20D0002.tiff"
"26"	-4.46183953033268	5.52250744934401e-06	"WH10D/900-5-20D0002.tiff"
"27"	-4.44031311154599	7.57487377966981e-06	"WH10D/900-5-20D0002.tiff"
"28"	-4.4187866927593	1.03467019525499e-05	"WH10D/900-5-20D0002.tiff"
"29"	-4.3972602739726	1.40078779707411e-05	"WH10D/900-5-20D0002.tiff"
"30"	-4.37573385518591	1.87971263746388e-05	"WH10D/900-5-20D0002.tiff"
"31"	-4.35420743639922	2.50016019306344e-05	"WH10D/900-5-20D0002.tiff"
"32"	-4.33268101761252	3.29895389667331e-05	"WH10D/900-5-20D0002.tiff"
"33"	-4.31115459882583	4.39601371412215e-05	"WH10D/900-5-20D0002.tiff"
"34"	-4.28962818003914	5.80999503247284e-05	"WH10D/900-5-20D0002.tiff"
"35"	-4.26810176125245	7.61656283706586e-05	"WH10D/900-5-20D0002.tiff"
"36"	-4.24657534246575	9.90484064463348e-05	"WH10D/900-5-20D0002.tiff"
"37"	-4.22504892367906	0.000127787006775622	"WH10D/900-5-20D0002.tiff"
"38"	-4.20352250489237	0.000164288946239033	"WH10D/900-5-20D0002.tiff"
"39"	-4.18199608610568	0.000211881463151384	"WH10D/900-5-20D0002.tiff"
"40"	-4.16046966731898	0.000271209826971784	"WH10D/900-5-20D0002.tiff"
"41"	-4.13894324853229	0.00034458946239335	"WH10D/900-5-20D0002.tiff"
"42"	-4.1174168297456	0.000434656110001468	"WH10D/900-5-20D0002.tiff"
"43"	-4.0958904109589	0.000544386399967934	"WH10D/900-5-20D0002.tiff"
"44"	-4.07436399217221	0.000681256464262139	"WH10D/900-5-20D0002.tiff"
"45"	-4.05283757338552	0.000851249144612084	"WH10D/900-5-20D0002.tiff"
"46"	-4.03131115459883	0.00105638603440753	"WH10D/900-5-20D0002.tiff"
"47"	-4.00978473581213	0.00130220929961774	"WH10D/900-5-20D0002.tiff"
"48"	-3.98825831702544	0.00159481108331731	"WH10D/900-5-20D0002.tiff"
"49"	-3.96673189823875	0.00194084997405346	"WH10D/900-5-20D0002.tiff"
"50"	-3.94520547945205	0.00236287479197597	"WH10D/900-5-20D0002.tiff"
"51"	-3.92367906066536	0.00286405587628642	"WH10D/900-5-20D0002.tiff"
"52"	-3.90215264187867	0.0034500828371253	"WH10D/900-5-20D0002.tiff"
"53"	-3.88062622309198	0.00413109827288993	"WH10D/900-5-20D0002.tiff"
"54"	-3.85909980430528	0.00491783497359832	"WH10D/900-5-20D0002.tiff"
"55"	-3.83757338551859	0.0058220746100669	"WH10D/900-5-20D0002.tiff"
"56"	-3.8160469667319	0.00689501127360225	"WH10D/900-5-20D0002.tiff"
"57"	-3.79452054794521	0.00811895128054185	"WH10D/900-5-20D0002.tiff"
"58"	-3.77299412915851	0.00950721144428642	"WH10D/900-5-20D0002.tiff"
"59"	-3.75146771037182	0.0110732986548489	"WH10D/900-5-20D0002.tiff"
"60"	-3.72994129158513	0.0128308403137699	"WH10D/900-5-20D0002.tiff"
"61"	-3.70841487279843	0.0148088103405613	"WH10D/900-5-20D0002.tiff"
