"x"	"density"	"Labelfine"
"1"	-5	1.14002129738638e-12	"WH08A/900-5-5A0004.tiff"
"2"	-4.97847358121331	2.04964369652836e-12	"WH08A/900-5-5A0004.tiff"
"3"	-4.95694716242661	3.6198432596671e-12	"WH08A/900-5-5A0004.tiff"
"4"	-4.93542074363992	6.27016170629536e-12	"WH08A/900-5-5A0004.tiff"
"5"	-4.91389432485323	1.06304152994669e-11	"WH08A/900-5-5A0004.tiff"
"6"	-4.89236790606654	1.88374252175282e-11	"WH08A/900-5-5A0004.tiff"
"7"	-4.87084148727984	3.3039289834188e-11	"WH08A/900-5-5A0004.tiff"
"8"	-4.84931506849315	5.70821394558195e-11	"WH08A/900-5-5A0004.tiff"
"9"	-4.82778864970646	9.70740471948683e-11	"WH08A/900-5-5A0004.tiff"
"10"	-4.80626223091977	1.62341401219308e-10	"WH08A/900-5-5A0004.tiff"
"11"	-4.78473581213307	2.66658350558239e-10	"WH08A/900-5-5A0004.tiff"
"12"	-4.76320939334638	4.42016721506313e-10	"WH08A/900-5-5A0004.tiff"
"13"	-4.74168297455969	7.43394658273125e-10	"WH08A/900-5-5A0004.tiff"
"14"	-4.72015655577299	1.23320975696468e-09	"WH08A/900-5-5A0004.tiff"
"15"	-4.6986301369863	2.01694434480258e-09	"WH08A/900-5-5A0004.tiff"
"16"	-4.67710371819961	3.25051466850102e-09	"WH08A/900-5-5A0004.tiff"
"17"	-4.65557729941292	5.15846449657259e-09	"WH08A/900-5-5A0004.tiff"
"18"	-4.63405088062622	8.07091963187309e-09	"WH08A/900-5-5A0004.tiff"
"19"	-4.61252446183953	1.30115382988923e-08	"WH08A/900-5-5A0004.tiff"
"20"	-4.59099804305284	2.07135545018323e-08	"WH08A/900-5-5A0004.tiff"
"21"	-4.56947162426614	3.25533188022561e-08	"WH08A/900-5-5A0004.tiff"
"22"	-4.54794520547945	5.04926463352272e-08	"WH08A/900-5-5A0004.tiff"
"23"	-4.52641878669276	7.72699020106253e-08	"WH08A/900-5-5A0004.tiff"
"24"	-4.50489236790607	1.16620226675769e-07	"WH08A/900-5-5A0004.tiff"
"25"	-4.48336594911937	1.77528379097013e-07	"WH08A/900-5-5A0004.tiff"
"26"	-4.46183953033268	2.71121379430137e-07	"WH08A/900-5-5A0004.tiff"
"27"	-4.44031311154599	4.0921642973785e-07	"WH08A/900-5-5A0004.tiff"
"28"	-4.4187866927593	6.10367811483316e-07	"WH08A/900-5-5A0004.tiff"
"29"	-4.3972602739726	8.99563785303424e-07	"WH08A/900-5-5A0004.tiff"
"30"	-4.37573385518591	1.30985438801699e-06	"WH08A/900-5-5A0004.tiff"
"31"	-4.35420743639922	1.89251563707701e-06	"WH08A/900-5-5A0004.tiff"
"32"	-4.33268101761252	2.77240081749081e-06	"WH08A/900-5-5A0004.tiff"
"33"	-4.31115459882583	4.01765616719946e-06	"WH08A/900-5-5A0004.tiff"
"34"	-4.28962818003914	5.75968294054064e-06	"WH08A/900-5-5A0004.tiff"
"35"	-4.26810176125245	8.16858858645041e-06	"WH08A/900-5-5A0004.tiff"
"36"	-4.24657534246575	1.14613973631596e-05	"WH08A/900-5-5A0004.tiff"
"37"	-4.22504892367906	1.59109819761992e-05	"WH08A/900-5-5A0004.tiff"
"38"	-4.20352250489237	2.22096660043851e-05	"WH08A/900-5-5A0004.tiff"
