"x"	"density"	"Labelfine"
"1"	-5	9.71204079858008e-06	"WH13B/900-5-35B0004.tiff"
"2"	-4.97847358121331	1.2110392983378e-05	"WH13B/900-5-35B0004.tiff"
"3"	-4.95694716242661	1.50065749734765e-05	"WH13B/900-5-35B0004.tiff"
"4"	-4.93542074363992	1.84763660917988e-05	"WH13B/900-5-35B0004.tiff"
"5"	-4.91389432485323	2.2599099164006e-05	"WH13B/900-5-35B0004.tiff"
"6"	-4.89236790606654	2.78647826152674e-05	"WH13B/900-5-35B0004.tiff"
"7"	-4.87084148727984	3.42132083610029e-05	"WH13B/900-5-35B0004.tiff"
"8"	-4.84931506849315	4.17574652919796e-05	"WH13B/900-5-35B0004.tiff"
"9"	-4.82778864970646	5.06561493606637e-05	"WH13B/900-5-35B0004.tiff"
"10"	-4.80626223091977	6.16408103219164e-05	"WH13B/900-5-35B0004.tiff"
"11"	-4.78473581213307	7.4983375760378e-05	"WH13B/900-5-35B0004.tiff"
"12"	-4.76320939334638	9.07057122165887e-05	"WH13B/900-5-35B0004.tiff"
"13"	-4.74168297455969	0.000109107549780145	"WH13B/900-5-35B0004.tiff"
"14"	-4.72015655577299	0.000131126888526929	"WH13B/900-5-35B0004.tiff"
"15"	-4.6986301369863	0.000158016196603731	"WH13B/900-5-35B0004.tiff"
"16"	-4.67710371819961	0.00018942548032557	"WH13B/900-5-35B0004.tiff"
"17"	-4.65557729941292	0.000225890057629396	"WH13B/900-5-35B0004.tiff"
"18"	-4.63405088062622	0.000268303206992826	"WH13B/900-5-35B0004.tiff"
"19"	-4.61252446183953	0.000320268220914599	"WH13B/900-5-35B0004.tiff"
"20"	-4.59099804305284	0.000380424304977154	"WH13B/900-5-35B0004.tiff"
"21"	-4.56947162426614	0.000449674091546291	"WH13B/900-5-35B0004.tiff"
"22"	-4.54794520547945	0.000528949583855693	"WH13B/900-5-35B0004.tiff"
"23"	-4.52641878669276	0.000624478069386862	"WH13B/900-5-35B0004.tiff"
"24"	-4.50489236790607	0.000734939244197941	"WH13B/900-5-35B0004.tiff"
"25"	-4.48336594911937	0.000860991248210133	"WH13B/900-5-35B0004.tiff"
"26"	-4.46183953033268	0.001004112184203	"WH13B/900-5-35B0004.tiff"
"27"	-4.44031311154599	0.00117174754212227	"WH13B/900-5-35B0004.tiff"
"28"	-4.4187866927593	0.00136622262252976	"WH13B/900-5-35B0004.tiff"
"29"	-4.3972602739726	0.00158615873545221	"WH13B/900-5-35B0004.tiff"
"30"	-4.37573385518591	0.00183375513516438	"WH13B/900-5-35B0004.tiff"
"31"	-4.35420743639922	0.00211638967382136	"WH13B/900-5-35B0004.tiff"
"32"	-4.33268101761252	0.00244467019380912	"WH13B/900-5-35B0004.tiff"
"33"	-4.31115459882583	0.00281252353721907	"WH13B/900-5-35B0004.tiff"
"34"	-4.28962818003914	0.0032230074692605	"WH13B/900-5-35B0004.tiff"
"35"	-4.26810176125245	0.00368081546726597	"WH13B/900-5-35B0004.tiff"
"36"	-4.24657534246575	0.00421211772796849	"WH13B/900-5-35B0004.tiff"
"37"	-4.22504892367906	0.00480188930131213	"WH13B/900-5-35B0004.tiff"
"38"	-4.20352250489237	0.00545407758410809	"WH13B/900-5-35B0004.tiff"
"39"	-4.18199608610568	0.00617268358189272	"WH13B/900-5-35B0004.tiff"
"40"	-4.16046966731898	0.00699082115327327	"WH13B/900-5-35B0004.tiff"
"41"	-4.13894324853229	0.00789719162368032	"WH13B/900-5-35B0004.tiff"
"42"	-4.1174168297456	0.00889023598996503	"WH13B/900-5-35B0004.tiff"
"43"	-4.0958904109589	0.00997466308969839	"WH13B/900-5-35B0004.tiff"
"44"	-4.07436399217221	0.0111811357977132	"WH13B/900-5-35B0004.tiff"
"45"	-4.05283757338552	0.0125162002341953	"WH13B/900-5-35B0004.tiff"
"46"	-4.03131115459883	0.0139651539835906	"WH13B/900-5-35B0004.tiff"
"47"	-4.00978473581213	0.0155329747699576	"WH13B/900-5-35B0004.tiff"
