"x"	"density"	"Labelfine"
"1"	-5	7.9644603362772e-10	"WH12B/900-5-28B0006.tiff"
"2"	-4.97847358121331	1.20460510573921e-09	"WH12B/900-5-28B0006.tiff"
"3"	-4.95694716242661	1.79528046585739e-09	"WH12B/900-5-28B0006.tiff"
"4"	-4.93542074363992	2.73233935842472e-09	"WH12B/900-5-28B0006.tiff"
"5"	-4.91389432485323	4.14966191124572e-09	"WH12B/900-5-28B0006.tiff"
"6"	-4.89236790606654	6.22946630350635e-09	"WH12B/900-5-28B0006.tiff"
"7"	-4.87084148727984	9.23902925409962e-09	"WH12B/900-5-28B0006.tiff"
"8"	-4.84931506849315	1.35290815762581e-08	"WH12B/900-5-28B0006.tiff"
"9"	-4.82778864970646	1.96697869761428e-08	"WH12B/900-5-28B0006.tiff"
"10"	-4.80626223091977	2.9183036594922e-08	"WH12B/900-5-28B0006.tiff"
"11"	-4.78473581213307	4.28414488710935e-08	"WH12B/900-5-28B0006.tiff"
"12"	-4.76320939334638	6.22108166979152e-08	"WH12B/900-5-28B0006.tiff"
"13"	-4.74168297455969	8.93258503063646e-08	"WH12B/900-5-28B0006.tiff"
"14"	-4.72015655577299	1.26767965566247e-07	"WH12B/900-5-28B0006.tiff"
"15"	-4.6986301369863	1.8092047832956e-07	"WH12B/900-5-28B0006.tiff"
"16"	-4.67710371819961	2.59508755397934e-07	"WH12B/900-5-28B0006.tiff"
"17"	-4.65557729941292	3.68555419663826e-07	"WH12B/900-5-28B0006.tiff"
"18"	-4.63405088062622	5.18150136303034e-07	"WH12B/900-5-28B0006.tiff"
"19"	-4.61252446183953	7.20964772801351e-07	"WH12B/900-5-28B0006.tiff"
"20"	-4.59099804305284	9.9258417066032e-07	"WH12B/900-5-28B0006.tiff"
"21"	-4.56947162426614	1.38676724939461e-06	"WH12B/900-5-28B0006.tiff"
"22"	-4.54794520547945	1.92469939988271e-06	"WH12B/900-5-28B0006.tiff"
"23"	-4.52641878669276	2.64675108196605e-06	"WH12B/900-5-28B0006.tiff"
"24"	-4.50489236790607	3.60592837623433e-06	"WH12B/900-5-28B0006.tiff"
"25"	-4.48336594911937	4.86670780679538e-06	"WH12B/900-5-28B0006.tiff"
"26"	-4.46183953033268	6.54762417478111e-06	"WH12B/900-5-28B0006.tiff"
"27"	-4.44031311154599	8.8760231809556e-06	"WH12B/900-5-28B0006.tiff"
"28"	-4.4187866927593	1.19305414363264e-05	"WH12B/900-5-28B0006.tiff"
"29"	-4.3972602739726	1.59004999575766e-05	"WH12B/900-5-28B0006.tiff"
"30"	-4.37573385518591	2.10123763550459e-05	"WH12B/900-5-28B0006.tiff"
"31"	-4.35420743639922	2.75335330407825e-05	"WH12B/900-5-28B0006.tiff"
"32"	-4.33268101761252	3.62105785177015e-05	"WH12B/900-5-28B0006.tiff"
"33"	-4.31115459882583	4.75525155547026e-05	"WH12B/900-5-28B0006.tiff"
"34"	-4.28962818003914	6.19599611680484e-05	"WH12B/900-5-28B0006.tiff"
"35"	-4.26810176125245	8.01089877664103e-05	"WH12B/900-5-28B0006.tiff"
"36"	-4.24657534246575	0.000102783349732507	"WH12B/900-5-28B0006.tiff"
"37"	-4.22504892367906	0.000130923036333632	"WH12B/900-5-28B0006.tiff"
"38"	-4.20352250489237	0.000167938135155612	"WH12B/900-5-28B0006.tiff"
"39"	-4.18199608610568	0.000213859435719288	"WH12B/900-5-28B0006.tiff"
"40"	-4.16046966731898	0.000270398140502136	"WH12B/900-5-28B0006.tiff"
"41"	-4.13894324853229	0.000339493839241078	"WH12B/900-5-28B0006.tiff"
"42"	-4.1174168297456	0.000423327637148999	"WH12B/900-5-28B0006.tiff"
"43"	-4.0958904109589	0.000526685798448434	"WH12B/900-5-28B0006.tiff"
"44"	-4.07436399217221	0.000655430014577066	"WH12B/900-5-28B0006.tiff"
"45"	-4.05283757338552	0.000810259310301446	"WH12B/900-5-28B0006.tiff"
"46"	-4.03131115459883	0.000995202324895745	"WH12B/900-5-28B0006.tiff"
"47"	-4.00978473581213	0.00121467701153196	"WH12B/900-5-28B0006.tiff"
"48"	-3.98825831702544	0.00147350154160379	"WH12B/900-5-28B0006.tiff"
"49"	-3.96673189823875	0.00178844897883931	"WH12B/900-5-28B0006.tiff"
"50"	-3.94520547945205	0.00216182149577143	"WH12B/900-5-28B0006.tiff"
"51"	-3.92367906066536	0.00259753063069767	"WH12B/900-5-28B0006.tiff"
"52"	-3.90215264187867	0.0031029515761562	"WH12B/900-5-28B0006.tiff"
"53"	-3.88062622309198	0.00368589268720508	"WH12B/900-5-28B0006.tiff"
"54"	-3.85909980430528	0.0043582486354176	"WH12B/900-5-28B0006.tiff"
"55"	-3.83757338551859	0.00515258160409518	"WH12B/900-5-28B0006.tiff"
"56"	-3.8160469667319	0.00605795514862106	"WH12B/900-5-28B0006.tiff"
"57"	-3.79452054794521	0.00708421430237382	"WH12B/900-5-28B0006.tiff"
"58"	-3.77299412915851	0.00824138417523768	"WH12B/900-5-28B0006.tiff"
"59"	-3.75146771037182	0.00953962857682137	"WH12B/900-5-28B0006.tiff"
"60"	-3.72994129158513	0.0110125411709139	"WH12B/900-5-28B0006.tiff"
"61"	-3.70841487279843	0.0126755026701139	"WH12B/900-5-28B0006.tiff"
"62"	-3.68688845401174	0.0145173713886411	"WH12B/900-5-28B0006.tiff"
"63"	-3.66536203522505	0.0165474519829259	"WH12B/900-5-28B0006.tiff"
"64"	-3.64383561643836	0.0187745630806379	"WH12B/900-5-28B0006.tiff"
"65"	-3.62230919765166	0.0212069729066912	"WH12B/900-5-28B0006.tiff"
"66"	-3.60078277886497	0.0239062084935146	"WH12B/900-5-28B0006.tiff"
"67"	-3.57925636007828	0.0268358198657227	"WH12B/900-5-28B0006.tiff"
"68"	-3.55772994129159	0.0299925716011867	"WH12B/900-5-28B0006.tiff"
"69"	-3.53620352250489	0.0333793098650117	"WH12B/900-5-28B0006.tiff"
"70"	-3.5146771037182	0.0369976532350132	"WH12B/900-5-28B0006.tiff"
"71"	-3.49315068493151	0.0408636182485304	"WH12B/900-5-28B0006.tiff"
"72"	-3.47162426614481	0.0450058165422809	"WH12B/900-5-28B0006.tiff"
"73"	-3.45009784735812	0.0493711678582449	"WH12B/900-5-28B0006.tiff"
"74"	-3.42857142857143	0.0539531135782301	"WH12B/900-5-28B0006.tiff"
"75"	-3.40704500978474	0.0587436547710365	"WH12B/900-5-28B0006.tiff"
"76"	-3.38551859099804	0.0637333706416315	"WH12B/900-5-28B0006.tiff"
"77"	-3.36399217221135	0.0689399102953235	"WH12B/900-5-28B0006.tiff"
"78"	-3.34246575342466	0.0743306718893872	"WH12B/900-5-28B0006.tiff"
"79"	-3.32093933463796	0.079870828700914	"WH12B/900-5-28B0006.tiff"
"80"	-3.29941291585127	0.0855440628457985	"WH12B/900-5-28B0006.tiff"
"81"	-3.27788649706458	0.0913332527296189	"WH12B/900-5-28B0006.tiff"
"82"	-3.25636007827789	0.0972205555245649	"WH12B/900-5-28B0006.tiff"
"83"	-3.23483365949119	0.103200117158602	"WH12B/900-5-28B0006.tiff"
"84"	-3.2133072407045	0.109226027577335	"WH12B/900-5-28B0006.tiff"
"85"	-3.19178082191781	0.115279142826863	"WH12B/900-5-28B0006.tiff"
"86"	-3.17025440313112	0.121340774449886	"WH12B/900-5-28B0006.tiff"
"87"	-3.14872798434442	0.127392603775909	"WH12B/900-5-28B0006.tiff"
"88"	-3.12720156555773	0.133411515812045	"WH12B/900-5-28B0006.tiff"
"89"	-3.10567514677104	0.139368449736729	"WH12B/900-5-28B0006.tiff"
"90"	-3.08414872798434	0.14525399869488	"WH12B/900-5-28B0006.tiff"
"91"	-3.06262230919765	0.151054619532475	"WH12B/900-5-28B0006.tiff"
"92"	-3.04109589041096	0.15675791536477	"WH12B/900-5-28B0006.tiff"
"93"	-3.01956947162427	0.162352668221992	"WH12B/900-5-28B0006.tiff"
"94"	-2.99804305283757	0.167802422748452	"WH12B/900-5-28B0006.tiff"
"95"	-2.97651663405088	0.173111682973285	"WH12B/900-5-28B0006.tiff"
"96"	-2.95499021526419	0.1782840007217	"WH12B/900-5-28B0006.tiff"
"97"	-2.9334637964775	0.183315184330239	"WH12B/900-5-28B0006.tiff"
"98"	-2.9119373776908	0.188202103425524	"WH12B/900-5-28B0006.tiff"
