"x"	"density"	"Labelfine"
"1"	-5	5.71893659436972e-11	"WH09B/900-5-10B0004.tiff"
"2"	-4.97847358121331	9.68350923273794e-11	"WH09B/900-5-10B0004.tiff"
"3"	-4.95694716242661	1.6172176642071e-10	"WH09B/900-5-10B0004.tiff"
"4"	-4.93542074363992	2.6620902849684e-10	"WH09B/900-5-10B0004.tiff"
"5"	-4.91389432485323	4.31542836783447e-10	"WH09B/900-5-10B0004.tiff"
"6"	-4.89236790606654	6.88179781474867e-10	"WH09B/900-5-10B0004.tiff"
"7"	-4.87084148727984	1.08980049117245e-09	"WH09B/900-5-10B0004.tiff"
"8"	-4.84931506849315	1.77387606668973e-09	"WH09B/900-5-10B0004.tiff"
"9"	-4.82778864970646	2.8505432419164e-09	"WH09B/900-5-10B0004.tiff"
"10"	-4.80626223091977	4.52016341723456e-09	"WH09B/900-5-10B0004.tiff"
"11"	-4.78473581213307	7.06893577561011e-09	"WH09B/900-5-10B0004.tiff"
"12"	-4.76320939334638	1.08948920139611e-08	"WH09B/900-5-10B0004.tiff"
"13"	-4.74168297455969	1.66170620852104e-08	"WH09B/900-5-10B0004.tiff"
"14"	-4.72015655577299	2.60059838187864e-08	"WH09B/900-5-10B0004.tiff"
"15"	-4.6986301369863	4.02167912950135e-08	"WH09B/900-5-10B0004.tiff"
"16"	-4.67710371819961	6.14367676408945e-08	"WH09B/900-5-10B0004.tiff"
"17"	-4.65557729941292	9.2680050122703e-08	"WH09B/900-5-10B0004.tiff"
"18"	-4.63405088062622	1.38008072612155e-07	"WH09B/900-5-10B0004.tiff"
"19"	-4.61252446183953	2.02920197980625e-07	"WH09B/900-5-10B0004.tiff"
"20"	-4.59099804305284	3.05415088226924e-07	"WH09B/900-5-10B0004.tiff"
"21"	-4.56947162426614	4.54606653387202e-07	"WH09B/900-5-10B0004.tiff"
"22"	-4.54794520547945	6.69108235888214e-07	"WH09B/900-5-10B0004.tiff"
"23"	-4.52641878669276	9.73644167141369e-07	"WH09B/900-5-10B0004.tiff"
"24"	-4.50489236790607	1.40044877028968e-06	"WH09B/900-5-10B0004.tiff"
"25"	-4.48336594911937	1.99070778844394e-06	"WH09B/900-5-10B0004.tiff"
"26"	-4.46183953033268	2.87653545872779e-06	"WH09B/900-5-10B0004.tiff"
"27"	-4.44031311154599	4.12222275202296e-06	"WH09B/900-5-10B0004.tiff"
"28"	-4.4187866927593	5.84659683840045e-06	"WH09B/900-5-10B0004.tiff"
"29"	-4.3972602739726	8.20677300565722e-06	"WH09B/900-5-10B0004.tiff"
"30"	-4.37573385518591	1.14006462348047e-05	"WH09B/900-5-10B0004.tiff"
"31"	-4.35420743639922	1.56735749352792e-05	"WH09B/900-5-10B0004.tiff"
"32"	-4.33268101761252	2.17578846305804e-05	"WH09B/900-5-10B0004.tiff"
"33"	-4.31115459882583	3.00281731655672e-05	"WH09B/900-5-10B0004.tiff"
"34"	-4.28962818003914	4.10501147826473e-05	"WH09B/900-5-10B0004.tiff"
"35"	-4.26810176125245	5.55909984161554e-05	"WH09B/900-5-10B0004.tiff"
"36"	-4.24657534246575	7.45827541922851e-05	"WH09B/900-5-10B0004.tiff"
"37"	-4.22504892367906	9.91435797292508e-05	"WH09B/900-5-10B0004.tiff"
"38"	-4.20352250489237	0.000132398391733246	"WH09B/900-5-10B0004.tiff"
"39"	-4.18199608610568	0.000176041900611338	"WH09B/900-5-10B0004.tiff"
"40"	-4.16046966731898	0.000232036900951781	"WH09B/900-5-10B0004.tiff"
"41"	-4.13894324853229	0.000303226655657869	"WH09B/900-5-10B0004.tiff"
