"x"	"density"	"Labelfine"
"1"	-5	6.47791447973657e-05	"WH34A/WH34A0010.tiff"
"2"	-4.97847358121331	7.59504191874414e-05	"WH34A/WH34A0010.tiff"
"3"	-4.95694716242661	8.93925325416958e-05	"WH34A/WH34A0010.tiff"
"4"	-4.93542074363992	0.000105036406926552	"WH34A/WH34A0010.tiff"
"5"	-4.91389432485323	0.000122837650599826	"WH34A/WH34A0010.tiff"
"6"	-4.89236790606654	0.000142969731993196	"WH34A/WH34A0010.tiff"
"7"	-4.87084148727984	0.000167350971427959	"WH34A/WH34A0010.tiff"
"8"	-4.84931506849315	0.000195123912933051	"WH34A/WH34A0010.tiff"
"9"	-4.82778864970646	0.000226494016960634	"WH34A/WH34A0010.tiff"
"10"	-4.80626223091977	0.00026213892599107	"WH34A/WH34A0010.tiff"
"11"	-4.78473581213307	0.00030460482444361	"WH34A/WH34A0010.tiff"
"12"	-4.76320939334638	0.000352471158129903	"WH34A/WH34A0010.tiff"
"13"	-4.74168297455969	0.000406148809019067	"WH34A/WH34A0010.tiff"
"14"	-4.72015655577299	0.000467557952924432	"WH34A/WH34A0010.tiff"
"15"	-4.6986301369863	0.000539145177252528	"WH34A/WH34A0010.tiff"
"16"	-4.67710371819961	0.00061923772221188	"WH34A/WH34A0010.tiff"
"17"	-4.65557729941292	0.00070842486894626	"WH34A/WH34A0010.tiff"
"18"	-4.63405088062622	0.000811002200942054	"WH34A/WH34A0010.tiff"
"19"	-4.61252446183953	0.000928148557766894	"WH34A/WH34A0010.tiff"
"20"	-4.59099804305284	0.00105826307014501	"WH34A/WH34A0010.tiff"
"21"	-4.56947162426614	0.00120216141595897	"WH34A/WH34A0010.tiff"
"22"	-4.54794520547945	0.00136828974334854	"WH34A/WH34A0010.tiff"
"23"	-4.52641878669276	0.0015543854373725	"WH34A/WH34A0010.tiff"
"24"	-4.50489236790607	0.00175961683391984	"WH34A/WH34A0010.tiff"
"25"	-4.48336594911937	0.00198507260706101	"WH34A/WH34A0010.tiff"
"26"	-4.46183953033268	0.00224592625095366	"WH34A/WH34A0010.tiff"
"27"	-4.44031311154599	0.00253291796300167	"WH34A/WH34A0010.tiff"
"28"	-4.4187866927593	0.00284722432992606	"WH34A/WH34A0010.tiff"
