"x"	"density"	"Labelfine"
"1"	-5	0.00126945251338932	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"2"	-4.97847358121331	0.00140691265078181	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"3"	-4.95694716242661	0.0015582877615646	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"4"	-4.93542074363992	0.0017271797318357	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"5"	-4.91389432485323	0.00190872346033707	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"6"	-4.89236790606654	0.00210539109969082	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"7"	-4.87084148727984	0.00232644960832106	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"8"	-4.84931506849315	0.00256348627872273	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"9"	-4.82778864970646	0.00281678969533253	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"10"	-4.80626223091977	0.00310247314679713	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"11"	-4.78473581213307	0.00340845081439243	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"12"	-4.76320939334638	0.00373467652620742	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"13"	-4.74168297455969	0.0040964182873581	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"14"	-4.72015655577299	0.0044869094654562	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"15"	-4.6986301369863	0.00490223277369835	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"16"	-4.67710371819961	0.00535558155111259	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"17"	-4.65557729941292	0.00584828417998725	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"18"	-4.63405088062622	0.0063709875824439	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"19"	-4.61252446183953	0.00693330005699017	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"20"	-4.59099804305284	0.0075479291283806	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"21"	-4.56947162426614	0.0081982567829674	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"22"	-4.54794520547945	0.0088885364176256	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"23"	-4.52641878669276	0.00964658307383181	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"24"	-4.50489236790607	0.0104464562900968	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"25"	-4.48336594911937	0.0112886665908839	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"26"	-4.46183953033268	0.0122094134661586	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"27"	-4.44031311154599	0.0131819895907177	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"28"	-4.4187866927593	0.0142033309976221	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"29"	-4.3972602739726	0.0153046095558925	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"30"	-4.37573385518591	0.0164736740006835	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"31"	-4.35420743639922	0.0176979844230483	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"32"	-4.33268101761252	0.0190015045836914	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"33"	-4.31115459882583	0.0203906958275568	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"34"	-4.28962818003914	0.0218414122225676	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"35"	-4.26810176125245	0.0233682369680698	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"36"	-4.24657534246575	0.0250001167878744	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"37"	-4.22504892367906	0.026699303629985	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"38"	-4.20352250489237	0.0284689961462505	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"39"	-4.18199608610568	0.0303639914038148	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"40"	-4.16046966731898	0.0323312517359811	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"41"	-4.13894324853229	0.0343711195656041	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"42"	-4.1174168297456	0.0365361951299566	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"43"	-4.0958904109589	0.0387875096993333	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"44"	-4.07436399217221	0.0411150643784956	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"45"	-4.05283757338552	0.043559102293631	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"46"	-4.03131115459883	0.0461056556656006	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"47"	-4.00978473581213	0.048730534330139	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"48"	-3.98825831702544	0.0514602876260871	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"49"	-3.96673189823875	0.0543073508099726	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"50"	-3.94520547945205	0.0572329736684472	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"51"	-3.92367906066536	0.0602494510172328	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"52"	-3.90215264187867	0.0633953964941465	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"53"	-3.88062622309198	0.0666180364191476	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"54"	-3.85909980430528	0.0699171474021242	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"55"	-3.83757338551859	0.0733513039382641	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"56"	-3.8160469667319	0.0768593876592518	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"57"	-3.79452054794521	0.0804395442186848	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"58"	-3.77299412915851	0.0841335801736844	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"59"	-3.75146771037182	0.0879072886572314	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"60"	-3.72994129158513	0.0917463250463355	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"61"	-3.70841487279843	0.0956769058774514	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"62"	-3.68688845401174	0.0996881266803867	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"63"	-3.66536203522505	0.103755637619631	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"64"	-3.64383561643836	0.107892334305002	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"65"	-3.62230919765166	0.112104997671467	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"66"	-3.60078277886497	0.11636279133299	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"67"	-3.57925636007828	0.120668578259201	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"68"	-3.55772994129159	0.125039382886158	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"69"	-3.53620352250489	0.129442319715791	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"70"	-3.5146771037182	0.133876268976207	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"71"	-3.49315068493151	0.138353883991712	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"72"	-3.47162426614481	0.142851069589979	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"73"	-3.45009784735812	0.147364685962011	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"74"	-3.42857142857143	0.151895901663737	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"75"	-3.40704500978474	0.156432173770915	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"76"	-3.38551859099804	0.160969373400958	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"77"	-3.36399217221135	0.165502067960874	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"78"	-3.34246575342466	0.17001969308438	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"79"	-3.32093933463796	0.174522337708478	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"80"	-3.29941291585127	0.179003180451148	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"81"	-3.27788649706458	0.183443657567321	"WH32A/LTO-35Ni-900-50-A0012.tiff"
"82"	-3.25636007827789	0.187853368852924	"WH32A/LTO-35Ni-900-50-A0012.tiff"
