"x"	"density"	"Labelfine"
"1"	-5	2.7969707548913e-06	"WH27B/800-10-40B0002.tiff"
"2"	-4.97847358121331	3.56409070429836e-06	"WH27B/800-10-40B0002.tiff"
"3"	-4.95694716242661	4.50991153411299e-06	"WH27B/800-10-40B0002.tiff"
"4"	-4.93542074363992	5.66565563188857e-06	"WH27B/800-10-40B0002.tiff"
"5"	-4.91389432485323	7.08944744996422e-06	"WH27B/800-10-40B0002.tiff"
"6"	-4.89236790606654	8.9471605573977e-06	"WH27B/800-10-40B0002.tiff"
"7"	-4.87084148727984	1.1218324212679e-05	"WH27B/800-10-40B0002.tiff"
"8"	-4.84931506849315	1.39726091605347e-05	"WH27B/800-10-40B0002.tiff"
"9"	-4.82778864970646	1.728473083149e-05	"WH27B/800-10-40B0002.tiff"
"10"	-4.80626223091977	2.15165910201109e-05	"WH27B/800-10-40B0002.tiff"
"11"	-4.78473581213307	2.67246460079811e-05	"WH27B/800-10-40B0002.tiff"
"12"	-4.76320939334638	3.29887982681509e-05	"WH27B/800-10-40B0002.tiff"
"13"	-4.74168297455969	4.0466482085666e-05	"WH27B/800-10-40B0002.tiff"
"14"	-4.72015655577299	4.95880920652137e-05	"WH27B/800-10-40B0002.tiff"
"15"	-4.6986301369863	6.09969865786935e-05	"WH27B/800-10-40B0002.tiff"
"16"	-4.67710371819961	7.45996573915596e-05	"WH27B/800-10-40B0002.tiff"
"17"	-4.65557729941292	9.0707581929383e-05	"WH27B/800-10-40B0002.tiff"
"18"	-4.63405088062622	0.000109650074987536	"WH27B/800-10-40B0002.tiff"
"19"	-4.61252446183953	0.000133443960238909	"WH27B/800-10-40B0002.tiff"
"20"	-4.59099804305284	0.000161657766615696	"WH27B/800-10-40B0002.tiff"
"21"	-4.56947162426614	0.000194781860763579	"WH27B/800-10-40B0002.tiff"
"22"	-4.54794520547945	0.000233428679514313	"WH27B/800-10-40B0002.tiff"
"23"	-4.52641878669276	0.000279938087096713	"WH27B/800-10-40B0002.tiff"
"24"	-4.50489236790607	0.000335851104535445	"WH27B/800-10-40B0002.tiff"
"25"	-4.48336594911937	0.000400903089216578	"WH27B/800-10-40B0002.tiff"
"26"	-4.46183953033268	0.000476160698321727	"WH27B/800-10-40B0002.tiff"
"27"	-4.44031311154599	0.000563346799983488	"WH27B/800-10-40B0002.tiff"
"28"	-4.4187866927593	0.000669245639948993	"WH27B/800-10-40B0002.tiff"
"29"	-4.3972602739726	0.00079129518558592	"WH27B/800-10-40B0002.tiff"
"30"	-4.37573385518591	0.000931234135980826	"WH27B/800-10-40B0002.tiff"
"31"	-4.35420743639922	0.00109087401860349	"WH27B/800-10-40B0002.tiff"
"32"	-4.33268101761252	0.00127971026502823	"WH27B/800-10-40B0002.tiff"
"33"	-4.31115459882583	0.00149853137845659	"WH27B/800-10-40B0002.tiff"
"34"	-4.28962818003914	0.00174709187063308	"WH27B/800-10-40B0002.tiff"
"35"	-4.26810176125245	0.00202813566092111	"WH27B/800-10-40B0002.tiff"
"36"	-4.24657534246575	0.0023492432087726	"WH27B/800-10-40B0002.tiff"
"37"	-4.22504892367906	0.00272422692702988	"WH27B/800-10-40B0002.tiff"
"38"	-4.20352250489237	0.00314607103325707	"WH27B/800-10-40B0002.tiff"
"39"	-4.18199608610568	0.00361863307663947	"WH27B/800-10-40B0002.tiff"
"40"	-4.16046966731898	0.00414587418490638	"WH27B/800-10-40B0002.tiff"
"41"	-4.13894324853229	0.00475662385058234	"WH27B/800-10-40B0002.tiff"
"42"	-4.1174168297456	0.00544083437984635	"WH27B/800-10-40B0002.tiff"
"43"	-4.0958904109589	0.00619996484302129	"WH27B/800-10-40B0002.tiff"
"44"	-4.07436399217221	0.00703910646807529	"WH27B/800-10-40B0002.tiff"
"45"	-4.05283757338552	0.00798124367650746	"WH27B/800-10-40B0002.tiff"
"46"	-4.03131115459883	0.00904198293363801	"WH27B/800-10-40B0002.tiff"
"47"	-4.00978473581213	0.010207270597643	"WH27B/800-10-40B0002.tiff"
"48"	-3.98825831702544	0.0114830498317961	"WH27B/800-10-40B0002.tiff"
"49"	-3.96673189823875	0.0128768986657695	"WH27B/800-10-40B0002.tiff"
"50"	-3.94520547945205	0.0144488659952503	"WH27B/800-10-40B0002.tiff"
