"x"	"density"	"Labelfine"
"1"	-5	6.87426714867527e-12	"WH16A/800-5-28A0002.tiff"
"2"	-4.97847358121331	1.1916863970934e-11	"WH16A/800-5-28A0002.tiff"
"3"	-4.95694716242661	2.02846332082635e-11	"WH16A/800-5-28A0002.tiff"
"4"	-4.93542074363992	3.38418394196745e-11	"WH16A/800-5-28A0002.tiff"
"5"	-4.91389432485323	5.81194617734451e-11	"WH16A/800-5-28A0002.tiff"
"6"	-4.89236790606654	9.99650721975201e-11	"WH16A/800-5-28A0002.tiff"
"7"	-4.87084148727984	1.69470978985503e-10	"WH16A/800-5-28A0002.tiff"
"8"	-4.84931506849315	2.82978128540096e-10	"WH16A/800-5-28A0002.tiff"
"9"	-4.82778864970646	4.64980162041736e-10	"WH16A/800-5-28A0002.tiff"
"10"	-4.80626223091977	7.51016399643978e-10	"WH16A/800-5-28A0002.tiff"
"11"	-4.78473581213307	1.22069735424982e-09	"WH16A/800-5-28A0002.tiff"
"12"	-4.76320939334638	2.01573359340644e-09	"WH16A/800-5-28A0002.tiff"
"13"	-4.74168297455969	3.28465670097821e-09	"WH16A/800-5-28A0002.tiff"
"14"	-4.72015655577299	5.27938350521255e-09	"WH16A/800-5-28A0002.tiff"
"15"	-4.6986301369863	8.36521992310221e-09	"WH16A/800-5-28A0002.tiff"
"16"	-4.67710371819961	1.30582538321583e-08	"WH16A/800-5-28A0002.tiff"
"17"	-4.65557729941292	2.01952316912142e-08	"WH16A/800-5-28A0002.tiff"
"18"	-4.63405088062622	3.20133236384479e-08	"WH16A/800-5-28A0002.tiff"
"19"	-4.61252446183953	5.01293635018712e-08	"WH16A/800-5-28A0002.tiff"
"20"	-4.59099804305284	7.75217372179588e-08	"WH16A/800-5-28A0002.tiff"
"21"	-4.56947162426614	1.18358008587389e-07	"WH16A/800-5-28A0002.tiff"
"22"	-4.54794520547945	1.78347203230898e-07	"WH16A/800-5-28A0002.tiff"
"23"	-4.52641878669276	2.65127474300966e-07	"WH16A/800-5-28A0002.tiff"
"24"	-4.50489236790607	4.01081327164944e-07	"WH16A/800-5-28A0002.tiff"
"25"	-4.48336594911937	6.03464373712633e-07	"WH16A/800-5-28A0002.tiff"
"26"	-4.46183953033268	8.9763716215781e-07	"WH16A/800-5-28A0002.tiff"
"27"	-4.44031311154599	1.31986756654036e-06	"WH16A/800-5-28A0002.tiff"
"28"	-4.4187866927593	1.91816695407739e-06	"WH16A/800-5-28A0002.tiff"
"29"	-4.3972602739726	2.75493064501695e-06	"WH16A/800-5-28A0002.tiff"
"30"	-4.37573385518591	3.97115704092505e-06	"WH16A/800-5-28A0002.tiff"
"31"	-4.35420743639922	5.74119798310459e-06	"WH16A/800-5-28A0002.tiff"
"32"	-4.33268101761252	8.21333317362515e-06	"WH16A/800-5-28A0002.tiff"
"33"	-4.31115459882583	1.16271324255524e-05	"WH16A/800-5-28A0002.tiff"
"34"	-4.28962818003914	1.62881375685983e-05	"WH16A/800-5-28A0002.tiff"
"35"	-4.26810176125245	2.25803679956333e-05	"WH16A/800-5-28A0002.tiff"
"36"	-4.24657534246575	3.11365806056734e-05	"WH16A/800-5-28A0002.tiff"
"37"	-4.22504892367906	4.32600130601124e-05	"WH16A/800-5-28A0002.tiff"
"38"	-4.20352250489237	5.95235121614003e-05	"WH16A/800-5-28A0002.tiff"
"39"	-4.18199608610568	8.11182838489339e-05	"WH16A/800-5-28A0002.tiff"
"40"	-4.16046966731898	0.000109503368370017	"WH16A/800-5-28A0002.tiff"
"41"	-4.13894324853229	0.000146444890861987	"WH16A/800-5-28A0002.tiff"
"42"	-4.1174168297456	0.000194056895841613	"WH16A/800-5-28A0002.tiff"
"43"	-4.0958904109589	0.00025881719585632	"WH16A/800-5-28A0002.tiff"
"44"	-4.07436399217221	0.000342585021346484	"WH16A/800-5-28A0002.tiff"
"45"	-4.05283757338552	0.000449484451363256	"WH16A/800-5-28A0002.tiff"
"46"	-4.03131115459883	0.000584664917930094	"WH16A/800-5-28A0002.tiff"
"47"	-4.00978473581213	0.000754100938026654	"WH16A/800-5-28A0002.tiff"
"48"	-3.98825831702544	0.000964662845463229	"WH16A/800-5-28A0002.tiff"
"49"	-3.96673189823875	0.00123319428537539	"WH16A/800-5-28A0002.tiff"
"50"	-3.94520547945205	0.00157091581034265	"WH16A/800-5-28A0002.tiff"
"51"	-3.92367906066536	0.00198496185657879	"WH16A/800-5-28A0002.tiff"
"52"	-3.90215264187867	0.00248838514892624	"WH16A/800-5-28A0002.tiff"
"53"	-3.88062622309198	0.00309559657477834	"WH16A/800-5-28A0002.tiff"
"54"	-3.85909980430528	0.00382238179805738	"WH16A/800-5-28A0002.tiff"
"55"	-3.83757338551859	0.00469748833699786	"WH16A/800-5-28A0002.tiff"
"56"	-3.8160469667319	0.00576261108726491	"WH16A/800-5-28A0002.tiff"
"57"	-3.79452054794521	0.00701674263343948	"WH16A/800-5-28A0002.tiff"
"58"	-3.77299412915851	0.00848219495682662	"WH16A/800-5-28A0002.tiff"
"59"	-3.75146771037182	0.0101820463222741	"WH16A/800-5-28A0002.tiff"
"60"	-3.72994129158513	0.0121399412682207	"WH16A/800-5-28A0002.tiff"
"61"	-3.70841487279843	0.0143798787386206	"WH16A/800-5-28A0002.tiff"
"62"	-3.68688845401174	0.017005484002723	"WH16A/800-5-28A0002.tiff"
"63"	-3.66536203522505	0.0199741682699643	"WH16A/800-5-28A0002.tiff"
"64"	-3.64383561643836	0.0233069360020633	"WH16A/800-5-28A0002.tiff"
"65"	-3.62230919765166	0.0270230215740365	"WH16A/800-5-28A0002.tiff"
"66"	-3.60078277886497	0.0311393912713652	"WH16A/800-5-28A0002.tiff"
"67"	-3.57925636007828	0.0356703726243268	"WH16A/800-5-28A0002.tiff"
"68"	-3.55772994129159	0.0406968629857122	"WH16A/800-5-28A0002.tiff"
"69"	-3.53620352250489	0.0461874643520728	"WH16A/800-5-28A0002.tiff"
"70"	-3.5146771037182	0.0521097106409343	"WH16A/800-5-28A0002.tiff"
"71"	-3.49315068493151	0.0584570087255583	"WH16A/800-5-28A0002.tiff"
"72"	-3.47162426614481	0.0652180041612025	"WH16A/800-5-28A0002.tiff"
"73"	-3.45009784735812	0.0723765200109273	"WH16A/800-5-28A0002.tiff"
"74"	-3.42857142857143	0.0799416043056762	"WH16A/800-5-28A0002.tiff"
"75"	-3.40704500978474	0.0878907472623951	"WH16A/800-5-28A0002.tiff"
"76"	-3.38551859099804	0.0961350377864969	"WH16A/800-5-28A0002.tiff"
"77"	-3.36399217221135	0.104635328733617	"WH16A/800-5-28A0002.tiff"
"78"	-3.34246575342466	0.113349467359558	"WH16A/800-5-28A0002.tiff"
"79"	-3.32093933463796	0.122232783926902	"WH16A/800-5-28A0002.tiff"
"80"	-3.29941291585127	0.131239677866086	"WH16A/800-5-28A0002.tiff"
"81"	-3.27788649706458	0.140317800976592	"WH16A/800-5-28A0002.tiff"
"82"	-3.25636007827789	0.149393191111706	"WH16A/800-5-28A0002.tiff"
"83"	-3.23483365949119	0.158419320889375	"WH16A/800-5-28A0002.tiff"
"84"	-3.2133072407045	0.167351659600618	"WH16A/800-5-28A0002.tiff"
"85"	-3.19178082191781	0.176148149754347	"WH16A/800-5-28A0002.tiff"
"86"	-3.17025440313112	0.184769663994272	"WH16A/800-5-28A0002.tiff"
"87"	-3.14872798434442	0.193134749289578	"WH16A/800-5-28A0002.tiff"
"88"	-3.12720156555773	0.201231688982537	"WH16A/800-5-28A0002.tiff"
"89"	-3.10567514677104	0.209049945050596	"WH16A/800-5-28A0002.tiff"
"90"	-3.08414872798434	0.216571912136331	"WH16A/800-5-28A0002.tiff"
"91"	-3.06262230919765	0.223784314153168	"WH16A/800-5-28A0002.tiff"
"92"	-3.04109589041096	0.230678105362839	"WH16A/800-5-28A0002.tiff"
"93"	-3.01956947162427	0.237213458975531	"WH16A/800-5-28A0002.tiff"
"94"	-2.99804305283757	0.243386729985102	"WH16A/800-5-28A0002.tiff"
"95"	-2.97651663405088	0.249244147759601	"WH16A/800-5-28A0002.tiff"
"96"	-2.95499021526419	0.254794285791872	"WH16A/800-5-28A0002.tiff"
"97"	-2.9334637964775	0.260047815205552	"WH16A/800-5-28A0002.tiff"
"98"	-2.9119373776908	0.265017187153342	"WH16A/800-5-28A0002.tiff"
"99"	-2.89041095890411	0.269707048236549	"WH16A/800-5-28A0002.tiff"
"100"	-2.86888454011742	0.274098640135654	"WH16A/800-5-28A0002.tiff"
"101"	-2.84735812133072	0.278260691661121	"WH16A/800-5-28A0002.tiff"
"102"	-2.82583170254403	0.282209333506682	"WH16A/800-5-28A0002.tiff"
"103"	-2.80430528375734	0.285960538405327	"WH16A/800-5-28A0002.tiff"
"104"	-2.78277886497065	0.289529994645235	"WH16A/800-5-28A0002.tiff"
"105"	-2.76125244618395	0.292932988800602	"WH16A/800-5-28A0002.tiff"
"106"	-2.73972602739726	0.296158453527508	"WH16A/800-5-28A0002.tiff"
"107"	-2.71819960861057	0.299249064223353	"WH16A/800-5-28A0002.tiff"
"108"	-2.69667318982387	0.302222435411756	"WH16A/800-5-28A0002.tiff"
"109"	-2.67514677103718	0.30509039964828	"WH16A/800-5-28A0002.tiff"
"110"	-2.65362035225049	0.307864033945742	"WH16A/800-5-28A0002.tiff"
"111"	-2.6320939334638	0.310553646071919	"WH16A/800-5-28A0002.tiff"
"112"	-2.6105675146771	0.313160822247552	"WH16A/800-5-28A0002.tiff"
"113"	-2.58904109589041	0.315698926600457	"WH16A/800-5-28A0002.tiff"
"114"	-2.56751467710372	0.318182458725358	"WH16A/800-5-28A0002.tiff"
"115"	-2.54598825831703	0.320617353100372	"WH16A/800-5-28A0002.tiff"
"116"	-2.52446183953033	0.323008655183522	"WH16A/800-5-28A0002.tiff"
"117"	-2.50293542074364	0.325360507042551	"WH16A/800-5-28A0002.tiff"
"118"	-2.48140900195695	0.327674246098348	"WH16A/800-5-28A0002.tiff"
"119"	-2.45988258317025	0.329948273368278	"WH16A/800-5-28A0002.tiff"
"120"	-2.43835616438356	0.332189114015484	"WH16A/800-5-28A0002.tiff"
"121"	-2.41682974559687	0.334396036935371	"WH16A/800-5-28A0002.tiff"
"122"	-2.39530332681018	0.336567454562916	"WH16A/800-5-28A0002.tiff"
"123"	-2.37377690802348	0.33870096227502	"WH16A/800-5-28A0002.tiff"
"124"	-2.35225048923679	0.340793381087564	"WH16A/800-5-28A0002.tiff"
"125"	-2.3307240704501	0.342829345658592	"WH16A/800-5-28A0002.tiff"
"126"	-2.30919765166341	0.344811688667446	"WH16A/800-5-28A0002.tiff"
"127"	-2.28767123287671	0.346735565445614	"WH16A/800-5-28A0002.tiff"
"128"	-2.26614481409002	0.348595151836445	"WH16A/800-5-28A0002.tiff"
"129"	-2.24461839530333	0.350384435961221	"WH16A/800-5-28A0002.tiff"
"130"	-2.22309197651663	0.352097301320636	"WH16A/800-5-28A0002.tiff"
"131"	-2.20156555772994	0.353714290641664	"WH16A/800-5-28A0002.tiff"
"132"	-2.18003913894325	0.35523203007715	"WH16A/800-5-28A0002.tiff"
"133"	-2.15851272015656	0.356652234144638	"WH16A/800-5-28A0002.tiff"
"134"	-2.13698630136986	0.357969704649204	"WH16A/800-5-28A0002.tiff"
"135"	-2.11545988258317	0.359179568410235	"WH16A/800-5-28A0002.tiff"
"136"	-2.09393346379648	0.360277278881472	"WH16A/800-5-28A0002.tiff"
"137"	-2.07240704500978	0.361249522551578	"WH16A/800-5-28A0002.tiff"
"138"	-2.05088062622309	0.362080847126562	"WH16A/800-5-28A0002.tiff"
"139"	-2.0293542074364	0.362786065655128	"WH16A/800-5-28A0002.tiff"
"140"	-2.00782778864971	0.363361560435467	"WH16A/800-5-28A0002.tiff"
"141"	-1.98630136986301	0.363803577355783	"WH16A/800-5-28A0002.tiff"
"142"	-1.96477495107632	0.364108129667959	"WH16A/800-5-28A0002.tiff"
"143"	-1.94324853228963	0.364270379219476	"WH16A/800-5-28A0002.tiff"
"144"	-1.92172211350294	0.364250348395543	"WH16A/800-5-28A0002.tiff"
"145"	-1.90019569471624	0.364074275071529	"WH16A/800-5-28A0002.tiff"
"146"	-1.87866927592955	0.363735221370812	"WH16A/800-5-28A0002.tiff"
"147"	-1.85714285714286	0.363225524469034	"WH16A/800-5-28A0002.tiff"
"148"	-1.83561643835616	0.362536834509622	"WH16A/800-5-28A0002.tiff"
"149"	-1.81409001956947	0.361660164888051	"WH16A/800-5-28A0002.tiff"
"150"	-1.79256360078278	0.360550953111011	"WH16A/800-5-28A0002.tiff"
"151"	-1.77103718199609	0.359214687677248	"WH16A/800-5-28A0002.tiff"
"152"	-1.74951076320939	0.357655080994011	"WH16A/800-5-28A0002.tiff"
"153"	-1.7279843444227	0.355862945374674	"WH16A/800-5-28A0002.tiff"
