"x"	"density"	"Labelfine"
"1"	-5	1.83412432459969e-09	"WH10D/900-5-20D0004.tiff"
"2"	-4.97847358121331	2.8024768942053e-09	"WH10D/900-5-20D0004.tiff"
"3"	-4.95694716242661	4.23403412550273e-09	"WH10D/900-5-20D0004.tiff"
"4"	-4.93542074363992	6.32199316070134e-09	"WH10D/900-5-20D0004.tiff"
"5"	-4.91389432485323	9.32361468576277e-09	"WH10D/900-5-20D0004.tiff"
"6"	-4.89236790606654	1.35715578072948e-08	"WH10D/900-5-20D0004.tiff"
"7"	-4.87084148727984	1.99071711404466e-08	"WH10D/900-5-20D0004.tiff"
"8"	-4.84931506849315	2.94038236411281e-08	"WH10D/900-5-20D0004.tiff"
"9"	-4.82778864970646	4.29682405318591e-08	"WH10D/900-5-20D0004.tiff"
"10"	-4.80626223091977	6.20984499032618e-08	"WH10D/900-5-20D0004.tiff"
"11"	-4.78473581213307	8.87182497782705e-08	"WH10D/900-5-20D0004.tiff"
"12"	-4.76320939334638	1.25231970643747e-07	"WH10D/900-5-20D0004.tiff"
"13"	-4.74168297455969	1.80642117333147e-07	"WH10D/900-5-20D0004.tiff"
"14"	-4.72015655577299	2.58141042016981e-07	"WH10D/900-5-20D0004.tiff"
"15"	-4.6986301369863	3.6519807683198e-07	"WH10D/900-5-20D0004.tiff"
"16"	-4.67710371819961	5.11359803225984e-07	"WH10D/900-5-20D0004.tiff"
"17"	-4.65557729941292	7.08480429525357e-07	"WH10D/900-5-20D0004.tiff"
"18"	-4.63405088062622	9.82927568977929e-07	"WH10D/900-5-20D0004.tiff"
"19"	-4.61252446183953	1.37277186652412e-06	"WH10D/900-5-20D0004.tiff"
"20"	-4.59099804305284	1.89963266061505e-06	"WH10D/900-5-20D0004.tiff"
"21"	-4.56947162426614	2.60426717596595e-06	"WH10D/900-5-20D0004.tiff"
"22"	-4.54794520547945	3.53664428226058e-06	"WH10D/900-5-20D0004.tiff"
"23"	-4.52641878669276	4.75693094863174e-06	"WH10D/900-5-20D0004.tiff"
"24"	-4.50489236790607	6.47090719283606e-06	"WH10D/900-5-20D0004.tiff"
"25"	-4.48336594911937	8.75379968940131e-06	"WH10D/900-5-20D0004.tiff"
"26"	-4.46183953033268	1.17411912911799e-05	"WH10D/900-5-20D0004.tiff"
"27"	-4.44031311154599	1.56135819737935e-05	"WH10D/900-5-20D0004.tiff"
"28"	-4.4187866927593	2.05854456057076e-05	"WH10D/900-5-20D0004.tiff"
"29"	-4.3972602739726	2.70741221991617e-05	"WH10D/900-5-20D0004.tiff"
"30"	-4.37573385518591	3.57920834712112e-05	"WH10D/900-5-20D0004.tiff"
"31"	-4.35420743639922	4.6944668877138e-05	"WH10D/900-5-20D0004.tiff"
"32"	-4.33268101761252	6.10904155852225e-05	"WH10D/900-5-20D0004.tiff"
"33"	-4.31115459882583	7.88811574197195e-05	"WH10D/900-5-20D0004.tiff"
"34"	-4.28962818003914	0.000101069188353177	"WH10D/900-5-20D0004.tiff"
"35"	-4.26810176125245	0.000130056538312746	"WH10D/900-5-20D0004.tiff"
"36"	-4.24657534246575	0.000166756836598558	"WH10D/900-5-20D0004.tiff"
"37"	-4.22504892367906	0.000212267512917052	"WH10D/900-5-20D0004.tiff"
"38"	-4.20352250489237	0.000268273994880757	"WH10D/900-5-20D0004.tiff"
"39"	-4.18199608610568	0.000336683903124809	"WH10D/900-5-20D0004.tiff"
"40"	-4.16046966731898	0.000420690974246038	"WH10D/900-5-20D0004.tiff"
"41"	-4.13894324853229	0.000527239862543952	"WH10D/900-5-20D0004.tiff"
"42"	-4.1174168297456	0.000656334884176077	"WH10D/900-5-20D0004.tiff"
"43"	-4.0958904109589	0.00081166021296613	"WH10D/900-5-20D0004.tiff"
"44"	-4.07436399217221	0.000997286981665805	"WH10D/900-5-20D0004.tiff"
"45"	-4.05283757338552	0.00121768617156412	"WH10D/900-5-20D0004.tiff"
