"x"	"density"	"Labelfine"
"1"	-5	1.55521235427247e-10	"WH26B/800-10-24B0006.tiff"
"2"	-4.97847358121331	2.46132870889123e-10	"WH26B/800-10-24B0006.tiff"
"3"	-4.95694716242661	3.83130623640061e-10	"WH26B/800-10-24B0006.tiff"
"4"	-4.93542074363992	6.08218196371151e-10	"WH26B/800-10-24B0006.tiff"
"5"	-4.91389432485323	9.68305668053655e-10	"WH26B/800-10-24B0006.tiff"
"6"	-4.89236790606654	1.52213327643893e-09	"WH26B/800-10-24B0006.tiff"
"7"	-4.87084148727984	2.36117622805836e-09	"WH26B/800-10-24B0006.tiff"
"8"	-4.84931506849315	3.61186011324088e-09	"WH26B/800-10-24B0006.tiff"
"9"	-4.82778864970646	5.44346794387753e-09	"WH26B/800-10-24B0006.tiff"
"10"	-4.80626223091977	8.38137475718688e-09	"WH26B/800-10-24B0006.tiff"
"11"	-4.78473581213307	1.28614032312288e-08	"WH26B/800-10-24B0006.tiff"
"12"	-4.76320939334638	1.95040581481704e-08	"WH26B/800-10-24B0006.tiff"
"13"	-4.74168297455969	2.92182514446582e-08	"WH26B/800-10-24B0006.tiff"
"14"	-4.72015655577299	4.32187368067905e-08	"WH26B/800-10-24B0006.tiff"
"15"	-4.6986301369863	6.30858899724452e-08	"WH26B/800-10-24B0006.tiff"
"16"	-4.67710371819961	9.41077294302995e-08	"WH26B/800-10-24B0006.tiff"
"17"	-4.65557729941292	1.3926766321813e-07	"WH26B/800-10-24B0006.tiff"
"18"	-4.63405088062622	2.03851848265595e-07	"WH26B/800-10-24B0006.tiff"
"19"	-4.61252446183953	2.95065369775277e-07	"WH26B/800-10-24B0006.tiff"
"20"	-4.59099804305284	4.22226744474796e-07	"WH26B/800-10-24B0006.tiff"
"21"	-4.56947162426614	5.977851856977e-07	"WH26B/800-10-24B0006.tiff"
"22"	-4.54794520547945	8.62240868570343e-07	"WH26B/800-10-24B0006.tiff"
"23"	-4.52641878669276	1.23128973765138e-06	"WH26B/800-10-24B0006.tiff"
"24"	-4.50489236790607	1.74061391243525e-06	"WH26B/800-10-24B0006.tiff"
"25"	-4.48336594911937	2.43564926275234e-06	"WH26B/800-10-24B0006.tiff"
"26"	-4.46183953033268	3.37329093201893e-06	"WH26B/800-10-24B0006.tiff"
"27"	-4.44031311154599	4.64068358284623e-06	"WH26B/800-10-24B0006.tiff"
"28"	-4.4187866927593	6.45856036340157e-06	"WH26B/800-10-24B0006.tiff"
"29"	-4.3972602739726	8.90550510032232e-06	"WH26B/800-10-24B0006.tiff"
"30"	-4.37573385518591	1.21661885600112e-05	"WH26B/800-10-24B0006.tiff"
"31"	-4.35420743639922	1.64676354478405e-05	"WH26B/800-10-24B0006.tiff"
"32"	-4.33268101761252	2.20851590924601e-05	"WH26B/800-10-24B0006.tiff"
"33"	-4.31115459882583	2.95009331342734e-05	"WH26B/800-10-24B0006.tiff"
"34"	-4.28962818003914	3.96448750388794e-05	"WH26B/800-10-24B0006.tiff"
"35"	-4.26810176125245	5.28232557166944e-05	"WH26B/800-10-24B0006.tiff"
"36"	-4.24657534246575	6.97890331193465e-05	"WH26B/800-10-24B0006.tiff"
"37"	-4.22504892367906	9.1435902935957e-05	"WH26B/800-10-24B0006.tiff"
"38"	-4.20352250489237	0.000118813287024829	"WH26B/800-10-24B0006.tiff"
"39"	-4.18199608610568	0.000154028180031872	"WH26B/800-10-24B0006.tiff"
"40"	-4.16046966731898	0.000200046786152164	"WH26B/800-10-24B0006.tiff"
"41"	-4.13894324853229	0.000257787674317221	"WH26B/800-10-24B0006.tiff"
"42"	-4.1174168297456	0.00032964998205171	"WH26B/800-10-24B0006.tiff"
"43"	-4.0958904109589	0.000418381593293289	"WH26B/800-10-24B0006.tiff"
"44"	-4.07436399217221	0.000527104257094775	"WH26B/800-10-24B0006.tiff"
"45"	-4.05283757338552	0.000663075401183362	"WH26B/800-10-24B0006.tiff"
"46"	-4.03131115459883	0.00083316125233173	"WH26B/800-10-24B0006.tiff"
"47"	-4.00978473581213	0.00103944086461272	"WH26B/800-10-24B0006.tiff"
"48"	-3.98825831702544	0.00128780956565257	"WH26B/800-10-24B0006.tiff"
"49"	-3.96673189823875	0.00158477292787985	"WH26B/800-10-24B0006.tiff"
"50"	-3.94520547945205	0.00193746610192259	"WH26B/800-10-24B0006.tiff"
"51"	-3.92367906066536	0.00236552384404277	"WH26B/800-10-24B0006.tiff"
"52"	-3.90215264187867	0.00287922005506547	"WH26B/800-10-24B0006.tiff"
"53"	-3.88062622309198	0.00348196630088922	"WH26B/800-10-24B0006.tiff"
"54"	-3.85909980430528	0.00418466305983095	"WH26B/800-10-24B0006.tiff"
"55"	-3.83757338551859	0.00499885176090524	"WH26B/800-10-24B0006.tiff"
"56"	-3.8160469667319	0.00593669125835024	"WH26B/800-10-24B0006.tiff"
"57"	-3.79452054794521	0.00703963019583067	"WH26B/800-10-24B0006.tiff"
"58"	-3.77299412915851	0.00831262223459395	"WH26B/800-10-24B0006.tiff"
"59"	-3.75146771037182	0.00975928478780984	"WH26B/800-10-24B0006.tiff"
"60"	-3.72994129158513	0.0113939561066034	"WH26B/800-10-24B0006.tiff"
"61"	-3.70841487279843	0.013231027085575	"WH26B/800-10-24B0006.tiff"
"62"	-3.68688845401174	0.0152848495785544	"WH26B/800-10-24B0006.tiff"
"63"	-3.66536203522505	0.0176227483949179	"WH26B/800-10-24B0006.tiff"
"64"	-3.64383561643836	0.0202251509194155	"WH26B/800-10-24B0006.tiff"
"65"	-3.62230919765166	0.0230931544694111	"WH26B/800-10-24B0006.tiff"
"66"	-3.60078277886497	0.0262378779841732	"WH26B/800-10-24B0006.tiff"
"67"	-3.57925636007828	0.0296693151229062	"WH26B/800-10-24B0006.tiff"
"68"	-3.55772994129159	0.033396214157301	"WH26B/800-10-24B0006.tiff"
"69"	-3.53620352250489	0.0374998677611368	"WH26B/800-10-24B0006.tiff"
"70"	-3.5146771037182	0.0419185749790548	"WH26B/800-10-24B0006.tiff"
"71"	-3.49315068493151	0.0466477423786643	"WH26B/800-10-24B0006.tiff"
"72"	-3.47162426614481	0.0516862832648902	"WH26B/800-10-24B0006.tiff"
"73"	-3.45009784735812	0.0570310144626985	"WH26B/800-10-24B0006.tiff"
"74"	-3.42857142857143	0.0626796201579145	"WH26B/800-10-24B0006.tiff"
"75"	-3.40704500978474	0.0686885242631558	"WH26B/800-10-24B0006.tiff"
"76"	-3.38551859099804	0.0749703569970711	"WH26B/800-10-24B0006.tiff"
"77"	-3.36399217221135	0.0815098981720021	"WH26B/800-10-24B0006.tiff"
"78"	-3.34246575342466	0.0882899688629306	"WH26B/800-10-24B0006.tiff"
"79"	-3.32093933463796	0.0952915258533941	"WH26B/800-10-24B0006.tiff"
"80"	-3.29941291585127	0.10250033315952	"WH26B/800-10-24B0006.tiff"
"81"	-3.27788649706458	0.109914005132459	"WH26B/800-10-24B0006.tiff"
"82"	-3.25636007827789	0.11746349709167	"WH26B/800-10-24B0006.tiff"
"83"	-3.23483365949119	0.1251225822048	"WH26B/800-10-24B0006.tiff"
"84"	-3.2133072407045	0.132864555322971	"WH26B/800-10-24B0006.tiff"
"85"	-3.19178082191781	0.140662419841564	"WH26B/800-10-24B0006.tiff"
"86"	-3.17025440313112	0.148488444094878	"WH26B/800-10-24B0006.tiff"
"87"	-3.14872798434442	0.156303399337159	"WH26B/800-10-24B0006.tiff"
"88"	-3.12720156555773	0.164077239213053	"WH26B/800-10-24B0006.tiff"
"89"	-3.10567514677104	0.171786186557741	"WH26B/800-10-24B0006.tiff"
"90"	-3.08414872798434	0.179407885539475	"WH26B/800-10-24B0006.tiff"
"91"	-3.06262230919765	0.186921545219505	"WH26B/800-10-24B0006.tiff"
"92"	-3.04109589041096	0.1942935905565	"WH26B/800-10-24B0006.tiff"
"93"	-3.01956947162427	0.201491309311226	"WH26B/800-10-24B0006.tiff"
"94"	-2.99804305283757	0.208523824112458	"WH26B/800-10-24B0006.tiff"
"95"	-2.97651663405088	0.21538178478395	"WH26B/800-10-24B0006.tiff"
"96"	-2.95499021526419	0.222058095861688	"WH26B/800-10-24B0006.tiff"
"97"	-2.9334637964775	0.22854790066981	"WH26B/800-10-24B0006.tiff"
"98"	-2.9119373776908	0.234825080231773	"WH26B/800-10-24B0006.tiff"
"99"	-2.89041095890411	0.24088993016461	"WH26B/800-10-24B0006.tiff"
"100"	-2.86888454011742	0.246771715015116	"WH26B/800-10-24B0006.tiff"
"101"	-2.84735812133072	0.252476249680295	"WH26B/800-10-24B0006.tiff"
"102"	-2.82583170254403	0.258010667988198	"WH26B/800-10-24B0006.tiff"
"103"	-2.80430528375734	0.263383263292637	"WH26B/800-10-24B0006.tiff"
"104"	-2.78277886497065	0.268582290810464	"WH26B/800-10-24B0006.tiff"
"105"	-2.76125244618395	0.273630547859797	"WH26B/800-10-24B0006.tiff"
"106"	-2.73972602739726	0.278554003250006	"WH26B/800-10-24B0006.tiff"
"107"	-2.71819960861057	0.283362786649875	"WH26B/800-10-24B0006.tiff"
"108"	-2.69667318982387	0.288066574074462	"WH26B/800-10-24B0006.tiff"
