"x"	"density"	"Labelfine"
"1"	-5	1.40598749099629e-06	"WH13B/900-5-35B0002.tiff"
"2"	-4.97847358121331	1.79677001352417e-06	"WH13B/900-5-35B0002.tiff"
"3"	-4.95694716242661	2.30434488231175e-06	"WH13B/900-5-35B0002.tiff"
"4"	-4.93542074363992	2.93430044722306e-06	"WH13B/900-5-35B0002.tiff"
"5"	-4.91389432485323	3.70910748557688e-06	"WH13B/900-5-35B0002.tiff"
"6"	-4.89236790606654	4.65561646515927e-06	"WH13B/900-5-35B0002.tiff"
"7"	-4.87084148727984	5.91193526500167e-06	"WH13B/900-5-35B0002.tiff"
"8"	-4.84931506849315	7.45765368876048e-06	"WH13B/900-5-35B0002.tiff"
"9"	-4.82778864970646	9.34401962950722e-06	"WH13B/900-5-35B0002.tiff"
"10"	-4.80626223091977	1.1626675866845e-05	"WH13B/900-5-35B0002.tiff"
"11"	-4.78473581213307	1.45046872766148e-05	"WH13B/900-5-35B0002.tiff"
"12"	-4.76320939334638	1.81194879716364e-05	"WH13B/900-5-35B0002.tiff"
"13"	-4.74168297455969	2.24934259872644e-05	"WH13B/900-5-35B0002.tiff"
"14"	-4.72015655577299	2.77458805631063e-05	"WH13B/900-5-35B0002.tiff"
"15"	-4.6986301369863	3.4046507678588e-05	"WH13B/900-5-35B0002.tiff"
"16"	-4.67710371819961	4.21070834697116e-05	"WH13B/900-5-35B0002.tiff"
"17"	-4.65557729941292	5.17717715082952e-05	"WH13B/900-5-35B0002.tiff"
"18"	-4.63405088062622	6.32804428716707e-05	"WH13B/900-5-35B0002.tiff"
"19"	-4.61252446183953	7.68896207950162e-05	"WH13B/900-5-35B0002.tiff"
"20"	-4.59099804305284	9.36356111755273e-05	"WH13B/900-5-35B0002.tiff"
"21"	-4.56947162426614	0.000113995940952487	"WH13B/900-5-35B0002.tiff"
"22"	-4.54794520547945	0.000138023297680212	"WH13B/900-5-35B0002.tiff"
"23"	-4.52641878669276	0.000166200331961073	"WH13B/900-5-35B0002.tiff"
"24"	-4.50489236790607	0.0001993479171642	"WH13B/900-5-35B0002.tiff"
"25"	-4.48336594911937	0.000240259432854472	"WH13B/900-5-35B0002.tiff"
"26"	-4.46183953033268	0.00028808245376219	"WH13B/900-5-35B0002.tiff"
"27"	-4.44031311154599	0.000343665746642261	"WH13B/900-5-35B0002.tiff"
"28"	-4.4187866927593	0.000407903571085148	"WH13B/900-5-35B0002.tiff"
"29"	-4.3972602739726	0.000484953633734879	"WH13B/900-5-35B0002.tiff"
"30"	-4.37573385518591	0.000575739188917756	"WH13B/900-5-35B0002.tiff"
"31"	-4.35420743639922	0.000680266446490187	"WH13B/900-5-35B0002.tiff"
"32"	-4.33268101761252	0.000799998427281989	"WH13B/900-5-35B0002.tiff"
"33"	-4.31115459882583	0.000937963927142484	"WH13B/900-5-35B0002.tiff"
"34"	-4.28962818003914	0.00110240784227933	"WH13B/900-5-35B0002.tiff"
"35"	-4.26810176125245	0.00128989239846681	"WH13B/900-5-35B0002.tiff"
"36"	-4.24657534246575	0.00150264376010649	"WH13B/900-5-35B0002.tiff"
"37"	-4.22504892367906	0.00174297166513046	"WH13B/900-5-35B0002.tiff"
"38"	-4.20352250489237	0.00202364720371821	"WH13B/900-5-35B0002.tiff"
"39"	-4.18199608610568	0.00234452401851823	"WH13B/900-5-35B0002.tiff"
"40"	-4.16046966731898	0.00270510769681573	"WH13B/900-5-35B0002.tiff"
"41"	-4.13894324853229	0.00310863162016412	"WH13B/900-5-35B0002.tiff"
"42"	-4.1174168297456	0.00356354717557005	"WH13B/900-5-35B0002.tiff"
"43"	-4.0958904109589	0.00408776516432675	"WH13B/900-5-35B0002.tiff"
"44"	-4.07436399217221	0.00467095462097684	"WH13B/900-5-35B0002.tiff"
"45"	-4.05283757338552	0.00531727375771672	"WH13B/900-5-35B0002.tiff"
"46"	-4.03131115459883	0.00603096210925741	"WH13B/900-5-35B0002.tiff"
"47"	-4.00978473581213	0.00684170594845014	"WH13B/900-5-35B0002.tiff"
"48"	-3.98825831702544	0.00774215077957071	"WH13B/900-5-35B0002.tiff"
"49"	-3.96673189823875	0.00873012523479843	"WH13B/900-5-35B0002.tiff"
"50"	-3.94520547945205	0.00981051808201691	"WH13B/900-5-35B0002.tiff"
"51"	-3.92367906066536	0.0110008636170379	"WH13B/900-5-35B0002.tiff"
"52"	-3.90215264187867	0.0123285709660159	"WH13B/900-5-35B0002.tiff"
"53"	-3.88062622309198	0.0137705133051826	"WH13B/900-5-35B0002.tiff"
"54"	-3.85909980430528	0.0153316674426445	"WH13B/900-5-35B0002.tiff"
"55"	-3.83757338551859	0.0170169789490866	"WH13B/900-5-35B0002.tiff"
"56"	-3.8160469667319	0.0188774724095168	"WH13B/900-5-35B0002.tiff"
"57"	-3.79452054794521	0.0208875640122403	"WH13B/900-5-35B0002.tiff"
