"x"	"density"	"Labelfine"
"1"	-5	2.82841861676623e-09	"WH34A/WH34A0004.tiff"
"2"	-4.97847358121331	4.2238658088063e-09	"WH34A/WH34A0004.tiff"
"3"	-4.95694716242661	6.23229101362316e-09	"WH34A/WH34A0004.tiff"
"4"	-4.93542074363992	9.07891436344008e-09	"WH34A/WH34A0004.tiff"
"5"	-4.91389432485323	1.30506685910996e-08	"WH34A/WH34A0004.tiff"
"6"	-4.89236790606654	1.92729273538409e-08	"WH34A/WH34A0004.tiff"
"7"	-4.87084148727984	2.81624011311935e-08	"WH34A/WH34A0004.tiff"
"8"	-4.84931506849315	4.07021870084216e-08	"WH34A/WH34A0004.tiff"
"9"	-4.82778864970646	5.81534583559858e-08	"WH34A/WH34A0004.tiff"
"10"	-4.80626223091977	8.20883298897127e-08	"WH34A/WH34A0004.tiff"
"11"	-4.78473581213307	1.1711341916626e-07	"WH34A/WH34A0004.tiff"
"12"	-4.76320939334638	1.67374974695324e-07	"WH34A/WH34A0004.tiff"
"13"	-4.74168297455969	2.36802866346968e-07	"WH34A/WH34A0004.tiff"
"14"	-4.72015655577299	3.31557403360936e-07	"WH34A/WH34A0004.tiff"
"15"	-4.6986301369863	4.59245833181685e-07	"WH34A/WH34A0004.tiff"
"16"	-4.67710371819961	6.34828390325585e-07	"WH34A/WH34A0004.tiff"
"17"	-4.65557729941292	8.87045362448841e-07	"WH34A/WH34A0004.tiff"
"18"	-4.63405088062622	1.22794804093167e-06	"WH34A/WH34A0004.tiff"
"19"	-4.61252446183953	1.68376224414746e-06	"WH34A/WH34A0004.tiff"
"20"	-4.59099804305284	2.28644318484777e-06	"WH34A/WH34A0004.tiff"
"21"	-4.56947162426614	3.07411266837672e-06	"WH34A/WH34A0004.tiff"
"22"	-4.54794520547945	4.19383224777302e-06	"WH34A/WH34A0004.tiff"
"23"	-4.52641878669276	5.67827908794418e-06	"WH34A/WH34A0004.tiff"
"24"	-4.50489236790607	7.62117514987863e-06	"WH34A/WH34A0004.tiff"
"25"	-4.48336594911937	1.01389167965895e-05	"WH34A/WH34A0004.tiff"
"26"	-4.46183953033268	1.33687026063692e-05	"WH34A/WH34A0004.tiff"
"27"	-4.44031311154599	1.76959835662427e-05	"WH34A/WH34A0004.tiff"
"28"	-4.4187866927593	2.34274900746148e-05	"WH34A/WH34A0004.tiff"
"29"	-4.3972602739726	3.07654468550181e-05	"WH34A/WH34A0004.tiff"
"30"	-4.37573385518591	4.00765017590223e-05	"WH34A/WH34A0004.tiff"
"31"	-4.35420743639922	5.17860086939573e-05	"WH34A/WH34A0004.tiff"
"32"	-4.33268101761252	6.66732760449528e-05	"WH34A/WH34A0004.tiff"
"33"	-4.31115459882583	8.62899546921322e-05	"WH34A/WH34A0004.tiff"
"34"	-4.28962818003914	0.000110842348573692	"WH34A/WH34A0004.tiff"
"35"	-4.26810176125245	0.000141324612892737	"WH34A/WH34A0004.tiff"
"36"	-4.24657534246575	0.00017886803644369	"WH34A/WH34A0004.tiff"
"37"	-4.22504892367906	0.000224747284098511	"WH34A/WH34A0004.tiff"
"38"	-4.20352250489237	0.000283934633247883	"WH34A/WH34A0004.tiff"
"39"	-4.18199608610568	0.000356692857813252	"WH34A/WH34A0004.tiff"
"40"	-4.16046966731898	0.000445018599971597	"WH34A/WH34A0004.tiff"
"41"	-4.13894324853229	0.000551474043708152	"WH34A/WH34A0004.tiff"
"42"	-4.1174168297456	0.00067888854418214	"WH34A/WH34A0004.tiff"
"43"	-4.0958904109589	0.000835355338445155	"WH34A/WH34A0004.tiff"
"44"	-4.07436399217221	0.00102624157983993	"WH34A/WH34A0004.tiff"
"45"	-4.05283757338552	0.00125270666835526	"WH34A/WH34A0004.tiff"
"46"	-4.03131115459883	0.00151963032978806	"WH34A/WH34A0004.tiff"
"47"	-4.00978473581213	0.0018322698823847	"WH34A/WH34A0004.tiff"
"48"	-3.98825831702544	0.00219989646108246	"WH34A/WH34A0004.tiff"
"49"	-3.96673189823875	0.00264308065670555	"WH34A/WH34A0004.tiff"
"50"	-3.94520547945205	0.00315670792511698	"WH34A/WH34A0004.tiff"
"51"	-3.92367906066536	0.00374841925068965	"WH34A/WH34A0004.tiff"
"52"	-3.90215264187867	0.00442619686193765	"WH34A/WH34A0004.tiff"
"53"	-3.88062622309198	0.00519835366805139	"WH34A/WH34A0004.tiff"
"54"	-3.85909980430528	0.00610374631640846	"WH34A/WH34A0004.tiff"
"55"	-3.83757338551859	0.00713391917539534	"WH34A/WH34A0004.tiff"
"56"	-3.8160469667319	0.00829345252936175	"WH34A/WH34A0004.tiff"
"57"	-3.79452054794521	0.00959175276488982	"WH34A/WH34A0004.tiff"
"58"	-3.77299412915851	0.0110382034063775	"WH34A/WH34A0004.tiff"
"59"	-3.75146771037182	0.0126676356455804	"WH34A/WH34A0004.tiff"
"60"	-3.72994129158513	0.01449481675751	"WH34A/WH34A0004.tiff"
"61"	-3.70841487279843	0.0165038441110113	"WH34A/WH34A0004.tiff"
"62"	-3.68688845401174	0.0187021359990444	"WH34A/WH34A0004.tiff"
"63"	-3.66536203522505	0.0210964723172532	"WH34A/WH34A0004.tiff"
"64"	-3.64383561643836	0.0237020355761123	"WH34A/WH34A0004.tiff"
"65"	-3.62230919765166	0.0265697521165297	"WH34A/WH34A0004.tiff"
"66"	-3.60078277886497	0.0296502409978491	"WH34A/WH34A0004.tiff"
"67"	-3.57925636007828	0.0329445590412683	"WH34A/WH34A0004.tiff"
"68"	-3.55772994129159	0.0364525929617158	"WH34A/WH34A0004.tiff"
"69"	-3.53620352250489	0.0401730418288794	"WH34A/WH34A0004.tiff"
"70"	-3.5146771037182	0.0441508653586044	"WH34A/WH34A0004.tiff"
"71"	-3.49315068493151	0.0483412896971178	"WH34A/WH34A0004.tiff"
"72"	-3.47162426614481	0.0527238073645259	"WH34A/WH34A0004.tiff"
"73"	-3.45009784735812	0.0572895298812373	"WH34A/WH34A0004.tiff"
"74"	-3.42857142857143	0.0620284602728742	"WH34A/WH34A0004.tiff"
"75"	-3.40704500978474	0.0669481856072243	"WH34A/WH34A0004.tiff"
"76"	-3.38551859099804	0.0720326151256167	"WH34A/WH34A0004.tiff"
"77"	-3.36399217221135	0.0772407424063083	"WH34A/WH34A0004.tiff"
"78"	-3.34246575342466	0.0825576729476175	"WH34A/WH34A0004.tiff"
"79"	-3.32093933463796	0.087968156771952	"WH34A/WH34A0004.tiff"
"80"	-3.29941291585127	0.0934581568454304	"WH34A/WH34A0004.tiff"
"81"	-3.27788649706458	0.0990181851544435	"WH34A/WH34A0004.tiff"
"82"	-3.25636007827789	0.104612040616726	"WH34A/WH34A0004.tiff"
"83"	-3.23483365949119	0.110225014540456	"WH34A/WH34A0004.tiff"
"84"	-3.2133072407045	0.115842948942922	"WH34A/WH34A0004.tiff"
