"x"	"density"	"Labelfine"
"1"	-5	8.83368824081601e-08	"WH35B/WH35B0002.tiff"
"2"	-4.97847358121331	1.21030136272835e-07	"WH35B/WH35B0002.tiff"
"3"	-4.95694716242661	1.64271449351986e-07	"WH35B/WH35B0002.tiff"
"4"	-4.93542074363992	2.20774697768339e-07	"WH35B/WH35B0002.tiff"
"5"	-4.91389432485323	2.95290625432481e-07	"WH35B/WH35B0002.tiff"
"6"	-4.89236790606654	4.00337945502629e-07	"WH35B/WH35B0002.tiff"
"7"	-4.87084148727984	5.38146969329243e-07	"WH35B/WH35B0002.tiff"
"8"	-4.84931506849315	7.17044953917925e-07	"WH35B/WH35B0002.tiff"
"9"	-4.82778864970646	9.4670797808774e-07	"WH35B/WH35B0002.tiff"
"10"	-4.80626223091977	1.24925647639839e-06	"WH35B/WH35B0002.tiff"
"11"	-4.78473581213307	1.66134623863802e-06	"WH35B/WH35B0002.tiff"
"12"	-4.76320939334638	2.19170803830428e-06	"WH35B/WH35B0002.tiff"
"13"	-4.74168297455969	2.86768519362998e-06	"WH35B/WH35B0002.tiff"
"14"	-4.72015655577299	3.72054025498816e-06	"WH35B/WH35B0002.tiff"
"15"	-4.6986301369863	4.84036435813229e-06	"WH35B/WH35B0002.tiff"
"16"	-4.67710371819961	6.31604469091013e-06	"WH35B/WH35B0002.tiff"
"17"	-4.65557729941292	8.17983955017395e-06	"WH35B/WH35B0002.tiff"
"18"	-4.63405088062622	1.05129239411619e-05	"WH35B/WH35B0002.tiff"
"19"	-4.61252446183953	1.34067153676217e-05	"WH35B/WH35B0002.tiff"
"20"	-4.59099804305284	1.7185354143821e-05	"WH35B/WH35B0002.tiff"
"21"	-4.56947162426614	2.20098285216489e-05	"WH35B/WH35B0002.tiff"
"22"	-4.54794520547945	2.79914328226271e-05	"WH35B/WH35B0002.tiff"
"23"	-4.52641878669276	3.53476939331906e-05	"WH35B/WH35B0002.tiff"
"24"	-4.50489236790607	4.43201464915589e-05	"WH35B/WH35B0002.tiff"
"25"	-4.48336594911937	5.59448941957905e-05	"WH35B/WH35B0002.tiff"
"26"	-4.46183953033268	7.03473982991063e-05	"WH35B/WH35B0002.tiff"
"27"	-4.44031311154599	8.78822280983818e-05	"WH35B/WH35B0002.tiff"
"28"	-4.4187866927593	0.00010907438946954	"WH35B/WH35B0002.tiff"
"29"	-4.3972602739726	0.000134499132553733	"WH35B/WH35B0002.tiff"
"30"	-4.37573385518591	0.000167108290795986	"WH35B/WH35B0002.tiff"
"31"	-4.35420743639922	0.000206376562406278	"WH35B/WH35B0002.tiff"
"32"	-4.33268101761252	0.000253336963609794	"WH35B/WH35B0002.tiff"
"33"	-4.31115459882583	0.000309127218981558	"WH35B/WH35B0002.tiff"
"34"	-4.28962818003914	0.000375659702905625	"WH35B/WH35B0002.tiff"
"35"	-4.26810176125245	0.000458397723158325	"WH35B/WH35B0002.tiff"
"36"	-4.24657534246575	0.000556203397091015	"WH35B/WH35B0002.tiff"
"37"	-4.22504892367906	0.00067112643720718	"WH35B/WH35B0002.tiff"
"38"	-4.20352250489237	0.000805370822605834	"WH35B/WH35B0002.tiff"
"39"	-4.18199608610568	0.000964224744153156	"WH35B/WH35B0002.tiff"
"40"	-4.16046966731898	0.00115594317570292	"WH35B/WH35B0002.tiff"
"41"	-4.13894324853229	0.00137854679799087	"WH35B/WH35B0002.tiff"
"42"	-4.1174168297456	0.00163561655306462	"WH35B/WH35B0002.tiff"
"43"	-4.0958904109589	0.00193094381871611	"WH35B/WH35B0002.tiff"
"44"	-4.07436399217221	0.00227697600945684	"WH35B/WH35B0002.tiff"
