"x"	"density"	"Labelfine"
"1"	-5	3.18924500213581e-12	"WH26B/800-10-24B0004.tiff"
"2"	-4.97847358121331	5.75222320129542e-12	"WH26B/800-10-24B0004.tiff"
"3"	-4.95694716242661	1.02103781877304e-11	"WH26B/800-10-24B0004.tiff"
"4"	-4.93542074363992	1.78183030980568e-11	"WH26B/800-10-24B0004.tiff"
"5"	-4.91389432485323	3.05314310166824e-11	"WH26B/800-10-24B0004.tiff"
"6"	-4.89236790606654	5.12798544332052e-11	"WH26B/800-10-24B0004.tiff"
"7"	-4.87084148727984	8.82271073192846e-11	"WH26B/800-10-24B0004.tiff"
"8"	-4.84931506849315	1.52628899326613e-10	"WH26B/800-10-24B0004.tiff"
"9"	-4.82778864970646	2.60228869555951e-10	"WH26B/800-10-24B0004.tiff"
"10"	-4.80626223091977	4.36997323446564e-10	"WH26B/800-10-24B0004.tiff"
"11"	-4.78473581213307	7.22206101212616e-10	"WH26B/800-10-24B0004.tiff"
"12"	-4.76320939334638	1.17345966001666e-09	"WH26B/800-10-24B0004.tiff"
"13"	-4.74168297455969	1.90002388441603e-09	"WH26B/800-10-24B0004.tiff"
"14"	-4.72015655577299	3.1513390893143e-09	"WH26B/800-10-24B0004.tiff"
"15"	-4.6986301369863	5.15752185054055e-09	"WH26B/800-10-24B0004.tiff"
"16"	-4.67710371819961	8.32589097366602e-09	"WH26B/800-10-24B0004.tiff"
"17"	-4.65557729941292	1.32515321216287e-08	"WH26B/800-10-24B0004.tiff"
"18"	-4.63405088062622	2.07830218884946e-08	"WH26B/800-10-24B0004.tiff"
"19"	-4.61252446183953	3.20972297295639e-08	"WH26B/800-10-24B0004.tiff"
"20"	-4.59099804305284	5.07136493505585e-08	"WH26B/800-10-24B0004.tiff"
"21"	-4.56947162426614	7.9636226443101e-08	"WH26B/800-10-24B0004.tiff"
"22"	-4.54794520547945	1.23500988281848e-07	"WH26B/800-10-24B0004.tiff"
"23"	-4.52641878669276	1.89106981458677e-07	"WH26B/800-10-24B0004.tiff"
"24"	-4.50489236790607	2.85832375109862e-07	"WH26B/800-10-24B0004.tiff"
"25"	-4.48336594911937	4.26338374988081e-07	"WH26B/800-10-24B0004.tiff"
"26"	-4.46183953033268	6.3727252762685e-07	"WH26B/800-10-24B0004.tiff"
"27"	-4.44031311154599	9.59956062550663e-07	"WH26B/800-10-24B0004.tiff"
"28"	-4.4187866927593	1.42955224151175e-06	"WH26B/800-10-24B0004.tiff"
"29"	-4.3972602739726	2.1044777490787e-06	"WH26B/800-10-24B0004.tiff"
"30"	-4.37573385518591	3.06236641049624e-06	"WH26B/800-10-24B0004.tiff"
"31"	-4.35420743639922	4.40465190150167e-06	"WH26B/800-10-24B0004.tiff"
"32"	-4.33268101761252	6.26632775726611e-06	"WH26B/800-10-24B0004.tiff"
"33"	-4.31115459882583	9.05445082814893e-06	"WH26B/800-10-24B0004.tiff"
