 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,7,63,0.452,2,0,0.684
2,9,4,6,12,135,0.514,4,0,1.501
3,3,1,3,4,59,0.668,1,0,1.068
4,5,2,4,5,92,0.642,2,0,1.044
5,9,4,6,11,117,0.455,4,0,0.930
6,9,4,6,15,96,0.391,4,0,0.849
7,15,7,9,24,230,0.540,7,0,1.151
8,11,5,7,15,180,0.553,5,0,1.323
9,7,3,5,10,93,0.493,3,0,1.325
10,7,3,5,11,81,0.408,3,0,0.981
