 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,8,3,6,8,186,0.773,2,1,2.299
2,41,19,23,60,938,0.784,17,2,1.973
3,5,2,4,7,52,0.387,2,0,0.638
4,3,1,3,4,74,0.826,1,0,1.322
5,8,4,5,14,180,0.753,3,0,2.085
