 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,7,3,5,10,62,0.350,3,0,0.613
2,9,4,6,13,90,0.373,4,0,0.507
3,9,4,6,11,118,0.459,4,0,0.989
