 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,10,4,7,15,147,0.505,3,1,1.472
2,9,4,6,8,146,0.548,4,0,0.959
3,5,2,4,8,48,0.338,2,0,0.557
4,3,1,3,3,29,0.344,1,0,0.570
5,5,2,4,7,127,0.795,2,0,2.089
6,7,3,5,11,106,0.537,3,0,0.878
7,7,3,5,10,64,0.353,3,0,0.692
8,7,3,5,11,77,0.391,3,0,1.095
9,3,1,3,4,74,0.810,1,0,1.719
