Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,0.828,3.121,3.148,0,3.252,3.856,0,0.720,0.770,255,255
4,0.775,3.252,3.856,0,3.908,4.144,0,0.716,0.721,255,255
4,0.734,4.380,4.459,0,4.643,5.062,0,0.658,0.649,255,255
4,0.622,2.282,3.725,0,2.807,3.961,0,0.575,0.596,255,255
4,0.550,2.859,4.302,0,3.121,3.882,0,0.495,0.524,255,255
4,0.386,2.570,4.249,0,2.807,3.961,0,0.373,0.329,255,255
4,0.347,2.807,3.961,0,3.121,3.882,0,0.324,0.297,255,255
4,0.301,4.144,4.302,0,4.380,4.459,0,0.284,0.222,255,255
4,0.301,4.485,5.298,0,4.643,5.062,0,0.284,0.231,255,255
4,0.232,3.934,4.249,0,4.144,4.302,0,0.216,0.137,255,255
4,0.153,4.748,5.141,0,4.643,5.062,0,0.131,0.140,255,255
4,0.142,3.121,3.882,0,3.252,3.856,0,0.134,0.026,255,255
4,0.138,3.908,4.144,0,3.934,4.249,0,0.108,0.063,255,255
4,0.090,4.538,5.351,0,4.485,5.298,0,0.074,0.082,255,255
4,0.037,4.459,5.325,0,4.485,5.298,0,0.037,0.037,255,255
5,0.797,4.669,16.289,0,5.325,16.630,0,0.739,0.684,255,255
5,0.686,4.039,16.603,0,4.564,16.289,0,0.612,0.533,255,255
5,0.677,3.384,16.656,0,4.039,16.603,0,0.658,0.583,255,255
5,0.670,2.361,16.184,0,2.911,16.472,0,0.622,0.614,255,255
5,0.661,5.062,15.790,0,4.669,16.289,0,0.635,0.631,255,255
5,0.646,4.144,15.816,0,4.564,16.289,0,0.632,0.631,255,255
5,0.565,3.279,16.026,0,2.990,16.472,0,0.531,0.538,255,255
5,0.508,2.570,16.839,0,2.911,16.472,0,0.501,0.458,255,255
5,0.374,3.174,16.708,0,3.252,17.049,0,0.350,0.296,255,255
5,0.336,4.092,16.918,0,4.039,16.603,0,0.319,0.329,255,255
5,0.327,2.990,16.472,0,3.174,16.708,0,0.299,0.275,255,255
5,0.317,3.515,16.393,0,3.384,16.656,0,0.293,0.295,255,255
5,0.275,3.462,17.207,0,3.252,17.049,0,0.262,0.247,255,255
5,0.238,5.508,16.761,0,5.325,16.630,0,0.226,0.177,255,255
5,0.232,3.174,16.708,0,3.384,16.656,0,0.216,0.156,255,255
5,0.105,4.564,16.289,0,4.669,16.289,0,0.105,0.079,255,255
5,0.100,5.403,16.577,0,5.325,16.630,0,0.095,0.098,255,255
5,0.090,3.226,17.128,0,3.252,17.049,0,0.083,0.082,255,255
5,0.079,2.911,16.472,0,2.990,16.472,0,0.079,0.026,255,255
6,2.003,3.069,18.466,0,4.039,19.882,0,1.717,1.833,255,255
6,1.105,4.144,20.879,0,4.039,19.882,0,1.002,1.036,255,255
6,0.738,3.436,20.170,0,4.039,19.882,0,0.669,0.676,255,255
6,0.736,3.148,17.784,0,3.069,18.466,0,0.686,0.699,255,255
6,0.400,2.728,18.518,0,3.069,18.466,0,0.345,0.374,255,255
7,1.966,4.905,11.856,0,5.534,10.151,0,1.817,1.843,255,255
7,1.561,3.908,10.675,0,4.302,9.469,0,1.269,1.458,255,255
7,1.550,3.725,12.407,0,4.984,12.748,0,1.304,1.443,255,255
7,1.450,5.849,10.282,0,6.741,10.780,0,1.022,1.320,255,255
7,1.192,5.062,12.197,0,6.059,11.777,0,1.081,1.065,255,255
7,0.983,4.302,9.469,0,5.220,9.626,0,0.931,0.862,255,255
7,0.982,6.741,10.780,0,7.475,10.256,0,0.903,0.847,255,255
7,0.876,6.321,9.784,0,5.849,10.282,0,0.686,0.807,255,255
7,0.831,3.751,8.498,0,4.328,9.075,0,0.816,0.803,255,255
7,0.816,4.407,13.325,0,4.984,12.748,0,0.816,0.816,255,255
7,0.771,4.616,11.384,0,4.905,11.856,0,0.553,0.700,255,255
7,0.712,4.328,9.075,0,4.616,8.498,0,0.645,0.635,255,255
7,0.708,5.770,12.354,0,5.062,12.354,0,0.708,0.708,255,255
7,0.692,5.220,9.626,0,5.534,10.151,0,0.612,0.592,255,255
7,0.672,5.587,9.128,0,5.220,9.626,0,0.619,0.631,255,255
7,0.646,7.948,9.836,0,7.475,10.256,0,0.632,0.582,255,255
7,0.555,7.921,10.518,0,7.475,10.256,0,0.517,0.508,255,255
7,0.500,5.062,8.525,0,4.616,8.498,0,0.447,0.474,255,255
7,0.426,4.302,9.469,0,4.328,9.075,0,0.394,0.352,255,255
7,0.421,4.984,12.748,0,5.062,12.354,0,0.401,0.331,255,255
7,0.406,4.905,11.856,0,5.062,12.197,0,0.376,0.346,255,255
7,0.369,5.534,10.151,0,5.849,10.282,0,0.341,0.300,255,255
7,0.363,6.793,11.121,0,6.741,10.780,0,0.345,0.358,255,255
7,0.343,5.141,13.010,0,4.984,12.748,0,0.306,0.313,255,255
7,0.179,5.062,12.197,0,5.062,12.354,0,0.157,0.116,255,255
7,0.090,6.085,11.698,0,6.059,11.777,0,0.083,0.090,255,255
7,0.090,6.138,11.803,0,6.059,11.777,0,0.083,0.082,255,255
7,0.063,4.643,8.446,0,4.616,8.498,0,0.059,0.066,255,255
8,0.841,5.587,19.121,0,6.374,18.990,0,0.798,0.749,255,255
8,0.775,4.852,18.728,0,5.456,18.964,0,0.648,0.721,255,255
8,0.647,5.377,18.256,0,5.482,18.859,0,0.612,0.588,255,255
8,0.594,4.039,18.098,0,4.590,18.098,0,0.551,0.566,255,255
8,0.570,5.954,18.623,0,5.482,18.859,0,0.528,0.539,255,255
8,0.533,4.931,18.046,0,5.377,18.256,0,0.493,0.450,255,255
8,0.513,5.246,17.679,0,4.931,18.046,0,0.484,0.474,255,255
8,0.369,5.508,17.941,0,5.377,18.256,0,0.341,0.344,255,255
8,0.269,4.879,17.784,0,4.800,18.020,0,0.249,0.268,255,255
8,0.258,4.590,18.098,0,4.800,18.020,0,0.224,0.176,255,255
8,0.253,4.695,18.308,0,4.590,18.098,0,0.235,0.232,255,255
8,0.232,5.587,19.331,0,5.587,19.121,0,0.210,0.227,255,255
8,0.227,5.456,18.964,0,5.587,19.121,0,0.205,0.147,255,255
8,0.205,6.374,18.990,0,6.426,18.807,0,0.191,0.147,255,255
8,0.190,6.584,18.780,0,6.426,18.807,0,0.160,0.189,255,255
8,0.142,4.800,18.020,0,4.931,18.046,0,0.134,0.052,255,255
8,0.116,5.456,18.964,0,5.482,18.859,0,0.108,0.052,255,255
8,0.100,6.374,18.728,0,6.426,18.807,0,0.095,0.087,255,255
8,0.090,6.426,19.043,0,6.374,18.990,0,0.074,0.082,255,255
9,0.769,6.111,6.872,0,6.689,6.610,0,0.634,0.661,255,255
9,0.588,6.689,6.610,0,7.266,6.636,0,0.578,0.525,255,255
9,0.522,5.718,6.951,0,6.111,6.872,0,0.401,0.477,255,255
9,0.517,6.426,6.216,0,6.689,6.610,0,0.473,0.471,255,255
9,0.448,7.790,6.610,0,7.397,6.741,0,0.415,0.418,255,255
9,0.411,6.085,6.348,0,5.980,6.715,0,0.382,0.391,255,255
9,0.408,7.554,6.348,0,7.266,6.636,0,0.408,0.408,255,255
9,0.406,7.580,7.134,0,7.370,6.846,0,0.357,0.369,255,255
9,0.406,7.266,7.187,0,7.370,6.846,0,0.357,0.363,255,255
9,0.395,5.639,6.846,0,5.980,6.715,0,0.365,0.389,255,255
9,0.227,5.980,6.715,0,6.111,6.872,0,0.205,0.140,255,255
9,0.175,7.266,6.636,0,7.397,6.741,0,0.168,0.087,255,255
9,0.116,7.370,6.846,0,7.397,6.741,0,0.108,0.052,255,255
10,0.841,6.164,4.275,0,6.951,4.197,0,0.791,0.809,255,255
10,0.590,7.659,4.197,0,7.134,4.354,0,0.548,0.527,255,255
10,0.411,7.003,3.830,0,6.951,4.197,0,0.371,0.392,255,255
10,0.264,6.951,4.197,0,7.134,4.354,0,0.242,0.168,255,255
10,0.238,7.266,4.538,0,7.134,4.354,0,0.226,0.210,255,255
11,0.860,6.715,0.708,0,7.161,1.338,0,0.771,0.762,255,255
11,0.725,7.239,2.492,0,7.292,1.810,0,0.684,0.696,255,255
11,0.684,7.921,1.784,0,7.292,1.810,0,0.630,0.656,255,255
11,0.596,7.659,1.102,0,7.161,1.338,0,0.551,0.555,255,255
11,0.526,7.161,1.338,0,7.292,1.810,0,0.490,0.430,255,255
11,0.317,6.872,0.472,0,6.715,0.708,0,0.284,0.296,255,255
11,0.232,6.505,0.656,0,6.715,0.708,0,0.216,0.212,255,255
12,1.891,9.154,22.243,0,7.580,21.639,0,1.685,1.829,255,255
12,1.223,7.580,21.639,0,7.633,20.590,0,1.050,1.108,255,255
12,0.709,7.816,22.584,0,7.318,22.111,0,0.686,0.688,255,255
12,0.664,6.715,20.380,0,7.266,20.197,0,0.581,0.616,255,255
12,0.581,7.318,22.111,0,7.580,21.639,0,0.540,0.500,255,255
12,0.375,7.397,20.328,0,7.633,20.590,0,0.353,0.317,255,255
12,0.358,7.266,19.882,0,7.266,20.197,0,0.315,0.271,255,255
12,0.310,7.213,19.593,0,7.266,19.882,0,0.293,0.291,255,255
12,0.284,7.344,20.590,0,7.397,20.328,0,0.267,0.266,255,255
12,0.264,7.449,19.725,0,7.266,19.882,0,0.242,0.231,255,255
12,0.253,7.266,20.197,0,7.397,20.328,0,0.185,0.166,255,255
12,0.212,7.187,22.269,0,7.318,22.111,0,0.205,0.198,255,255
12,0.100,7.711,20.590,0,7.633,20.590,0,0.079,0.104,255,255
13,0.581,7.292,18.492,0,7.082,18.020,0,0.517,0.544,255,255
13,0.568,7.292,17.705,0,7.397,17.180,0,0.535,0.478,255,255
13,0.375,7.607,17.679,0,7.318,17.836,0,0.329,0.352,255,255
13,0.343,7.082,18.020,0,7.318,17.836,0,0.299,0.237,255,255
13,0.301,7.580,16.970,0,7.397,17.180,0,0.279,0.276,255,255
13,0.273,6.820,17.993,0,7.082,18.020,0,0.264,0.265,255,255
13,0.258,7.633,17.180,0,7.397,17.180,0,0.236,0.248,255,255
13,0.249,7.134,17.521,0,7.292,17.705,0,0.242,0.228,255,255
13,0.142,7.292,17.705,0,7.318,17.836,0,0.134,0.079,255,255
14,1.236,8.839,25.416,0,8.236,24.446,0,1.143,1.176,255,255
14,0.849,8.970,23.554,0,8.525,24.105,0,0.709,0.749,255,255
14,0.795,6.872,24.131,0,7.580,24.079,0,0.710,0.729,255,255
14,0.754,7.580,24.079,0,8.236,24.315,0,0.697,0.619,255,255
14,0.603,7.764,24.761,0,8.236,24.446,0,0.567,0.566,255,255
14,0.489,7.580,23.633,0,7.580,24.079,0,0.446,0.471,255,255
14,0.459,8.918,24.262,0,8.525,24.105,0,0.424,0.428,255,255
14,0.375,8.236,24.315,0,8.525,24.105,0,0.357,0.256,255,255
14,0.153,8.236,24.315,0,8.236,24.446,0,0.131,0.090,255,255
15,1.166,6.977,11.567,0,7.397,12.538,0,1.057,1.089,255,255
15,1.087,6.977,13.744,0,7.502,12.905,0,0.990,1.012,255,255
15,0.592,7.685,12.066,0,7.397,12.538,0,0.553,0.520,255,255
15,0.539,7.921,13.193,0,7.502,12.905,0,0.509,0.503,255,255
15,0.524,7.895,12.380,0,7.502,12.695,0,0.504,0.503,255,255
15,0.232,7.502,12.695,0,7.502,12.905,0,0.210,0.168,255,255
15,0.201,7.397,12.538,0,7.502,12.695,0,0.189,0.153,255,255
16,1.245,10.282,6.715,0,9.233,6.452,0,1.081,1.187,255,255
16,1.153,8.525,7.554,0,9.207,6.715,0,1.081,1.038,255,255
16,1.103,8.367,5.220,0,8.997,5.954,0,0.967,1.000,255,255
16,1.020,9.757,7.370,0,9.207,6.715,0,0.856,0.944,255,255
16,0.885,8.236,6.872,0,8.052,7.659,0,0.808,0.834,255,255
16,0.716,9.154,5.325,0,8.997,5.954,0,0.649,0.679,255,255
16,0.658,7.948,8.446,0,7.974,7.843,0,0.604,0.602,255,255
16,0.596,8.997,5.954,0,9.233,6.452,0,0.551,0.490,255,255
16,0.537,8.052,7.659,0,8.525,7.554,0,0.484,0.447,255,255
16,0.517,8.525,7.554,0,8.944,7.790,0,0.482,0.417,255,255
16,0.380,7.659,8.000,0,7.974,7.843,0,0.352,0.358,255,255
16,0.273,9.207,6.715,0,9.233,6.452,0,0.264,0.210,255,255
16,0.216,7.974,7.843,0,8.052,7.659,0,0.200,0.162,255,255
16,0.190,8.341,5.062,0,8.367,5.220,0,0.160,0.193,255,255
16,0.142,8.236,5.193,0,8.367,5.220,0,0.134,0.148,255,255
16,0.063,8.970,7.843,0,8.944,7.790,0,0.059,0.063,255,255
16,0.063,8.997,7.764,0,8.944,7.790,0,0.059,0.063,255,255
17,1.256,8.315,16.839,0,8.603,17.731,0,0.937,1.180,255,255
17,0.904,10.256,18.597,0,9.548,18.230,0,0.798,0.836,255,255
17,0.720,10.072,17.757,0,9.548,18.230,0,0.706,0.701,255,255
17,0.693,9.364,18.885,0,9.338,18.203,0,0.682,0.686,255,255
17,0.657,9.075,17.285,0,8.603,17.731,0,0.649,0.657,255,255
17,0.598,8.577,18.544,0,8.944,18.098,0,0.578,0.507,255,255
17,0.570,8.603,17.731,0,8.944,18.098,0,0.501,0.455,255,255
17,0.437,8.944,18.098,0,9.338,18.203,0,0.407,0.383,255,255
17,0.221,9.338,18.203,0,9.548,18.230,0,0.211,0.134,255,255
17,0.164,8.656,18.675,0,8.577,18.544,0,0.153,0.153,255,255
17,0.026,8.551,18.544,0,8.577,18.544,0,0.026,0.026,255,255
18,1.467,9.574,10.151,0,9.626,11.252,0,1.103,1.286,255,255
18,0.839,9.915,9.364,0,9.495,9.862,0,0.652,0.758,255,255
18,0.726,10.361,12.013,0,9.705,11.934,0,0.660,0.685,255,255
18,0.652,10.151,10.151,0,9.574,10.151,0,0.577,0.633,255,255
18,0.562,9.705,11.934,0,9.757,11.410,0,0.527,0.431,255,255
18,0.526,9.023,9.941,0,9.495,9.862,0,0.479,0.503,255,255
18,0.360,9.338,10.413,0,9.574,10.151,0,0.353,0.346,255,255
18,0.335,9.495,9.862,0,9.574,10.151,0,0.299,0.260,255,255
18,0.295,9.443,11.856,0,9.705,11.934,0,0.274,0.289,255,255
18,0.269,9.390,11.331,0,9.626,11.252,0,0.249,0.245,255,255
18,0.253,9.967,11.305,0,9.757,11.410,0,0.235,0.229,255,255
18,0.227,9.626,11.252,0,9.757,11.410,0,0.205,0.140,255,255
18,0.190,9.679,12.092,0,9.705,11.934,0,0.160,0.186,255,255
19,1.900,10.807,25.784,0,9.495,25.889,0,1.316,1.768,255,255
19,0.312,9.731,26.072,0,9.495,25.889,0,0.299,0.298,255,255
19,0.216,9.416,26.072,0,9.495,25.889,0,0.200,0.197,255,255
20,1.203,11.305,20.590,0,12.302,20.144,0,1.092,1.085,255,255
20,0.933,9.810,20.879,0,9.784,21.692,0,0.814,0.888,255,255
20,0.874,9.784,21.692,0,10.570,21.902,0,0.814,0.754,255,255
20,0.862,11.961,19.882,0,11.305,20.328,0,0.793,0.828,255,255
20,0.856,11.489,22.820,0,10.911,22.295,0,0.780,0.810,255,255
20,0.817,11.043,21.298,0,11.305,20.590,0,0.755,0.733,255,255
20,0.799,10.439,20.826,0,11.043,21.298,0,0.766,0.759,255,255
20,0.799,10.570,21.902,0,11.043,21.298,0,0.766,0.682,255,255
20,0.718,11.515,19.200,0,11.121,19.725,0,0.656,0.689,255,255
20,0.679,11.121,19.725,0,11.305,20.328,0,0.631,0.581,255,255
20,0.631,10.544,19.751,0,11.121,19.725,0,0.578,0.599,255,255
20,0.535,10.570,21.902,0,10.911,22.295,0,0.521,0.449,255,255
20,0.332,12.485,20.354,0,12.302,20.144,0,0.279,0.309,255,255
20,0.326,11.226,22.269,0,10.911,22.295,0,0.316,0.331,255,255
20,0.280,9.548,21.797,0,9.784,21.692,0,0.258,0.249,255,255
20,0.262,11.305,20.328,0,11.305,20.590,0,0.262,0.210,255,255
20,0.164,12.380,20.013,0,12.302,20.144,0,0.153,0.164,255,255
21,1.238,11.620,7.266,0,10.675,7.974,0,1.180,1.189,255,255
21,1.035,12.144,10.439,0,11.515,9.757,0,0.928,1.003,255,255
21,0.812,10.990,8.734,0,11.252,9.416,0,0.731,0.700,255,255
21,0.736,10.151,9.128,0,10.597,8.577,0,0.709,0.704,255,255
21,0.703,11.200,10.308,0,11.515,9.757,0,0.634,0.669,255,255
21,0.684,9.679,8.236,0,10.282,8.184,0,0.606,0.651,255,255
21,0.657,9.810,7.738,0,10.282,8.184,0,0.649,0.636,255,255
21,0.657,10.964,10.098,0,11.436,9.652,0,0.649,0.643,255,255
21,0.650,10.754,9.784,0,11.252,9.416,0,0.619,0.616,255,255
21,0.583,11.410,8.341,0,10.990,8.734,0,0.575,0.583,255,255
21,0.478,10.597,7.528,0,10.675,7.974,0,0.453,0.451,255,255
21,0.459,10.597,8.577,0,10.990,8.734,0,0.424,0.348,255,255
21,0.400,10.570,8.315,0,10.675,7.974,0,0.357,0.337,255,255
21,0.380,11.252,9.416,0,11.436,9.652,0,0.299,0.311,255,255
21,0.343,10.282,8.184,0,10.570,8.315,0,0.317,0.251,255,255
21,0.295,10.570,8.315,0,10.597,8.577,0,0.264,0.224,255,255
21,0.190,11.436,9.652,0,11.515,9.757,0,0.131,0.104,255,255
22,0.697,10.125,2.885,0,10.492,3.331,0,0.578,0.638,255,255
22,0.684,10.702,4.511,0,10.728,3.882,0,0.630,0.585,255,255
22,0.649,10.492,3.331,0,10.728,3.882,0,0.599,0.556,255,255
22,0.592,11.200,3.593,0,10.728,3.882,0,0.553,0.569,255,255
22,0.502,9.757,3.174,0,10.125,2.885,0,0.467,0.476,255,255
22,0.400,10.807,4.852,0,10.702,4.511,0,0.357,0.375,255,255
22,0.179,10.544,4.511,0,10.702,4.511,0,0.157,0.163,255,255
22,0.127,10.597,3.384,0,10.492,3.331,0,0.117,0.113,255,255
22,0.116,10.151,2.780,0,10.125,2.885,0,0.108,0.079,255,255
23,2.110,11.803,11.934,0,11.043,13.587,0,1.819,1.995,255,255
23,2.085,12.013,14.400,0,12.774,15.790,0,1.585,1.937,255,255
23,1.387,14.085,17.757,0,12.931,17.338,0,1.228,1.335,255,255
23,1.268,12.092,18.492,0,12.538,17.495,0,1.092,1.167,255,255
23,1.038,11.043,13.587,0,11.725,14.111,0,0.860,0.899,255,255
23,1.029,9.889,15.030,0,10.387,14.531,0,0.705,0.943,255,255
23,1.011,9.941,12.957,0,10.466,13.692,0,0.903,0.981,255,255
23,0.995,13.718,16.210,0,12.984,16.839,0,0.967,0.990,255,255
23,0.921,12.275,13.456,0,11.725,14.111,0,0.856,0.897,255,255
23,0.899,13.613,15.869,0,12.931,16.393,0,0.860,0.870,255,255
23,0.847,13.482,17.941,0,12.931,17.338,0,0.817,0.814,255,255
23,0.775,11.882,17.311,0,12.538,17.495,0,0.681,0.732,255,255
23,0.686,11.751,14.977,0,12.013,14.400,0,0.634,0.541,255,255
23,0.668,12.774,15.790,0,12.931,16.393,0,0.623,0.602,255,255
23,0.621,10.466,13.692,0,11.043,13.587,0,0.587,0.534,255,255
23,0.590,10.282,14.190,0,10.466,13.692,0,0.531,0.492,255,255
23,0.514,12.931,17.338,0,12.984,16.839,0,0.501,0.393,255,255
23,0.508,12.511,16.315,0,12.879,16.656,0,0.501,0.487,255,255
23,0.469,11.725,14.111,0,12.013,14.400,0,0.408,0.374,255,255
23,0.459,9.889,14.033,0,10.282,14.190,0,0.424,0.444,255,255
23,0.459,12.538,17.495,0,12.931,17.338,0,0.424,0.391,255,255
23,0.439,10.046,14.767,0,10.387,14.531,0,0.415,0.410,255,255
23,0.406,10.282,14.190,0,10.387,14.531,0,0.357,0.326,255,255
23,0.338,11.934,15.239,0,11.751,14.977,0,0.320,0.329,255,255
23,0.297,12.564,15.580,0,12.774,15.790,0,0.297,0.297,255,255
23,0.284,12.879,16.656,0,12.931,16.393,0,0.267,0.253,255,255
23,0.227,12.879,16.656,0,12.984,16.839,0,0.211,0.174,255,255
23,0.026,11.725,14.977,0,11.751,14.977,0,0.026,0.026,255,255
24,1.826,14.584,11.777,0,16.236,12.144,0,1.693,1.697,255,255
24,1.770,12.013,11.908,0,13.403,12.407,0,1.477,1.703,255,255
24,1.769,14.662,13.823,0,13.797,12.459,0,1.615,1.697,255,255
24,1.610,13.246,10.807,0,14.400,11.856,0,1.560,1.584,255,255
24,1.610,15.633,12.984,0,14.505,11.856,0,1.595,1.589,255,255
24,1.566,14.138,10.439,0,14.584,11.777,0,1.410,1.440,255,255
24,1.239,12.957,13.351,0,13.797,12.459,0,1.225,1.220,255,255
24,1.030,13.377,9.862,0,14.138,10.439,0,0.955,0.979,255,255
24,0.930,13.797,12.459,0,14.400,11.856,0,0.853,0.769,255,255
24,0.831,12.459,13.141,0,12.957,12.590,0,0.743,0.804,255,255
24,0.751,13.797,9.600,0,14.243,10.151,0,0.709,0.709,255,255
24,0.731,12.485,12.092,0,12.957,12.590,0,0.686,0.710,255,255
24,0.653,17.180,12.433,0,16.603,12.616,0,0.606,0.606,255,255
24,0.627,17.652,11.121,0,17.102,11.305,0,0.581,0.604,255,255
24,0.624,16.236,12.144,0,16.603,12.616,0,0.598,0.543,255,255
24,0.575,12.957,12.590,0,13.403,12.407,0,0.482,0.425,255,255
24,0.564,12.459,12.433,0,12.957,12.590,0,0.523,0.551,255,255
24,0.550,16.236,12.144,0,16.656,11.830,0,0.525,0.472,255,255
24,0.511,13.403,12.407,0,13.797,12.459,0,0.397,0.410,255,255
24,0.491,14.243,10.151,0,14.505,9.784,0,0.451,0.424,255,255
24,0.487,17.023,12.118,0,16.656,11.830,0,0.467,0.456,255,255
24,0.443,17.180,11.987,0,16.997,11.620,0,0.411,0.410,255,255
24,0.437,14.400,9.390,0,14.505,9.784,0,0.407,0.408,255,255
24,0.428,16.656,11.830,0,16.997,11.620,0,0.400,0.389,255,255
24,0.374,14.846,9.705,0,14.505,9.784,0,0.350,0.354,255,255
24,0.369,14.138,10.439,0,14.243,10.151,0,0.307,0.319,255,255
24,0.358,16.997,11.620,0,17.102,11.305,0,0.332,0.305,255,255
24,0.317,16.734,12.879,0,16.603,12.616,0,0.293,0.293,255,255
24,0.277,17.259,11.620,0,16.997,11.620,0,0.262,0.283,255,255
24,0.127,17.049,11.200,0,17.102,11.305,0,0.117,0.113,255,255
24,0.111,14.505,11.856,0,14.584,11.777,0,0.111,0.037,255,255
24,0.105,14.400,11.856,0,14.505,11.856,0,0.105,0.079,255,255
25,1.201,14.033,21.797,0,13.167,22.531,0,1.135,1.141,255,255
25,1.105,13.718,23.921,0,13.430,22.951,0,1.012,1.043,255,255
25,0.828,12.511,22.689,0,13.167,22.715,0,0.656,0.720,255,255
25,0.718,13.430,22.951,0,14.007,22.610,0,0.670,0.611,255,255
25,0.375,13.167,22.715,0,13.430,22.951,0,0.353,0.308,255,255
25,0.290,14.138,22.374,0,14.007,22.610,0,0.270,0.291,255,255
25,0.290,14.400,22.479,0,14.216,22.662,0,0.260,0.240,255,255
25,0.275,12.984,22.348,0,13.167,22.531,0,0.260,0.245,255,255
25,0.258,14.269,22.898,0,14.216,22.662,0,0.242,0.242,255,255
25,0.242,12.302,22.479,0,12.380,22.689,0,0.224,0.217,255,255
25,0.232,14.007,22.610,0,14.216,22.662,0,0.216,0.106,255,255
25,0.205,13.167,22.531,0,13.167,22.715,0,0.184,0.142,255,255
25,0.201,12.669,22.584,0,12.511,22.689,0,0.189,0.177,255,255
25,0.153,12.380,22.820,0,12.380,22.689,0,0.131,0.158,255,255
25,0.131,12.380,22.689,0,12.511,22.689,0,0.131,0.026,255,255
26,1.277,15.161,20.590,0,15.816,19.646,0,1.150,1.153,255,255
26,1.009,16.813,19.410,0,16.105,19.410,0,0.708,0.952,255,255
26,0.970,15.056,19.541,0,15.764,19.305,0,0.747,0.909,255,255
26,0.880,15.659,18.597,0,15.921,17.967,0,0.682,0.742,255,255
26,0.773,15.659,18.597,0,15.764,19.305,0,0.716,0.685,255,255
26,0.758,13.666,20.826,0,14.348,20.905,0,0.686,0.710,255,255
26,0.677,16.525,18.938,0,16.105,19.410,0,0.632,0.633,255,255
26,0.601,15.318,21.089,0,15.161,20.590,0,0.523,0.553,255,255
26,0.596,15.816,20.118,0,15.816,19.646,0,0.472,0.544,255,255
26,0.496,14.348,20.905,0,14.767,20.774,0,0.440,0.428,255,255
26,0.469,14.767,20.774,0,15.161,20.590,0,0.434,0.369,255,255
26,0.389,15.554,17.967,0,15.921,17.967,0,0.367,0.374,255,255
26,0.349,16.184,17.757,0,15.921,17.967,0,0.336,0.350,255,255
26,0.332,14.767,21.062,0,14.767,20.774,0,0.289,0.326,255,255
26,0.242,15.895,19.489,0,16.105,19.410,0,0.224,0.190,255,255
26,0.238,15.764,19.305,0,15.895,19.489,0,0.226,0.153,255,255
26,0.190,15.816,19.646,0,15.895,19.489,0,0.176,0.083,255,255
26,0.138,15.580,18.492,0,15.659,18.597,0,0.131,0.120,255,255
