Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
6,0.242,3.462,21.770,0,3.384,21.980,0,0.224,0.246,255,255
6,0.127,3.279,21.928,0,3.384,21.980,0,0.117,0.116,255,255
7,0.745,3.384,7.633,0,3.961,8.000,0,0.684,0.700,255,255
7,0.574,3.961,8.000,0,4.459,7.816,0,0.531,0.518,255,255
7,0.528,4.354,8.393,0,3.934,8.184,0,0.469,0.477,255,255
7,0.516,3.830,8.656,0,3.934,8.184,0,0.484,0.425,255,255
7,0.422,3.462,8.577,0,3.830,8.656,0,0.376,0.386,255,255
7,0.380,4.144,8.813,0,3.830,8.656,0,0.352,0.346,255,255
7,0.194,3.934,8.184,0,3.961,8.000,0,0.185,0.131,255,255
7,0.142,4.538,8.026,0,4.564,7.895,0,0.134,0.147,255,255
7,0.138,4.459,7.816,0,4.564,7.895,0,0.131,0.074,255,255
7,0.100,4.459,7.738,0,4.459,7.816,0,0.079,0.093,255,255
7,0.063,4.616,7.869,0,4.564,7.895,0,0.059,0.063,255,255
8,1.205,5.744,18.675,0,4.800,18.098,0,1.107,1.149,255,255
8,0.878,4.302,16.708,0,4.669,17.390,0,0.775,0.823,255,255
8,0.867,3.856,17.311,0,4.669,17.390,0,0.817,0.842,255,255
8,0.825,4.197,18.597,0,4.800,18.098,0,0.783,0.783,255,255
8,0.784,4.852,17.469,0,5.561,17.285,0,0.732,0.680,255,255
8,0.694,6.033,17.784,0,5.561,17.285,0,0.686,0.673,255,255
8,0.651,4.800,18.098,0,4.852,17.469,0,0.632,0.580,255,255
8,0.609,5.797,17.180,0,6.243,17.574,0,0.595,0.536,255,255
8,0.574,5.718,16.682,0,5.797,17.180,0,0.505,0.563,255,255
8,0.280,5.561,17.285,0,5.797,17.180,0,0.258,0.214,255,255
8,0.216,4.669,17.390,0,4.852,17.469,0,0.200,0.113,255,255
8,0.190,6.216,17.731,0,6.243,17.574,0,0.160,0.193,255,255
8,0.168,6.400,17.548,0,6.243,17.574,0,0.160,0.163,255,255
9,0.723,6.216,1.102,0,5.613,0.813,0,0.669,0.667,255,255
9,0.620,5.744,1.495,0,5.325,1.049,0,0.612,0.599,255,255
9,0.528,5.875,0.393,0,5.613,0.813,0,0.495,0.493,255,255
9,0.478,4.538,1.285,0,4.984,1.207,0,0.453,0.459,255,255
9,0.417,5.325,1.049,0,5.613,0.813,0,0.373,0.320,255,255
9,0.406,4.984,1.207,0,5.325,1.049,0,0.376,0.268,255,255
9,0.164,4.957,1.338,0,4.984,1.207,0,0.134,0.150,255,255
10,1.197,5.036,8.315,0,6.007,8.446,0,0.979,1.102,255,255
10,0.948,5.954,9.757,0,6.033,8.944,0,0.817,0.821,255,255
10,0.874,7.056,7.948,0,6.269,8.052,0,0.794,0.831,255,255
10,0.661,5.508,8.839,0,6.007,8.446,0,0.635,0.629,255,255
10,0.659,6.059,7.502,0,6.269,8.052,0,0.589,0.611,255,255
10,0.605,6.007,8.446,0,6.033,8.944,0,0.499,0.504,255,255
10,0.519,5.666,9.311,0,6.033,8.944,0,0.519,0.445,255,255
10,0.502,6.007,8.446,0,6.269,8.052,0,0.473,0.388,255,255
10,0.290,5.430,9.180,0,5.666,9.311,0,0.270,0.278,255,255
10,0.258,4.800,8.315,0,5.036,8.315,0,0.236,0.253,255,255
10,0.190,5.797,9.731,0,5.954,9.757,0,0.160,0.168,255,255
10,0.168,5.010,8.472,0,5.036,8.315,0,0.160,0.174,255,255
10,0.164,5.770,9.416,0,5.666,9.311,0,0.148,0.146,255,255
10,0.127,6.059,9.810,0,5.954,9.757,0,0.117,0.113,255,255
11,1.446,6.584,16.184,0,7.633,15.554,0,1.224,1.340,255,255
11,1.115,7.816,14.557,0,8.472,15.370,0,1.045,1.050,255,255
11,1.033,8.787,14.190,0,9.128,15.082,0,0.955,0.927,255,255
11,0.915,7.633,15.554,0,8.472,15.370,0,0.859,0.792,255,255
11,0.845,7.003,15.370,0,7.633,15.554,0,0.656,0.790,255,255
11,0.775,8.472,15.370,0,9.128,15.082,0,0.716,0.664,255,255
11,0.612,9.652,14.872,0,9.128,15.082,0,0.565,0.578,255,255
11,0.573,8.236,14.138,0,8.787,14.190,0,0.553,0.529,255,255
11,0.469,9.180,14.007,0,8.787,14.190,0,0.434,0.439,255,255
11,0.349,7.974,14.348,0,8.236,14.138,0,0.336,0.210,255,255
11,0.338,7.974,13.954,0,8.236,14.138,0,0.320,0.321,255,255
11,0.157,7.816,14.348,0,7.974,14.348,0,0.157,0.157,255,255
11,0.063,8.000,14.400,0,7.974,14.348,0,0.059,0.063,255,255
12,1.868,10.885,24.603,0,11.069,22.951,0,1.663,1.771,255,255
12,1.767,6.872,19.908,0,8.131,20.800,0,1.543,1.653,255,255
12,1.577,8.236,19.174,0,8.944,20.275,0,1.310,1.494,255,255
12,1.465,10.361,21.902,0,11.069,22.951,0,1.266,1.317,255,255
12,1.270,10.833,20.302,0,9.889,21.089,0,1.229,1.235,255,255
12,1.177,11.252,21.036,0,10.282,21.430,0,1.047,1.128,255,255
12,1.153,8.131,20.800,0,9.128,20.721,0,1.000,1.022,255,255
12,1.078,7.607,21.639,0,8.131,20.800,0,0.990,1.037,255,255
12,1.048,8.157,19.646,0,8.944,20.275,0,1.008,1.009,255,255
12,0.913,9.128,20.721,0,9.889,21.089,0,0.845,0.768,255,255
12,0.565,9.889,21.089,0,10.282,21.430,0,0.521,0.465,255,255
12,0.526,10.282,21.430,0,10.361,21.902,0,0.479,0.477,255,255
12,0.522,8.944,20.275,0,9.128,20.721,0,0.482,0.431,255,255
12,0.487,10.072,22.269,0,10.361,21.902,0,0.467,0.396,255,255
12,0.480,9.679,22.479,0,10.072,22.269,0,0.446,0.447,255,255
12,0.465,11.069,25.207,0,10.833,24.839,0,0.437,0.401,255,255
12,0.448,10.151,22.662,0,10.072,22.269,0,0.401,0.425,255,255
12,0.284,10.570,24.892,0,10.833,24.839,0,0.267,0.280,255,255
12,0.258,11.305,22.951,0,11.069,22.951,0,0.236,0.253,255,255
12,0.258,10.833,24.839,0,10.885,24.603,0,0.242,0.218,255,255
12,0.153,11.016,24.603,0,10.885,24.603,0,0.131,0.158,255,255
13,2.559,9.862,16.236,0,11.987,15.502,0,2.248,2.395,255,255
13,2.528,12.459,10.780,0,13.928,12.485,0,2.250,2.279,255,255
13,2.453,11.777,13.456,0,13.456,15.213,0,2.430,2.422,255,255
13,2.426,12.459,10.780,0,12.564,8.420,0,2.363,2.330,255,255
13,2.283,11.121,13.770,0,12.643,15.423,0,2.246,2.221,255,255
13,2.098,13.377,15.449,0,15.030,16.525,0,1.972,2.001,255,255
13,2.048,13.193,15.449,0,13.272,17.443,0,1.995,1.963,255,255
13,2.011,11.043,6.059,0,12.538,6.400,0,1.533,1.891,255,255
13,1.905,11.567,16.866,0,12.748,15.449,0,1.844,1.865,255,255
13,1.851,9.967,9.338,0,11.016,10.754,0,1.763,1.678,255,255
13,1.847,9.521,11.357,0,11.016,10.754,0,1.612,1.654,255,255
13,1.824,12.538,6.400,0,12.826,8.105,0,1.729,1.695,255,255
13,1.792,18.754,18.387,0,17.364,18.780,0,1.445,1.721,255,255
13,1.790,12.800,8.289,0,14.111,9.390,0,1.713,1.720,255,255
13,1.781,15.607,19.357,0,16.997,18.413,0,1.681,1.741,255,255
13,1.740,16.000,20.328,0,17.338,19.357,0,1.653,1.639,255,255
13,1.703,15.685,17.469,0,16.997,18.413,0,1.616,1.541,255,255
13,1.635,17.285,18.439,0,18.361,17.311,0,1.558,1.527,255,255
13,1.634,13.456,15.213,0,14.007,13.823,0,1.495,1.517,255,255
13,1.593,14.505,6.741,0,13.561,7.921,0,1.512,1.544,255,255
13,1.581,17.862,19.462,0,19.226,19.357,0,1.368,1.480,255,255
13,1.545,17.626,19.593,0,18.754,20.564,0,1.488,1.443,255,255
13,1.485,11.384,7.685,0,12.564,8.420,0,1.390,1.334,255,255
13,1.469,10.230,14.138,0,11.331,14.898,0,1.339,1.358,255,255
13,1.453,11.016,10.754,0,12.459,10.780,0,1.443,1.419,255,255
13,1.417,16.472,16.289,0,15.370,17.049,0,1.339,1.356,255,255
13,1.370,13.928,12.485,0,14.007,13.823,0,1.340,1.293,255,255
13,1.368,8.289,11.541,0,9.521,11.357,0,1.246,1.315,255,255
13,1.355,13.928,12.485,0,14.925,11.620,0,1.320,1.289,255,255
13,1.299,10.990,6.636,0,11.384,7.685,0,1.121,1.250,255,255
13,1.270,15.974,15.738,0,15.030,16.525,0,1.229,1.235,255,255
13,1.250,10.125,14.846,0,11.331,14.898,0,1.208,1.235,255,255
13,1.206,16.000,11.567,0,14.925,11.620,0,1.077,1.137,255,255
13,1.189,14.007,13.823,0,15.108,14.033,0,1.121,1.053,255,255
13,1.142,14.977,7.764,0,14.085,8.210,0,0.997,1.099,255,255
13,1.136,10.334,7.843,0,11.384,7.685,0,1.061,1.055,255,255
13,1.131,17.049,20.485,0,17.626,19.593,0,1.062,1.038,255,255
13,1.085,18.675,18.807,0,17.862,19.462,0,1.045,1.046,255,255
13,1.082,17.128,17.364,0,17.049,18.413,0,1.052,1.079,255,255
13,1.044,19.226,19.357,0,19.305,20.302,0,0.948,0.908,255,255
13,1.030,15.921,14.505,0,15.108,14.033,0,0.940,0.994,255,255
13,0.969,14.741,17.757,0,15.370,17.049,0,0.948,0.938,255,255
13,0.926,19.200,17.311,0,18.361,17.311,0,0.839,0.835,255,255
13,0.915,8.813,10.964,0,9.521,11.357,0,0.810,0.886,255,255
13,0.906,11.331,14.898,0,11.987,15.502,0,0.891,0.779,255,255
13,0.869,12.538,6.400,0,13.141,5.797,0,0.853,0.805,255,255
13,0.865,16.210,13.456,0,15.475,13.770,0,0.799,0.779,255,255
13,0.810,12.826,8.105,0,13.561,7.921,0,0.757,0.730,255,255
13,0.736,14.715,9.023,0,14.426,8.472,0,0.622,0.702,255,255
13,0.732,13.430,18.072,0,13.272,17.443,0,0.649,0.682,255,255
13,0.729,15.030,16.525,0,15.370,17.049,0,0.626,0.624,255,255
13,0.710,11.987,15.502,0,12.643,15.423,0,0.660,0.617,255,255
13,0.710,15.397,20.459,0,16.000,20.328,0,0.617,0.656,255,255
13,0.655,14.426,8.472,0,14.951,8.157,0,0.612,0.596,255,255
13,0.644,13.561,7.921,0,14.085,8.210,0,0.599,0.577,255,255
13,0.603,15.370,17.049,0,15.685,17.469,0,0.525,0.512,255,255
13,0.598,15.318,17.915,0,15.685,17.469,0,0.578,0.567,255,255
13,0.588,17.338,19.357,0,17.364,18.780,0,0.578,0.525,255,255
13,0.533,9.889,8.000,0,10.334,7.843,0,0.473,0.498,255,255
13,0.508,15.843,14.111,0,15.475,13.770,0,0.501,0.487,255,255
13,0.494,14.925,11.148,0,14.925,11.620,0,0.472,0.489,255,255
13,0.487,13.508,5.561,0,13.141,5.797,0,0.437,0.481,255,255
13,0.487,12.984,17.810,0,13.272,17.443,0,0.467,0.458,255,255
13,0.476,15.108,14.033,0,15.475,13.770,0,0.451,0.426,255,255
13,0.471,11.436,13.430,0,11.121,13.770,0,0.464,0.458,255,255
13,0.469,9.915,14.400,0,10.230,14.138,0,0.410,0.427,255,255
13,0.469,13.325,5.403,0,13.141,5.797,0,0.434,0.443,255,255
13,0.450,14.085,8.210,0,14.426,8.472,0,0.430,0.357,255,255
13,0.450,9.679,9.023,0,9.967,9.338,0,0.427,0.416,255,255
13,0.446,12.748,15.449,0,13.193,15.449,0,0.446,0.420,255,255
13,0.437,19.174,18.964,0,19.226,19.357,0,0.397,0.417,255,255
13,0.432,9.495,16.184,0,9.862,16.236,0,0.371,0.407,255,255
13,0.417,9.836,8.997,0,9.967,9.338,0,0.365,0.412,255,255
13,0.402,17.338,19.357,0,17.626,19.593,0,0.373,0.336,255,255
13,0.374,17.285,18.439,0,17.364,18.780,0,0.350,0.293,255,255
13,0.360,18.623,17.548,0,18.361,17.311,0,0.353,0.339,255,255
13,0.349,9.626,16.472,0,9.862,16.236,0,0.334,0.335,255,255
13,0.327,17.259,20.695,0,17.049,20.485,0,0.297,0.300,255,255
13,0.327,15.213,8.315,0,14.951,8.157,0,0.306,0.258,255,255
13,0.306,14.374,9.495,0,14.111,9.390,0,0.283,0.300,255,255
13,0.299,19.515,19.384,0,19.226,19.357,0,0.290,0.292,255,255
13,0.295,10.728,13.587,0,10.990,13.666,0,0.274,0.269,255,255
13,0.290,12.564,8.420,0,12.800,8.289,0,0.270,0.208,255,255
13,0.290,17.626,19.593,0,17.862,19.462,0,0.270,0.208,255,255
13,0.290,13.377,15.449,0,13.456,15.213,0,0.249,0.213,255,255
13,0.269,10.098,7.816,0,10.334,7.843,0,0.238,0.227,255,255
13,0.258,10.990,13.430,0,10.990,13.666,0,0.236,0.248,255,255
13,0.249,15.134,8.000,0,14.951,8.157,0,0.242,0.235,255,255
13,0.247,17.049,18.413,0,17.285,18.439,0,0.238,0.159,255,255
13,0.242,16.970,20.695,0,17.049,20.485,0,0.224,0.218,255,255
13,0.223,14.269,9.233,0,14.111,9.390,0,0.223,0.223,255,255
13,0.216,12.800,8.289,0,12.826,8.105,0,0.185,0.142,255,255
13,0.201,15.869,20.197,0,16.000,20.328,0,0.185,0.171,255,255
13,0.184,10.230,13.954,0,10.230,14.138,0,0.184,0.184,255,255
13,0.184,13.193,15.449,0,13.377,15.449,0,0.184,0.105,255,255
13,0.175,10.990,13.666,0,11.121,13.770,0,0.168,0.074,255,255
13,0.148,18.859,20.459,0,18.754,20.564,0,0.148,0.111,255,255
13,0.142,19.174,20.275,0,19.305,20.302,0,0.134,0.137,255,255
13,0.116,12.643,15.423,0,12.748,15.449,0,0.108,0.052,255,255
13,0.100,19.384,20.354,0,19.305,20.302,0,0.095,0.093,255,255
13,0.063,18.780,20.616,0,18.754,20.564,0,0.059,0.056,255,255
13,0.052,16.997,18.413,0,17.049,18.413,0,0.052,0.026,255,255
14,1.024,10.492,3.908,0,11.279,3.410,0,0.931,0.911,255,255
14,0.963,12.564,2.570,0,11.830,3.121,0,0.918,0.943,255,255
14,0.780,12.407,3.279,0,11.725,3.462,0,0.706,0.742,255,255
14,0.764,11.934,4.118,0,11.725,3.462,0,0.688,0.744,255,255
14,0.476,11.567,2.754,0,11.830,3.121,0,0.451,0.440,255,255
14,0.448,10.098,3.987,0,10.492,3.908,0,0.401,0.419,255,255
14,0.434,10.990,3.095,0,11.279,3.410,0,0.427,0.413,255,255
14,0.413,11.646,3.436,0,11.830,3.121,0,0.364,0.352,255,255
14,0.378,11.279,3.410,0,11.646,3.436,0,0.368,0.315,255,255
14,0.321,10.466,4.197,0,10.492,3.908,0,0.290,0.325,255,255
14,0.090,11.646,3.436,0,11.725,3.462,0,0.083,0.026,255,255
15,0.978,15.580,10.518,0,14.846,9.967,0,0.918,0.930,255,255
15,0.811,15.292,9.364,0,14.846,9.967,0,0.750,0.798,255,255
15,0.579,14.846,9.967,0,15.318,9.784,0,0.507,0.429,255,255
15,0.374,15.659,9.705,0,15.318,9.784,0,0.350,0.318,255,255
15,0.369,14.216,10.151,0,14.531,10.072,0,0.324,0.352,255,255
15,0.358,14.531,10.072,0,14.846,9.967,0,0.332,0.249,255,255
15,0.238,14.452,10.256,0,14.531,10.072,0,0.200,0.222,255,255
15,0.227,15.423,9.967,0,15.318,9.784,0,0.211,0.200,255,255
16,1.228,14.898,21.246,0,15.685,21.692,0,0.904,1.145,255,255
16,0.533,14.348,20.800,0,14.610,21.193,0,0.473,0.486,255,255
16,0.533,14.269,21.508,0,14.610,21.193,0,0.464,0.501,255,255
16,0.415,15.685,21.692,0,15.738,21.298,0,0.397,0.315,255,255
16,0.370,15.711,22.059,0,15.685,21.692,0,0.368,0.370,255,255
16,0.338,15.161,21.062,0,14.898,21.246,0,0.320,0.315,255,255
16,0.338,15.502,21.089,0,15.738,21.298,0,0.316,0.307,255,255
16,0.310,14.610,21.193,0,14.898,21.246,0,0.293,0.227,255,255
16,0.278,15.921,21.770,0,15.685,21.692,0,0.249,0.278,255,255
16,0.074,15.764,21.272,0,15.738,21.298,0,0.037,0.000,0,0
17,2.248,16.761,5.115,0,17.285,3.174,0,2.011,2.066,255,255
17,1.374,15.528,5.403,0,16.761,5.115,0,1.266,1.291,255,255
17,1.265,16.761,5.115,0,17.862,5.508,0,1.170,1.110,255,255
17,0.882,18.570,5.718,0,17.862,5.508,0,0.739,0.810,255,255
17,0.502,17.652,3.462,0,17.285,3.174,0,0.467,0.479,255,255
17,0.400,17.233,2.413,0,17.259,2.780,0,0.368,0.381,255,255
17,0.326,17.285,3.174,0,17.311,2.859,0,0.316,0.262,255,255
17,0.284,17.862,5.770,0,17.862,5.508,0,0.262,0.290,255,255
17,0.273,17.574,2.885,0,17.311,2.859,0,0.264,0.269,255,255
17,0.194,17.075,2.754,0,17.259,2.780,0,0.185,0.186,255,255
17,0.100,17.259,2.780,0,17.311,2.859,0,0.095,0.037,255,255
18,1.208,15.607,7.318,0,16.315,8.079,0,1.039,1.119,255,255
18,1.118,17.495,8.184,0,16.603,8.131,0,0.893,1.065,255,255
18,0.740,16.997,7.344,0,16.603,7.921,0,0.698,0.666,255,255
18,0.624,15.869,8.472,0,16.315,8.079,0,0.595,0.592,255,255
18,0.546,16.236,7.528,0,16.603,7.921,0,0.538,0.524,255,255
18,0.310,16.315,8.079,0,16.603,8.131,0,0.293,0.239,255,255
18,0.232,16.603,7.921,0,16.603,8.131,0,0.210,0.196,255,255
19,1.062,15.843,25.180,0,16.839,25.338,0,1.009,1.014,255,255
19,0.763,17.023,24.420,0,17.102,25.128,0,0.713,0.669,255,255
19,0.535,17.102,25.128,0,17.626,25.154,0,0.525,0.422,255,255
19,0.459,16.997,25.731,0,16.839,25.338,0,0.424,0.427,255,255
19,0.422,17.757,25.521,0,17.626,25.154,0,0.390,0.384,255,255
19,0.380,16.839,25.338,0,17.102,25.128,0,0.336,0.263,255,255
19,0.269,16.997,24.184,0,17.023,24.420,0,0.238,0.256,255,255
19,0.253,17.836,25.049,0,17.626,25.154,0,0.235,0.195,255,255
19,0.100,17.102,24.472,0,17.023,24.420,0,0.095,0.093,255,255
20,1.302,16.682,22.295,0,17.810,22.662,0,1.186,1.232,255,255
20,1.216,17.548,23.711,0,17.810,22.662,0,1.081,1.103,255,255
20,1.140,19.200,23.056,0,18.256,22.689,0,1.013,1.069,255,255
20,1.028,18.990,21.980,0,18.256,22.689,0,1.020,1.007,255,255
20,0.941,18.020,21.089,0,17.626,21.823,0,0.833,0.901,255,255
20,0.937,17.626,21.823,0,17.810,22.662,0,0.859,0.867,255,255
20,0.555,17.259,24.131,0,17.548,23.711,0,0.509,0.457,255,255
20,0.528,17.207,21.167,0,17.469,21.587,0,0.495,0.486,255,255
20,0.517,17.810,24.105,0,17.548,23.711,0,0.473,0.484,255,255
20,0.478,17.810,22.662,0,18.256,22.689,0,0.447,0.369,255,255
20,0.434,17.784,21.298,0,17.469,21.587,0,0.427,0.434,255,255
20,0.301,17.469,21.587,0,17.626,21.823,0,0.284,0.174,255,255
20,0.168,17.285,24.289,0,17.259,24.131,0,0.160,0.168,255,255
20,0.142,17.128,24.105,0,17.259,24.131,0,0.134,0.137,255,255
21,1.584,18.728,13.456,0,18.675,12.092,0,1.365,1.504,255,255
21,1.153,19.698,12.249,0,18.675,12.092,0,1.035,1.085,255,255
21,0.800,18.334,11.016,0,18.230,11.751,0,0.742,0.788,255,255
21,0.780,17.548,11.882,0,18.230,11.751,0,0.694,0.726,255,255
21,0.489,18.518,11.384,0,18.570,11.830,0,0.449,0.480,255,255
21,0.374,18.230,11.751,0,18.570,11.830,0,0.350,0.268,255,255
21,0.306,18.570,11.830,0,18.675,12.092,0,0.283,0.232,255,255
22,0.961,18.492,5.928,0,19.069,6.557,0,0.854,0.873,255,255
22,0.911,19.567,6.059,0,19.069,6.557,0,0.705,0.868,255,255
22,0.701,18.833,7.161,0,19.069,6.557,0,0.648,0.652,255,255
23,1.171,20.879,17.443,0,21.875,17.023,0,1.081,1.096,255,255
23,1.033,19.987,17.102,0,20.879,17.443,0,0.955,0.907,255,255
23,0.642,19.410,17.207,0,19.987,17.102,0,0.587,0.607,255,255
23,0.474,20.800,18.020,0,20.984,17.652,0,0.411,0.434,255,255
23,0.306,21.980,16.761,0,21.875,17.023,0,0.283,0.299,255,255
23,0.273,20.013,16.839,0,19.987,17.102,0,0.264,0.273,255,255
23,0.253,20.879,17.443,0,20.984,17.652,0,0.235,0.203,255,255
23,0.249,21.167,17.810,0,20.984,17.652,0,0.242,0.228,255,255
23,0.090,21.928,17.075,0,21.875,17.023,0,0.074,0.082,255,255
24,1.921,20.879,20.433,0,21.770,18.964,0,1.718,1.720,255,255
24,1.422,19.620,20.302,0,20.879,20.433,0,1.266,1.339,255,255
24,1.245,22.348,20.852,0,21.298,21.010,0,1.061,1.186,255,255
24,1.177,21.246,22.059,0,21.430,21.193,0,0.885,1.116,255,255
24,1.146,22.033,17.889,0,22.059,18.807,0,0.918,1.075,255,255
24,1.132,20.748,19.174,0,21.770,18.964,0,1.044,1.073,255,255
24,1.041,21.193,18.230,0,21.980,18.807,0,0.976,0.993,255,255
24,1.006,20.564,21.666,0,21.298,21.010,0,0.985,0.977,255,255
24,0.826,20.879,20.433,0,21.298,21.010,0,0.714,0.647,255,255
24,0.825,20.459,19.803,0,20.879,20.433,0,0.757,0.791,255,255
24,0.783,22.898,18.256,0,22.452,18.833,0,0.729,0.751,255,255
24,0.780,23.134,19.069,0,22.452,18.833,0,0.722,0.765,255,255
24,0.598,22.348,18.885,0,22.662,19.331,0,0.546,0.503,255,255
24,0.542,21.639,21.980,0,21.744,21.482,0,0.509,0.531,255,255
24,0.537,22.216,21.430,0,21.744,21.482,0,0.475,0.509,255,255
24,0.434,21.430,21.193,0,21.744,21.482,0,0.427,0.371,255,255
24,0.428,23.003,19.541,0,22.662,19.331,0,0.400,0.395,255,255
24,0.321,22.059,18.807,0,22.348,18.885,0,0.299,0.256,255,255
24,0.312,22.374,19.803,0,22.557,19.567,0,0.299,0.285,255,255
24,0.306,21.298,21.010,0,21.430,21.193,0,0.226,0.178,255,255
24,0.280,22.557,19.567,0,22.662,19.331,0,0.258,0.198,255,255
24,0.275,21.770,18.964,0,21.980,18.807,0,0.262,0.148,255,255
24,0.269,22.610,19.777,0,22.557,19.567,0,0.216,0.255,255,255
24,0.127,22.348,18.885,0,22.452,18.833,0,0.117,0.037,255,255
24,0.079,21.980,18.807,0,22.059,18.807,0,0.079,0.052,255,255
25,1.144,21.561,9.679,0,22.531,9.311,0,1.038,1.082,255,255
25,0.902,21.770,9.285,0,22.531,9.311,0,0.761,0.798,255,255
25,0.734,23.161,9.705,0,23.764,10.020,0,0.680,0.647,255,255
25,0.598,23.580,8.734,0,23.213,9.128,0,0.538,0.576,255,255
25,0.553,23.030,10.203,0,23.161,9.705,0,0.515,0.458,255,255
25,0.551,23.213,8.577,0,23.213,9.128,0,0.551,0.472,255,255
25,0.494,22.531,9.311,0,23.003,9.364,0,0.475,0.454,255,255
25,0.406,23.003,9.364,0,23.161,9.705,0,0.376,0.317,255,255
25,0.365,23.974,10.282,0,23.764,10.020,0,0.336,0.328,255,255
25,0.323,23.003,9.364,0,23.213,9.128,0,0.316,0.249,255,255
25,0.306,24.026,9.915,0,23.764,10.020,0,0.283,0.286,255,255
25,0.205,23.030,10.387,0,23.030,10.203,0,0.184,0.211,255,255
25,0.164,23.344,8.551,0,23.213,8.577,0,0.134,0.160,255,255
25,0.157,23.213,8.420,0,23.213,8.577,0,0.157,0.157,255,255
25,0.026,23.003,10.203,0,23.030,10.203,0,0.026,0.026,255,255
26,0.668,21.666,5.928,0,22.269,5.928,0,0.603,0.638,255,255
26,0.513,22.269,5.928,0,22.584,6.295,0,0.484,0.456,255,255
26,0.469,22.977,6.479,0,22.584,6.295,0,0.434,0.439,255,255
26,0.295,22.505,6.557,0,22.584,6.295,0,0.274,0.284,255,255
26,0.232,22.321,5.718,0,22.269,5.928,0,0.216,0.200,255,255
27,2.114,22.243,23.161,0,23.161,21.534,0,1.867,1.939,255,255
27,0.896,22.243,23.161,0,23.030,23.423,0,0.829,0.758,255,255
