Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
3,0.327,3.830,1.626,0,3.987,1.364,0,0.306,0.243,255,255
3,0.210,4.197,1.364,0,3.987,1.364,0,0.210,0.210,255,255
3,0.153,1.836,1.993,0,1.836,1.862,0,0.131,0.147,255,255
4,1.673,2.570,4.511,0,3.908,4.197,0,1.374,1.507,255,255
4,0.996,2.413,5.377,0,2.570,4.511,0,0.880,0.863,255,255
4,0.793,1.810,4.538,0,2.570,4.511,0,0.761,0.745,255,255
4,0.712,4.511,4.092,0,3.908,4.197,0,0.612,0.619,255,255
4,0.448,4.039,4.590,0,3.908,4.197,0,0.415,0.421,255,255
4,0.422,2.597,5.692,0,2.413,5.377,0,0.364,0.387,255,255
4,0.408,1.521,4.826,0,1.810,4.538,0,0.408,0.371,255,255
4,0.402,1.495,4.328,0,1.810,4.538,0,0.378,0.369,255,255
4,0.323,2.203,5.613,0,2.413,5.377,0,0.316,0.309,255,255
5,1.068,1.757,8.603,0,2.702,8.603,0,0.944,1.016,255,255
5,1.015,4.013,8.262,0,3.226,8.813,0,0.961,0.978,255,255
5,0.847,4.223,8.997,0,3.620,9.390,0,0.720,0.795,255,255
5,0.786,3.226,8.813,0,3.620,9.390,0,0.698,0.689,255,255
5,0.738,3.620,9.390,0,4.249,9.652,0,0.682,0.635,255,255
5,0.653,2.675,8.026,0,2.702,8.603,0,0.578,0.628,255,255
5,0.612,2.702,8.603,0,3.226,8.813,0,0.565,0.501,255,255
5,0.360,4.485,9.915,0,4.249,9.652,0,0.353,0.339,255,255
5,0.280,4.485,9.600,0,4.249,9.652,0,0.242,0.248,255,255
6,1.808,1.993,14.138,0,3.226,15.266,0,1.671,1.725,255,255
6,0.653,3.252,15.843,0,3.226,15.266,0,0.578,0.616,255,255
6,0.327,3.489,15.108,0,3.226,15.266,0,0.306,0.297,255,255
7,2.365,3.095,21.849,0,5.089,22.689,0,2.163,2.128,255,255
7,1.738,3.121,20.328,0,3.095,21.849,0,1.522,1.671,255,255
7,1.170,2.282,22.636,0,3.095,21.849,0,1.132,1.149,255,255
7,1.018,3.357,23.239,0,2.990,22.426,0,0.892,0.953,255,255
7,0.824,2.282,21.875,0,3.095,21.849,0,0.814,0.816,255,255
7,0.771,2.649,23.056,0,2.990,22.426,0,0.716,0.737,255,255
7,0.707,5.089,22.689,0,5.613,23.056,0,0.640,0.627,255,255
7,0.688,5.613,22.295,0,5.089,22.689,0,0.656,0.667,255,255
7,0.658,2.990,22.426,0,3.095,21.849,0,0.587,0.574,255,255
7,0.443,5.954,22.662,0,5.718,22.977,0,0.393,0.372,255,255
7,0.205,5.613,23.056,0,5.613,23.239,0,0.184,0.142,255,255
7,0.190,5.639,22.820,0,5.718,22.977,0,0.176,0.165,255,255
7,0.138,5.613,23.056,0,5.718,22.977,0,0.131,0.037,255,255
7,0.111,5.534,23.318,0,5.613,23.239,0,0.111,0.111,255,255
7,0.090,5.666,23.292,0,5.613,23.239,0,0.074,0.082,255,255
8,1.862,4.223,16.630,0,4.564,15.134,0,1.533,1.724,255,255
8,0.920,4.564,15.134,0,5.430,15.213,0,0.869,0.828,255,255
8,0.837,3.620,14.610,0,4.380,14.741,0,0.772,0.796,255,255
8,0.786,4.669,13.666,0,4.328,14.295,0,0.716,0.734,255,255
8,0.517,3.908,14.111,0,4.328,14.295,0,0.458,0.484,255,255
8,0.489,4.328,14.295,0,4.380,14.741,0,0.449,0.411,255,255
8,0.485,4.380,14.741,0,4.564,15.134,0,0.434,0.386,255,255
8,0.476,5.797,15.475,0,5.430,15.213,0,0.451,0.447,255,255
8,0.338,5.692,15.030,0,5.430,15.213,0,0.320,0.311,255,255
8,0.116,4.249,16.525,0,4.223,16.630,0,0.108,0.121,255,255
8,0.079,4.223,16.708,0,4.223,16.630,0,0.079,0.079,255,255
9,0.924,3.908,5.666,0,4.616,6.111,0,0.837,0.862,255,255
9,0.613,4.957,5.639,0,4.616,6.111,0,0.582,0.576,255,255
9,0.369,4.826,6.557,0,4.695,6.243,0,0.341,0.349,255,255
9,0.164,4.616,6.111,0,4.695,6.243,0,0.153,0.080,255,255
9,0.116,4.800,6.269,0,4.695,6.243,0,0.108,0.109,255,255
10,2.037,4.118,2.885,0,5.561,1.836,0,1.784,1.871,255,255
10,1.151,5.823,1.862,0,6.610,2.518,0,1.024,1.036,255,255
10,0.524,6.216,1.548,0,5.823,1.862,0,0.504,0.497,255,255
10,0.468,5.561,2.282,0,5.561,1.836,0,0.446,0.473,255,255
10,0.389,6.977,2.518,0,6.610,2.518,0,0.367,0.371,255,255
10,0.273,5.561,1.836,0,5.823,1.862,0,0.264,0.187,255,255
10,0.232,6.610,2.728,0,6.610,2.518,0,0.210,0.227,255,255
10,0.179,3.961,2.885,0,4.118,2.885,0,0.157,0.174,255,255
10,0.100,4.170,2.964,0,4.118,2.885,0,0.095,0.093,255,255
11,1.405,5.403,24.315,0,5.797,25.495,0,1.244,1.280,255,255
11,0.862,4.302,24.813,0,4.800,24.157,0,0.824,0.837,255,255
11,0.841,6.190,24.446,0,5.403,24.315,0,0.798,0.807,255,255
11,0.668,4.800,24.157,0,5.403,24.315,0,0.623,0.617,255,255
11,0.601,4.957,23.580,0,4.748,24.079,0,0.541,0.564,255,255
11,0.463,6.216,25.390,0,5.797,25.495,0,0.433,0.448,255,255
11,0.232,5.849,25.705,0,5.797,25.495,0,0.216,0.227,255,255
11,0.227,4.564,23.974,0,4.748,24.079,0,0.211,0.202,255,255
11,0.100,4.748,24.079,0,4.800,24.157,0,0.095,0.000,0,0
12,1.129,5.954,12.616,0,5.010,12.695,0,0.948,1.067,255,255
12,0.854,4.721,11.961,0,5.010,12.695,0,0.789,0.741,255,255
12,0.845,5.403,11.620,0,4.721,11.961,0,0.762,0.790,255,255
12,0.522,4.485,11.567,0,4.721,11.961,0,0.459,0.480,255,255
12,0.358,4.905,13.010,0,5.010,12.695,0,0.332,0.334,255,255
13,0.899,4.800,9.626,0,5.377,10.203,0,0.816,0.850,255,255
13,0.834,4.721,10.597,0,5.377,10.203,0,0.765,0.778,255,255
13,0.706,5.902,9.233,0,5.770,9.862,0,0.643,0.672,255,255
13,0.686,5.377,10.203,0,5.587,10.780,0,0.614,0.591,255,255
13,0.622,6.111,10.964,0,5.587,10.780,0,0.556,0.589,255,255
13,0.565,5.377,10.203,0,5.770,9.862,0,0.521,0.494,255,255
13,0.378,5.613,11.148,0,5.587,10.780,0,0.368,0.370,255,255
13,0.138,5.875,9.784,0,5.770,9.862,0,0.131,0.138,255,255
14,0.780,6.295,8.944,0,6.374,8.315,0,0.634,0.739,255,255
14,0.655,5.849,8.000,0,6.374,8.315,0,0.612,0.629,255,255
14,0.528,5.430,7.580,0,5.692,8.000,0,0.495,0.483,255,255
14,0.375,6.138,7.790,0,5.849,8.000,0,0.357,0.350,255,255
14,0.275,5.482,8.157,0,5.692,8.000,0,0.262,0.227,255,255
14,0.253,6.321,8.105,0,6.374,8.315,0,0.216,0.228,255,255
14,0.157,5.692,8.000,0,5.849,8.000,0,0.157,0.105,255,255
15,1.655,6.505,12.511,0,7.423,13.770,0,1.558,1.580,255,255
15,1.112,7.161,13.980,0,7.397,14.951,0,0.999,0.974,255,255
15,1.059,6.374,13.325,0,7.161,13.980,0,1.024,0.952,255,255
15,0.751,6.951,15.502,0,7.397,14.951,0,0.709,0.710,255,255
15,0.723,8.551,13.902,0,7.948,13.613,0,0.669,0.680,255,255
15,0.703,7.948,15.318,0,7.397,14.951,0,0.662,0.664,255,255
15,0.590,7.423,13.770,0,7.948,13.613,0,0.548,0.545,255,255
15,0.460,8.236,13.272,0,7.948,13.613,0,0.447,0.454,255,255
15,0.349,7.161,13.980,0,7.423,13.770,0,0.336,0.223,255,255
15,0.221,6.164,13.351,0,6.374,13.325,0,0.211,0.216,255,255
15,0.063,6.400,13.272,0,6.374,13.325,0,0.059,0.063,255,255
16,1.229,7.580,19.751,0,8.393,19.305,0,0.927,1.135,255,255
16,1.111,7.344,18.203,0,8.236,18.675,0,1.009,0.924,255,255
16,1.000,9.128,18.413,0,8.236,18.675,0,0.930,0.942,255,255
16,0.860,9.075,19.593,0,8.393,19.305,0,0.740,0.811,255,255
16,0.854,7.056,17.521,0,7.344,18.203,0,0.740,0.788,255,255
16,0.806,6.636,18.282,0,7.344,18.203,0,0.713,0.684,255,255
16,0.716,8.236,18.675,0,8.393,19.305,0,0.649,0.631,255,255
16,0.506,7.108,18.492,0,7.344,18.203,0,0.373,0.479,255,255
16,0.116,6.531,18.256,0,6.636,18.282,0,0.108,0.121,255,255
16,0.090,6.636,18.282,0,6.636,18.282,0,0.000,0.063,255,255
17,0.978,8.236,3.279,0,8.839,3.961,0,0.911,0.871,255,255
17,0.933,8.839,3.961,0,9.128,4.774,0,0.863,0.818,255,255
17,0.832,9.757,5.456,0,10.544,5.587,0,0.798,0.666,255,255
17,0.775,9.495,4.826,0,9.757,5.456,0,0.682,0.662,255,255
17,0.752,7.528,3.174,0,8.236,3.279,0,0.716,0.670,255,255
17,0.729,6.846,3.646,0,7.397,3.252,0,0.677,0.674,255,255
17,0.723,9.154,5.587,0,9.757,5.456,0,0.617,0.699,255,255
17,0.716,9.521,6.452,0,9.731,5.823,0,0.664,0.677,255,255
17,0.688,7.895,2.754,0,8.236,3.279,0,0.626,0.670,255,255
17,0.640,9.836,4.328,0,9.495,4.826,0,0.604,0.607,255,255
17,0.638,9.364,4.197,0,8.839,3.961,0,0.575,0.611,255,255
17,0.587,10.177,6.164,0,9.731,5.823,0,0.561,0.560,255,255
17,0.513,8.839,5.167,0,9.128,4.774,0,0.488,0.422,255,255
17,0.505,11.016,5.561,0,10.544,5.587,0,0.473,0.496,255,255
17,0.453,9.731,5.823,0,9.757,5.456,0,0.368,0.366,255,255
17,0.402,8.551,5.403,0,8.839,5.167,0,0.373,0.374,255,255
17,0.389,9.128,4.774,0,9.495,4.826,0,0.371,0.319,255,255
17,0.386,10.780,5.875,0,10.544,5.587,0,0.373,0.359,255,255
17,0.380,7.370,2.859,0,7.528,3.174,0,0.352,0.345,255,255
17,0.375,7.108,3.043,0,7.397,3.252,0,0.357,0.306,255,255
17,0.232,8.918,5.351,0,8.839,5.167,0,0.200,0.217,255,255
17,0.179,7.397,3.252,0,7.528,3.174,0,0.153,0.136,255,255
18,1.625,6.872,4.170,0,8.131,4.590,0,1.327,1.511,255,255
19,1.457,8.236,6.138,0,8.315,7.475,0,1.340,1.359,255,255
19,1.041,9.574,6.951,0,8.787,7.528,0,0.976,0.996,255,255
19,1.009,7.108,7.344,0,7.921,7.554,0,0.840,0.941,255,255
19,0.978,7.397,8.315,0,7.921,7.554,0,0.924,0.893,255,255
19,0.625,9.469,7.659,0,8.866,7.607,0,0.606,0.616,255,255
19,0.576,9.311,7.816,0,8.866,7.607,0,0.493,0.533,255,255
19,0.537,8.315,7.475,0,8.787,7.528,0,0.475,0.446,255,255
19,0.426,7.921,7.554,0,8.315,7.475,0,0.401,0.376,255,255
19,0.227,8.052,6.033,0,8.236,6.138,0,0.211,0.200,255,255
19,0.116,8.341,6.164,0,8.236,6.138,0,0.108,0.109,255,255
19,0.111,8.787,7.528,0,8.866,7.607,0,0.111,0.074,255,255
20,1.034,8.367,9.416,0,8.393,10.439,0,1.023,0.973,255,255
20,0.814,7.843,8.866,0,8.367,9.416,0,0.761,0.764,255,255
20,0.672,8.892,10.859,0,8.393,10.439,0,0.652,0.643,255,255
20,0.063,8.367,10.492,0,8.393,10.439,0,0.059,0.063,255,255
20,0.052,8.420,9.416,0,8.367,9.416,0,0.052,0.052,255,255
21,2.588,10.911,21.089,0,8.682,21.639,0,2.297,2.460,255,255
21,1.260,8.472,22.715,0,8.970,23.738,0,1.138,1.106,255,255
21,1.230,10.125,23.607,0,8.970,23.738,0,1.162,1.198,255,255
21,0.955,8.472,22.715,0,8.498,21.770,0,0.945,0.892,255,255
21,0.764,9.128,24.393,0,8.970,23.738,0,0.674,0.745,255,255
21,0.701,8.525,21.089,0,8.393,21.692,0,0.617,0.663,255,255
21,0.610,7.895,22.741,0,8.472,22.715,0,0.578,0.590,255,255
21,0.607,7.921,21.980,0,8.393,21.692,0,0.553,0.565,255,255
21,0.386,8.970,21.875,0,8.682,21.639,0,0.373,0.359,255,255
21,0.238,8.498,21.770,0,8.682,21.639,0,0.226,0.182,255,255
21,0.138,8.393,21.692,0,8.498,21.770,0,0.131,0.074,255,255
22,1.101,10.518,16.577,0,9.600,16.262,0,0.970,1.043,255,255
22,0.747,9.705,16.944,0,9.600,16.262,0,0.690,0.714,255,255
22,0.553,8.813,15.869,0,9.311,16.000,0,0.515,0.523,255,255
22,0.413,9.311,16.000,0,9.600,16.262,0,0.390,0.302,255,255
22,0.343,9.443,15.711,0,9.311,16.000,0,0.317,0.337,255,255
23,1.625,9.521,9.443,0,10.728,9.705,0,1.235,1.421,255,255
23,1.446,10.728,9.705,0,11.384,10.544,0,1.065,1.322,255,255
23,1.390,12.485,4.879,0,13.298,5.849,0,1.266,1.327,255,255
23,1.366,12.170,7.239,0,13.062,6.243,0,1.337,1.275,255,255
23,1.262,12.302,10.911,0,12.957,11.856,0,1.150,1.119,255,255
23,1.185,12.249,9.967,0,11.384,10.544,0,1.040,1.140,255,255
23,1.124,10.728,9.705,0,11.646,9.207,0,1.045,1.033,255,255
23,1.072,11.646,9.207,0,12.144,8.341,0,0.999,0.958,255,255
23,1.020,14.295,12.328,0,13.377,12.118,0,0.942,0.974,255,255
23,1.009,12.826,12.643,0,12.957,11.856,0,0.798,0.943,255,255
23,0.972,11.934,6.400,0,12.066,7.318,0,0.927,0.932,255,255
23,0.876,9.443,10.177,0,9.521,9.443,0,0.739,0.848,255,255
23,0.801,11.803,11.462,0,11.934,10.780,0,0.694,0.757,255,255
23,0.791,10.911,7.869,0,11.593,8.026,0,0.700,0.743,255,255
23,0.756,12.905,7.239,0,12.170,7.239,0,0.734,0.748,255,255
23,0.749,13.534,6.689,0,13.115,6.243,0,0.612,0.700,255,255
23,0.706,12.433,6.059,0,13.062,6.243,0,0.656,0.662,255,255
23,0.661,11.095,8.420,0,11.593,8.026,0,0.635,0.589,255,255
23,0.649,11.384,10.544,0,11.934,10.780,0,0.599,0.541,255,255
23,0.609,13.508,11.489,0,13.062,11.882,0,0.595,0.582,255,255
23,0.607,9.390,8.944,0,9.521,9.443,0,0.515,0.568,255,255
23,0.553,12.275,9.259,0,11.777,9.285,0,0.499,0.528,255,255
23,0.528,12.459,8.708,0,12.144,8.341,0,0.484,0.499,255,255
23,0.517,11.593,8.026,0,12.013,7.790,0,0.482,0.450,255,255
23,0.516,12.013,7.790,0,12.066,7.318,0,0.475,0.436,255,255
23,0.485,13.115,6.243,0,13.298,5.849,0,0.434,0.377,255,255
23,0.428,9.180,9.233,0,9.521,9.443,0,0.400,0.402,255,255
23,0.428,13.062,11.882,0,13.377,12.118,0,0.393,0.350,255,255
23,0.422,11.934,10.780,0,12.302,10.911,0,0.390,0.334,255,255
23,0.404,12.144,8.341,0,12.170,7.948,0,0.394,0.341,255,255
23,0.391,13.534,5.587,0,13.298,5.849,0,0.353,0.338,255,255
23,0.286,12.380,8.131,0,12.170,7.948,0,0.279,0.265,255,255
23,0.253,12.013,7.790,0,12.170,7.948,0,0.223,0.169,255,255
23,0.238,12.485,10.780,0,12.302,10.911,0,0.226,0.217,255,255
23,0.164,11.646,9.207,0,11.777,9.285,0,0.153,0.087,255,255
23,0.153,12.066,7.318,0,12.170,7.239,0,0.131,0.063,255,255
23,0.127,11.830,9.390,0,11.777,9.285,0,0.117,0.120,255,255
23,0.127,13.325,12.223,0,13.377,12.118,0,0.117,0.124,255,255
23,0.116,12.957,11.856,0,13.062,11.882,0,0.108,0.052,255,255
23,0.052,13.062,6.243,0,13.115,6.243,0,0.052,0.026,255,255
24,1.514,9.495,0.892,0,9.679,2.308,0,1.428,1.452,255,255
24,1.258,9.679,2.308,0,9.993,3.384,0,1.121,1.084,255,255
24,0.775,9.679,2.308,0,10.334,2.544,0,0.697,0.669,255,255
24,0.312,10.570,2.728,0,10.334,2.544,0,0.299,0.285,255,255
24,0.190,10.492,2.466,0,10.334,2.544,0,0.176,0.169,255,255
24,0.100,10.046,3.462,0,9.993,3.384,0,0.095,0.087,255,255
24,0.100,10.072,3.331,0,9.993,3.384,0,0.095,0.066,255,255
25,1.228,12.826,21.928,0,13.193,20.852,0,1.136,1.088,255,255
25,0.908,12.826,21.928,0,13.639,21.770,0,0.828,0.728,255,255
25,0.905,11.672,22.610,0,12.013,22.059,0,0.648,0.871,255,255
25,0.897,12.852,20.118,0,13.193,20.852,0,0.810,0.852,255,255
25,0.867,12.013,22.059,0,12.826,21.928,0,0.824,0.749,255,255
25,0.845,13.193,20.852,0,13.875,21.246,0,0.787,0.719,255,255
25,0.756,13.298,22.479,0,12.826,21.928,0,0.725,0.722,255,255
25,0.500,11.567,22.138,0,12.013,22.059,0,0.453,0.471,255,255
25,0.448,13.875,22.059,0,13.639,21.770,0,0.373,0.417,255,255
25,0.415,13.875,21.246,0,14.269,21.298,0,0.397,0.341,255,255
25,0.242,13.797,21.456,0,13.875,21.246,0,0.224,0.242,255,255
25,0.232,13.639,21.561,0,13.639,21.770,0,0.210,0.228,255,255
25,0.201,14.374,21.456,0,14.269,21.298,0,0.189,0.180,255,255
25,0.138,14.348,21.193,0,14.269,21.298,0,0.131,0.143,255,255
26,1.994,14.505,8.551,0,16.184,7.790,0,1.843,1.853,255,255
26,1.847,13.692,11.462,0,14.479,9.941,0,1.713,1.735,255,255
26,1.812,18.728,5.718,0,17.285,6.295,0,1.554,1.740,255,255
26,1.576,18.938,6.505,0,17.757,7.108,0,1.326,1.524,255,255
26,1.492,17.075,5.849,0,17.574,4.564,0,1.378,1.437,255,255
26,1.444,14.479,9.941,0,14.505,8.551,0,1.390,1.348,255,255
26,1.335,16.184,7.790,0,17.259,7.187,0,1.233,1.132,255,255
26,1.127,18.072,8.944,0,18.125,7.948,0,0.998,1.024,255,255
26,1.114,16.157,5.377,0,17.075,5.849,0,1.032,0.972,255,255
26,1.094,14.531,4.826,0,15.397,5.325,0,0.999,1.044,255,255
26,1.037,15.528,7.056,0,16.184,7.790,0,0.985,1.030,255,255
26,0.984,13.902,7.816,0,14.505,8.551,0,0.950,0.950,255,255
26,0.941,17.679,7.213,0,18.125,7.948,0,0.859,0.876,255,255
26,0.903,17.259,7.187,0,17.285,6.295,0,0.892,0.839,255,255
26,0.863,15.370,4.538,0,15.397,5.325,0,0.787,0.765,255,255
26,0.848,16.000,9.311,0,16.210,8.551,0,0.789,0.806,255,255
26,0.782,15.397,5.325,0,16.157,5.377,0,0.762,0.712,255,255
26,0.769,16.315,4.695,0,16.157,5.377,0,0.700,0.726,255,255
26,0.740,15.003,5.902,0,15.397,5.325,0,0.698,0.578,255,255
26,0.686,14.479,9.941,0,15.056,10.203,0,0.634,0.583,255,255
26,0.668,16.131,8.393,0,16.184,7.790,0,0.606,0.572,255,255
26,0.646,18.833,6.715,0,18.361,7.134,0,0.632,0.632,255,255
26,0.614,17.757,7.108,0,18.361,7.134,0,0.604,0.551,255,255
26,0.583,15.738,8.813,0,16.131,8.393,0,0.575,0.569,255,255
26,0.548,15.213,6.452,0,15.003,6.007,0,0.493,0.506,255,255
26,0.533,17.075,5.849,0,17.285,6.295,0,0.493,0.466,255,255
26,0.517,18.833,7.869,0,18.413,8.105,0,0.482,0.482,255,255
26,0.508,18.780,8.446,0,18.413,8.105,0,0.501,0.487,255,255
26,0.498,16.551,8.892,0,16.210,8.551,0,0.482,0.476,255,255
26,0.485,14.348,5.744,0,14.767,5.902,0,0.448,0.448,255,255
26,0.476,14.662,6.295,0,15.003,6.007,0,0.447,0.440,255,255
26,0.450,15.370,9.915,0,15.056,10.203,0,0.427,0.436,255,255
26,0.431,17.259,7.187,0,17.679,7.213,0,0.420,0.358,255,255
26,0.423,15.213,3.961,0,15.475,4.275,0,0.410,0.412,255,255
26,0.397,15.108,4.249,0,15.370,4.538,0,0.390,0.376,255,255
26,0.375,18.649,7.344,0,18.361,7.134,0,0.357,0.343,255,255
26,0.354,18.125,7.948,0,18.413,8.105,0,0.329,0.305,255,255
26,0.349,14.531,6.138,0,14.767,5.902,0,0.334,0.254,255,255
26,0.343,15.370,4.538,0,15.475,4.275,0,0.283,0.293,255,255
26,0.286,15.685,4.092,0,15.475,4.275,0,0.279,0.286,255,255
26,0.258,14.767,5.902,0,15.003,5.902,0,0.236,0.187,255,255
26,0.236,15.213,10.597,0,15.213,10.361,0,0.236,0.236,255,255
26,0.227,16.131,8.393,0,16.210,8.551,0,0.176,0.172,255,255
26,0.223,15.056,10.203,0,15.213,10.361,0,0.223,0.148,255,255
26,0.216,17.757,4.485,0,17.574,4.564,0,0.200,0.198,255,255
26,0.201,15.370,10.466,0,15.213,10.361,0,0.189,0.177,255,255
26,0.168,14.374,6.111,0,14.531,6.138,0,0.160,0.164,255,255
26,0.138,17.679,7.213,0,17.757,7.108,0,0.131,0.100,255,255
26,0.127,15.003,5.902,0,15.003,6.007,0,0.105,0.063,255,255
26,0.100,14.584,6.216,0,14.531,6.138,0,0.095,0.093,255,255
26,0.100,17.521,4.485,0,17.574,4.564,0,0.095,0.087,255,255
26,0.100,18.125,9.023,0,18.072,8.944,0,0.095,0.056,255,255
26,0.090,17.993,8.970,0,18.072,8.944,0,0.083,0.094,255,255
27,1.226,16.000,10.125,0,15.869,11.252,0,1.135,1.164,255,255
27,0.585,15.370,11.462,0,15.869,11.252,0,0.541,0.484,255,255
27,0.448,16.341,11.462,0,15.948,11.436,0,0.394,0.409,255,255
27,0.411,15.843,11.803,0,15.948,11.436,0,0.382,0.406,255,255
27,0.238,15.869,11.252,0,15.948,11.436,0,0.200,0.153,255,255
27,0.205,15.187,11.515,0,15.370,11.462,0,0.191,0.189,255,255
27,0.127,15.370,11.567,0,15.370,11.462,0,0.105,0.131,255,255
28,0.756,17.364,25.390,0,18.098,25.443,0,0.736,0.675,255,255
28,0.564,17.207,25.889,0,17.364,25.390,0,0.523,0.463,255,255
28,0.426,16.892,25.416,0,17.285,25.338,0,0.401,0.408,255,255
28,0.395,18.230,25.784,0,18.098,25.443,0,0.365,0.358,255,255
28,0.358,18.413,25.338,0,18.098,25.443,0,0.332,0.315,255,255
28,0.227,17.364,26.020,0,17.207,25.889,0,0.205,0.206,255,255
28,0.212,17.207,25.180,0,17.285,25.338,0,0.176,0.191,255,255
28,0.100,17.285,25.338,0,17.364,25.390,0,0.095,0.037,255,255
28,0.090,17.180,25.967,0,17.207,25.889,0,0.083,0.093,255,255
29,1.181,19.672,14.872,0,20.197,13.954,0,1.057,1.062,255,255
29,1.172,18.859,14.243,0,19.672,14.872,0,1.028,1.104,255,255
29,0.596,19.698,15.843,0,19.462,15.344,0,0.551,0.580,255,255
29,0.574,19.462,15.344,0,19.672,14.872,0,0.517,0.477,255,255
29,0.432,20.564,13.849,0,20.197,13.954,0,0.382,0.419,255,255
29,0.299,19.174,15.370,0,19.462,15.344,0,0.290,0.290,255,255
29,0.280,20.066,13.744,0,20.197,13.954,0,0.247,0.255,255,255
30,1.081,22.636,9.889,0,22.111,9.049,0,0.990,1.025,255,255
30,1.077,21.875,9.941,0,22.111,9.049,0,0.923,0.962,255,255
30,1.068,21.875,7.974,0,22.059,8.944,0,0.988,0.997,255,255
30,1.051,23.108,9.180,0,22.111,9.049,0,1.005,1.043,255,255
30,0.769,21.666,7.344,0,21.875,7.974,0,0.664,0.638,255,255
30,0.607,21.561,8.682,0,22.059,8.944,0,0.563,0.588,255,255
30,0.516,22.138,7.580,0,22.557,7.685,0,0.433,0.453,255,255
30,0.502,21.875,7.974,0,22.138,7.580,0,0.473,0.434,255,255
30,0.474,22.741,8.052,0,22.557,7.685,0,0.411,0.457,255,255
30,0.238,21.954,7.449,0,22.138,7.580,0,0.226,0.218,255,255
30,0.205,22.007,10.046,0,21.875,9.941,0,0.168,0.183,255,255
30,0.164,21.797,10.072,0,21.875,9.941,0,0.153,0.140,255,255
30,0.148,22.059,8.944,0,22.111,9.049,0,0.117,0.074,255,255
30,0.131,22.689,7.685,0,22.557,7.685,0,0.131,0.131,255,255
30,0.105,21.666,7.239,0,21.666,7.344,0,0.105,0.105,255,255
30,0.063,21.718,7.370,0,21.666,7.344,0,0.059,0.063,255,255
31,2.593,22.111,16.367,0,23.108,18.177,0,2.066,2.372,255,255
31,1.226,24.813,20.721,0,24.734,19.593,0,1.131,1.168,255,255
31,1.162,23.816,17.600,0,24.026,16.525,0,1.096,1.057,255,255
