Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
13,0.712,9.154,8.682,0,9.600,9.102,0,0.612,0.651,255,255
13,0.664,8.446,6.557,0,7.869,6.610,0,0.579,0.636,255,255
13,0.635,9.154,8.682,0,9.548,8.210,0,0.615,0.605,255,255
13,0.327,9.600,9.102,0,9.862,8.944,0,0.306,0.271,255,255
13,0.321,7.948,6.321,0,7.869,6.610,0,0.299,0.320,255,255
13,0.280,9.495,7.974,0,9.548,8.210,0,0.242,0.247,255,255
13,0.232,7.239,5.902,0,7.161,6.085,0,0.200,0.213,255,255
13,0.212,7.738,6.767,0,7.869,6.610,0,0.205,0.175,255,255
13,0.210,8.236,7.816,0,8.236,7.607,0,0.210,0.210,255,255
13,0.142,7.711,6.898,0,7.738,6.767,0,0.134,0.052,255,255
13,0.127,7.056,6.033,0,7.161,6.085,0,0.117,0.113,255,255
13,0.063,9.600,8.236,0,9.548,8.210,0,0.059,0.063,255,255
13,0.063,9.915,8.970,0,9.862,8.944,0,0.059,0.063,255,255
14,0.991,9.941,19.646,0,9.102,19.856,0,0.865,0.931,255,255
14,0.618,8.761,19.410,0,9.102,19.856,0,0.561,0.572,255,255
14,0.478,9.075,20.302,0,9.102,19.856,0,0.447,0.465,255,255
15,0.649,9.862,21.875,0,9.626,22.426,0,0.599,0.631,255,255
15,0.544,10.072,23.292,0,9.731,22.951,0,0.482,0.497,255,255
15,0.513,8.944,22.741,0,9.311,22.426,0,0.484,0.497,255,255
15,0.465,8.944,22.243,0,9.311,22.426,0,0.411,0.439,255,255
15,0.460,9.443,23.292,0,9.731,22.951,0,0.447,0.433,255,255
15,0.434,9.338,23.056,0,9.652,22.767,0,0.427,0.413,255,255
15,0.389,9.626,22.426,0,9.967,22.348,0,0.350,0.262,255,255
15,0.374,9.626,22.426,0,9.652,22.767,0,0.342,0.273,255,255
15,0.358,9.311,22.426,0,9.626,22.426,0,0.315,0.289,255,255
15,0.297,10.177,22.138,0,9.967,22.348,0,0.297,0.297,255,255
15,0.269,10.203,22.426,0,9.967,22.348,0,0.249,0.248,255,255
15,0.253,9.652,22.767,0,9.731,22.951,0,0.200,0.193,255,255
16,1.391,9.626,25.311,0,10.833,25.652,0,1.254,1.226,255,255
16,1.037,11.751,25.757,0,10.833,25.652,0,0.924,0.983,255,255
16,0.583,9.731,24.787,0,9.626,25.311,0,0.535,0.564,255,255
16,0.544,9.180,25.548,0,9.626,25.311,0,0.505,0.502,255,255
16,0.500,10.938,25.233,0,10.833,25.652,0,0.433,0.467,255,255
16,0.332,10.728,25.941,0,10.833,25.652,0,0.307,0.317,255,255
16,0.290,9.784,25.521,0,9.626,25.311,0,0.262,0.262,255,255
17,4.007,13.141,15.370,0,16.420,16.761,0,3.561,3.845,255,255
17,3.414,12.879,19.777,0,12.066,16.892,0,2.998,3.254,255,255
17,2.778,16.761,14.426,0,14.689,12.721,0,2.683,2.708,255,255
17,2.726,9.364,16.525,0,11.593,17.049,0,2.290,2.523,255,255
17,2.590,15.607,15.685,0,13.744,13.980,0,2.525,2.553,255,255
17,2.571,13.928,7.475,0,14.977,9.416,0,2.206,2.540,255,255
17,2.468,14.033,18.518,0,12.328,16.787,0,2.430,2.439,255,255
17,2.057,14.951,11.725,0,14.977,9.679,0,2.046,2.022,255,255
17,2.018,10.151,18.439,0,11.593,17.049,0,2.003,1.991,255,255
17,1.900,17.207,7.659,0,15.528,7.475,0,1.689,1.815,255,255
17,1.800,14.085,7.502,0,15.397,8.682,0,1.764,1.768,255,255
17,1.773,13.744,13.980,0,14.689,12.721,0,1.574,1.594,255,255
17,1.753,12.328,16.787,0,13.141,15.370,0,1.633,1.569,255,255
17,1.746,17.705,11.174,0,16.393,12.223,0,1.680,1.685,255,255
17,1.687,17.102,13.508,0,16.393,12.223,0,1.467,1.640,255,255
17,1.649,14.951,11.725,0,16.393,12.223,0,1.526,1.495,255,255
17,1.640,13.141,15.370,0,13.744,13.980,0,1.515,1.486,255,255
17,1.606,14.977,9.679,0,16.551,9.652,0,1.574,1.528,255,255
17,1.276,15.397,8.682,0,15.528,7.475,0,1.214,1.218,255,255
17,1.105,14.689,12.721,0,14.951,11.725,0,1.031,1.021,255,255
17,1.033,15.187,6.584,0,15.528,7.475,0,0.955,0.892,255,255
17,0.957,14.295,6.479,0,15.187,6.584,0,0.898,0.930,255,255
17,0.945,14.977,9.416,0,15.397,8.682,0,0.846,0.887,255,255
17,0.664,17.128,9.443,0,16.551,9.652,0,0.614,0.641,255,255
17,0.622,16.184,16.236,0,16.420,16.761,0,0.575,0.585,255,255
17,0.537,11.593,17.049,0,12.066,16.892,0,0.498,0.479,255,255
17,0.517,16.603,16.813,0,17.023,17.049,0,0.482,0.495,255,255
17,0.480,16.944,9.810,0,16.551,9.652,0,0.424,0.447,255,255
17,0.406,17.207,16.734,0,17.023,17.049,0,0.364,0.387,255,255
17,0.397,16.892,16.551,0,16.603,16.813,0,0.390,0.388,255,255
17,0.307,16.603,16.997,0,16.420,16.761,0,0.299,0.286,255,255
17,0.306,12.066,16.892,0,12.328,16.787,0,0.283,0.217,255,255
17,0.284,15.187,6.321,0,15.187,6.584,0,0.262,0.280,255,255
17,0.284,14.977,9.416,0,14.977,9.679,0,0.262,0.227,255,255
17,0.216,9.259,16.420,0,9.364,16.525,0,0.148,0.172,255,255
17,0.201,16.420,16.761,0,16.603,16.813,0,0.191,0.083,255,255
17,0.153,17.075,17.180,0,17.023,17.049,0,0.141,0.147,255,255
17,0.142,9.390,16.393,0,9.364,16.525,0,0.134,0.142,255,255
18,0.948,11.436,0.787,0,11.016,1.416,0,0.757,0.896,255,255
18,0.661,11.593,1.993,0,11.174,1.521,0,0.632,0.624,255,255
18,0.576,10.859,1.967,0,11.174,1.521,0,0.546,0.557,255,255
18,0.542,10.518,1.364,0,11.016,1.416,0,0.501,0.517,255,255
18,0.201,11.016,1.416,0,11.174,1.521,0,0.189,0.138,255,255
19,0.817,13.062,22.400,0,12.354,22.610,0,0.739,0.766,255,255
19,0.644,12.197,23.056,0,11.908,22.584,0,0.553,0.605,255,255
19,0.631,11.226,22.584,0,11.541,22.243,0,0.464,0.598,255,255
19,0.478,11.908,22.584,0,12.354,22.610,0,0.447,0.401,255,255
19,0.465,11.541,22.243,0,11.908,22.479,0,0.437,0.352,255,255
19,0.432,11.436,21.875,0,11.541,22.243,0,0.382,0.412,255,255
19,0.397,12.197,22.216,0,11.908,22.479,0,0.390,0.397,255,255
19,0.175,12.485,22.715,0,12.354,22.610,0,0.168,0.157,255,255
19,0.105,11.908,22.479,0,11.908,22.584,0,0.105,0.052,255,255
20,2.083,14.374,20.852,0,15.816,21.902,0,1.784,1.898,255,255
20,1.319,17.102,21.692,0,16.026,22.085,0,1.145,1.274,255,255
20,0.672,15.344,22.348,0,15.816,21.902,0,0.649,0.634,255,255
20,0.635,15.475,22.767,0,15.948,22.374,0,0.615,0.606,255,255
20,0.500,14.295,20.407,0,14.374,20.852,0,0.453,0.482,255,255
20,0.374,14.033,20.826,0,14.374,20.852,0,0.342,0.350,255,255
20,0.321,15.948,22.374,0,16.026,22.085,0,0.299,0.261,255,255
20,0.317,15.816,21.902,0,16.026,22.085,0,0.279,0.239,255,255
20,0.280,16.105,22.557,0,15.948,22.374,0,0.242,0.254,255,255
21,0.775,18.649,7.948,0,18.833,7.292,0,0.681,0.769,255,255
21,0.633,18.308,7.528,0,18.649,7.082,0,0.561,0.601,255,255
21,0.607,19.489,7.056,0,18.990,7.318,0,0.563,0.577,255,255
21,0.572,18.466,7.711,0,18.833,7.292,0,0.558,0.562,255,255
21,0.544,18.623,6.636,0,18.649,7.082,0,0.447,0.509,255,255
21,0.397,19.279,7.580,0,18.990,7.318,0,0.390,0.376,255,255
21,0.317,18.649,7.082,0,18.833,7.292,0,0.279,0.245,255,255
21,0.162,18.833,7.292,0,18.990,7.318,0,0.160,0.052,255,255
22,1.739,19.620,24.734,0,18.938,23.370,0,1.525,1.626,255,255
22,0.706,18.807,22.741,0,18.938,23.370,0,0.643,0.664,255,255
22,0.338,18.675,23.554,0,18.938,23.370,0,0.320,0.307,255,255
23,2.020,19.908,14.085,0,20.538,12.721,0,1.502,1.888,255,255
23,1.263,20.538,12.721,0,20.695,11.567,0,1.165,1.167,255,255
23,0.474,21.115,11.436,0,20.695,11.567,0,0.440,0.456,255,255
23,0.452,20.275,11.593,0,20.695,11.567,0,0.420,0.429,255,255
23,0.386,20.826,12.957,0,20.538,12.721,0,0.373,0.321,255,255
24,1.459,22.216,9.521,0,21.875,8.472,0,1.103,1.368,255,255
24,1.332,20.538,8.708,0,21.718,8.341,0,1.236,1.259,255,255
24,0.666,22.400,8.341,0,21.875,8.472,0,0.541,0.622,255,255
24,0.463,21.666,7.921,0,21.718,8.341,0,0.423,0.447,255,255
24,0.227,21.718,8.341,0,21.875,8.472,0,0.205,0.160,255,255
25,2.051,22.426,20.564,0,23.370,19.252,0,1.616,1.921,255,255
25,1.260,22.295,19.384,0,23.370,19.252,0,1.083,1.168,255,255
25,1.131,24.630,19.593,0,24.026,18.780,0,1.012,1.078,255,255
25,0.980,24.734,18.125,0,24.026,18.780,0,0.965,0.965,255,255
25,0.975,24.472,19.462,0,23.764,18.859,0,0.930,0.945,255,255
25,0.633,23.370,19.252,0,23.764,18.859,0,0.556,0.515,255,255
25,0.559,23.921,18.387,0,23.764,18.859,0,0.498,0.546,255,255
25,0.312,23.764,18.859,0,24.026,18.780,0,0.274,0.230,255,255
25,0.201,22.138,19.489,0,22.295,19.384,0,0.189,0.174,255,255
25,0.175,22.164,19.279,0,22.295,19.384,0,0.168,0.120,255,255
26,1.509,24.866,15.528,0,23.607,15.030,0,1.354,1.430,255,255
26,0.596,23.187,14.426,0,23.502,14.741,0,0.445,0.549,255,255
26,0.491,24.105,14.374,0,23.790,14.584,0,0.378,0.463,255,255
26,0.363,23.738,15.292,0,23.607,15.030,0,0.293,0.336,255,255
26,0.349,23.502,14.741,0,23.790,14.584,0,0.329,0.250,255,255
26,0.332,23.213,14.636,0,23.502,14.741,0,0.307,0.311,255,255
26,0.332,23.502,14.741,0,23.607,15.030,0,0.307,0.240,255,255
26,0.317,24.026,14.741,0,23.790,14.584,0,0.284,0.284,255,255
27,0.797,25.207,10.203,0,24.761,9.652,0,0.709,0.751,255,255
27,0.720,24.184,9.836,0,24.656,9.311,0,0.706,0.663,255,255
27,0.644,24.184,8.970,0,24.656,9.311,0,0.582,0.593,255,255
27,0.546,24.367,10.020,0,24.761,9.652,0,0.538,0.524,255,255
27,0.336,24.761,9.338,0,24.761,9.652,0,0.315,0.273,255,255
27,0.164,24.892,9.259,0,24.761,9.338,0,0.153,0.157,255,255
27,0.116,24.656,9.311,0,24.761,9.338,0,0.108,0.094,255,255
28,0.732,26.649,21.220,0,26.466,21.875,0,0.681,0.697,255,255
28,0.592,26.623,22.505,0,26.308,22.059,0,0.546,0.553,255,255
28,0.583,26.203,22.531,0,26.308,22.059,0,0.484,0.527,255,255
28,0.391,26.518,22.715,0,26.203,22.531,0,0.364,0.357,255,255
28,0.280,26.098,22.767,0,26.203,22.531,0,0.258,0.269,255,255
28,0.264,26.308,22.059,0,26.466,21.875,0,0.242,0.187,255,255
28,0.127,26.570,21.928,0,26.466,21.875,0,0.117,0.113,255,255
