Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,1.259,1.915,5.167,0,1.128,4.249,0,1.209,1.202,255,255
1,1.126,2.020,3.541,0,1.154,4.170,0,1.070,1.071,255,255
1,0.952,0.236,3.121,0,0.944,3.672,0,0.897,0.902,255,255
1,0.905,0.656,5.298,0,0.761,4.459,0,0.846,0.895,255,255
1,0.858,1.102,2.938,0,0.944,3.672,0,0.751,0.804,255,255
1,0.723,0.157,4.223,0,0.761,4.459,0,0.648,0.703,255,255
1,0.585,0.944,3.672,0,1.154,4.170,0,0.541,0.475,255,255
1,0.454,0.761,4.459,0,1.128,4.249,0,0.423,0.326,255,255
1,0.090,1.128,4.249,0,1.154,4.170,0,0.083,0.052,255,255
2,1.083,0.656,7.974,0,1.495,8.525,0,1.004,0.962,255,255
2,0.854,1.731,9.259,0,1.495,8.525,0,0.771,0.799,255,255
2,0.487,0.315,8.289,0,0.656,7.974,0,0.464,0.467,255,255
2,0.365,0.367,7.790,0,0.656,7.974,0,0.342,0.330,255,255
2,0.327,1.757,8.367,0,1.495,8.525,0,0.306,0.300,255,255
3,0.775,0.761,22.426,0,0.997,23.082,0,0.697,0.730,255,255
3,0.380,1.311,23.239,0,0.997,23.082,0,0.352,0.348,255,255
3,0.258,0.944,23.318,0,0.997,23.082,0,0.242,0.258,255,255
4,0.826,1.993,1.521,0,1.889,2.282,0,0.768,0.786,255,255
4,0.815,1.993,3.016,0,1.889,2.282,0,0.742,0.777,255,255
4,0.572,1.469,2.649,0,1.889,2.282,0,0.558,0.552,255,255
5,1.066,2.990,17.469,0,3.593,16.761,0,0.930,1.023,255,255
5,0.893,3.593,16.761,0,4.197,16.210,0,0.817,0.812,255,255
5,0.849,4.590,16.472,0,4.197,17.128,0,0.765,0.782,255,255
5,0.755,3.593,16.761,0,4.197,17.128,0,0.706,0.664,255,255
5,0.642,4.197,16.210,0,4.354,15.633,0,0.598,0.558,255,255
5,0.448,4.590,15.344,0,4.354,15.633,0,0.373,0.409,255,255
5,0.432,3.830,15.370,0,4.144,15.318,0,0.319,0.381,255,255
5,0.417,4.407,16.525,0,4.197,16.210,0,0.378,0.377,255,255
5,0.417,4.144,15.318,0,4.354,15.633,0,0.378,0.319,255,255
5,0.354,4.039,17.548,0,4.197,17.259,0,0.329,0.325,255,255
5,0.347,4.118,15.003,0,4.144,15.318,0,0.316,0.329,255,255
5,0.343,4.774,16.944,0,4.643,17.233,0,0.317,0.314,255,255
5,0.284,4.380,17.285,0,4.643,17.233,0,0.267,0.186,255,255
5,0.269,4.879,17.311,0,4.643,17.233,0,0.249,0.245,255,255
5,0.227,4.328,17.469,0,4.380,17.285,0,0.191,0.211,255,255
5,0.194,4.197,17.259,0,4.380,17.285,0,0.185,0.121,255,255
5,0.153,4.197,17.128,0,4.197,17.259,0,0.131,0.090,255,255
6,1.284,3.751,12.905,0,4.039,11.777,0,1.164,1.227,255,255
6,0.599,3.803,10.833,0,3.751,11.410,0,0.579,0.568,255,255
6,0.565,3.331,11.777,0,3.751,11.462,0,0.525,0.542,255,255
6,0.535,3.357,11.069,0,3.751,11.410,0,0.521,0.520,255,255
6,0.434,3.751,11.462,0,4.039,11.777,0,0.427,0.320,255,255
6,0.400,4.407,11.698,0,4.039,11.777,0,0.376,0.345,255,255
6,0.052,3.751,11.410,0,3.751,11.462,0,0.052,0.026,255,255
7,0.786,4.748,13.797,0,4.092,13.587,0,0.688,0.767,255,255
7,0.638,3.620,14.033,0,3.934,13.587,0,0.546,0.595,255,255
7,0.417,4.275,13.928,0,4.092,13.587,0,0.387,0.382,255,255
7,0.391,3.803,13.272,0,3.934,13.587,0,0.341,0.363,255,255
7,0.157,3.934,13.587,0,4.092,13.587,0,0.157,0.079,255,255
8,1.082,5.272,5.587,0,6.295,5.587,0,1.023,0.976,255,255
8,1.055,6.216,6.426,0,6.531,5.561,0,0.921,0.995,255,255
8,1.027,7.580,5.062,0,6.662,5.220,0,0.931,0.984,255,255
8,0.934,4.197,6.190,0,4.748,5.613,0,0.798,0.864,255,255
8,0.888,7.344,4.354,0,6.662,4.852,0,0.845,0.870,255,255
8,0.675,6.846,4.275,0,6.662,4.852,0,0.606,0.642,255,255
8,0.657,5.849,5.115,0,6.295,5.587,0,0.649,0.636,255,255
8,0.550,4.328,5.298,0,4.748,5.613,0,0.525,0.431,255,255
8,0.535,4.748,5.613,0,5.272,5.587,0,0.525,0.499,255,255
8,0.528,5.534,5.167,0,5.272,5.587,0,0.495,0.519,255,255
8,0.411,6.531,5.561,0,6.662,5.220,0,0.365,0.318,255,255
8,0.389,6.662,4.852,0,6.662,5.220,0,0.367,0.322,255,255
8,0.343,4.249,5.010,0,4.328,5.298,0,0.299,0.276,255,255
8,0.323,4.092,5.508,0,4.328,5.298,0,0.316,0.302,255,255
8,0.306,3.987,4.905,0,4.249,5.010,0,0.283,0.273,255,255
8,0.284,4.249,4.748,0,4.249,5.010,0,0.262,0.280,255,255
