Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
5,0.037,3.384,8.131,0,3.410,8.105,0,0.037,0.037,255,255
6,1.354,2.911,15.030,0,3.515,16.026,0,1.165,1.219,255,255
6,1.020,4.459,16.000,0,3.515,16.026,0,0.945,0.992,255,255
6,0.801,3.384,16.708,0,3.515,16.026,0,0.694,0.753,255,255
6,0.659,3.384,14.741,0,2.911,15.030,0,0.553,0.557,255,255
6,0.194,2.728,15.056,0,2.911,15.030,0,0.185,0.190,255,255
7,1.120,4.616,17.679,0,5.508,18.230,0,1.048,1.090,255,255
7,1.110,6.269,18.020,0,6.269,19.043,0,1.023,1.039,255,255
7,0.698,5.220,16.970,0,4.695,17.390,0,0.672,0.665,255,255
7,0.658,5.666,17.941,0,6.269,18.020,0,0.608,0.532,255,255
7,0.647,5.298,17.443,0,4.695,17.495,0,0.606,0.640,255,255
7,0.621,4.748,16.813,0,4.695,17.390,0,0.579,0.599,255,255
7,0.579,3.856,17.993,0,4.380,17.915,0,0.530,0.551,255,255
7,0.389,4.380,18.282,0,4.380,17.915,0,0.367,0.395,255,255
7,0.365,4.380,17.915,0,4.616,17.679,0,0.334,0.256,255,255
7,0.354,5.508,18.230,0,5.666,17.941,0,0.329,0.264,255,255
7,0.295,6.007,19.016,0,6.269,19.043,0,0.264,0.273,255,255
7,0.269,5.613,18.439,0,5.508,18.230,0,0.235,0.253,255,255
7,0.216,6.452,17.941,0,6.269,18.020,0,0.200,0.195,255,255
7,0.216,4.616,17.679,0,4.695,17.495,0,0.200,0.184,255,255
7,0.153,6.348,19.148,0,6.269,19.043,0,0.131,0.136,255,255
7,0.105,4.695,17.390,0,4.695,17.495,0,0.105,0.052,255,255
7,0.026,5.666,17.941,0,5.666,17.941,0,0.000,0.000,0,0
8,1.673,8.682,7.161,0,10.203,6.846,0,1.554,1.506,255,255
8,1.369,5.666,6.610,0,6.636,5.797,0,1.266,1.242,255,255
8,1.234,6.715,6.820,0,7.738,7.292,0,1.127,1.099,255,255
8,1.090,8.157,6.269,0,8.525,7.108,0,0.916,0.951,255,255
8,1.062,8.157,6.269,0,8.315,5.272,0,1.009,0.972,255,255
8,1.055,10.203,6.846,0,11.095,6.452,0,0.975,0.922,255,255
8,0.860,8.184,7.974,0,7.790,7.292,0,0.787,0.824,255,255
8,0.778,6.662,7.554,0,6.715,6.820,0,0.736,0.697,255,255
8,0.738,7.134,6.190,0,6.636,5.797,0,0.635,0.694,255,255
8,0.673,6.085,6.872,0,6.715,6.820,0,0.632,0.597,255,255
8,0.655,8.839,7.685,0,8.682,7.161,0,0.548,0.620,255,255
8,0.647,7.790,7.292,0,8.420,7.239,0,0.632,0.568,255,255
8,0.644,5.167,6.872,0,5.666,6.610,0,0.563,0.568,255,255
8,0.610,8.420,7.239,0,8.446,7.816,0,0.578,0.538,255,255
8,0.601,7.711,7.816,0,7.738,7.292,0,0.525,0.554,255,255
8,0.528,5.666,6.610,0,6.085,6.872,0,0.495,0.462,255,255
8,0.507,6.216,7.921,0,6.610,7.738,0,0.434,0.461,255,255
8,0.496,4.774,7.082,0,5.167,6.872,0,0.446,0.429,255,255
8,0.474,7.738,6.190,0,8.157,6.269,0,0.427,0.437,255,255
8,0.469,11.384,6.741,0,11.095,6.452,0,0.408,0.463,255,255
8,0.443,4.433,7.292,0,4.774,7.082,0,0.400,0.430,255,255
8,0.441,6.636,5.377,0,6.636,5.797,0,0.420,0.433,255,255
8,0.422,6.111,7.239,0,6.085,6.872,0,0.368,0.399,255,255
8,0.391,6.898,7.948,0,6.610,7.738,0,0.357,0.358,255,255
8,0.327,4.931,6.689,0,5.167,6.872,0,0.299,0.286,255,255
8,0.275,10.413,7.003,0,10.203,6.846,0,0.262,0.254,255,255
8,0.238,6.846,7.475,0,6.662,7.554,0,0.200,0.224,255,255
8,0.216,8.498,5.246,0,8.315,5.272,0,0.185,0.204,255,255
8,0.216,7.816,7.082,0,7.790,7.292,0,0.211,0.216,255,255
8,0.212,11.016,6.295,0,11.095,6.452,0,0.176,0.191,255,255
8,0.205,6.610,7.738,0,6.662,7.554,0,0.191,0.133,255,255
8,0.179,8.525,7.108,0,8.682,7.161,0,0.166,0.098,255,255
8,0.175,8.420,7.239,0,8.525,7.108,0,0.168,0.111,255,255
8,0.153,4.826,7.213,0,4.774,7.082,0,0.141,0.106,255,255
8,0.105,8.315,5.167,0,8.315,5.272,0,0.105,0.105,255,255
8,0.052,7.738,7.292,0,7.790,7.292,0,0.052,0.026,255,255
8,0.026,8.420,7.816,0,8.446,7.816,0,0.026,0.026,255,255
8,0.026,8.446,7.816,0,8.446,7.816,0,0.000,0.000,0,0
9,1.524,4.538,4.485,0,4.485,5.770,0,1.286,1.415,255,255
9,0.668,5.089,5.613,0,4.485,5.770,0,0.623,0.645,255,255
9,0.559,4.643,6.243,0,4.485,5.770,0,0.498,0.536,255,255
10,1.254,5.430,22.400,0,6.531,22.767,0,1.161,1.205,255,255
10,1.210,6.216,21.613,0,6.741,22.584,0,1.103,1.138,255,255
10,0.862,7.292,21.980,0,6.741,22.584,0,0.817,0.829,255,255
10,0.862,7.030,22.689,0,7.475,23.344,0,0.793,0.802,255,255
10,0.644,6.295,23.292,0,6.531,22.767,0,0.575,0.610,255,255
10,0.327,6.741,22.584,0,7.030,22.689,0,0.307,0.220,255,255
10,0.301,6.531,22.767,0,6.741,22.584,0,0.279,0.242,255,255
10,0.295,7.738,23.423,0,7.475,23.344,0,0.274,0.287,255,255
10,0.290,7.266,22.557,0,7.030,22.689,0,0.270,0.291,255,255
10,0.100,7.397,23.397,0,7.475,23.344,0,0.095,0.098,255,255
11,1.767,7.869,14.951,0,6.925,13.744,0,1.532,1.680,255,255
11,0.882,6.374,13.167,0,6.925,13.744,0,0.798,0.772,255,255
11,0.857,7.869,13.692,0,7.056,13.692,0,0.813,0.821,255,255
11,0.718,6.689,13.167,0,6.925,13.744,0,0.623,0.685,255,255
11,0.413,7.292,13.377,0,7.056,13.692,0,0.393,0.388,255,255
11,0.147,6.925,13.744,0,7.056,13.692,0,0.141,0.026,255,255
11,0.127,6.426,13.062,0,6.374,13.167,0,0.117,0.117,255,255
11,0.063,6.321,13.193,0,6.374,13.167,0,0.059,0.066,255,255
12,0.706,7.816,10.885,0,7.187,10.911,0,0.630,0.693,255,255
12,0.679,6.977,9.836,0,7.108,10.439,0,0.617,0.623,255,255
12,0.443,7.370,11.279,0,7.187,10.911,0,0.411,0.412,255,255
12,0.374,7.030,10.780,0,7.108,10.439,0,0.350,0.340,255,255
12,0.343,6.741,10.911,0,7.030,10.780,0,0.317,0.315,255,255
12,0.238,7.292,10.308,0,7.108,10.439,0,0.226,0.217,255,255
12,0.212,7.030,10.780,0,7.187,10.911,0,0.205,0.178,255,255
13,1.158,10.151,21.456,0,10.256,22.505,0,1.054,1.097,255,255
13,1.114,8.341,21.377,0,9.102,22.007,0,0.987,0.899,255,255
13,1.081,10.702,23.659,0,10.125,22.925,0,0.934,0.994,255,255
13,0.764,7.554,21.141,0,8.157,21.456,0,0.680,0.665,255,255
13,0.688,6.898,21.115,0,7.554,21.141,0,0.656,0.660,255,255
13,0.618,8.944,22.898,0,9.285,22.452,0,0.561,0.564,255,255
13,0.537,9.102,22.007,0,9.285,22.452,0,0.482,0.440,255,255
13,0.533,10.256,22.505,0,10.702,22.715,0,0.493,0.414,255,255
13,0.494,9.679,22.007,0,9.679,22.479,0,0.472,0.487,255,255
13,0.489,11.069,22.584,0,10.702,22.715,0,0.390,0.423,255,255
13,0.478,9.679,22.479,0,10.125,22.557,0,0.453,0.400,255,255
13,0.476,9.757,23.134,0,10.125,22.925,0,0.423,0.441,255,255
13,0.423,8.577,21.744,0,8.289,21.456,0,0.408,0.410,255,255
13,0.404,9.285,22.452,0,9.679,22.479,0,0.394,0.368,255,255
13,0.389,10.125,22.557,0,10.125,22.925,0,0.367,0.326,255,255
13,0.369,9.128,21.692,0,9.102,22.007,0,0.316,0.329,255,255
13,0.343,7.685,20.852,0,7.554,21.141,0,0.317,0.312,255,255
13,0.258,8.210,21.692,0,8.157,21.456,0,0.242,0.253,255,255
13,0.153,10.125,22.557,0,10.256,22.505,0,0.141,0.094,255,255
13,0.142,8.367,21.246,0,8.341,21.377,0,0.134,0.142,255,255
13,0.138,10.780,22.820,0,10.702,22.715,0,0.131,0.120,255,255
13,0.131,8.157,21.456,0,8.289,21.456,0,0.131,0.052,255,255
13,0.100,8.289,21.456,0,8.341,21.377,0,0.095,0.037,255,255
14,1.077,7.580,19.357,0,8.000,20.223,0,0.962,0.955,255,255
14,0.662,6.951,19.331,0,7.580,19.357,0,0.630,0.654,255,255
14,0.564,8.472,20.407,0,8.000,20.223,0,0.507,0.532,255,255
14,0.557,7.816,18.597,0,7.790,19.121,0,0.525,0.536,255,255
14,0.448,7.869,20.616,0,8.000,20.223,0,0.415,0.439,255,255
14,0.338,7.580,19.357,0,7.790,19.121,0,0.316,0.275,255,255
14,0.100,7.869,19.121,0,7.790,19.121,0,0.079,0.104,255,255
15,0.714,9.548,18.203,0,9.652,18.859,0,0.664,0.636,255,255
15,0.594,9.102,18.859,0,9.652,18.859,0,0.551,0.562,255,255
15,0.576,10.072,19.200,0,9.652,18.859,0,0.541,0.557,255,255
15,0.358,9.338,17.993,0,9.548,18.203,0,0.297,0.298,255,255
15,0.253,9.548,17.993,0,9.338,17.993,0,0.210,0.246,255,255
15,0.179,9.705,18.151,0,9.548,18.203,0,0.166,0.165,255,255
15,0.100,9.731,18.807,0,9.652,18.859,0,0.095,0.100,255,255
15,0.026,9.338,17.993,0,9.338,17.993,0,0.000,0.000,0,0
16,0.987,10.466,16.236,0,10.544,15.370,0,0.869,0.929,255,255
16,0.810,11.174,15.292,0,11.489,15.790,0,0.589,0.708,255,255
16,0.699,11.620,15.948,0,12.275,16.052,0,0.664,0.618,255,255
16,0.697,11.331,16.525,0,11.620,15.948,0,0.645,0.657,255,255
16,0.662,10.544,15.370,0,11.174,15.292,0,0.634,0.509,255,255
16,0.489,12.721,16.157,0,12.275,16.052,0,0.458,0.463,255,255
16,0.485,12.223,16.472,0,12.275,16.052,0,0.423,0.454,255,255
16,0.338,10.282,15.554,0,10.544,15.370,0,0.320,0.316,255,255
16,0.317,10.466,15.108,0,10.544,15.370,0,0.274,0.293,255,255
16,0.317,11.252,15.030,0,11.174,15.292,0,0.274,0.286,255,255
16,0.273,10.098,16.236,0,10.361,16.262,0,0.264,0.263,255,255
16,0.269,10.702,16.315,0,10.466,16.236,0,0.249,0.247,255,255
16,0.242,11.489,15.790,0,11.620,15.948,0,0.205,0.163,255,255
16,0.164,11.357,15.869,0,11.489,15.790,0,0.153,0.147,255,255
16,0.127,10.308,16.367,0,10.361,16.262,0,0.117,0.094,255,255
16,0.116,10.361,16.262,0,10.466,16.236,0,0.108,0.052,255,255
16,0.100,12.328,15.974,0,12.275,16.052,0,0.095,0.104,255,255
17,1.121,12.879,5.325,0,13.482,4.721,0,0.853,1.027,255,255
17,0.848,11.830,5.797,0,12.039,5.351,0,0.493,0.708,255,255
17,0.537,12.249,5.272,0,12.721,5.377,0,0.484,0.401,255,255
17,0.474,13.377,5.351,0,12.957,5.377,0,0.420,0.469,255,255
17,0.395,13.823,4.643,0,13.482,4.721,0,0.350,0.371,255,255
17,0.369,11.751,5.403,0,12.039,5.351,0,0.293,0.336,255,255
17,0.354,11.593,5.508,0,11.698,5.797,0,0.307,0.305,255,255
17,0.317,11.725,5.561,0,11.830,5.797,0,0.258,0.291,255,255
17,0.242,12.039,5.351,0,12.249,5.272,0,0.224,0.162,255,255
17,0.194,12.721,5.377,0,12.879,5.325,0,0.166,0.158,255,255
17,0.190,12.695,5.220,0,12.721,5.377,0,0.160,0.176,255,255
17,0.179,13.482,4.879,0,13.482,4.721,0,0.157,0.170,255,255
17,0.148,11.593,5.902,0,11.698,5.797,0,0.148,0.111,255,255
17,0.131,11.698,5.797,0,11.830,5.797,0,0.131,0.105,255,255
17,0.100,12.879,5.325,0,12.957,5.377,0,0.095,0.037,255,255
17,0.090,12.931,5.456,0,12.957,5.377,0,0.083,0.090,255,255
17,0.074,12.302,5.220,0,12.249,5.272,0,0.074,0.074,255,255
18,1.760,15.213,22.820,0,14.111,22.085,0,1.324,1.679,255,255
18,1.304,14.164,21.587,0,14.741,20.538,0,1.197,1.187,255,255
18,1.125,13.613,20.223,0,14.662,20.249,0,1.050,0.989,255,255
18,1.101,13.193,22.243,0,14.111,22.085,0,0.931,1.002,255,255
18,0.996,12.616,18.518,0,12.721,19.384,0,0.872,0.932,255,255
18,0.847,12.879,19.698,0,13.456,20.275,0,0.816,0.763,255,255
18,0.740,14.872,20.538,0,15.449,20.249,0,0.645,0.659,255,255
18,0.723,12.092,19.830,0,12.695,20.118,0,0.669,0.611,255,255
18,0.638,13.377,22.767,0,13.193,22.243,0,0.556,0.587,255,255
18,0.542,14.111,22.085,0,14.164,21.587,0,0.501,0.460,255,255
18,0.513,14.426,19.856,0,14.662,20.249,0,0.459,0.479,255,255
18,0.496,11.882,20.223,0,12.092,19.830,0,0.446,0.400,255,255
18,0.496,12.695,20.118,0,12.879,19.698,0,0.458,0.391,255,255
18,0.491,15.030,19.934,0,14.662,20.249,0,0.484,0.491,255,255
18,0.485,13.246,20.590,0,13.456,20.275,0,0.378,0.431,255,255
18,0.448,12.800,22.164,0,13.193,22.243,0,0.401,0.433,255,255
18,0.434,13.875,21.272,0,14.164,21.587,0,0.427,0.413,255,255
18,0.422,12.354,19.252,0,12.721,19.384,0,0.390,0.402,255,255
18,0.413,14.872,20.538,0,15.108,20.852,0,0.393,0.346,255,255
18,0.411,11.725,19.725,0,12.092,19.830,0,0.382,0.385,255,255
18,0.380,15.423,21.010,0,15.108,20.852,0,0.352,0.367,255,255
18,0.367,14.662,20.249,0,14.741,20.538,0,0.299,0.251,255,255
18,0.347,12.774,20.433,0,12.695,20.118,0,0.324,0.335,255,255
18,0.306,12.721,19.384,0,12.879,19.593,0,0.262,0.209,255,255
18,0.253,13.089,19.489,0,12.879,19.593,0,0.235,0.229,255,255
18,0.249,12.066,20.380,0,11.882,20.223,0,0.242,0.228,255,255
18,0.221,11.672,20.197,0,11.882,20.223,0,0.211,0.216,255,255
18,0.190,13.692,20.066,0,13.613,20.223,0,0.176,0.189,255,255
18,0.179,13.456,20.275,0,13.613,20.223,0,0.166,0.127,255,255
18,0.164,15.580,20.328,0,15.449,20.249,0,0.153,0.150,255,255
18,0.148,15.554,20.144,0,15.449,20.249,0,0.148,0.148,255,255
18,0.131,14.741,20.538,0,14.872,20.538,0,0.131,0.052,255,255
18,0.127,12.879,19.593,0,12.879,19.698,0,0.105,0.063,255,255
18,0.116,15.134,20.957,0,15.108,20.852,0,0.108,0.108,255,255
19,0.839,14.138,16.839,0,13.430,16.892,0,0.710,0.750,255,255
19,0.810,12.118,16.656,0,12.721,16.918,0,0.658,0.776,255,255
19,0.601,12.721,16.918,0,13.246,17.102,0,0.556,0.482,255,255
19,0.397,13.141,16.630,0,13.430,16.892,0,0.390,0.376,255,255
19,0.332,13.246,17.102,0,13.430,16.892,0,0.279,0.226,255,255
19,0.295,12.800,17.180,0,12.721,16.918,0,0.274,0.284,255,255
19,0.063,13.272,17.154,0,13.246,17.102,0,0.059,0.063,255,255
20,1.171,12.748,6.007,0,13.010,6.898,0,0.930,1.107,255,255
20,1.057,13.010,6.898,0,13.272,7.685,0,0.829,0.864,255,255
20,0.491,12.879,7.659,0,13.272,7.685,0,0.394,0.447,255,255
20,0.465,12.774,7.266,0,13.010,6.898,0,0.437,0.372,255,255
20,0.242,13.193,7.895,0,13.272,7.685,0,0.224,0.205,255,255
20,0.142,12.643,7.239,0,12.774,7.266,0,0.134,0.137,255,255
20,0.127,12.852,7.344,0,12.774,7.266,0,0.111,0.124,255,255
21,1.749,13.770,11.646,0,15.239,11.515,0,1.475,1.593,255,255
21,0.968,13.482,10.597,0,13.351,11.489,0,0.901,0.926,255,255
21,0.695,13.770,11.646,0,13.770,12.275,0,0.630,0.609,255,255
21,0.594,15.239,12.066,0,15.239,11.515,0,0.551,0.582,255,255
21,0.568,13.246,12.170,0,13.770,12.275,0,0.535,0.456,255,255
21,0.485,13.351,11.489,0,13.770,11.646,0,0.448,0.387,255,255
21,0.426,15.502,11.069,0,15.475,11.462,0,0.394,0.424,255,255
21,0.363,12.826,11.567,0,13.141,11.646,0,0.324,0.339,255,255
21,0.290,13.141,11.646,0,13.351,11.489,0,0.262,0.215,255,255
21,0.258,15.239,11.515,0,15.475,11.462,0,0.242,0.167,255,255
21,0.242,13.980,12.354,0,13.770,12.275,0,0.224,0.228,255,255
21,0.100,13.141,11.725,0,13.141,11.646,0,0.079,0.104,255,255
21,0.100,13.246,12.092,0,13.246,12.170,0,0.079,0.093,255,255
21,0.063,13.193,12.197,0,13.246,12.170,0,0.059,0.066,255,255
21,0.026,15.475,11.462,0,15.475,11.462,0,0.000,0.000,0,0
22,1.527,15.344,0.682,0,14.977,1.757,0,1.136,1.385,255,255
22,1.275,14.085,1.128,0,14.977,1.757,0,1.092,1.102,255,255
22,1.036,14.085,2.098,0,14.085,1.128,0,0.970,0.986,255,255
22,0.526,14.164,0.656,0,14.085,1.128,0,0.479,0.493,255,255
22,0.432,15.134,2.125,0,14.977,1.757,0,0.400,0.427,255,255
23,1.144,15.161,4.695,0,16.105,4.354,0,1.004,0.976,255,255
23,1.092,16.997,4.013,0,16.105,4.354,0,0.955,0.987,255,255
23,0.574,14.689,5.246,0,15.056,4.931,0,0.484,0.463,255,255
23,0.511,14.111,5.325,0,14.557,5.220,0,0.458,0.484,255,255
23,0.375,14.898,5.534,0,14.689,5.246,0,0.357,0.383,255,255
23,0.323,16.315,4.590,0,16.105,4.354,0,0.316,0.302,255,255
23,0.295,15.056,4.931,0,15.161,4.695,0,0.258,0.227,255,255
23,0.205,14.872,4.931,0,15.056,4.931,0,0.184,0.185,255,255
23,0.142,14.557,5.220,0,14.689,5.246,0,0.134,0.079,255,255
23,0.111,14.636,5.141,0,14.557,5.220,0,0.111,0.111,255,255
23,0.100,15.108,4.616,0,15.161,4.695,0,0.095,0.098,255,255
24,1.317,16.892,7.108,0,16.708,6.007,0,1.117,1.230,255,255
24,0.956,15.318,6.479,0,16.026,7.003,0,0.881,0.905,255,255
24,0.661,15.003,5.744,0,15.502,6.138,0,0.635,0.634,255,255
24,0.655,16.761,5.534,0,16.708,6.007,0,0.475,0.618,255,255
24,0.642,15.738,6.033,0,16.315,6.190,0,0.598,0.582,255,255
24,0.622,14.951,6.872,0,15.318,6.479,0,0.538,0.552,255,255
24,0.469,16.315,6.190,0,16.708,6.007,0,0.434,0.408,255,255
24,0.432,15.895,7.344,0,16.026,7.003,0,0.365,0.338,255,255
24,0.417,15.318,6.479,0,15.502,6.138,0,0.387,0.350,255,255
24,0.295,14.689,6.793,0,14.951,6.872,0,0.274,0.269,255,255
24,0.280,15.502,6.138,0,15.738,6.033,0,0.258,0.174,255,255
24,0.275,14.767,7.056,0,14.951,6.872,0,0.260,0.224,255,255
24,0.269,15.921,7.580,0,15.895,7.344,0,0.238,0.251,255,255
24,0.242,16.131,6.820,0,16.026,7.003,0,0.211,0.220,255,255
24,0.238,15.711,7.213,0,15.895,7.344,0,0.226,0.225,255,255
24,0.127,15.790,5.928,0,15.738,6.033,0,0.117,0.113,255,255
24,0.116,16.341,6.295,0,16.315,6.190,0,0.108,0.116,255,255
25,0.889,15.318,9.207,0,16.131,9.023,0,0.834,0.840,255,255
25,0.459,17.102,8.892,0,16.734,8.708,0,0.411,0.427,255,255
25,0.459,16.341,8.813,0,16.734,8.708,0,0.407,0.370,255,255
25,0.312,16.131,9.023,0,16.341,8.813,0,0.297,0.242,255,255
25,0.310,16.734,8.420,0,16.734,8.708,0,0.289,0.247,255,255
25,0.273,16.367,8.551,0,16.341,8.813,0,0.264,0.269,255,255
25,0.253,16.236,9.233,0,16.131,9.023,0,0.235,0.232,255,255
25,0.090,16.813,8.393,0,16.734,8.420,0,0.083,0.082,255,255
25,0.026,16.708,8.420,0,16.734,8.420,0,0.026,0.026,255,255
26,1.481,18.780,13.141,0,17.600,13.403,0,1.209,1.384,255,255
26,0.832,16.866,13.587,0,17.600,13.403,0,0.757,0.789,255,255
26,0.624,17.652,13.639,0,18.125,14.007,0,0.598,0.571,255,255
26,0.511,17.495,14.085,0,17.652,13.639,0,0.473,0.476,255,255
26,0.295,17.600,13.403,0,17.652,13.639,0,0.242,0.222,255,255
26,0.216,18.203,14.190,0,18.125,14.007,0,0.200,0.210,255,255
26,0.079,18.203,14.007,0,18.125,14.007,0,0.079,0.079,255,255
27,0.932,18.098,23.607,0,17.836,22.846,0,0.805,0.912,255,255
27,0.858,17.102,22.584,0,17.836,22.846,0,0.780,0.812,255,255
27,0.373,18.203,22.872,0,17.836,22.846,0,0.368,0.373,255,255
27,0.306,17.941,22.584,0,17.836,22.846,0,0.283,0.295,255,255
28,0.905,18.098,16.131,0,18.256,16.970,0,0.854,0.799,255,255
28,0.517,18.256,16.970,0,18.570,17.311,0,0.464,0.402,255,255
28,0.463,17.784,15.948,0,17.836,15.528,0,0.423,0.379,255,255
28,0.391,18.570,17.311,0,18.780,17.075,0,0.316,0.312,255,255
28,0.391,17.784,15.948,0,18.098,16.131,0,0.364,0.298,255,255
28,0.310,18.623,17.600,0,18.570,17.311,0,0.293,0.296,255,255
28,0.264,17.679,15.344,0,17.836,15.528,0,0.242,0.190,255,255
28,0.238,18.256,15.974,0,18.098,16.131,0,0.223,0.224,255,255
28,0.216,18.885,16.918,0,18.780,17.075,0,0.189,0.204,255,255
28,0.168,18.413,16.997,0,18.256,16.970,0,0.160,0.168,255,255
28,0.157,17.626,15.948,0,17.784,15.948,0,0.157,0.157,255,255
28,0.127,17.757,15.266,0,17.679,15.344,0,0.111,0.124,255,255
28,0.100,17.600,15.292,0,17.679,15.344,0,0.095,0.106,255,255
28,0.100,18.702,17.023,0,18.780,17.075,0,0.095,0.087,255,255
28,0.090,17.915,15.502,0,17.836,15.528,0,0.083,0.082,255,255
29,0.469,18.387,3.541,0,18.570,3.148,0,0.434,0.378,255,255
29,0.422,18.256,4.092,0,18.177,3.725,0,0.376,0.404,255,255
29,0.415,18.833,3.672,0,18.780,3.279,0,0.397,0.403,255,255
29,0.310,18.675,3.593,0,18.387,3.541,0,0.293,0.298,255,255
29,0.295,17.915,3.803,0,18.177,3.725,0,0.274,0.272,255,255
29,0.286,18.177,3.725,0,18.387,3.541,0,0.279,0.219,255,255
29,0.264,18.570,3.148,0,18.780,3.279,0,0.247,0.185,255,255
29,0.153,18.911,3.331,0,18.780,3.279,0,0.141,0.147,255,255
29,0.138,18.544,3.043,0,18.570,3.148,0,0.108,0.124,255,255
30,1.343,22.243,3.856,0,21.062,3.934,0,1.183,1.253,255,255
30,1.256,19.541,4.695,0,20.538,4.144,0,1.139,1.088,255,255
30,0.942,18.020,5.141,0,18.885,5.010,0,0.875,0.909,255,255
30,0.718,20.905,4.695,0,20.538,4.144,0,0.662,0.685,255,255
30,0.633,19.305,5.193,0,19.541,4.695,0,0.551,0.555,255,255
