Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
4,0.991,6.243,5.115,0,6.636,4.302,0,0.903,0.903,255,255
4,0.941,7.003,4.039,0,7.580,3.436,0,0.835,0.846,255,255
4,0.865,7.161,2.807,0,7.580,3.436,0,0.757,0.761,255,255
4,0.806,7.607,5.744,0,6.898,5.928,0,0.732,0.744,255,255
4,0.773,5.875,2.623,0,6.584,2.780,0,0.725,0.670,255,255
4,0.729,5.508,5.089,0,6.085,5.456,0,0.684,0.697,255,255
4,0.712,6.400,3.777,0,7.003,4.039,0,0.658,0.673,255,255
4,0.670,4.748,2.780,0,5.220,2.413,0,0.598,0.572,255,255
4,0.625,5.220,1.810,0,5.220,2.413,0,0.603,0.542,255,255
4,0.610,6.584,2.780,0,7.161,2.807,0,0.578,0.528,255,255
4,0.542,6.085,5.456,0,6.111,5.928,0,0.473,0.398,255,255
4,0.513,4.407,3.121,0,4.748,2.780,0,0.482,0.423,255,255
4,0.452,7.187,2.387,0,7.161,2.807,0,0.420,0.449,255,255
4,0.434,7.187,6.243,0,6.898,5.928,0,0.427,0.413,255,255
4,0.428,6.085,5.456,0,6.243,5.115,0,0.376,0.347,255,255
4,0.422,5.220,2.413,0,5.587,2.334,0,0.376,0.338,255,255
4,0.413,6.741,4.328,0,7.003,4.039,0,0.390,0.355,255,255
4,0.411,5.587,1.757,0,5.220,1.810,0,0.371,0.400,255,255
4,0.397,5.797,2.439,0,6.059,2.256,0,0.320,0.293,255,255
4,0.375,6.400,4.039,0,6.636,4.302,0,0.353,0.357,255,255
4,0.365,6.400,3.069,0,6.584,2.780,0,0.342,0.343,255,255
4,0.354,5.010,1.574,0,5.220,1.810,0,0.316,0.319,255,255
4,0.321,5.036,2.859,0,4.748,2.780,0,0.299,0.295,255,255
4,0.317,5.744,2.885,0,5.875,2.623,0,0.293,0.300,255,255
4,0.258,5.849,2.203,0,5.797,2.439,0,0.242,0.264,255,255
4,0.253,5.587,2.334,0,5.797,2.439,0,0.235,0.153,255,255
4,0.216,5.797,2.439,0,5.875,2.623,0,0.200,0.121,255,255
4,0.212,6.872,4.485,0,6.741,4.328,0,0.205,0.191,255,255
4,0.168,5.613,2.177,0,5.587,2.334,0,0.160,0.168,255,255
4,0.116,6.164,2.230,0,6.059,2.256,0,0.108,0.116,255,255
4,0.116,6.636,4.302,0,6.741,4.328,0,0.108,0.026,255,255
4,0.105,4.302,3.121,0,4.407,3.121,0,0.105,0.105,255,255
4,0.100,4.459,3.200,0,4.407,3.121,0,0.095,0.093,255,255
4,0.026,6.059,2.256,0,6.059,2.256,0,0.000,0.000,0,0
5,2.594,6.111,8.420,0,7.607,8.131,0,1.523,2.501,255,255
5,0.771,7.318,9.128,0,7.659,8.498,0,0.716,0.678,255,255
5,0.757,8.918,7.030,0,8.367,7.528,0,0.743,0.730,255,255
5,0.725,8.498,6.951,0,7.948,7.370,0,0.692,0.695,255,255
