 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
460,85,0.280,22.111,11.593,0,21.954,11.410,0,0.242,0.269,255,255
461,85,0.264,17.600,2.177,0,17.810,2.308,0,0.247,0.211,255,255
462,85,0.247,16.498,10.597,0,16.525,10.413,0,0.185,0.132,255,255
463,85,0.247,20.984,4.013,0,21.010,3.777,0,0.238,0.157,255,255
464,85,0.242,20.039,11.908,0,20.013,11.698,0,0.211,0.226,255,255
465,85,0.238,19.672,7.449,0,19.541,7.266,0,0.226,0.242,255,255
466,85,0.238,21.692,6.479,0,21.508,6.348,0,0.226,0.217,255,255
467,85,0.232,19.751,7.213,0,19.541,7.266,0,0.216,0.215,255,255
468,85,0.232,24.236,11.620,0,24.289,11.830,0,0.216,0.193,255,255
469,85,0.227,20.643,6.505,0,20.826,6.610,0,0.211,0.144,255,255
470,85,0.223,17.626,12.590,0,17.731,12.748,0,0.189,0.148,255,255
471,85,0.205,17.311,3.830,0,17.311,3.646,0,0.184,0.211,255,255
472,85,0.201,17.443,2.282,0,17.600,2.177,0,0.189,0.181,255,255
473,85,0.190,25.600,9.574,0,25.521,9.416,0,0.176,0.169,255,255
474,85,0.184,19.830,11.698,0,20.013,11.698,0,0.184,0.184,255,255
475,85,0.179,16.262,11.200,0,16.210,11.043,0,0.166,0.174,255,255
476,85,0.175,20.721,10.675,0,20.852,10.570,0,0.168,0.138,255,255
477,85,0.164,18.098,9.180,0,18.230,9.102,0,0.153,0.123,255,255
478,85,0.153,19.016,6.715,0,19.016,6.846,0,0.131,0.090,255,255
479,85,0.142,21.823,11.436,0,21.954,11.410,0,0.134,0.105,255,255
480,85,0.138,21.902,11.541,0,21.823,11.436,0,0.131,0.138,255,255
481,85,0.111,19.305,6.400,0,19.384,6.321,0,0.111,0.037,255,255
482,85,0.100,17.548,2.098,0,17.600,2.177,0,0.095,0.056,255,255
483,85,0.100,23.764,10.387,0,23.711,10.308,0,0.095,0.087,255,255
484,85,0.074,22.007,11.357,0,21.954,11.410,0,0.074,0.074,255,255
485,85,0.063,17.259,3.672,0,17.311,3.646,0,0.059,0.066,255,255
486,85,0.063,18.098,10.439,0,18.046,10.413,0,0.059,0.063,255,255
487,85,0.063,26.230,8.472,0,26.177,8.498,0,0.059,0.026,255,255
488,86,0.037,16.498,22.531,0,16.525,22.557,0,0.037,0.037,255,255
489,87,0.142,16.787,14.977,0,16.813,14.846,0,0.134,0.132,255,255
490,88,0.686,17.390,7.738,0,16.997,7.292,0,0.595,0.637,255,255
491,88,0.500,17.128,6.636,0,17.207,7.082,0,0.453,0.484,255,255
492,88,0.402,17.495,7.318,0,17.207,7.082,0,0.373,0.375,255,255
493,88,0.365,16.866,6.951,0,17.154,7.082,0,0.317,0.322,255,255
494,88,0.290,16.997,7.292,0,17.154,7.082,0,0.262,0.180,255,255
495,88,0.153,16.866,7.239,0,16.997,7.292,0,0.141,0.145,255,255
496,88,0.052,17.154,7.082,0,17.207,7.082,0,0.052,0.026,255,255
497,89,0.090,16.892,26.256,0,16.970,26.230,0,0.083,0.083,255,255
498,90,1.758,22.190,19.121,0,20.669,19.462,0,1.559,1.662,255,255
499,90,1.485,20.879,18.072,0,20.538,17.180,0,0.955,1.410,255,255
500,90,1.286,17.207,20.407,0,18.308,20.066,0,1.153,1.184,255,255
501,90,1.241,19.305,17.862,0,20.197,17.443,0,0.986,1.127,255,255
502,90,1.228,18.675,19.305,0,18.990,18.282,0,1.070,1.148,255,255
503,90,1.168,19.226,18.020,0,19.934,18.833,0,1.078,1.051,255,255
504,90,0.780,21.456,15.711,0,20.774,15.895,0,0.706,0.743,255,255
505,90,0.760,19.908,19.121,0,20.433,19.541,0,0.672,0.636,255,255
506,90,0.716,19.095,17.233,0,19.305,17.862,0,0.664,0.637,255,255
507,90,0.698,20.066,16.289,0,20.511,16.787,0,0.669,0.660,255,255
508,90,0.695,18.544,19.803,0,19.174,19.751,0,0.632,0.603,255,255
509,90,0.681,20.144,15.738,0,20.695,16.052,0,0.634,0.631,255,255
510,90,0.603,19.725,17.128,0,20.197,17.443,0,0.567,0.568,255,255
511,90,0.553,18.544,19.803,0,18.675,19.305,0,0.515,0.473,255,255
512,90,0.544,20.590,15.449,0,20.774,15.895,0,0.482,0.499,255,255
513,90,0.535,18.675,20.433,0,18.308,20.066,0,0.519,0.514,255,255
514,90,0.491,18.675,19.305,0,19.069,19.174,0,0.415,0.404,255,255
515,90,0.485,19.252,16.813,0,19.095,17.233,0,0.448,0.457,255,255
516,90,0.465,20.197,17.443,0,20.538,17.180,0,0.430,0.371,255,255
517,90,0.443,20.511,16.787,0,20.721,16.446,0,0.400,0.386,255,255
518,90,0.428,18.754,17.023,0,19.095,17.233,0,0.400,0.331,255,255
519,90,0.406,18.990,18.282,0,19.226,18.020,0,0.353,0.319,255,255
520,90,0.406,20.302,19.856,0,20.433,19.541,0,0.341,0.327,255,255
521,90,0.404,21.115,16.420,0,20.721,16.446,0,0.394,0.410,255,255
522,90,0.404,20.511,16.787,0,20.538,17.180,0,0.394,0.341,255,255
523,90,0.404,20.695,16.052,0,20.721,16.446,0,0.394,0.368,255,255
524,90,0.402,19.384,19.436,0,19.174,19.751,0,0.378,0.377,255,255
525,90,0.391,18.308,20.066,0,18.544,19.803,0,0.353,0.301,255,255
526,90,0.375,19.410,20.013,0,19.174,19.751,0,0.353,0.348,255,255
527,90,0.299,19.908,19.121,0,19.934,18.833,0,0.290,0.269,255,255
528,90,0.295,20.197,18.754,0,19.934,18.833,0,0.274,0.292,255,255
529,90,0.286,20.852,19.252,0,20.669,19.462,0,0.279,0.293,255,255
530,90,0.269,20.433,19.541,0,20.669,19.462,0,0.249,0.192,255,255
531,90,0.264,19.174,18.439,0,18.990,18.282,0,0.242,0.243,255,255
532,90,0.258,20.302,20.092,0,20.302,19.856,0,0.236,0.264,255,255
533,90,0.190,18.675,16.866,0,18.754,17.023,0,0.176,0.175,255,255
534,90,0.190,19.226,18.020,0,19.305,17.862,0,0.176,0.124,255,255
535,90,0.190,20.695,16.052,0,20.774,15.895,0,0.176,0.150,255,255
536,90,0.168,19.777,19.174,0,19.908,19.121,0,0.141,0.158,255,255
537,90,0.153,19.121,19.305,0,19.069,19.174,0,0.141,0.134,255,255
538,90,0.100,18.675,17.075,0,18.754,17.023,0,0.095,0.056,255,255
539,90,0.100,19.148,19.121,0,19.069,19.174,0,0.095,0.056,255,255
540,90,0.026,20.275,19.856,0,20.302,19.856,0,0.026,0.026,255,255
541,91,0.026,17.338,2.020,0,17.364,2.020,0,0.026,0.026,255,255
542,92,0.474,17.364,26.203,0,17.574,25.862,0,0.400,0.433,255,255
543,93,0.052,17.390,2.466,0,17.390,2.518,0,0.052,0.052,255,255
544,94,1.382,18.649,22.793,0,19.803,22.243,0,1.279,1.238,255,255
545,94,1.160,17.784,23.318,0,18.649,22.793,0,1.012,1.102,255,255
546,94,0.550,18.334,22.374,0,18.649,22.793,0,0.525,0.513,255,255
547,94,0.153,19.856,22.111,0,19.803,22.243,0,0.141,0.158,255,255
548,94,0.153,19.934,22.295,0,19.803,22.243,0,0.141,0.139,255,255
549,95,0.194,18.072,14.610,0,18.098,14.793,0,0.185,0.187,255,255
550,96,0.063,18.151,14.400,0,18.203,14.426,0,0.059,0.066,255,255
551,97,0.517,18.308,24.446,0,18.570,24.787,0,0.430,0.486,255,255
552,98,0.801,20.223,14.793,0,19.567,15.108,0,0.727,0.773,255,255
553,98,0.710,18.754,14.820,0,19.410,14.951,0,0.669,0.676,255,255
554,98,0.594,19.620,15.659,0,19.567,15.108,0,0.553,0.563,255,255
555,98,0.437,19.515,14.557,0,19.410,14.951,0,0.407,0.413,255,255
556,98,0.223,19.410,14.951,0,19.567,15.108,0,0.223,0.148,255,255
557,99,0.474,19.174,1.311,0,19.252,0.892,0,0.427,0.440,255,255
558,100,0.090,19.436,11.462,0,19.515,11.436,0,0.083,0.080,255,255
559,101,0.063,19.672,23.161,0,19.725,23.187,0,0.059,0.066,255,255
560,102,1.649,21.613,25.364,0,22.689,25.810,0,1.164,1.487,255,255
561,102,1.364,19.830,25.364,0,20.852,24.577,0,1.291,1.300,255,255
562,102,1.194,20.852,24.577,0,21.613,25.364,0,1.094,1.066,255,255
563,102,1.029,21.902,23.187,0,21.036,23.528,0,0.930,0.975,255,255
564,102,0.810,20.852,24.262,0,21.036,23.528,0,0.757,0.708,255,255
565,102,0.794,20.459,23.003,0,21.036,23.528,0,0.780,0.767,255,255
566,102,0.605,21.534,25.915,0,21.613,25.364,0,0.556,0.590,255,255
567,102,0.555,19.856,24.525,0,20.302,24.262,0,0.517,0.508,255,255
568,102,0.551,20.302,24.262,0,20.852,24.262,0,0.551,0.525,255,255
569,102,0.471,19.961,23.948,0,20.302,24.262,0,0.464,0.413,255,255
570,102,0.460,23.003,26.125,0,22.689,25.810,0,0.445,0.449,255,255
571,102,0.336,20.852,24.262,0,20.852,24.577,0,0.315,0.273,255,255
572,102,0.026,22.662,25.810,0,22.689,25.810,0,0.026,0.026,255,255
573,103,0.026,19.987,12.643,0,20.013,12.643,0,0.026,0.026,255,255
574,104,0.153,20.485,15.318,0,20.564,15.213,0,0.131,0.152,255,255
575,105,0.052,21.508,21.351,0,21.561,21.351,0,0.052,0.052,255,255
576,106,0.037,21.561,17.626,0,21.587,17.652,0,0.037,0.037,255,255
577,107,0.232,21.875,2.833,0,22.059,2.911,0,0.200,0.208,255,255
578,108,0.116,22.111,11.095,0,22.138,10.990,0,0.108,0.106,255,255
579,109,0.116,22.505,7.344,0,22.531,7.449,0,0.108,0.110,255,255
580,110,0.052,22.531,26.151,0,22.584,26.151,0,0.052,0.052,255,255
581,111,0.528,23.003,17.705,0,23.370,17.967,0,0.451,0.489,255,255
582,111,0.306,23.633,18.072,0,23.370,17.967,0,0.283,0.285,255,255
583,111,0.131,23.370,18.098,0,23.370,17.967,0,0.131,0.131,255,255
584,112,1.533,23.764,15.974,0,24.892,15.344,0,1.292,1.374,255,255
585,112,0.996,23.974,14.479,0,24.787,14.793,0,0.872,0.870,255,255
586,112,0.906,25.679,15.633,0,24.892,15.344,0,0.838,0.876,255,255
587,112,0.766,24.105,15.030,0,23.502,15.423,0,0.720,0.737,255,255
588,112,0.633,23.318,16.262,0,23.764,15.974,0,0.531,0.608,255,255
589,112,0.622,25.075,14.321,0,24.787,14.793,0,0.553,0.582,255,255
590,112,0.594,24.787,14.793,0,24.892,15.344,0,0.561,0.540,255,255
591,112,0.557,23.370,14.452,0,23.895,14.426,0,0.525,0.478,255,255
592,112,0.546,24.131,15.370,0,23.738,15.738,0,0.538,0.536,255,255
593,112,0.489,23.502,15.423,0,23.738,15.738,0,0.393,0.384,255,255
594,112,0.375,23.239,15.187,0,23.502,15.423,0,0.353,0.290,255,255
595,112,0.301,23.213,14.216,0,23.370,14.452,0,0.284,0.315,255,255
596,112,0.269,23.738,15.738,0,23.764,15.974,0,0.238,0.221,255,255
597,112,0.253,24.184,14.374,0,23.974,14.479,0,0.235,0.234,255,255
598,112,0.249,23.134,15.003,0,23.239,15.187,0,0.211,0.228,255,255
599,112,0.194,23.056,15.161,0,23.239,15.187,0,0.185,0.190,255,255
600,112,0.153,23.318,14.584,0,23.370,14.452,0,0.141,0.139,255,255
601,112,0.100,23.895,14.348,0,23.895,14.426,0,0.079,0.093,255,255
602,112,0.100,23.895,14.426,0,23.974,14.479,0,0.095,0.037,255,255
603,113,0.754,23.266,25.757,0,23.502,26.413,0,0.697,0.728,255,255
604,114,0.127,23.370,13.377,0,23.449,13.456,0,0.111,0.115,255,255
605,115,0.459,23.711,0.813,0,23.502,0.472,0,0.400,0.422,255,255
606,115,0.216,23.580,0.289,0,23.502,0.472,0,0.200,0.224,255,255
607,115,0.142,23.475,0.603,0,23.502,0.472,0,0.134,0.147,255,255
608,116,0.026,23.475,24.603,0,23.502,24.603,0,0.026,0.026,255,255
609,117,0.317,23.554,13.534,0,23.790,13.692,0,0.284,0.290,255,255
610,118,0.079,24.131,5.456,0,24.052,5.456,0,0.079,0.052,255,255
611,118,0.074,24.026,5.482,0,24.052,5.456,0,0.037,0.000,0,0
612,118,0.063,24.000,5.430,0,24.052,5.456,0,0.059,0.056,255,255
613,119,0.417,24.131,26.072,0,24.289,25.757,0,0.352,0.409,255,255
614,120,0.037,24.184,5.823,0,24.210,5.849,0,0.037,0.037,255,255
615,122,0.343,24.944,16.603,0,24.970,16.315,0,0.290,0.307,255,255
616,123,0.306,25.364,10.859,0,25.521,11.069,0,0.262,0.272,255,255
617,124,0.052,25.364,22.243,0,25.416,22.243,0,0.052,0.052,255,255
618,125,0.469,25.810,20.905,0,25.705,20.538,0,0.382,0.440,255,255
619,125,0.190,25.862,20.511,0,25.705,20.538,0,0.160,0.189,255,255
620,125,0.037,25.731,20.511,0,25.705,20.538,0,0.037,0.037,255,255
621,126,0.052,25.784,2.151,0,25.836,2.151,0,0.052,0.052,255,255
622,127,0.138,26.387,1.548,0,26.282,1.469,0,0.131,0.138,255,255
623,127,0.116,26.177,1.495,0,26.282,1.469,0,0.108,0.107,255,255
624,127,0.100,26.334,1.390,0,26.282,1.469,0,0.095,0.104,255,255
625,128,0.090,26.203,7.108,0,26.282,7.082,0,0.083,0.080,255,255
626,129,0.026,26.203,19.384,0,26.203,19.410,0,0.026,0.026,255,255
