Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
29,0.037,3.698,14.216,0,3.725,14.190,0,0.037,0.037,255,255
30,0.100,3.803,13.587,0,3.882,13.534,0,0.095,0.087,255,255
31,0.375,4.039,23.187,0,4.328,23.397,0,0.357,0.284,255,255
31,0.269,4.564,23.318,0,4.328,23.397,0,0.249,0.252,255,255
31,0.168,4.066,23.030,0,4.039,23.187,0,0.160,0.168,255,255
31,0.127,3.934,23.239,0,4.039,23.187,0,0.117,0.116,255,255
31,0.090,4.354,23.475,0,4.328,23.397,0,0.083,0.090,255,255
32,0.585,4.354,18.177,0,4.774,18.361,0,0.458,0.546,255,255
33,0.052,4.511,8.551,0,4.564,8.551,0,0.052,0.052,255,255
34,0.474,4.800,5.482,0,4.826,5.062,0,0.420,0.450,255,255
35,0.037,4.984,9.731,0,5.010,9.705,0,0.037,0.037,255,255
36,0.079,5.089,12.118,0,5.089,12.197,0,0.079,0.079,255,255
37,2.442,9.469,13.036,0,11.541,12.407,0,2.166,2.310,255,255
37,2.041,13.928,13.613,0,12.957,15.187,0,1.849,1.981,255,255
37,1.822,10.833,9.443,0,12.092,10.728,0,1.799,1.732,255,255
37,1.742,10.859,14.662,0,11.961,13.377,0,1.693,1.704,255,255
37,1.637,13.587,13.089,0,12.275,13.875,0,1.529,1.585,255,255
37,1.600,12.669,15.292,0,13.797,16.393,0,1.577,1.517,255,255
37,1.596,12.275,13.875,0,12.669,15.292,0,1.470,1.489,255,255
37,1.530,10.597,10.125,0,11.725,11.095,0,1.488,1.471,255,255
37,1.518,14.452,8.000,0,13.744,9.102,0,1.310,1.421,255,255
37,1.510,13.613,12.538,0,12.564,11.462,0,1.502,1.500,255,255
37,1.474,12.957,15.187,0,14.269,15.528,0,1.355,1.326,255,255
37,1.388,11.541,12.407,0,11.725,11.095,0,1.324,1.248,255,255
37,1.366,10.780,15.082,0,11.777,15.974,0,1.337,1.330,255,255
37,1.348,6.610,10.597,0,6.793,11.803,0,1.220,1.208,255,255
37,1.338,9.075,8.970,0,8.315,9.993,0,1.275,1.295,255,255
37,1.302,12.564,11.462,0,13.692,11.043,0,1.203,1.174,255,255
37,1.246,14.689,9.810,0,13.744,9.102,0,1.180,1.188,255,255
37,1.241,10.623,16.184,0,11.777,15.974,0,1.173,1.146,255,255
37,1.225,10.072,15.187,0,10.623,16.184,0,1.139,1.168,255,255
37,1.218,8.367,11.121,0,7.580,10.230,0,1.189,1.179,255,255
37,1.179,7.790,9.049,0,8.157,9.967,0,0.989,1.130,255,255
37,1.170,12.774,8.367,0,13.639,9.102,0,1.135,1.141,255,255
37,1.166,11.541,12.407,0,11.961,13.377,0,1.057,1.061,255,255
37,1.140,11.882,15.974,0,12.249,16.918,0,1.013,1.057,255,255
37,1.123,6.610,10.597,0,7.580,10.230,0,1.038,0.986,255,255
37,1.105,10.544,17.469,0,10.282,16.525,0,0.980,1.034,255,255
37,1.087,13.823,10.203,0,13.482,9.338,0,0.930,1.033,255,255
37,1.085,11.882,15.974,0,12.669,15.292,0,1.041,0.967,255,255
37,1.035,12.092,10.728,0,12.511,9.889,0,0.938,0.966,255,255
37,1.022,5.430,10.728,0,6.321,10.570,0,0.906,0.898,255,255
37,0.984,12.407,8.734,0,12.957,9.469,0,0.918,0.951,255,255
37,0.982,9.521,10.387,0,8.734,9.967,0,0.892,0.940,255,255
37,0.969,11.882,9.180,0,12.511,9.889,0,0.948,0.915,255,255
37,0.967,15.030,15.607,0,14.269,15.528,0,0.765,0.881,255,255
37,0.956,9.679,17.154,0,10.282,16.525,0,0.872,0.907,255,255
37,0.954,12.249,8.892,0,12.931,9.548,0,0.946,0.932,255,255
37,0.897,9.705,9.652,0,10.308,10.177,0,0.799,0.736,255,255
37,0.879,5.718,11.200,0,6.321,10.570,0,0.872,0.866,255,255
37,0.843,12.039,17.652,0,12.249,16.918,0,0.764,0.780,255,255
37,0.842,9.049,10.675,0,8.472,10.072,0,0.835,0.821,255,255
37,0.808,8.734,9.967,0,9.390,9.600,0,0.752,0.759,255,255
37,0.800,14.479,8.944,0,13.744,9.102,0,0.751,0.766,255,255
37,0.791,5.246,11.384,0,5.430,10.728,0,0.681,0.672,255,255
37,0.716,7.580,10.230,0,8.157,9.967,0,0.634,0.596,255,255
37,0.694,14.741,16.026,0,14.269,15.528,0,0.686,0.673,255,255
37,0.683,12.066,11.016,0,12.564,11.462,0,0.669,0.590,255,255
37,0.644,11.961,13.377,0,12.275,13.875,0,0.589,0.563,255,255
37,0.609,9.915,10.623,0,10.308,10.177,0,0.595,0.581,255,255
37,0.592,12.511,9.889,0,12.931,9.548,0,0.541,0.467,255,255
37,0.587,13.692,11.043,0,14.033,10.649,0,0.521,0.527,255,255
37,0.579,12.957,9.469,0,13.482,9.338,0,0.541,0.514,255,255
37,0.576,11.541,8.761,0,11.882,9.180,0,0.541,0.444,255,255
37,0.539,12.590,17.285,0,12.249,16.918,0,0.501,0.510,255,255
